RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,Metro
76,Kay County,OK,202503,782.32,,,"Ponca City, OK"
76,Kay County,OK,202504,796.76,0.0185,,"Ponca City, OK"
76,Kay County,OK,202505,792.13,-0.0058,,"Ponca City, OK"
76,Kay County,OK,202506,771.5,-0.0261,,"Ponca City, OK"
76,Kay County,OK,202507,777.56,0.0079,,"Ponca City, OK"
76,Kay County,OK,202509,835.89,0.075,,"Ponca City, OK"
76,Kay County,OK,202510,836.29,0.0005,,"Ponca City, OK"
76,Kay County,OK,202511,837.36,0.0013,,"Ponca City, OK"
76,Kay County,OK,202512,822.73,-0.0175,,"Ponca City, OK"
76,Kay County,OK,202601,845.38,0.0275,,"Ponca City, OK"
76,Kay County,OK,202602,831.98,-0.0158,,"Ponca City, OK"
76,Kay County,OK,202603,849.96,0.0216,,"Ponca City, OK"
76,Kay County,OK,202604,836.28,-0.0161,0.069,"Ponca City, OK"
413,Bryan County,OK,202404,1214.14,,,"Durant, OK"
413,Bryan County,OK,202405,1210.58,-0.0029,,"Durant, OK"
413,Bryan County,OK,202406,1181.49,-0.024,,"Durant, OK"
413,Bryan County,OK,202407,1172.09,-0.008,,"Durant, OK"
413,Bryan County,OK,202408,1163.92,-0.007,,"Durant, OK"
413,Bryan County,OK,202409,1194.26,0.0261,,"Durant, OK"
413,Bryan County,OK,202410,1203.78,0.008,,"Durant, OK"
413,Bryan County,OK,202411,1214.32,0.0087,,"Durant, OK"
413,Bryan County,OK,202412,1225.67,0.0093,,"Durant, OK"
413,Bryan County,OK,202501,1228.53,0.0023,,"Durant, OK"
413,Bryan County,OK,202502,1248.54,0.0163,,"Durant, OK"
413,Bryan County,OK,202503,1247.06,-0.0012,,"Durant, OK"
413,Bryan County,OK,202504,1252.87,0.0047,0.0319,"Durant, OK"
413,Bryan County,OK,202505,1227.48,-0.0203,0.014,"Durant, OK"
413,Bryan County,OK,202506,1229.6,0.0017,0.0407,"Durant, OK"
413,Bryan County,OK,202507,1211.53,-0.0147,0.0336,"Durant, OK"
413,Bryan County,OK,202508,1229.01,0.0144,0.0559,"Durant, OK"
413,Bryan County,OK,202509,1221.32,-0.0063,0.0227,"Durant, OK"
413,Bryan County,OK,202510,1215.53,-0.0047,0.0098,"Durant, OK"
413,Bryan County,OK,202511,1222.46,0.0057,0.0067,"Durant, OK"
413,Bryan County,OK,202512,1238.79,0.0134,0.0107,"Durant, OK"
413,Bryan County,OK,202601,1273.53,0.028,0.0366,"Durant, OK"
413,Bryan County,OK,202602,1260.77,-0.01,0.0098,"Durant, OK"
413,Bryan County,OK,202603,1251.98,-0.007,0.004,"Durant, OK"
413,Bryan County,OK,202604,1282.78,0.0246,0.0239,"Durant, OK"
460,Creek County,OK,202512,1231.62,,,"Tulsa, OK"
460,Creek County,OK,202601,1215.74,-0.0129,,"Tulsa, OK"
460,Creek County,OK,202602,1208.44,-0.006,,"Tulsa, OK"
460,Creek County,OK,202603,1218.18,0.0081,,"Tulsa, OK"
460,Creek County,OK,202604,1232.69,0.0119,,"Tulsa, OK"
527,Grady County,OK,202410,1244.42,,,"Oklahoma City, OK"
527,Grady County,OK,202411,1242.98,-0.0012,,"Oklahoma City, OK"
527,Grady County,OK,202412,1269.06,0.021,,"Oklahoma City, OK"
527,Grady County,OK,202501,1260.02,-0.0071,,"Oklahoma City, OK"
527,Grady County,OK,202502,1260.82,0.0006,,"Oklahoma City, OK"
527,Grady County,OK,202503,1260.63,-0.0002,,"Oklahoma City, OK"
527,Grady County,OK,202504,1273.78,0.0104,,"Oklahoma City, OK"
527,Grady County,OK,202505,1297.54,0.0187,,"Oklahoma City, OK"
527,Grady County,OK,202506,1320.47,0.0177,,"Oklahoma City, OK"
527,Grady County,OK,202507,1308.41,-0.0091,,"Oklahoma City, OK"
527,Grady County,OK,202508,1331.33,0.0175,,"Oklahoma City, OK"
527,Grady County,OK,202509,1356.05,0.0186,,"Oklahoma City, OK"
527,Grady County,OK,202510,1366.05,0.0074,0.0977,"Oklahoma City, OK"
527,Grady County,OK,202512,1356.84,-0.0067,0.0916,"Oklahoma City, OK"
527,Grady County,OK,202601,1399.39,0.0314,0.1027,"Oklahoma City, OK"
527,Grady County,OK,202602,1377.21,-0.0158,0.093,"Oklahoma City, OK"
527,Grady County,OK,202603,1382.99,0.0042,0.0969,"Oklahoma City, OK"
527,Grady County,OK,202604,1354.33,-0.0207,0.0743,"Oklahoma City, OK"
612,Logan County,OK,202206,1222.15,,,"Oklahoma City, OK"
612,Logan County,OK,202207,1221.44,-0.0006,,"Oklahoma City, OK"
612,Logan County,OK,202208,1220.46,-0.0008,,"Oklahoma City, OK"
612,Logan County,OK,202209,1210.8,-0.0079,,"Oklahoma City, OK"
612,Logan County,OK,202210,1199.52,-0.0093,,"Oklahoma City, OK"
612,Logan County,OK,202211,1211.31,0.0098,,"Oklahoma City, OK"
612,Logan County,OK,202212,1224.92,0.0112,,"Oklahoma City, OK"
612,Logan County,OK,202301,1252.25,0.0223,,"Oklahoma City, OK"
612,Logan County,OK,202302,1273.45,0.0169,,"Oklahoma City, OK"
612,Logan County,OK,202303,1277.79,0.0034,,"Oklahoma City, OK"
612,Logan County,OK,202304,1279.65,0.0015,,"Oklahoma City, OK"
612,Logan County,OK,202305,1308.81,0.0228,,"Oklahoma City, OK"
612,Logan County,OK,202306,1319.05,0.0078,0.0793,"Oklahoma City, OK"
612,Logan County,OK,202307,1337.25,0.0138,0.0948,"Oklahoma City, OK"
612,Logan County,OK,202308,1320.34,-0.0126,0.0818,"Oklahoma City, OK"
612,Logan County,OK,202309,1318.84,-0.0011,0.0892,"Oklahoma City, OK"
612,Logan County,OK,202310,1318.34,-0.0004,0.0991,"Oklahoma City, OK"
612,Logan County,OK,202311,1294.58,-0.018,0.0687,"Oklahoma City, OK"
612,Logan County,OK,202312,1301.32,0.0052,0.0624,"Oklahoma City, OK"
612,Logan County,OK,202401,1305.91,0.0035,0.0429,"Oklahoma City, OK"
612,Logan County,OK,202402,1332.13,0.0201,0.0461,"Oklahoma City, OK"
612,Logan County,OK,202403,1341.21,0.0068,0.0496,"Oklahoma City, OK"
612,Logan County,OK,202404,1353.71,0.0093,0.0579,"Oklahoma City, OK"
612,Logan County,OK,202405,1366.11,0.0092,0.0438,"Oklahoma City, OK"
612,Logan County,OK,202406,1366.61,0.0004,0.0361,"Oklahoma City, OK"
612,Logan County,OK,202407,1357.39,-0.0067,0.0151,"Oklahoma City, OK"
612,Logan County,OK,202408,1352.77,-0.0034,0.0246,"Oklahoma City, OK"
612,Logan County,OK,202409,1339.12,-0.0101,0.0154,"Oklahoma City, OK"
612,Logan County,OK,202410,1332.35,-0.0051,0.0106,"Oklahoma City, OK"
612,Logan County,OK,202411,1323.51,-0.0066,0.0223,"Oklahoma City, OK"
612,Logan County,OK,202412,1340.28,0.0127,0.0299,"Oklahoma City, OK"
612,Logan County,OK,202501,1353.98,0.0102,0.0368,"Oklahoma City, OK"
612,Logan County,OK,202502,1375.21,0.0157,0.0323,"Oklahoma City, OK"
612,Logan County,OK,202503,1387.43,0.0089,0.0345,"Oklahoma City, OK"
612,Logan County,OK,202504,1403.45,0.0115,0.0367,"Oklahoma City, OK"
612,Logan County,OK,202505,1419.26,0.0113,0.0389,"Oklahoma City, OK"
612,Logan County,OK,202506,1442.1,0.0161,0.0552,"Oklahoma City, OK"
612,Logan County,OK,202507,1441.81,-0.0002,0.0622,"Oklahoma City, OK"
612,Logan County,OK,202508,1443.71,0.0013,0.0672,"Oklahoma City, OK"
612,Logan County,OK,202509,1412.21,-0.0218,0.0546,"Oklahoma City, OK"
612,Logan County,OK,202510,1434.48,0.0158,0.0767,"Oklahoma City, OK"
612,Logan County,OK,202511,1438.53,0.0028,0.0869,"Oklahoma City, OK"
612,Logan County,OK,202512,1436.9,-0.0011,0.0721,"Oklahoma City, OK"
612,Logan County,OK,202601,1423.99,-0.009,0.0517,"Oklahoma City, OK"
612,Logan County,OK,202602,1429.17,0.0036,0.0392,"Oklahoma City, OK"
612,Logan County,OK,202603,1474.6,0.0318,0.0628,"Oklahoma City, OK"
612,Logan County,OK,202604,1475.63,0.0007,0.0514,"Oklahoma City, OK"
662,Osage County,OK,202604,1224.17,,,"Tulsa, OK"
670,Payne County,OK,202010,989.36,,,"Stillwater, OK"
670,Payne County,OK,202011,1006.77,0.0176,,"Stillwater, OK"
670,Payne County,OK,202012,1008.32,0.0015,,"Stillwater, OK"
670,Payne County,OK,202101,1009.86,0.0015,,"Stillwater, OK"
670,Payne County,OK,202102,1019.44,0.0095,,"Stillwater, OK"
670,Payne County,OK,202103,1026.69,0.0071,,"Stillwater, OK"
670,Payne County,OK,202104,1028.73,0.002,,"Stillwater, OK"
670,Payne County,OK,202105,1020.11,-0.0084,,"Stillwater, OK"
670,Payne County,OK,202106,1029.11,0.0088,,"Stillwater, OK"
670,Payne County,OK,202107,1041.49,0.012,,"Stillwater, OK"
670,Payne County,OK,202108,1062.75,0.0204,,"Stillwater, OK"
670,Payne County,OK,202109,1055.86,-0.0065,,"Stillwater, OK"
670,Payne County,OK,202110,1059.63,0.0036,0.071,"Stillwater, OK"
670,Payne County,OK,202111,1057.42,-0.0021,0.0503,"Stillwater, OK"
670,Payne County,OK,202112,1068.23,0.0102,0.0594,"Stillwater, OK"
670,Payne County,OK,202201,1089.95,0.0203,0.0793,"Stillwater, OK"
670,Payne County,OK,202202,1113.98,0.022,0.0927,"Stillwater, OK"
670,Payne County,OK,202203,1117.79,0.0034,0.0887,"Stillwater, OK"
670,Payne County,OK,202204,1113.12,-0.0042,0.082,"Stillwater, OK"
670,Payne County,OK,202205,1118.92,0.0052,0.0969,"Stillwater, OK"
670,Payne County,OK,202206,1149.99,0.0278,0.1175,"Stillwater, OK"
670,Payne County,OK,202207,1153.73,0.0033,0.1078,"Stillwater, OK"
670,Payne County,OK,202208,1169.23,0.0134,0.1002,"Stillwater, OK"
670,Payne County,OK,202209,1163.33,-0.0051,0.1018,"Stillwater, OK"
670,Payne County,OK,202210,1173.1,0.0084,0.1071,"Stillwater, OK"
670,Payne County,OK,202211,1165.84,-0.0062,0.1025,"Stillwater, OK"
670,Payne County,OK,202212,1168.95,0.0027,0.0943,"Stillwater, OK"
670,Payne County,OK,202301,1168.7,-0.0002,0.0723,"Stillwater, OK"
670,Payne County,OK,202302,1180.36,0.01,0.0596,"Stillwater, OK"
670,Payne County,OK,202303,1187.79,0.0063,0.0626,"Stillwater, OK"
670,Payne County,OK,202304,1198.83,0.0093,0.077,"Stillwater, OK"
670,Payne County,OK,202305,1189.61,-0.0077,0.0632,"Stillwater, OK"
670,Payne County,OK,202306,1200.91,0.0095,0.0443,"Stillwater, OK"
670,Payne County,OK,202307,1217.25,0.0136,0.0551,"Stillwater, OK"
670,Payne County,OK,202308,1232.59,0.0126,0.0542,"Stillwater, OK"
670,Payne County,OK,202309,1228.84,-0.003,0.0563,"Stillwater, OK"
670,Payne County,OK,202310,1242.33,0.011,0.059,"Stillwater, OK"
670,Payne County,OK,202311,1242.18,-0.0001,0.0655,"Stillwater, OK"
670,Payne County,OK,202312,1246.19,0.0032,0.0661,"Stillwater, OK"
670,Payne County,OK,202401,1239.95,-0.005,0.061,"Stillwater, OK"
670,Payne County,OK,202402,1254.04,0.0114,0.0624,"Stillwater, OK"
670,Payne County,OK,202403,1266.77,0.0101,0.0665,"Stillwater, OK"
670,Payne County,OK,202404,1270.11,0.0026,0.0595,"Stillwater, OK"
670,Payne County,OK,202405,1266.36,-0.003,0.0645,"Stillwater, OK"
670,Payne County,OK,202406,1267.37,0.0008,0.0553,"Stillwater, OK"
670,Payne County,OK,202407,1274.05,0.0053,0.0467,"Stillwater, OK"
670,Payne County,OK,202408,1292.29,0.0143,0.0484,"Stillwater, OK"
670,Payne County,OK,202409,1299.65,0.0057,0.0576,"Stillwater, OK"
670,Payne County,OK,202410,1308.4,0.0067,0.0532,"Stillwater, OK"
670,Payne County,OK,202411,1313.52,0.0039,0.0574,"Stillwater, OK"
670,Payne County,OK,202412,1319.26,0.0044,0.0586,"Stillwater, OK"
670,Payne County,OK,202501,1325.16,0.0045,0.0687,"Stillwater, OK"
670,Payne County,OK,202502,1325.1,-0.0001,0.0567,"Stillwater, OK"
670,Payne County,OK,202503,1337.2,0.0091,0.0556,"Stillwater, OK"
670,Payne County,OK,202504,1341.77,0.0034,0.0564,"Stillwater, OK"
670,Payne County,OK,202505,1348.82,0.0053,0.0651,"Stillwater, OK"
670,Payne County,OK,202506,1355.77,0.0052,0.0698,"Stillwater, OK"
670,Payne County,OK,202507,1360.16,0.0032,0.0676,"Stillwater, OK"
670,Payne County,OK,202508,1367.77,0.0056,0.0584,"Stillwater, OK"
670,Payne County,OK,202509,1394.47,0.0195,0.073,"Stillwater, OK"
670,Payne County,OK,202510,1404.48,0.0072,0.0734,"Stillwater, OK"
670,Payne County,OK,202511,1423.9,0.0138,0.084,"Stillwater, OK"
670,Payne County,OK,202512,1404.87,-0.0134,0.0649,"Stillwater, OK"
670,Payne County,OK,202601,1414.75,0.007,0.0676,"Stillwater, OK"
670,Payne County,OK,202602,1414.17,-0.0004,0.0672,"Stillwater, OK"
670,Payne County,OK,202603,1434.5,0.0144,0.0728,"Stillwater, OK"
670,Payne County,OK,202604,1437.48,0.0021,0.0713,"Stillwater, OK"
757,Tulsa County,OK,201501,815.79,,,"Tulsa, OK"
757,Tulsa County,OK,201502,822.2,0.0079,,"Tulsa, OK"
757,Tulsa County,OK,201503,825.46,0.004,,"Tulsa, OK"
757,Tulsa County,OK,201504,833.22,0.0094,,"Tulsa, OK"
757,Tulsa County,OK,201505,836.18,0.0036,,"Tulsa, OK"
757,Tulsa County,OK,201506,835.89,-0.0003,,"Tulsa, OK"
757,Tulsa County,OK,201507,839.2,0.0039,,"Tulsa, OK"
757,Tulsa County,OK,201508,844.36,0.0062,,"Tulsa, OK"
757,Tulsa County,OK,201509,842.38,-0.0023,,"Tulsa, OK"
757,Tulsa County,OK,201510,838.09,-0.0051,,"Tulsa, OK"
757,Tulsa County,OK,201511,832.36,-0.0068,,"Tulsa, OK"
757,Tulsa County,OK,201512,834.25,0.0023,,"Tulsa, OK"
757,Tulsa County,OK,201601,835.76,0.0018,0.0245,"Tulsa, OK"
757,Tulsa County,OK,201602,837.18,0.0017,0.0182,"Tulsa, OK"
757,Tulsa County,OK,201603,839.55,0.0028,0.0171,"Tulsa, OK"
757,Tulsa County,OK,201604,842.66,0.0037,0.0113,"Tulsa, OK"
757,Tulsa County,OK,201605,852.19,0.0113,0.0191,"Tulsa, OK"
757,Tulsa County,OK,201606,853.96,0.0021,0.0216,"Tulsa, OK"
757,Tulsa County,OK,201607,853.21,-0.0009,0.0167,"Tulsa, OK"
757,Tulsa County,OK,201608,845.74,-0.0088,0.0016,"Tulsa, OK"
757,Tulsa County,OK,201609,842.99,-0.0033,0.0007,"Tulsa, OK"
757,Tulsa County,OK,201610,842.19,-0.0009,0.0049,"Tulsa, OK"
757,Tulsa County,OK,201611,838.47,-0.0044,0.0073,"Tulsa, OK"
757,Tulsa County,OK,201612,843.63,0.0062,0.0112,"Tulsa, OK"
757,Tulsa County,OK,201701,841.65,-0.0024,0.0071,"Tulsa, OK"
757,Tulsa County,OK,201702,846.44,0.0057,0.0111,"Tulsa, OK"
757,Tulsa County,OK,201703,844.72,-0.002,0.0062,"Tulsa, OK"
757,Tulsa County,OK,201704,849.33,0.0055,0.0079,"Tulsa, OK"
757,Tulsa County,OK,201705,854.48,0.0061,0.0027,"Tulsa, OK"
757,Tulsa County,OK,201706,858.55,0.0048,0.0054,"Tulsa, OK"
757,Tulsa County,OK,201707,860.71,0.0025,0.0088,"Tulsa, OK"
757,Tulsa County,OK,201708,856.88,-0.0045,0.0132,"Tulsa, OK"
757,Tulsa County,OK,201709,853.0,-0.0045,0.0119,"Tulsa, OK"
757,Tulsa County,OK,201710,851.41,-0.0019,0.011,"Tulsa, OK"
757,Tulsa County,OK,201711,855.73,0.0051,0.0206,"Tulsa, OK"
757,Tulsa County,OK,201712,858.59,0.0033,0.0177,"Tulsa, OK"
757,Tulsa County,OK,201801,861.34,0.0032,0.0234,"Tulsa, OK"
757,Tulsa County,OK,201802,860.97,-0.0004,0.0172,"Tulsa, OK"
757,Tulsa County,OK,201803,862.21,0.0014,0.0207,"Tulsa, OK"
757,Tulsa County,OK,201804,864.71,0.0029,0.0181,"Tulsa, OK"
757,Tulsa County,OK,201805,867.62,0.0034,0.0154,"Tulsa, OK"
757,Tulsa County,OK,201806,872.99,0.0062,0.0168,"Tulsa, OK"
757,Tulsa County,OK,201807,874.69,0.002,0.0162,"Tulsa, OK"
757,Tulsa County,OK,201808,875.31,0.0007,0.0215,"Tulsa, OK"
757,Tulsa County,OK,201809,874.51,-0.0009,0.0252,"Tulsa, OK"
757,Tulsa County,OK,201810,875.97,0.0017,0.0288,"Tulsa, OK"
757,Tulsa County,OK,201811,876.39,0.0005,0.0241,"Tulsa, OK"
757,Tulsa County,OK,201812,876.42,0.0,0.0208,"Tulsa, OK"
757,Tulsa County,OK,201901,877.36,0.0011,0.0186,"Tulsa, OK"
757,Tulsa County,OK,201902,881.25,0.0044,0.0235,"Tulsa, OK"
757,Tulsa County,OK,201903,886.65,0.0061,0.0283,"Tulsa, OK"
757,Tulsa County,OK,201904,890.76,0.0046,0.0301,"Tulsa, OK"
757,Tulsa County,OK,201905,894.14,0.0038,0.0306,"Tulsa, OK"
757,Tulsa County,OK,201906,898.06,0.0044,0.0287,"Tulsa, OK"
757,Tulsa County,OK,201907,901.93,0.0043,0.0311,"Tulsa, OK"
757,Tulsa County,OK,201908,900.71,-0.0013,0.029,"Tulsa, OK"
757,Tulsa County,OK,201909,902.37,0.0018,0.0319,"Tulsa, OK"
757,Tulsa County,OK,201910,902.39,0.0,0.0302,"Tulsa, OK"
757,Tulsa County,OK,201911,906.73,0.0048,0.0346,"Tulsa, OK"
757,Tulsa County,OK,201912,907.47,0.0008,0.0354,"Tulsa, OK"
757,Tulsa County,OK,202001,910.02,0.0028,0.0372,"Tulsa, OK"
757,Tulsa County,OK,202002,915.02,0.0055,0.0383,"Tulsa, OK"
757,Tulsa County,OK,202003,920.53,0.006,0.0382,"Tulsa, OK"
757,Tulsa County,OK,202004,923.71,0.0034,0.037,"Tulsa, OK"
757,Tulsa County,OK,202005,926.88,0.0034,0.0366,"Tulsa, OK"
757,Tulsa County,OK,202006,931.44,0.0049,0.0372,"Tulsa, OK"
757,Tulsa County,OK,202007,940.54,0.0098,0.0428,"Tulsa, OK"
757,Tulsa County,OK,202008,947.71,0.0076,0.0522,"Tulsa, OK"
757,Tulsa County,OK,202009,953.33,0.0059,0.0565,"Tulsa, OK"
757,Tulsa County,OK,202010,956.18,0.003,0.0596,"Tulsa, OK"
757,Tulsa County,OK,202011,959.84,0.0038,0.0586,"Tulsa, OK"
757,Tulsa County,OK,202012,966.19,0.0066,0.0647,"Tulsa, OK"
757,Tulsa County,OK,202101,973.67,0.0077,0.0699,"Tulsa, OK"
757,Tulsa County,OK,202102,985.71,0.0124,0.0773,"Tulsa, OK"
757,Tulsa County,OK,202103,991.7,0.0061,0.0773,"Tulsa, OK"
757,Tulsa County,OK,202104,1007.99,0.0164,0.0912,"Tulsa, OK"
757,Tulsa County,OK,202105,1020.35,0.0123,0.1008,"Tulsa, OK"
757,Tulsa County,OK,202106,1036.53,0.0159,0.1128,"Tulsa, OK"
757,Tulsa County,OK,202107,1052.65,0.0156,0.1192,"Tulsa, OK"
757,Tulsa County,OK,202108,1067.61,0.0142,0.1265,"Tulsa, OK"
757,Tulsa County,OK,202109,1084.88,0.0162,0.138,"Tulsa, OK"
757,Tulsa County,OK,202110,1087.32,0.0022,0.1371,"Tulsa, OK"
757,Tulsa County,OK,202111,1096.54,0.0085,0.1424,"Tulsa, OK"
757,Tulsa County,OK,202112,1107.23,0.0097,0.146,"Tulsa, OK"
757,Tulsa County,OK,202201,1118.97,0.0106,0.1492,"Tulsa, OK"
757,Tulsa County,OK,202202,1130.15,0.01,0.1465,"Tulsa, OK"
757,Tulsa County,OK,202203,1142.53,0.011,0.1521,"Tulsa, OK"
757,Tulsa County,OK,202204,1160.04,0.0153,0.1509,"Tulsa, OK"
757,Tulsa County,OK,202205,1171.59,0.01,0.1482,"Tulsa, OK"
757,Tulsa County,OK,202206,1177.71,0.0052,0.1362,"Tulsa, OK"
757,Tulsa County,OK,202207,1181.73,0.0034,0.1226,"Tulsa, OK"
757,Tulsa County,OK,202208,1183.59,0.0016,0.1086,"Tulsa, OK"
757,Tulsa County,OK,202209,1175.71,-0.0067,0.0837,"Tulsa, OK"
757,Tulsa County,OK,202210,1170.1,-0.0048,0.0761,"Tulsa, OK"
757,Tulsa County,OK,202211,1162.57,-0.0064,0.0602,"Tulsa, OK"
757,Tulsa County,OK,202212,1163.43,0.0007,0.0508,"Tulsa, OK"
757,Tulsa County,OK,202301,1166.77,0.0029,0.0427,"Tulsa, OK"
757,Tulsa County,OK,202302,1172.25,0.0047,0.0373,"Tulsa, OK"
757,Tulsa County,OK,202303,1182.49,0.0087,0.035,"Tulsa, OK"
757,Tulsa County,OK,202304,1189.49,0.0059,0.0254,"Tulsa, OK"
757,Tulsa County,OK,202305,1202.38,0.0108,0.0263,"Tulsa, OK"
757,Tulsa County,OK,202306,1212.74,0.0086,0.0297,"Tulsa, OK"
757,Tulsa County,OK,202307,1221.71,0.0074,0.0338,"Tulsa, OK"
757,Tulsa County,OK,202308,1222.68,0.0008,0.033,"Tulsa, OK"
757,Tulsa County,OK,202309,1223.89,0.001,0.041,"Tulsa, OK"
757,Tulsa County,OK,202310,1223.43,-0.0004,0.0456,"Tulsa, OK"
757,Tulsa County,OK,202311,1226.23,0.0023,0.0548,"Tulsa, OK"
757,Tulsa County,OK,202312,1227.06,0.0007,0.0547,"Tulsa, OK"
757,Tulsa County,OK,202401,1230.38,0.0027,0.0545,"Tulsa, OK"
757,Tulsa County,OK,202402,1236.73,0.0052,0.055,"Tulsa, OK"
757,Tulsa County,OK,202403,1240.68,0.0032,0.0492,"Tulsa, OK"
757,Tulsa County,OK,202404,1248.96,0.0067,0.05,"Tulsa, OK"
757,Tulsa County,OK,202405,1258.55,0.0077,0.0467,"Tulsa, OK"
757,Tulsa County,OK,202406,1269.72,0.0089,0.047,"Tulsa, OK"
757,Tulsa County,OK,202407,1273.12,0.0027,0.0421,"Tulsa, OK"
757,Tulsa County,OK,202408,1274.49,0.0011,0.0424,"Tulsa, OK"
757,Tulsa County,OK,202409,1279.58,0.004,0.0455,"Tulsa, OK"
757,Tulsa County,OK,202410,1281.03,0.0011,0.0471,"Tulsa, OK"
757,Tulsa County,OK,202411,1276.45,-0.0036,0.041,"Tulsa, OK"
757,Tulsa County,OK,202412,1270.69,-0.0045,0.0356,"Tulsa, OK"
757,Tulsa County,OK,202501,1269.57,-0.0009,0.0319,"Tulsa, OK"
757,Tulsa County,OK,202502,1279.06,0.0075,0.0342,"Tulsa, OK"
757,Tulsa County,OK,202503,1286.46,0.0058,0.0369,"Tulsa, OK"
757,Tulsa County,OK,202504,1297.61,0.0087,0.039,"Tulsa, OK"
757,Tulsa County,OK,202505,1297.77,0.0001,0.0312,"Tulsa, OK"
757,Tulsa County,OK,202506,1299.79,0.0016,0.0237,"Tulsa, OK"
757,Tulsa County,OK,202507,1301.94,0.0017,0.0226,"Tulsa, OK"
757,Tulsa County,OK,202508,1306.33,0.0034,0.025,"Tulsa, OK"
757,Tulsa County,OK,202509,1311.32,0.0038,0.0248,"Tulsa, OK"
757,Tulsa County,OK,202510,1310.14,-0.0009,0.0227,"Tulsa, OK"
757,Tulsa County,OK,202511,1310.57,0.0003,0.0267,"Tulsa, OK"
757,Tulsa County,OK,202512,1308.12,-0.0019,0.0295,"Tulsa, OK"
757,Tulsa County,OK,202601,1309.99,0.0014,0.0318,"Tulsa, OK"
757,Tulsa County,OK,202602,1312.91,0.0022,0.0265,"Tulsa, OK"
757,Tulsa County,OK,202603,1316.85,0.003,0.0236,"Tulsa, OK"
757,Tulsa County,OK,202604,1324.43,0.0058,0.0207,"Tulsa, OK"
922,Carter County,OK,202405,1090.2,,,"Ardmore, OK"
922,Carter County,OK,202406,1092.15,0.0018,,"Ardmore, OK"
922,Carter County,OK,202407,1146.55,0.0498,,"Ardmore, OK"
922,Carter County,OK,202408,1167.26,0.0181,,"Ardmore, OK"
922,Carter County,OK,202409,1175.96,0.0075,,"Ardmore, OK"
922,Carter County,OK,202410,1143.09,-0.028,,"Ardmore, OK"
922,Carter County,OK,202411,1166.53,0.0205,,"Ardmore, OK"
922,Carter County,OK,202412,1161.22,-0.0045,,"Ardmore, OK"
922,Carter County,OK,202501,1160.15,-0.0009,,"Ardmore, OK"
922,Carter County,OK,202502,1139.62,-0.0177,,"Ardmore, OK"
922,Carter County,OK,202503,1158.72,0.0168,,"Ardmore, OK"
922,Carter County,OK,202504,1184.49,0.0222,,"Ardmore, OK"
922,Carter County,OK,202505,1188.93,0.0037,0.0906,"Ardmore, OK"
922,Carter County,OK,202506,1165.82,-0.0194,0.0674,"Ardmore, OK"
922,Carter County,OK,202507,1184.45,0.016,0.0331,"Ardmore, OK"
922,Carter County,OK,202508,1196.16,0.0099,0.0248,"Ardmore, OK"
922,Carter County,OK,202509,1242.84,0.039,0.0569,"Ardmore, OK"
922,Carter County,OK,202510,1212.64,-0.0243,0.0608,"Ardmore, OK"
922,Carter County,OK,202511,1217.38,0.0039,0.0436,"Ardmore, OK"
922,Carter County,OK,202512,1176.35,-0.0337,0.013,"Ardmore, OK"
922,Carter County,OK,202601,1204.99,0.0243,0.0386,"Ardmore, OK"
922,Carter County,OK,202602,1210.38,0.0045,0.0621,"Ardmore, OK"
922,Carter County,OK,202603,1231.33,0.0173,0.0627,"Ardmore, OK"
922,Carter County,OK,202604,1250.71,0.0157,0.0559,"Ardmore, OK"
969,Custer County,OK,202604,1056.25,,,"Weatherford, OK"
1358,Rogers County,OK,201606,879.6,,,"Tulsa, OK"
1358,Rogers County,OK,201607,888.06,0.0096,,"Tulsa, OK"
1358,Rogers County,OK,201608,883.81,-0.0048,,"Tulsa, OK"
1358,Rogers County,OK,201609,874.24,-0.0108,,"Tulsa, OK"
1358,Rogers County,OK,201610,860.37,-0.0159,,"Tulsa, OK"
1358,Rogers County,OK,201611,860.99,0.0007,,"Tulsa, OK"
1358,Rogers County,OK,201612,867.14,0.0071,,"Tulsa, OK"
1358,Rogers County,OK,201701,867.0,-0.0002,,"Tulsa, OK"
1358,Rogers County,OK,201702,871.04,0.0047,,"Tulsa, OK"
1358,Rogers County,OK,201703,863.76,-0.0084,,"Tulsa, OK"
1358,Rogers County,OK,201704,865.84,0.0024,,"Tulsa, OK"
1358,Rogers County,OK,201705,863.52,-0.0027,,"Tulsa, OK"
1358,Rogers County,OK,201706,872.15,0.01,-0.0085,"Tulsa, OK"
1358,Rogers County,OK,201707,876.71,0.0052,-0.0128,"Tulsa, OK"
1358,Rogers County,OK,201708,876.64,-0.0001,-0.0081,"Tulsa, OK"
1358,Rogers County,OK,201709,875.52,-0.0013,0.0015,"Tulsa, OK"
1358,Rogers County,OK,201710,873.23,-0.0026,0.015,"Tulsa, OK"
1358,Rogers County,OK,201711,874.68,0.0017,0.0159,"Tulsa, OK"
1358,Rogers County,OK,201712,872.1,-0.003,0.0057,"Tulsa, OK"
1358,Rogers County,OK,201801,868.21,-0.0045,0.0014,"Tulsa, OK"
1358,Rogers County,OK,201802,868.52,0.0004,-0.0029,"Tulsa, OK"
1358,Rogers County,OK,201803,865.31,-0.0037,0.0018,"Tulsa, OK"
1358,Rogers County,OK,201804,876.12,0.0125,0.0119,"Tulsa, OK"
