RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,Metro
356,Adams County,IL,202507,976.4,0.0056,0.1219,"Quincy, IL-MO"
356,Adams County,IL,202508,953.64,-0.0233,0.06,"Quincy, IL-MO"
356,Adams County,IL,202509,960.12,0.0068,0.0696,"Quincy, IL-MO"
356,Adams County,IL,202510,987.67,0.0287,0.0853,"Quincy, IL-MO"
356,Adams County,IL,202511,1029.44,0.0423,0.1634,"Quincy, IL-MO"
356,Adams County,IL,202512,1017.03,-0.0121,0.1455,"Quincy, IL-MO"
356,Adams County,IL,202601,997.52,-0.0192,0.0964,"Quincy, IL-MO"
356,Adams County,IL,202602,1013.45,0.016,0.109,"Quincy, IL-MO"
356,Adams County,IL,202603,1023.05,0.0095,0.1036,"Quincy, IL-MO"
356,Adams County,IL,202604,1014.58,-0.0083,0.0998,"Quincy, IL-MO"
392,Boone County,IL,202604,2056.25,,,"Rockford, IL"
453,Coles County,IL,202601,709.8,,,"Charleston-Mattoon, IL"
453,Coles County,IL,202602,737.02,0.0383,,"Charleston-Mattoon, IL"
453,Coles County,IL,202603,797.24,0.0817,,"Charleston-Mattoon, IL"
453,Coles County,IL,202604,822.58,0.0318,,"Charleston-Mattoon, IL"
620,Macon County,IL,202301,851.29,,,"Decatur, IL"
620,Macon County,IL,202302,838.67,-0.0148,,"Decatur, IL"
620,Macon County,IL,202303,827.68,-0.0131,,"Decatur, IL"
620,Macon County,IL,202304,818.98,-0.0105,,"Decatur, IL"
620,Macon County,IL,202305,848.91,0.0366,,"Decatur, IL"
620,Macon County,IL,202306,857.91,0.0106,,"Decatur, IL"
620,Macon County,IL,202307,877.07,0.0223,,"Decatur, IL"
620,Macon County,IL,202308,869.4,-0.0087,,"Decatur, IL"
620,Macon County,IL,202309,870.34,0.0011,,"Decatur, IL"
620,Macon County,IL,202310,883.49,0.0151,,"Decatur, IL"
620,Macon County,IL,202311,890.78,0.0083,,"Decatur, IL"
620,Macon County,IL,202312,892.08,0.0015,,"Decatur, IL"
620,Macon County,IL,202401,885.9,-0.0069,0.0406,"Decatur, IL"
620,Macon County,IL,202402,883.57,-0.0026,0.0535,"Decatur, IL"
620,Macon County,IL,202403,891.67,0.0092,0.0773,"Decatur, IL"
620,Macon County,IL,202404,931.28,0.0444,0.1371,"Decatur, IL"
620,Macon County,IL,202405,946.01,0.0158,0.1144,"Decatur, IL"
620,Macon County,IL,202406,965.8,0.0209,0.1258,"Decatur, IL"
620,Macon County,IL,202407,937.81,-0.029,0.0693,"Decatur, IL"
620,Macon County,IL,202408,940.64,0.003,0.0819,"Decatur, IL"
620,Macon County,IL,202409,922.39,-0.0194,0.0598,"Decatur, IL"
620,Macon County,IL,202410,952.61,0.0328,0.0782,"Decatur, IL"
620,Macon County,IL,202411,975.26,0.0238,0.0948,"Decatur, IL"
620,Macon County,IL,202412,999.58,0.0249,0.1205,"Decatur, IL"
620,Macon County,IL,202501,969.27,-0.0303,0.0941,"Decatur, IL"
620,Macon County,IL,202502,970.99,0.0018,0.0989,"Decatur, IL"
620,Macon County,IL,202503,963.22,-0.008,0.0802,"Decatur, IL"
620,Macon County,IL,202504,981.42,0.0189,0.0538,"Decatur, IL"
620,Macon County,IL,202505,997.36,0.0162,0.0543,"Decatur, IL"
620,Macon County,IL,202506,1021.81,0.0245,0.058,"Decatur, IL"
620,Macon County,IL,202507,1032.65,0.0106,0.1011,"Decatur, IL"
620,Macon County,IL,202508,1026.27,-0.0062,0.091,"Decatur, IL"
620,Macon County,IL,202509,1026.7,0.0004,0.1131,"Decatur, IL"
620,Macon County,IL,202510,1036.28,0.0093,0.0878,"Decatur, IL"
620,Macon County,IL,202511,1047.97,0.0113,0.0746,"Decatur, IL"
620,Macon County,IL,202512,1052.34,0.0042,0.0528,"Decatur, IL"
620,Macon County,IL,202601,1054.94,0.0025,0.0884,"Decatur, IL"
620,Macon County,IL,202602,1033.54,-0.0203,0.0644,"Decatur, IL"
620,Macon County,IL,202603,1032.76,-0.0007,0.0722,"Decatur, IL"
620,Macon County,IL,202604,1017.96,-0.0143,0.0372,"Decatur, IL"
896,Bureau County,IL,202604,1175.0,,,"Ottawa, IL"
1068,Grundy County,IL,202503,1356.14,,,"Chicago-Naperville-Elgin, IL-IN-WI"
1068,Grundy County,IL,202504,1388.16,0.0236,,"Chicago-Naperville-Elgin, IL-IN-WI"
1068,Grundy County,IL,202505,1403.04,0.0107,,"Chicago-Naperville-Elgin, IL-IN-WI"
1068,Grundy County,IL,202506,1402.16,-0.0006,,"Chicago-Naperville-Elgin, IL-IN-WI"
1068,Grundy County,IL,202507,1393.85,-0.0059,,"Chicago-Naperville-Elgin, IL-IN-WI"
1068,Grundy County,IL,202508,1393.89,0.0,,"Chicago-Naperville-Elgin, IL-IN-WI"
1068,Grundy County,IL,202509,1406.03,0.0087,,"Chicago-Naperville-Elgin, IL-IN-WI"
1068,Grundy County,IL,202510,1394.66,-0.0081,,"Chicago-Naperville-Elgin, IL-IN-WI"
1068,Grundy County,IL,202511,1424.48,0.0214,,"Chicago-Naperville-Elgin, IL-IN-WI"
1068,Grundy County,IL,202512,1426.16,0.0012,,"Chicago-Naperville-Elgin, IL-IN-WI"
1068,Grundy County,IL,202601,1447.3,0.0148,,"Chicago-Naperville-Elgin, IL-IN-WI"
1068,Grundy County,IL,202602,1417.57,-0.0205,,"Chicago-Naperville-Elgin, IL-IN-WI"
1068,Grundy County,IL,202603,1410.88,-0.0047,0.0404,"Chicago-Naperville-Elgin, IL-IN-WI"
1068,Grundy County,IL,202604,1422.5,0.0082,0.0247,"Chicago-Naperville-Elgin, IL-IN-WI"
1186,McLean County,IL,201608,821.18,,,"Bloomington, IL"
1186,McLean County,IL,201609,814.09,-0.0086,,"Bloomington, IL"
1186,McLean County,IL,201610,796.74,-0.0213,,"Bloomington, IL"
1186,McLean County,IL,201611,796.39,-0.0004,,"Bloomington, IL"
1186,McLean County,IL,201612,796.63,0.0003,,"Bloomington, IL"
1186,McLean County,IL,201701,806.72,0.0127,,"Bloomington, IL"
1186,McLean County,IL,201702,816.9,0.0126,,"Bloomington, IL"
1186,McLean County,IL,201703,820.13,0.004,,"Bloomington, IL"
1186,McLean County,IL,201704,826.64,0.0079,,"Bloomington, IL"
1186,McLean County,IL,201705,829.55,0.0035,,"Bloomington, IL"
1186,McLean County,IL,201706,836.63,0.0085,,"Bloomington, IL"
1186,McLean County,IL,201707,835.36,-0.0015,,"Bloomington, IL"
1186,McLean County,IL,201708,828.77,-0.0079,0.0092,"Bloomington, IL"
1186,McLean County,IL,201709,822.24,-0.0079,0.01,"Bloomington, IL"
1186,McLean County,IL,201710,826.72,0.0055,0.0376,"Bloomington, IL"
1186,McLean County,IL,201711,822.33,-0.0053,0.0326,"Bloomington, IL"
1186,McLean County,IL,201712,822.71,0.0005,0.0327,"Bloomington, IL"
1186,McLean County,IL,201801,811.93,-0.0131,0.0065,"Bloomington, IL"
1186,McLean County,IL,201802,819.8,0.0097,0.0036,"Bloomington, IL"
1186,McLean County,IL,201803,825.35,0.0068,0.0064,"Bloomington, IL"
1186,McLean County,IL,201804,834.83,0.0115,0.0099,"Bloomington, IL"
1186,McLean County,IL,201805,835.54,0.0009,0.0072,"Bloomington, IL"
1186,McLean County,IL,201806,840.79,0.0063,0.005,"Bloomington, IL"
1186,McLean County,IL,201807,836.25,-0.0054,0.0011,"Bloomington, IL"
1186,McLean County,IL,201808,836.33,0.0001,0.0091,"Bloomington, IL"
1186,McLean County,IL,201809,839.74,0.0041,0.0213,"Bloomington, IL"
1186,McLean County,IL,201810,842.45,0.0032,0.019,"Bloomington, IL"
1186,McLean County,IL,201811,848.02,0.0066,0.0312,"Bloomington, IL"
1186,McLean County,IL,201812,844.69,-0.0039,0.0267,"Bloomington, IL"
1186,McLean County,IL,201901,840.62,-0.0048,0.0353,"Bloomington, IL"
1186,McLean County,IL,201902,837.33,-0.0039,0.0214,"Bloomington, IL"
1186,McLean County,IL,201903,836.63,-0.0008,0.0137,"Bloomington, IL"
1186,McLean County,IL,201904,841.24,0.0055,0.0077,"Bloomington, IL"
1186,McLean County,IL,201905,844.73,0.0041,0.011,"Bloomington, IL"
1186,McLean County,IL,201906,854.54,0.0116,0.0164,"Bloomington, IL"
1186,McLean County,IL,201907,856.58,0.0024,0.0243,"Bloomington, IL"
1186,McLean County,IL,201909,908.43,0.0605,0.0862,"Bloomington, IL"
1186,McLean County,IL,201910,911.67,0.0036,0.0856,"Bloomington, IL"
1186,McLean County,IL,201911,868.11,-0.0478,0.0305,"Bloomington, IL"
1186,McLean County,IL,201912,862.84,-0.0061,0.0175,"Bloomington, IL"
1186,McLean County,IL,202001,895.26,0.0376,0.0599,"Bloomington, IL"
1186,McLean County,IL,202002,898.19,0.0033,0.0685,"Bloomington, IL"
1186,McLean County,IL,202003,912.09,0.0155,0.0893,"Bloomington, IL"
1186,McLean County,IL,202004,891.41,-0.0227,0.0655,"Bloomington, IL"
1186,McLean County,IL,202005,899.14,0.0087,0.0688,"Bloomington, IL"
1186,McLean County,IL,202006,900.31,0.0013,0.0658,"Bloomington, IL"
1186,McLean County,IL,202007,919.82,0.0217,0.0764,"Bloomington, IL"
1186,McLean County,IL,202008,915.23,-0.005,0.0685,"Bloomington, IL"
1186,McLean County,IL,202009,924.15,0.0097,0.0173,"Bloomington, IL"
1186,McLean County,IL,202010,909.32,-0.016,-0.0026,"Bloomington, IL"
1186,McLean County,IL,202011,912.56,0.0036,0.0512,"Bloomington, IL"
1186,McLean County,IL,202012,904.73,-0.0086,0.0485,"Bloomington, IL"
1186,McLean County,IL,202101,910.03,0.0059,0.0165,"Bloomington, IL"
1186,McLean County,IL,202102,920.89,0.0119,0.0253,"Bloomington, IL"
1186,McLean County,IL,202103,922.74,0.002,0.0117,"Bloomington, IL"
1186,McLean County,IL,202104,936.91,0.0154,0.051,"Bloomington, IL"
1186,McLean County,IL,202105,946.95,0.0107,0.0532,"Bloomington, IL"
1186,McLean County,IL,202106,982.34,0.0374,0.0911,"Bloomington, IL"
1186,McLean County,IL,202107,999.25,0.0172,0.0864,"Bloomington, IL"
1186,McLean County,IL,202108,1021.56,0.0223,0.1162,"Bloomington, IL"
1186,McLean County,IL,202109,1027.2,0.0055,0.1115,"Bloomington, IL"
1186,McLean County,IL,202110,1042.67,0.0151,0.1466,"Bloomington, IL"
1186,McLean County,IL,202111,1062.6,0.0191,0.1644,"Bloomington, IL"
1186,McLean County,IL,202112,1067.54,0.0047,0.18,"Bloomington, IL"
1186,McLean County,IL,202201,1080.61,0.0122,0.1874,"Bloomington, IL"
1186,McLean County,IL,202202,1082.74,0.002,0.1758,"Bloomington, IL"
1186,McLean County,IL,202203,1100.2,0.0161,0.1923,"Bloomington, IL"
1186,McLean County,IL,202204,1114.21,0.0127,0.1892,"Bloomington, IL"
1186,McLean County,IL,202205,1124.19,0.009,0.1872,"Bloomington, IL"
1186,McLean County,IL,202206,1153.95,0.0265,0.1747,"Bloomington, IL"
1186,McLean County,IL,202207,1171.86,0.0155,0.1727,"Bloomington, IL"
1186,McLean County,IL,202208,1186.43,0.0124,0.1614,"Bloomington, IL"
1186,McLean County,IL,202209,1182.31,-0.0035,0.151,"Bloomington, IL"
1186,McLean County,IL,202210,1186.08,0.0032,0.1375,"Bloomington, IL"
1186,McLean County,IL,202211,1194.69,0.0073,0.1243,"Bloomington, IL"
1186,McLean County,IL,202212,1193.86,-0.0007,0.1183,"Bloomington, IL"
1186,McLean County,IL,202301,1198.92,0.0042,0.1095,"Bloomington, IL"
1186,McLean County,IL,202302,1194.53,-0.0037,0.1032,"Bloomington, IL"
1186,McLean County,IL,202303,1209.2,0.0123,0.0991,"Bloomington, IL"
1186,McLean County,IL,202304,1211.66,0.002,0.0875,"Bloomington, IL"
1186,McLean County,IL,202305,1195.94,-0.013,0.0638,"Bloomington, IL"
1186,McLean County,IL,202306,1193.57,-0.002,0.0343,"Bloomington, IL"
1186,McLean County,IL,202307,1200.58,0.0059,0.0245,"Bloomington, IL"
1186,McLean County,IL,202308,1241.29,0.0339,0.0462,"Bloomington, IL"
1186,McLean County,IL,202309,1262.55,0.0171,0.0679,"Bloomington, IL"
1186,McLean County,IL,202310,1278.11,0.0123,0.0776,"Bloomington, IL"
1186,McLean County,IL,202311,1278.62,0.0004,0.0703,"Bloomington, IL"
1186,McLean County,IL,202312,1289.43,0.0085,0.0801,"Bloomington, IL"
1186,McLean County,IL,202401,1285.94,-0.0027,0.0726,"Bloomington, IL"
1186,McLean County,IL,202402,1305.15,0.0149,0.0926,"Bloomington, IL"
1186,McLean County,IL,202403,1307.33,0.0017,0.0812,"Bloomington, IL"
1186,McLean County,IL,202404,1314.96,0.0058,0.0853,"Bloomington, IL"
1186,McLean County,IL,202405,1332.33,0.0132,0.114,"Bloomington, IL"
1186,McLean County,IL,202406,1334.22,0.0014,0.1178,"Bloomington, IL"
1186,McLean County,IL,202407,1347.46,0.0099,0.1223,"Bloomington, IL"
1186,McLean County,IL,202408,1343.28,-0.0031,0.0822,"Bloomington, IL"
1186,McLean County,IL,202409,1354.75,0.0085,0.073,"Bloomington, IL"
1186,McLean County,IL,202410,1354.34,-0.0003,0.0596,"Bloomington, IL"
1186,McLean County,IL,202411,1359.74,0.004,0.0634,"Bloomington, IL"
1186,McLean County,IL,202412,1367.52,0.0057,0.0606,"Bloomington, IL"
1186,McLean County,IL,202501,1365.44,-0.0015,0.0618,"Bloomington, IL"
1186,McLean County,IL,202502,1353.73,-0.0086,0.0372,"Bloomington, IL"
1186,McLean County,IL,202503,1360.97,0.0054,0.041,"Bloomington, IL"
1186,McLean County,IL,202504,1380.1,0.0141,0.0495,"Bloomington, IL"
1186,McLean County,IL,202505,1396.62,0.012,0.0483,"Bloomington, IL"
1186,McLean County,IL,202506,1390.09,-0.0047,0.0419,"Bloomington, IL"
1186,McLean County,IL,202507,1397.28,0.0052,0.037,"Bloomington, IL"
1186,McLean County,IL,202508,1404.49,0.0052,0.0456,"Bloomington, IL"
1186,McLean County,IL,202509,1411.25,0.0048,0.0417,"Bloomington, IL"
1186,McLean County,IL,202510,1405.0,-0.0044,0.0374,"Bloomington, IL"
1186,McLean County,IL,202511,1402.42,-0.0018,0.0314,"Bloomington, IL"
1186,McLean County,IL,202512,1404.21,0.0013,0.0268,"Bloomington, IL"
1186,McLean County,IL,202601,1408.27,0.0029,0.0314,"Bloomington, IL"
1186,McLean County,IL,202602,1411.43,0.0022,0.0426,"Bloomington, IL"
1186,McLean County,IL,202603,1409.22,-0.0016,0.0354,"Bloomington, IL"
1186,McLean County,IL,202604,1420.31,0.0079,0.0291,"Bloomington, IL"
1217,Monroe County,IL,202604,1041.25,,,"St. Louis, MO-IL"
1314,Peoria County,IL,201604,687.23,,,"Peoria, IL"
1314,Peoria County,IL,201605,690.01,0.004,,"Peoria, IL"
1314,Peoria County,IL,201606,685.04,-0.0072,,"Peoria, IL"
1314,Peoria County,IL,201607,688.91,0.0056,,"Peoria, IL"
1314,Peoria County,IL,201608,684.05,-0.0071,,"Peoria, IL"
1314,Peoria County,IL,201609,696.84,0.0187,,"Peoria, IL"
1314,Peoria County,IL,201610,687.93,-0.0128,,"Peoria, IL"
1314,Peoria County,IL,201611,691.4,0.005,,"Peoria, IL"
1314,Peoria County,IL,201612,675.03,-0.0237,,"Peoria, IL"
1314,Peoria County,IL,201701,681.17,0.0091,,"Peoria, IL"
1314,Peoria County,IL,201702,684.08,0.0043,,"Peoria, IL"
1314,Peoria County,IL,201703,682.53,-0.0023,,"Peoria, IL"
1314,Peoria County,IL,201704,681.87,-0.001,-0.0078,"Peoria, IL"
1314,Peoria County,IL,201705,686.48,0.0068,-0.0051,"Peoria, IL"
1314,Peoria County,IL,201706,700.75,0.0208,0.0229,"Peoria, IL"
1314,Peoria County,IL,201707,703.1,0.0034,0.0206,"Peoria, IL"
1314,Peoria County,IL,201708,698.67,-0.0063,0.0214,"Peoria, IL"
1314,Peoria County,IL,201709,683.96,-0.0211,-0.0185,"Peoria, IL"
1314,Peoria County,IL,201710,686.08,0.0031,-0.0027,"Peoria, IL"
1314,Peoria County,IL,201711,682.23,-0.0056,-0.0133,"Peoria, IL"
1314,Peoria County,IL,201712,688.45,0.0091,0.0199,"Peoria, IL"
1314,Peoria County,IL,201801,690.73,0.0033,0.014,"Peoria, IL"
1314,Peoria County,IL,201802,693.9,0.0046,0.0143,"Peoria, IL"
1314,Peoria County,IL,201803,687.51,-0.0092,0.0073,"Peoria, IL"
1314,Peoria County,IL,201804,682.75,-0.0069,0.0013,"Peoria, IL"
1314,Peoria County,IL,201805,690.7,0.0116,0.0062,"Peoria, IL"
1314,Peoria County,IL,201806,702.16,0.0166,0.002,"Peoria, IL"
1314,Peoria County,IL,201807,706.53,0.0062,0.0049,"Peoria, IL"
1314,Peoria County,IL,201808,698.58,-0.0113,-0.0001,"Peoria, IL"
1314,Peoria County,IL,201809,693.05,-0.0079,0.0133,"Peoria, IL"
1314,Peoria County,IL,201810,686.64,-0.0092,0.0008,"Peoria, IL"
1314,Peoria County,IL,201811,688.48,0.0027,0.0092,"Peoria, IL"
1314,Peoria County,IL,201812,697.11,0.0125,0.0126,"Peoria, IL"
1314,Peoria County,IL,201901,705.72,0.0124,0.0217,"Peoria, IL"
1314,Peoria County,IL,201902,705.94,0.0003,0.0174,"Peoria, IL"
1314,Peoria County,IL,201903,705.94,-0.0,0.0268,"Peoria, IL"
1314,Peoria County,IL,201904,710.5,0.0065,0.0406,"Peoria, IL"
1314,Peoria County,IL,201905,718.55,0.0113,0.0403,"Peoria, IL"
1314,Peoria County,IL,201906,719.21,0.0009,0.0243,"Peoria, IL"
1314,Peoria County,IL,201907,719.03,-0.0002,0.0177,"Peoria, IL"
1314,Peoria County,IL,201908,722.19,0.0044,0.0338,"Peoria, IL"
1314,Peoria County,IL,201909,732.23,0.0139,0.0565,"Peoria, IL"
1314,Peoria County,IL,201910,732.33,0.0001,0.0665,"Peoria, IL"
1314,Peoria County,IL,201911,724.3,-0.011,0.052,"Peoria, IL"
1314,Peoria County,IL,201912,716.91,-0.0102,0.0284,"Peoria, IL"
1314,Peoria County,IL,202001,720.29,0.0047,0.0207,"Peoria, IL"
1314,Peoria County,IL,202002,733.86,0.0188,0.0396,"Peoria, IL"
1314,Peoria County,IL,202003,743.8,0.0135,0.0536,"Peoria, IL"
1314,Peoria County,IL,202004,745.79,0.0027,0.0497,"Peoria, IL"
1314,Peoria County,IL,202005,749.85,0.0054,0.0436,"Peoria, IL"
1314,Peoria County,IL,202006,745.32,-0.006,0.0363,"Peoria, IL"
1314,Peoria County,IL,202007,747.99,0.0036,0.0403,"Peoria, IL"
1314,Peoria County,IL,202008,753.77,0.0077,0.0437,"Peoria, IL"
1314,Peoria County,IL,202009,758.35,0.0061,0.0357,"Peoria, IL"
1314,Peoria County,IL,202010,769.32,0.0145,0.0505,"Peoria, IL"
1314,Peoria County,IL,202011,761.47,-0.0102,0.0513,"Peoria, IL"
1314,Peoria County,IL,202012,765.18,0.0049,0.0673,"Peoria, IL"
1314,Peoria County,IL,202101,768.56,0.0044,0.067,"Peoria, IL"
1314,Peoria County,IL,202102,764.93,-0.0047,0.0423,"Peoria, IL"
1314,Peoria County,IL,202103,776.1,0.0146,0.0434,"Peoria, IL"
1314,Peoria County,IL,202104,766.26,-0.0127,0.0274,"Peoria, IL"
1314,Peoria County,IL,202105,784.88,0.0243,0.0467,"Peoria, IL"
1314,Peoria County,IL,202106,787.36,0.0032,0.0564,"Peoria, IL"
1314,Peoria County,IL,202107,802.99,0.0198,0.0735,"Peoria, IL"
1314,Peoria County,IL,202108,812.83,0.0123,0.0784,"Peoria, IL"
1314,Peoria County,IL,202109,815.72,0.0036,0.0757,"Peoria, IL"
1314,Peoria County,IL,202110,830.34,0.0179,0.0793,"Peoria, IL"
1314,Peoria County,IL,202111,831.2,0.001,0.0916,"Peoria, IL"
1314,Peoria County,IL,202112,831.93,0.0009,0.0872,"Peoria, IL"
1314,Peoria County,IL,202201,825.19,-0.0081,0.0737,"Peoria, IL"
1314,Peoria County,IL,202202,836.05,0.0132,0.093,"Peoria, IL"
1314,Peoria County,IL,202203,858.32,0.0266,0.1059,"Peoria, IL"
1314,Peoria County,IL,202204,866.57,0.0096,0.1309,"Peoria, IL"
1314,Peoria County,IL,202205,881.58,0.0173,0.1232,"Peoria, IL"
1314,Peoria County,IL,202206,886.65,0.0058,0.1261,"Peoria, IL"
1314,Peoria County,IL,202207,911.3,0.0278,0.1349,"Peoria, IL"
1314,Peoria County,IL,202208,912.07,0.0008,0.1221,"Peoria, IL"
1314,Peoria County,IL,202209,906.71,-0.0059,0.1115,"Peoria, IL"
1314,Peoria County,IL,202210,889.81,-0.0186,0.0716,"Peoria, IL"
1314,Peoria County,IL,202211,896.74,0.0078,0.0788,"Peoria, IL"
1314,Peoria County,IL,202212,908.95,0.0136,0.0926,"Peoria, IL"
1314,Peoria County,IL,202301,933.96,0.0275,0.1318,"Peoria, IL"
1314,Peoria County,IL,202302,928.09,-0.0063,0.1101,"Peoria, IL"
1314,Peoria County,IL,202303,944.85,0.0181,0.1008,"Peoria, IL"
1314,Peoria County,IL,202304,948.87,0.0043,0.095,"Peoria, IL"
1314,Peoria County,IL,202305,972.15,0.0245,0.1027,"Peoria, IL"
1314,Peoria County,IL,202306,969.3,-0.0029,0.0932,"Peoria, IL"
1314,Peoria County,IL,202307,977.76,0.0087,0.0729,"Peoria, IL"
1314,Peoria County,IL,202308,981.01,0.0033,0.0756,"Peoria, IL"
1314,Peoria County,IL,202309,991.74,0.0109,0.0938,"Peoria, IL"
1314,Peoria County,IL,202310,994.21,0.0025,0.1173,"Peoria, IL"
1314,Peoria County,IL,202311,1002.52,0.0084,0.118,"Peoria, IL"
1314,Peoria County,IL,202312,1014.47,0.0119,0.1161,"Peoria, IL"
1314,Peoria County,IL,202401,1023.46,0.0089,0.0958,"Peoria, IL"
1314,Peoria County,IL,202402,1033.73,0.01,0.1138,"Peoria, IL"
1314,Peoria County,IL,202403,1038.78,0.0049,0.0994,"Peoria, IL"
1314,Peoria County,IL,202404,1043.72,0.0048,0.1,"Peoria, IL"
1314,Peoria County,IL,202405,1034.68,-0.0087,0.0643,"Peoria, IL"
1314,Peoria County,IL,202406,1027.83,-0.0066,0.0604,"Peoria, IL"
1314,Peoria County,IL,202407,1030.46,0.0026,0.0539,"Peoria, IL"
1314,Peoria County,IL,202408,1029.42,-0.001,0.0493,"Peoria, IL"
1314,Peoria County,IL,202409,1045.8,0.0159,0.0545,"Peoria, IL"
1314,Peoria County,IL,202410,1049.37,0.0034,0.0555,"Peoria, IL"
1314,Peoria County,IL,202411,1062.26,0.0123,0.0596,"Peoria, IL"
1314,Peoria County,IL,202412,1054.34,-0.0074,0.0393,"Peoria, IL"
1314,Peoria County,IL,202501,1062.21,0.0075,0.0379,"Peoria, IL"
1314,Peoria County,IL,202502,1072.97,0.0101,0.038,"Peoria, IL"
1314,Peoria County,IL,202503,1108.15,0.0328,0.0668,"Peoria, IL"
1314,Peoria County,IL,202504,1124.56,0.0148,0.0775,"Peoria, IL"
1314,Peoria County,IL,202505,1123.72,-0.0008,0.0861,"Peoria, IL"
1314,Peoria County,IL,202506,1106.26,-0.0155,0.0763,"Peoria, IL"
1314,Peoria County,IL,202507,1099.9,-0.0057,0.0674,"Peoria, IL"
1314,Peoria County,IL,202508,1108.63,0.0079,0.0769,"Peoria, IL"
1314,Peoria County,IL,202509,1115.92,0.0066,0.067,"Peoria, IL"
1314,Peoria County,IL,202510,1120.64,0.0042,0.0679,"Peoria, IL"
1314,Peoria County,IL,202511,1117.56,-0.0028,0.0521,"Peoria, IL"
1314,Peoria County,IL,202512,1115.49,-0.0018,0.058,"Peoria, IL"
1314,Peoria County,IL,202601,1131.87,0.0147,0.0656,"Peoria, IL"
1314,Peoria County,IL,202602,1141.96,0.0089,0.0643,"Peoria, IL"
1314,Peoria County,IL,202603,1148.63,0.0058,0.0365,"Peoria, IL"
1314,Peoria County,IL,202604,1137.94,-0.0093,0.0119,"Peoria, IL"
1657,DeKalb County,IL,201601,764.58,,,"Chicago-Naperville-Elgin, IL-IN-WI"
1657,DeKalb County,IL,201602,770.05,0.0072,,"Chicago-Naperville-Elgin, IL-IN-WI"
1657,DeKalb County,IL,201603,774.58,0.0059,,"Chicago-Naperville-Elgin, IL-IN-WI"
1657,DeKalb County,IL,201604,765.28,-0.012,,"Chicago-Naperville-Elgin, IL-IN-WI"
1657,DeKalb County,IL,201605,762.95,-0.003,,"Chicago-Naperville-Elgin, IL-IN-WI"
1657,DeKalb County,IL,201606,772.85,0.013,,"Chicago-Naperville-Elgin, IL-IN-WI"
1657,DeKalb County,IL,201607,776.92,0.0053,,"Chicago-Naperville-Elgin, IL-IN-WI"
1657,DeKalb County,IL,201608,784.09,0.0092,,"Chicago-Naperville-Elgin, IL-IN-WI"
1657,DeKalb County,IL,201609,778.66,-0.0069,,"Chicago-Naperville-Elgin, IL-IN-WI"
1657,DeKalb County,IL,201610,775.61,-0.0039,,"Chicago-Naperville-Elgin, IL-IN-WI"
1657,DeKalb County,IL,201611,764.52,-0.0143,,"Chicago-Naperville-Elgin, IL-IN-WI"
1657,DeKalb County,IL,201612,763.71,-0.0011,,"Chicago-Naperville-Elgin, IL-IN-WI"
1657,DeKalb County,IL,201701,770.18,0.0085,0.0073,"Chicago-Naperville-Elgin, IL-IN-WI"
1657,DeKalb County,IL,201702,782.5,0.016,0.0162,"Chicago-Naperville-Elgin, IL-IN-WI"
1657,DeKalb County,IL,201703,789.95,0.0095,0.0198,"Chicago-Naperville-Elgin, IL-IN-WI"
1657,DeKalb County,IL,201704,795.84,0.0075,0.0399,"Chicago-Naperville-Elgin, IL-IN-WI"
1657,DeKalb County,IL,201705,798.4,0.0032,0.0465,"Chicago-Naperville-Elgin, IL-IN-WI"
1657,DeKalb County,IL,201706,802.13,0.0047,0.0379,"Chicago-Naperville-Elgin, IL-IN-WI"
1657,DeKalb County,IL,201707,796.26,-0.0073,0.0249,"Chicago-Naperville-Elgin, IL-IN-WI"
1657,DeKalb County,IL,201708,793.85,-0.003,0.0125,"Chicago-Naperville-Elgin, IL-IN-WI"
1657,DeKalb County,IL,201709,790.21,-0.0046,0.0148,"Chicago-Naperville-Elgin, IL-IN-WI"
1657,DeKalb County,IL,201710,790.02,-0.0002,0.0186,"Chicago-Naperville-Elgin, IL-IN-WI"
1657,DeKalb County,IL,201711,789.14,-0.0011,0.0322,"Chicago-Naperville-Elgin, IL-IN-WI"
1657,DeKalb County,IL,201712,789.51,0.0005,0.0338,"Chicago-Naperville-Elgin, IL-IN-WI"
1657,DeKalb County,IL,201801,799.52,0.0127,0.0381,"Chicago-Naperville-Elgin, IL-IN-WI"
1657,DeKalb County,IL,201802,807.96,0.0106,0.0325,"Chicago-Naperville-Elgin, IL-IN-WI"
1657,DeKalb County,IL,201803,806.14,-0.0023,0.0205,"Chicago-Naperville-Elgin, IL-IN-WI"
1657,DeKalb County,IL,201804,803.67,-0.0031,0.0098,"Chicago-Naperville-Elgin, IL-IN-WI"
1657,DeKalb County,IL,201805,797.77,-0.0073,-0.0008,"Chicago-Naperville-Elgin, IL-IN-WI"
1657,DeKalb County,IL,201806,813.67,0.0199,0.0144,"Chicago-Naperville-Elgin, IL-IN-WI"
1657,DeKalb County,IL,201807,819.15,0.0067,0.0288,"Chicago-Naperville-Elgin, IL-IN-WI"
1657,DeKalb County,IL,201808,827.18,0.0098,0.042,"Chicago-Naperville-Elgin, IL-IN-WI"
1657,DeKalb County,IL,201809,820.72,-0.0078,0.0386,"Chicago-Naperville-Elgin, IL-IN-WI"
