RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,Metro
193,Iron County,UT,202203,1401.08,,,"Cedar City, UT"
193,Iron County,UT,202204,1410.44,0.0067,,"Cedar City, UT"
193,Iron County,UT,202205,1417.49,0.005,,"Cedar City, UT"
193,Iron County,UT,202206,1434.94,0.0123,,"Cedar City, UT"
193,Iron County,UT,202207,1422.86,-0.0084,,"Cedar City, UT"
193,Iron County,UT,202208,1430.07,0.0051,,"Cedar City, UT"
193,Iron County,UT,202209,1387.46,-0.0298,,"Cedar City, UT"
193,Iron County,UT,202210,1423.8,0.0262,,"Cedar City, UT"
193,Iron County,UT,202211,1414.56,-0.0065,,"Cedar City, UT"
193,Iron County,UT,202212,1433.77,0.0136,,"Cedar City, UT"
193,Iron County,UT,202301,1384.18,-0.0346,,"Cedar City, UT"
193,Iron County,UT,202302,1389.98,0.0042,,"Cedar City, UT"
193,Iron County,UT,202303,1410.52,0.0148,0.0067,"Cedar City, UT"
193,Iron County,UT,202304,1436.07,0.0181,0.0182,"Cedar City, UT"
193,Iron County,UT,202305,1434.57,-0.001,0.012,"Cedar City, UT"
193,Iron County,UT,202306,1443.28,0.0061,0.0058,"Cedar City, UT"
193,Iron County,UT,202307,1450.25,0.0048,0.0192,"Cedar City, UT"
193,Iron County,UT,202308,1460.97,0.0074,0.0216,"Cedar City, UT"
193,Iron County,UT,202309,1472.5,0.0079,0.0613,"Cedar City, UT"
193,Iron County,UT,202310,1475.74,0.0022,0.0365,"Cedar City, UT"
193,Iron County,UT,202311,1462.88,-0.0087,0.0342,"Cedar City, UT"
193,Iron County,UT,202312,1439.74,-0.0158,0.0042,"Cedar City, UT"
193,Iron County,UT,202401,1451.15,0.0079,0.0484,"Cedar City, UT"
193,Iron County,UT,202402,1469.3,0.0125,0.0571,"Cedar City, UT"
193,Iron County,UT,202403,1483.35,0.0096,0.0516,"Cedar City, UT"
193,Iron County,UT,202404,1471.28,-0.0081,0.0245,"Cedar City, UT"
193,Iron County,UT,202405,1472.04,0.0005,0.0261,"Cedar City, UT"
193,Iron County,UT,202406,1479.25,0.0049,0.0249,"Cedar City, UT"
193,Iron County,UT,202407,1486.75,0.0051,0.0252,"Cedar City, UT"
193,Iron County,UT,202408,1485.59,-0.0008,0.0169,"Cedar City, UT"
193,Iron County,UT,202409,1496.44,0.0073,0.0163,"Cedar City, UT"
193,Iron County,UT,202410,1493.21,-0.0022,0.0118,"Cedar City, UT"
193,Iron County,UT,202411,1493.15,-0.0,0.0207,"Cedar City, UT"
193,Iron County,UT,202412,1464.53,-0.0192,0.0172,"Cedar City, UT"
193,Iron County,UT,202501,1441.51,-0.0157,-0.0066,"Cedar City, UT"
193,Iron County,UT,202502,1442.19,0.0005,-0.0185,"Cedar City, UT"
193,Iron County,UT,202503,1459.5,0.012,-0.0161,"Cedar City, UT"
193,Iron County,UT,202504,1485.46,0.0178,0.0096,"Cedar City, UT"
193,Iron County,UT,202505,1489.31,0.0026,0.0117,"Cedar City, UT"
193,Iron County,UT,202506,1506.52,0.0116,0.0184,"Cedar City, UT"
193,Iron County,UT,202507,1512.34,0.0039,0.0172,"Cedar City, UT"
193,Iron County,UT,202508,1525.99,0.009,0.0272,"Cedar City, UT"
193,Iron County,UT,202509,1514.52,-0.0075,0.0121,"Cedar City, UT"
193,Iron County,UT,202510,1509.21,-0.0035,0.0107,"Cedar City, UT"
193,Iron County,UT,202511,1489.58,-0.013,-0.0024,"Cedar City, UT"
193,Iron County,UT,202512,1482.71,-0.0046,0.0124,"Cedar City, UT"
193,Iron County,UT,202601,1488.65,0.004,0.0327,"Cedar City, UT"
193,Iron County,UT,202602,1488.54,-0.0001,0.0321,"Cedar City, UT"
193,Iron County,UT,202603,1498.33,0.0066,0.0266,"Cedar City, UT"
322,Utah County,UT,201501,1012.99,,,"Provo-Orem, UT"
322,Utah County,UT,201502,1009.98,-0.003,,"Provo-Orem, UT"
322,Utah County,UT,201503,1028.82,0.0187,,"Provo-Orem, UT"
322,Utah County,UT,201504,1016.65,-0.0118,,"Provo-Orem, UT"
322,Utah County,UT,201505,1016.54,-0.0001,,"Provo-Orem, UT"
322,Utah County,UT,201506,1018.66,0.0021,,"Provo-Orem, UT"
322,Utah County,UT,201507,1035.1,0.0161,,"Provo-Orem, UT"
322,Utah County,UT,201508,1039.13,0.0039,,"Provo-Orem, UT"
322,Utah County,UT,201509,1040.19,0.001,,"Provo-Orem, UT"
322,Utah County,UT,201510,1053.96,0.0132,,"Provo-Orem, UT"
322,Utah County,UT,201511,1068.63,0.0139,,"Provo-Orem, UT"
322,Utah County,UT,201512,1071.74,0.0029,,"Provo-Orem, UT"
322,Utah County,UT,201601,1069.06,-0.0025,0.0554,"Provo-Orem, UT"
322,Utah County,UT,201602,1066.04,-0.0028,0.0555,"Provo-Orem, UT"
322,Utah County,UT,201603,1067.41,0.0013,0.0375,"Provo-Orem, UT"
322,Utah County,UT,201604,1069.39,0.0019,0.0519,"Provo-Orem, UT"
322,Utah County,UT,201605,1078.78,0.0088,0.0612,"Provo-Orem, UT"
322,Utah County,UT,201606,1087.71,0.0083,0.0678,"Provo-Orem, UT"
322,Utah County,UT,201607,1096.99,0.0085,0.0598,"Provo-Orem, UT"
322,Utah County,UT,201608,1105.87,0.0081,0.0642,"Provo-Orem, UT"
322,Utah County,UT,201609,1104.62,-0.0011,0.0619,"Provo-Orem, UT"
322,Utah County,UT,201610,1110.71,0.0055,0.0538,"Provo-Orem, UT"
322,Utah County,UT,201611,1105.15,-0.005,0.0342,"Provo-Orem, UT"
322,Utah County,UT,201612,1108.11,0.0027,0.0339,"Provo-Orem, UT"
322,Utah County,UT,201701,1111.11,0.0027,0.0393,"Provo-Orem, UT"
322,Utah County,UT,201702,1121.32,0.0092,0.0519,"Provo-Orem, UT"
322,Utah County,UT,201703,1136.2,0.0133,0.0644,"Provo-Orem, UT"
322,Utah County,UT,201704,1134.22,-0.0017,0.0606,"Provo-Orem, UT"
322,Utah County,UT,201705,1147.72,0.0119,0.0639,"Provo-Orem, UT"
322,Utah County,UT,201706,1152.03,0.0038,0.0591,"Provo-Orem, UT"
322,Utah County,UT,201707,1165.97,0.0121,0.0629,"Provo-Orem, UT"
322,Utah County,UT,201708,1170.39,0.0038,0.0584,"Provo-Orem, UT"
322,Utah County,UT,201709,1176.4,0.0051,0.065,"Provo-Orem, UT"
322,Utah County,UT,201710,1166.84,-0.0081,0.0505,"Provo-Orem, UT"
322,Utah County,UT,201711,1157.9,-0.0077,0.0477,"Provo-Orem, UT"
322,Utah County,UT,201712,1157.58,-0.0003,0.0447,"Provo-Orem, UT"
322,Utah County,UT,201801,1174.93,0.015,0.0574,"Provo-Orem, UT"
322,Utah County,UT,201802,1185.68,0.0091,0.0574,"Provo-Orem, UT"
322,Utah County,UT,201803,1192.89,0.0061,0.0499,"Provo-Orem, UT"
322,Utah County,UT,201804,1202.14,0.0078,0.0599,"Provo-Orem, UT"
322,Utah County,UT,201805,1206.84,0.0039,0.0515,"Provo-Orem, UT"
322,Utah County,UT,201806,1212.02,0.0043,0.0521,"Provo-Orem, UT"
322,Utah County,UT,201807,1218.68,0.0055,0.0452,"Provo-Orem, UT"
322,Utah County,UT,201808,1223.58,0.004,0.0454,"Provo-Orem, UT"
322,Utah County,UT,201809,1219.88,-0.003,0.037,"Provo-Orem, UT"
322,Utah County,UT,201810,1208.71,-0.0092,0.0359,"Provo-Orem, UT"
322,Utah County,UT,201811,1212.09,0.0028,0.0468,"Provo-Orem, UT"
322,Utah County,UT,201812,1219.85,0.0064,0.0538,"Provo-Orem, UT"
322,Utah County,UT,201901,1232.81,0.0106,0.0493,"Provo-Orem, UT"
322,Utah County,UT,201902,1238.36,0.0045,0.0444,"Provo-Orem, UT"
322,Utah County,UT,201903,1244.08,0.0046,0.0429,"Provo-Orem, UT"
322,Utah County,UT,201904,1250.11,0.0048,0.0399,"Provo-Orem, UT"
322,Utah County,UT,201905,1257.21,0.0057,0.0417,"Provo-Orem, UT"
322,Utah County,UT,201906,1264.24,0.0056,0.0431,"Provo-Orem, UT"
322,Utah County,UT,201907,1267.64,0.0027,0.0402,"Provo-Orem, UT"
322,Utah County,UT,201908,1270.34,0.0021,0.0382,"Provo-Orem, UT"
322,Utah County,UT,201909,1264.27,-0.0048,0.0364,"Provo-Orem, UT"
322,Utah County,UT,201910,1253.85,-0.0082,0.0373,"Provo-Orem, UT"
322,Utah County,UT,201911,1250.04,-0.003,0.0313,"Provo-Orem, UT"
322,Utah County,UT,201912,1255.36,0.0043,0.0291,"Provo-Orem, UT"
322,Utah County,UT,202001,1263.14,0.0062,0.0246,"Provo-Orem, UT"
322,Utah County,UT,202002,1271.12,0.0063,0.0265,"Provo-Orem, UT"
322,Utah County,UT,202003,1277.23,0.0048,0.0266,"Provo-Orem, UT"
322,Utah County,UT,202004,1281.37,0.0032,0.025,"Provo-Orem, UT"
322,Utah County,UT,202005,1280.63,-0.0006,0.0186,"Provo-Orem, UT"
322,Utah County,UT,202006,1287.32,0.0052,0.0183,"Provo-Orem, UT"
322,Utah County,UT,202007,1299.56,0.0095,0.0252,"Provo-Orem, UT"
322,Utah County,UT,202008,1309.88,0.0079,0.0311,"Provo-Orem, UT"
322,Utah County,UT,202009,1309.26,-0.0005,0.0356,"Provo-Orem, UT"
322,Utah County,UT,202010,1319.92,0.0081,0.0527,"Provo-Orem, UT"
322,Utah County,UT,202011,1325.85,0.0045,0.0607,"Provo-Orem, UT"
322,Utah County,UT,202012,1342.31,0.0124,0.0693,"Provo-Orem, UT"
322,Utah County,UT,202101,1352.17,0.0073,0.0705,"Provo-Orem, UT"
322,Utah County,UT,202102,1361.35,0.0068,0.071,"Provo-Orem, UT"
322,Utah County,UT,202103,1377.91,0.0122,0.0788,"Provo-Orem, UT"
322,Utah County,UT,202104,1392.36,0.0105,0.0866,"Provo-Orem, UT"
322,Utah County,UT,202105,1422.46,0.0216,0.1107,"Provo-Orem, UT"
322,Utah County,UT,202106,1442.83,0.0143,0.1208,"Provo-Orem, UT"
322,Utah County,UT,202107,1469.65,0.0186,0.1309,"Provo-Orem, UT"
322,Utah County,UT,202108,1490.69,0.0143,0.138,"Provo-Orem, UT"
322,Utah County,UT,202109,1517.54,0.018,0.1591,"Provo-Orem, UT"
322,Utah County,UT,202110,1541.09,0.0155,0.1676,"Provo-Orem, UT"
322,Utah County,UT,202111,1549.84,0.0057,0.1689,"Provo-Orem, UT"
322,Utah County,UT,202112,1557.44,0.0049,0.1603,"Provo-Orem, UT"
322,Utah County,UT,202201,1557.35,-0.0001,0.1517,"Provo-Orem, UT"
322,Utah County,UT,202202,1579.56,0.0143,0.1603,"Provo-Orem, UT"
322,Utah County,UT,202203,1594.38,0.0094,0.1571,"Provo-Orem, UT"
322,Utah County,UT,202204,1618.47,0.0151,0.1624,"Provo-Orem, UT"
322,Utah County,UT,202205,1634.55,0.0099,0.1491,"Provo-Orem, UT"
322,Utah County,UT,202206,1652.76,0.0111,0.1455,"Provo-Orem, UT"
322,Utah County,UT,202207,1657.46,0.0028,0.1278,"Provo-Orem, UT"
322,Utah County,UT,202208,1661.01,0.0021,0.1143,"Provo-Orem, UT"
322,Utah County,UT,202209,1666.76,0.0035,0.0983,"Provo-Orem, UT"
322,Utah County,UT,202210,1655.29,-0.0069,0.0741,"Provo-Orem, UT"
322,Utah County,UT,202211,1646.31,-0.0054,0.0622,"Provo-Orem, UT"
322,Utah County,UT,202212,1637.81,-0.0052,0.0516,"Provo-Orem, UT"
322,Utah County,UT,202301,1640.27,0.0015,0.0532,"Provo-Orem, UT"
322,Utah County,UT,202302,1648.92,0.0053,0.0439,"Provo-Orem, UT"
322,Utah County,UT,202303,1655.56,0.004,0.0384,"Provo-Orem, UT"
322,Utah County,UT,202304,1660.68,0.0031,0.0261,"Provo-Orem, UT"
322,Utah County,UT,202305,1670.99,0.0062,0.0223,"Provo-Orem, UT"
322,Utah County,UT,202306,1677.47,0.0039,0.015,"Provo-Orem, UT"
322,Utah County,UT,202307,1691.47,0.0083,0.0205,"Provo-Orem, UT"
322,Utah County,UT,202308,1687.73,-0.0022,0.0161,"Provo-Orem, UT"
322,Utah County,UT,202309,1682.86,-0.0029,0.0097,"Provo-Orem, UT"
322,Utah County,UT,202310,1683.6,0.0004,0.0171,"Provo-Orem, UT"
322,Utah County,UT,202311,1678.71,-0.0029,0.0197,"Provo-Orem, UT"
322,Utah County,UT,202312,1680.53,0.0011,0.0261,"Provo-Orem, UT"
322,Utah County,UT,202401,1677.12,-0.002,0.0225,"Provo-Orem, UT"
322,Utah County,UT,202402,1683.81,0.004,0.0212,"Provo-Orem, UT"
322,Utah County,UT,202403,1685.64,0.0011,0.0182,"Provo-Orem, UT"
322,Utah County,UT,202404,1694.99,0.0055,0.0207,"Provo-Orem, UT"
322,Utah County,UT,202405,1704.23,0.0054,0.0199,"Provo-Orem, UT"
322,Utah County,UT,202406,1717.58,0.0078,0.0239,"Provo-Orem, UT"
322,Utah County,UT,202407,1721.21,0.0021,0.0176,"Provo-Orem, UT"
322,Utah County,UT,202408,1726.28,0.0029,0.0228,"Provo-Orem, UT"
322,Utah County,UT,202409,1714.99,-0.0065,0.0191,"Provo-Orem, UT"
322,Utah County,UT,202410,1706.57,-0.0049,0.0136,"Provo-Orem, UT"
322,Utah County,UT,202411,1695.96,-0.0062,0.0103,"Provo-Orem, UT"
322,Utah County,UT,202412,1686.73,-0.0054,0.0037,"Provo-Orem, UT"
322,Utah County,UT,202501,1682.87,-0.0023,0.0034,"Provo-Orem, UT"
322,Utah County,UT,202502,1689.09,0.0037,0.0031,"Provo-Orem, UT"
322,Utah County,UT,202503,1705.15,0.0095,0.0116,"Provo-Orem, UT"
322,Utah County,UT,202504,1717.55,0.0073,0.0133,"Provo-Orem, UT"
322,Utah County,UT,202505,1726.97,0.0055,0.0133,"Provo-Orem, UT"
322,Utah County,UT,202506,1734.28,0.0042,0.0097,"Provo-Orem, UT"
322,Utah County,UT,202507,1744.71,0.006,0.0137,"Provo-Orem, UT"
322,Utah County,UT,202508,1743.96,-0.0004,0.0102,"Provo-Orem, UT"
322,Utah County,UT,202509,1742.75,-0.0007,0.0162,"Provo-Orem, UT"
322,Utah County,UT,202510,1738.72,-0.0023,0.0188,"Provo-Orem, UT"
322,Utah County,UT,202511,1731.27,-0.0043,0.0208,"Provo-Orem, UT"
322,Utah County,UT,202512,1721.52,-0.0056,0.0206,"Provo-Orem, UT"
322,Utah County,UT,202601,1716.07,-0.0032,0.0197,"Provo-Orem, UT"
322,Utah County,UT,202602,1728.82,0.0074,0.0235,"Provo-Orem, UT"
322,Utah County,UT,202603,1742.18,0.0077,0.0217,"Provo-Orem, UT"
422,Cache County,UT,202202,1093.34,,,"Logan, UT-ID"
422,Cache County,UT,202203,1103.93,0.0097,,"Logan, UT-ID"
422,Cache County,UT,202204,1141.84,0.0343,,"Logan, UT-ID"
422,Cache County,UT,202205,1213.09,0.0624,,"Logan, UT-ID"
422,Cache County,UT,202206,1223.63,0.0087,,"Logan, UT-ID"
422,Cache County,UT,202207,1229.88,0.0051,,"Logan, UT-ID"
422,Cache County,UT,202208,1213.55,-0.0133,,"Logan, UT-ID"
422,Cache County,UT,202209,1210.81,-0.0023,,"Logan, UT-ID"
422,Cache County,UT,202210,1202.96,-0.0065,,"Logan, UT-ID"
422,Cache County,UT,202211,1227.37,0.0203,,"Logan, UT-ID"
422,Cache County,UT,202212,1274.05,0.038,,"Logan, UT-ID"
422,Cache County,UT,202301,1288.29,0.0112,,"Logan, UT-ID"
422,Cache County,UT,202302,1276.21,-0.0094,0.1673,"Logan, UT-ID"
422,Cache County,UT,202303,1250.47,-0.0202,0.1327,"Logan, UT-ID"
422,Cache County,UT,202304,1243.34,-0.0057,0.0889,"Logan, UT-ID"
422,Cache County,UT,202305,1250.8,0.006,0.0311,"Logan, UT-ID"
422,Cache County,UT,202306,1246.46,-0.0035,0.0187,"Logan, UT-ID"
422,Cache County,UT,202307,1249.88,0.0027,0.0163,"Logan, UT-ID"
422,Cache County,UT,202308,1248.48,-0.0011,0.0288,"Logan, UT-ID"
422,Cache County,UT,202309,1245.49,-0.0024,0.0286,"Logan, UT-ID"
422,Cache County,UT,202310,1239.73,-0.0046,0.0306,"Logan, UT-ID"
422,Cache County,UT,202311,1247.82,0.0065,0.0167,"Logan, UT-ID"
422,Cache County,UT,202312,1264.32,0.0132,-0.0076,"Logan, UT-ID"
422,Cache County,UT,202401,1260.91,-0.0027,-0.0213,"Logan, UT-ID"
422,Cache County,UT,202402,1273.76,0.0102,-0.0019,"Logan, UT-ID"
422,Cache County,UT,202403,1277.78,0.0032,0.0218,"Logan, UT-ID"
422,Cache County,UT,202404,1285.17,0.0058,0.0336,"Logan, UT-ID"
422,Cache County,UT,202405,1275.12,-0.0078,0.0194,"Logan, UT-ID"
422,Cache County,UT,202406,1278.68,0.0028,0.0259,"Logan, UT-ID"
422,Cache County,UT,202407,1281.22,0.002,0.0251,"Logan, UT-ID"
422,Cache County,UT,202408,1289.25,0.0063,0.0327,"Logan, UT-ID"
422,Cache County,UT,202409,1297.72,0.0066,0.0419,"Logan, UT-ID"
422,Cache County,UT,202410,1302.21,0.0035,0.0504,"Logan, UT-ID"
422,Cache County,UT,202411,1301.77,-0.0003,0.0432,"Logan, UT-ID"
422,Cache County,UT,202412,1280.58,-0.0163,0.0129,"Logan, UT-ID"
422,Cache County,UT,202501,1278.23,-0.0018,0.0137,"Logan, UT-ID"
422,Cache County,UT,202502,1277.12,-0.0009,0.0026,"Logan, UT-ID"
422,Cache County,UT,202503,1298.85,0.017,0.0165,"Logan, UT-ID"
422,Cache County,UT,202504,1303.55,0.0036,0.0143,"Logan, UT-ID"
422,Cache County,UT,202505,1315.47,0.0091,0.0316,"Logan, UT-ID"
422,Cache County,UT,202506,1319.05,0.0027,0.0316,"Logan, UT-ID"
422,Cache County,UT,202507,1340.47,0.0162,0.0462,"Logan, UT-ID"
422,Cache County,UT,202508,1342.7,0.0017,0.0415,"Logan, UT-ID"
422,Cache County,UT,202509,1343.84,0.0009,0.0355,"Logan, UT-ID"
422,Cache County,UT,202510,1328.21,-0.0116,0.02,"Logan, UT-ID"
422,Cache County,UT,202511,1330.41,0.0017,0.022,"Logan, UT-ID"
422,Cache County,UT,202512,1322.35,-0.0061,0.0326,"Logan, UT-ID"
422,Cache County,UT,202601,1317.7,-0.0035,0.0309,"Logan, UT-ID"
422,Cache County,UT,202602,1344.46,0.0203,0.0527,"Logan, UT-ID"
422,Cache County,UT,202603,1354.26,0.0073,0.0427,"Logan, UT-ID"
470,Davis County,UT,201501,967.75,,,"Ogden-Clearfield, UT"
470,Davis County,UT,201502,971.59,0.004,,"Ogden-Clearfield, UT"
470,Davis County,UT,201503,976.54,0.0051,,"Ogden-Clearfield, UT"
470,Davis County,UT,201504,981.84,0.0054,,"Ogden-Clearfield, UT"
470,Davis County,UT,201505,989.61,0.0079,,"Ogden-Clearfield, UT"
470,Davis County,UT,201506,988.27,-0.0014,,"Ogden-Clearfield, UT"
470,Davis County,UT,201507,993.04,0.0048,,"Ogden-Clearfield, UT"
470,Davis County,UT,201508,994.52,0.0015,,"Ogden-Clearfield, UT"
470,Davis County,UT,201509,1003.42,0.0089,,"Ogden-Clearfield, UT"
470,Davis County,UT,201510,1005.12,0.0017,,"Ogden-Clearfield, UT"
470,Davis County,UT,201511,995.31,-0.0098,,"Ogden-Clearfield, UT"
470,Davis County,UT,201512,992.58,-0.0027,,"Ogden-Clearfield, UT"
470,Davis County,UT,201601,996.97,0.0044,0.0302,"Ogden-Clearfield, UT"
470,Davis County,UT,201602,1021.41,0.0245,0.0513,"Ogden-Clearfield, UT"
470,Davis County,UT,201603,1028.82,0.0073,0.0535,"Ogden-Clearfield, UT"
470,Davis County,UT,201604,1041.21,0.012,0.0605,"Ogden-Clearfield, UT"
470,Davis County,UT,201605,1045.19,0.0038,0.0562,"Ogden-Clearfield, UT"
470,Davis County,UT,201606,1055.68,0.01,0.0682,"Ogden-Clearfield, UT"
470,Davis County,UT,201607,1063.07,0.007,0.0705,"Ogden-Clearfield, UT"
470,Davis County,UT,201608,1060.39,-0.0025,0.0662,"Ogden-Clearfield, UT"
470,Davis County,UT,201609,1066.51,0.0058,0.0629,"Ogden-Clearfield, UT"
470,Davis County,UT,201610,1055.56,-0.0103,0.0502,"Ogden-Clearfield, UT"
470,Davis County,UT,201611,1060.46,0.0046,0.0655,"Ogden-Clearfield, UT"
470,Davis County,UT,201612,1053.37,-0.0067,0.0612,"Ogden-Clearfield, UT"
470,Davis County,UT,201701,1071.83,0.0175,0.0751,"Ogden-Clearfield, UT"
470,Davis County,UT,201702,1082.23,0.0097,0.0595,"Ogden-Clearfield, UT"
470,Davis County,UT,201703,1097.71,0.0143,0.067,"Ogden-Clearfield, UT"
470,Davis County,UT,201704,1105.18,0.0068,0.0614,"Ogden-Clearfield, UT"
470,Davis County,UT,201705,1108.63,0.0031,0.0607,"Ogden-Clearfield, UT"
470,Davis County,UT,201706,1118.32,0.0087,0.0593,"Ogden-Clearfield, UT"
470,Davis County,UT,201707,1127.01,0.0078,0.0601,"Ogden-Clearfield, UT"
470,Davis County,UT,201708,1138.05,0.0098,0.0732,"Ogden-Clearfield, UT"
470,Davis County,UT,201709,1142.34,0.0038,0.0711,"Ogden-Clearfield, UT"
470,Davis County,UT,201710,1134.9,-0.0065,0.0752,"Ogden-Clearfield, UT"
470,Davis County,UT,201711,1126.64,-0.0073,0.0624,"Ogden-Clearfield, UT"
470,Davis County,UT,201712,1132.16,0.0049,0.0748,"Ogden-Clearfield, UT"
470,Davis County,UT,201801,1139.64,0.0066,0.0633,"Ogden-Clearfield, UT"
470,Davis County,UT,201802,1156.68,0.015,0.0688,"Ogden-Clearfield, UT"
470,Davis County,UT,201803,1154.78,-0.0016,0.052,"Ogden-Clearfield, UT"
470,Davis County,UT,201804,1171.26,0.0143,0.0598,"Ogden-Clearfield, UT"
470,Davis County,UT,201805,1176.53,0.0045,0.0613,"Ogden-Clearfield, UT"
470,Davis County,UT,201806,1193.44,0.0144,0.0672,"Ogden-Clearfield, UT"
470,Davis County,UT,201807,1189.18,-0.0036,0.0552,"Ogden-Clearfield, UT"
470,Davis County,UT,201808,1195.05,0.0049,0.0501,"Ogden-Clearfield, UT"
470,Davis County,UT,201809,1199.94,0.0041,0.0504,"Ogden-Clearfield, UT"
470,Davis County,UT,201810,1207.92,0.0067,0.0643,"Ogden-Clearfield, UT"
470,Davis County,UT,201811,1209.57,0.0014,0.0736,"Ogden-Clearfield, UT"
470,Davis County,UT,201812,1211.55,0.0016,0.0701,"Ogden-Clearfield, UT"
470,Davis County,UT,201901,1208.46,-0.0025,0.0604,"Ogden-Clearfield, UT"
470,Davis County,UT,201902,1207.6,-0.0007,0.044,"Ogden-Clearfield, UT"
470,Davis County,UT,201903,1212.78,0.0043,0.0502,"Ogden-Clearfield, UT"
470,Davis County,UT,201904,1226.57,0.0114,0.0472,"Ogden-Clearfield, UT"
470,Davis County,UT,201905,1241.07,0.0118,0.0549,"Ogden-Clearfield, UT"
470,Davis County,UT,201906,1252.83,0.0095,0.0498,"Ogden-Clearfield, UT"
470,Davis County,UT,201907,1262.17,0.0075,0.0614,"Ogden-Clearfield, UT"
470,Davis County,UT,201908,1264.32,0.0017,0.058,"Ogden-Clearfield, UT"
470,Davis County,UT,201909,1257.95,-0.005,0.0483,"Ogden-Clearfield, UT"
470,Davis County,UT,201910,1259.49,0.0012,0.0427,"Ogden-Clearfield, UT"
470,Davis County,UT,201911,1257.38,-0.0017,0.0395,"Ogden-Clearfield, UT"
470,Davis County,UT,201912,1261.87,0.0036,0.0415,"Ogden-Clearfield, UT"
470,Davis County,UT,202001,1266.03,0.0033,0.0476,"Ogden-Clearfield, UT"
470,Davis County,UT,202002,1273.45,0.0059,0.0545,"Ogden-Clearfield, UT"
470,Davis County,UT,202003,1280.6,0.0056,0.0559,"Ogden-Clearfield, UT"
470,Davis County,UT,202004,1280.85,0.0002,0.0443,"Ogden-Clearfield, UT"
470,Davis County,UT,202005,1284.72,0.003,0.0352,"Ogden-Clearfield, UT"
470,Davis County,UT,202006,1299.29,0.0113,0.0371,"Ogden-Clearfield, UT"
470,Davis County,UT,202007,1310.33,0.0085,0.0382,"Ogden-Clearfield, UT"
470,Davis County,UT,202008,1323.91,0.0104,0.0471,"Ogden-Clearfield, UT"
470,Davis County,UT,202009,1319.53,-0.0033,0.049,"Ogden-Clearfield, UT"
470,Davis County,UT,202010,1329.42,0.0075,0.0555,"Ogden-Clearfield, UT"
470,Davis County,UT,202011,1343.57,0.0106,0.0685,"Ogden-Clearfield, UT"
470,Davis County,UT,202012,1349.76,0.0046,0.0696,"Ogden-Clearfield, UT"
470,Davis County,UT,202101,1362.87,0.0097,0.0765,"Ogden-Clearfield, UT"
470,Davis County,UT,202102,1362.91,0.0,0.0703,"Ogden-Clearfield, UT"
470,Davis County,UT,202103,1375.16,0.009,0.0738,"Ogden-Clearfield, UT"
470,Davis County,UT,202104,1383.86,0.0063,0.0804,"Ogden-Clearfield, UT"
470,Davis County,UT,202105,1410.1,0.019,0.0976,"Ogden-Clearfield, UT"
470,Davis County,UT,202106,1446.73,0.026,0.1135,"Ogden-Clearfield, UT"
470,Davis County,UT,202107,1484.84,0.0263,0.1332,"Ogden-Clearfield, UT"
470,Davis County,UT,202108,1510.68,0.0174,0.1411,"Ogden-Clearfield, UT"
470,Davis County,UT,202109,1535.42,0.0164,0.1636,"Ogden-Clearfield, UT"
470,Davis County,UT,202110,1546.6,0.0073,0.1634,"Ogden-Clearfield, UT"
470,Davis County,UT,202111,1558.27,0.0075,0.1598,"Ogden-Clearfield, UT"
470,Davis County,UT,202112,1574.23,0.0102,0.1663,"Ogden-Clearfield, UT"
470,Davis County,UT,202201,1590.43,0.0103,0.167,"Ogden-Clearfield, UT"
470,Davis County,UT,202202,1615.51,0.0158,0.1853,"Ogden-Clearfield, UT"
470,Davis County,UT,202203,1623.28,0.0048,0.1804,"Ogden-Clearfield, UT"
470,Davis County,UT,202204,1628.35,0.0031,0.1767,"Ogden-Clearfield, UT"
470,Davis County,UT,202205,1638.96,0.0065,0.1623,"Ogden-Clearfield, UT"
470,Davis County,UT,202206,1668.33,0.0179,0.1532,"Ogden-Clearfield, UT"
470,Davis County,UT,202207,1690.2,0.0131,0.1383,"Ogden-Clearfield, UT"
470,Davis County,UT,202208,1692.06,0.0011,0.1201,"Ogden-Clearfield, UT"
470,Davis County,UT,202209,1667.66,-0.0144,0.0861,"Ogden-Clearfield, UT"
470,Davis County,UT,202210,1663.58,-0.0024,0.0756,"Ogden-Clearfield, UT"
470,Davis County,UT,202211,1658.51,-0.003,0.0643,"Ogden-Clearfield, UT"
470,Davis County,UT,202212,1659.99,0.0009,0.0545,"Ogden-Clearfield, UT"
470,Davis County,UT,202301,1658.24,-0.0011,0.0426,"Ogden-Clearfield, UT"
470,Davis County,UT,202302,1671.77,0.0082,0.0348,"Ogden-Clearfield, UT"
470,Davis County,UT,202303,1691.37,0.0117,0.0419,"Ogden-Clearfield, UT"
470,Davis County,UT,202304,1704.85,0.008,0.047,"Ogden-Clearfield, UT"
470,Davis County,UT,202305,1710.6,0.0034,0.0437,"Ogden-Clearfield, UT"
470,Davis County,UT,202306,1710.61,0.0,0.0253,"Ogden-Clearfield, UT"
470,Davis County,UT,202307,1716.46,0.0034,0.0155,"Ogden-Clearfield, UT"
470,Davis County,UT,202308,1719.47,0.0018,0.0162,"Ogden-Clearfield, UT"
470,Davis County,UT,202309,1717.88,-0.0009,0.0301,"Ogden-Clearfield, UT"
470,Davis County,UT,202310,1713.07,-0.0028,0.0297,"Ogden-Clearfield, UT"
