RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,Metro
561,Henry County,VA,202603,849.82,0.0459,,"Martinsville, VA"
561,Henry County,VA,202604,840.8,-0.0106,,"Martinsville, VA"
703,Salem City,VA,202403,1400.11,,,"Roanoke, VA"
703,Salem City,VA,202404,1393.78,-0.0045,,"Roanoke, VA"
703,Salem City,VA,202405,1379.57,-0.0102,,"Roanoke, VA"
703,Salem City,VA,202406,1401.36,0.0158,,"Roanoke, VA"
703,Salem City,VA,202407,1416.65,0.0109,,"Roanoke, VA"
703,Salem City,VA,202408,1456.29,0.028,,"Roanoke, VA"
703,Salem City,VA,202409,1439.47,-0.0115,,"Roanoke, VA"
703,Salem City,VA,202410,1436.48,-0.0021,,"Roanoke, VA"
703,Salem City,VA,202411,1444.17,0.0054,,"Roanoke, VA"
703,Salem City,VA,202412,1486.34,0.0292,,"Roanoke, VA"
703,Salem City,VA,202501,1483.4,-0.002,,"Roanoke, VA"
703,Salem City,VA,202503,1442.03,-0.0279,,"Roanoke, VA"
703,Salem City,VA,202504,1466.27,0.0168,0.0472,"Roanoke, VA"
703,Salem City,VA,202505,1469.77,0.0024,0.0545,"Roanoke, VA"
703,Salem City,VA,202506,1481.9,0.0083,0.0742,"Roanoke, VA"
703,Salem City,VA,202507,1481.7,-0.0001,0.0573,"Roanoke, VA"
703,Salem City,VA,202508,1501.37,0.0133,0.0598,"Roanoke, VA"
703,Salem City,VA,202509,1532.67,0.0208,0.0524,"Roanoke, VA"
703,Salem City,VA,202510,1539.2,0.0043,0.0693,"Roanoke, VA"
703,Salem City,VA,202511,1514.24,-0.0162,0.0541,"Roanoke, VA"
703,Salem City,VA,202512,1461.46,-0.0349,0.012,"Roanoke, VA"
703,Salem City,VA,202601,1460.26,-0.0008,-0.0175,"Roanoke, VA"
703,Salem City,VA,202602,1482.23,0.0151,-0.0008,"Roanoke, VA"
703,Salem City,VA,202603,1503.49,0.0143,0.0426,"Roanoke, VA"
703,Salem City,VA,202604,1499.11,-0.0029,0.0224,"Roanoke, VA"
815,Wythe County,VA,202604,1200.0,,,
1064,Greene County,VA,202602,2405.14,,,"Charlottesville, VA"
1064,Greene County,VA,202603,2444.25,0.0163,,"Charlottesville, VA"
1064,Greene County,VA,202604,2393.17,-0.0209,,"Charlottesville, VA"
1153,Louisa County,VA,202603,1985.25,,,
1153,Louisa County,VA,202604,2108.33,0.062,,
1292,Orange County,VA,202603,2224.98,,,
1292,Orange County,VA,202604,2286.25,0.0275,,
1483,Warren County,VA,202501,1800.88,,,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1483,Warren County,VA,202502,1799.45,-0.0008,,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1483,Warren County,VA,202503,1791.2,-0.0046,,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1483,Warren County,VA,202504,1838.5,0.0264,,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1483,Warren County,VA,202505,1858.63,0.011,,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1483,Warren County,VA,202506,1874.83,0.0087,,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1483,Warren County,VA,202507,1827.46,-0.0253,,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1483,Warren County,VA,202508,1872.71,0.0248,,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1483,Warren County,VA,202509,1925.66,0.0283,,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1483,Warren County,VA,202510,1965.73,0.0208,,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1483,Warren County,VA,202511,1919.38,-0.0236,,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1483,Warren County,VA,202512,1882.92,-0.019,,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1483,Warren County,VA,202601,1879.09,-0.002,0.0434,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1483,Warren County,VA,202602,1933.76,0.0291,0.0746,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1483,Warren County,VA,202603,1939.42,0.0029,0.0827,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1483,Warren County,VA,202604,1932.78,-0.0034,0.0513,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1514,Amherst County,VA,202511,1252.59,,,"Lynchburg, VA"
1514,Amherst County,VA,202512,1230.91,-0.0173,,"Lynchburg, VA"
1514,Amherst County,VA,202601,1206.9,-0.0195,,"Lynchburg, VA"
