RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,Metro
503,Essex County,MA,201501,1430.2,,,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201502,1430.63,0.0003,,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201503,1435.03,0.0031,,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201504,1452.2,0.012,,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201505,1477.25,0.0172,,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201506,1493.19,0.0108,,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201507,1512.92,0.0132,,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201508,1512.07,-0.0006,,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201509,1533.53,0.0142,,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201510,1527.69,-0.0038,,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201511,1518.22,-0.0062,,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201512,1485.56,-0.0215,,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201601,1478.27,-0.0049,0.0336,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201602,1490.57,0.0083,0.0419,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201603,1513.68,0.0155,0.0548,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201604,1532.72,0.0126,0.0554,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201605,1548.32,0.0102,0.0481,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201606,1565.44,0.0111,0.0484,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201607,1576.14,0.0068,0.0418,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201608,1579.42,0.0021,0.0445,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201609,1584.87,0.0035,0.0335,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201610,1582.3,-0.0016,0.0357,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201611,1587.82,0.0035,0.0458,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201612,1577.38,-0.0066,0.0618,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201701,1584.26,0.0044,0.0717,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201702,1593.04,0.0055,0.0687,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201703,1616.4,0.0147,0.0679,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201704,1650.3,0.021,0.0767,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201705,1660.02,0.0059,0.0721,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201706,1677.73,0.0107,0.0717,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201707,1663.35,-0.0086,0.0553,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201708,1667.54,0.0025,0.0558,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201709,1659.72,-0.0047,0.0472,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201710,1665.06,0.0032,0.0523,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201711,1665.77,0.0004,0.0491,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201712,1664.39,-0.0008,0.0552,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201801,1667.25,0.0017,0.0524,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201802,1682.23,0.009,0.056,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201803,1704.21,0.0131,0.0543,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201804,1730.98,0.0157,0.0489,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201805,1735.32,0.0025,0.0454,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201806,1741.42,0.0035,0.038,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201807,1733.62,-0.0045,0.0422,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201808,1731.07,-0.0015,0.0381,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201809,1730.94,-0.0001,0.0429,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201810,1742.41,0.0066,0.0465,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201811,1752.01,0.0055,0.0518,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201812,1740.45,-0.0066,0.0457,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201901,1730.48,-0.0057,0.0379,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201902,1742.98,0.0072,0.0361,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201903,1770.25,0.0156,0.0388,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201904,1786.2,0.009,0.0319,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201905,1793.87,0.0043,0.0337,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201906,1799.82,0.0033,0.0335,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201907,1807.33,0.0042,0.0425,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201908,1812.71,0.003,0.0472,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201909,1821.36,0.0048,0.0522,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201910,1815.32,-0.0033,0.0418,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201911,1803.22,-0.0067,0.0292,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201912,1790.72,-0.0069,0.0289,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202001,1801.56,0.0061,0.0411,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202002,1819.33,0.0099,0.0438,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202003,1836.51,0.0094,0.0374,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202004,1845.91,0.0051,0.0334,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202005,1852.06,0.0033,0.0324,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202006,1849.55,-0.0014,0.0276,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202007,1864.4,0.008,0.0316,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202008,1865.44,0.0006,0.0291,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202009,1878.97,0.0073,0.0316,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202010,1882.31,0.0018,0.0369,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202011,1897.3,0.008,0.0522,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202012,1904.41,0.0038,0.0635,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202101,1905.5,0.0006,0.0577,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202102,1911.66,0.0032,0.0507,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202103,1929.77,0.0095,0.0508,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202104,1949.48,0.0102,0.0561,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202105,1976.15,0.0137,0.067,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202106,2002.87,0.0135,0.0829,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202107,2028.98,0.013,0.0883,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202108,2041.75,0.0063,0.0945,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202109,2052.25,0.0051,0.0922,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202110,2072.39,0.0098,0.101,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202111,2083.54,0.0054,0.0982,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202112,2090.19,0.0032,0.0976,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202201,2085.28,-0.0024,0.0943,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202202,2104.14,0.009,0.1007,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202203,2123.39,0.0091,0.1003,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202204,2154.92,0.0149,0.1054,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202205,2188.35,0.0155,0.1074,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202206,2224.78,0.0166,0.1108,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202207,2256.56,0.0143,0.1122,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202208,2274.66,0.008,0.1141,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202209,2271.44,-0.0014,0.1068,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202210,2258.62,-0.0056,0.0899,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202211,2241.1,-0.0078,0.0756,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202212,2241.79,0.0003,0.0725,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202301,2254.26,0.0056,0.081,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202302,2277.22,0.0102,0.0823,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202303,2304.88,0.0121,0.0855,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202304,2324.39,0.0085,0.0786,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202305,2346.55,0.0095,0.0723,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202306,2361.46,0.0064,0.0614,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202307,2374.09,0.0053,0.0521,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202308,2382.6,0.0036,0.0475,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202309,2381.61,-0.0004,0.0485,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202310,2369.11,-0.0052,0.0489,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202311,2358.62,-0.0044,0.0524,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202312,2359.42,0.0003,0.0525,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202401,2375.88,0.007,0.054,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202402,2389.99,0.0059,0.0495,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202403,2413.61,0.0099,0.0472,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202404,2440.71,0.0112,0.05,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202405,2470.87,0.0124,0.053,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202406,2494.62,0.0096,0.0564,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202407,2509.55,0.006,0.0571,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202408,2506.55,-0.0012,0.052,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202409,2504.51,-0.0008,0.0516,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202410,2493.16,-0.0045,0.0524,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202411,2488.78,-0.0018,0.0552,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202412,2481.8,-0.0028,0.0519,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202501,2493.74,0.0048,0.0496,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202502,2511.65,0.0072,0.0509,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202503,2526.2,0.0058,0.0467,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202504,2541.41,0.006,0.0413,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202505,2561.67,0.008,0.0368,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202506,2576.54,0.0058,0.0328,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202507,2590.71,0.0055,0.0323,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202508,2590.23,-0.0002,0.0334,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202509,2579.04,-0.0043,0.0298,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202510,2564.31,-0.0057,0.0285,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202511,2549.76,-0.0057,0.0245,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202512,2549.15,-0.0002,0.0271,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202601,2543.05,-0.0024,0.0198,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202602,2545.0,0.0008,0.0133,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202603,2557.64,0.005,0.0124,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202604,2573.93,0.0064,0.0128,"Boston-Cambridge-Newton, MA-NH"
1558,Bristol County,MA,201501,963.48,,,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201502,964.81,0.0014,,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201503,963.23,-0.0016,,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201504,952.82,-0.0108,,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201505,962.6,0.0103,,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201506,967.27,0.0049,,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201507,979.4,0.0125,,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201508,978.99,-0.0004,,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201509,986.42,0.0076,,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201510,985.55,-0.0009,,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201511,986.13,0.0006,,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201512,990.25,0.0042,,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201601,992.56,0.0023,0.0302,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201602,991.37,-0.0012,0.0275,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201603,999.47,0.0082,0.0376,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201604,1005.78,0.0063,0.0556,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201605,1019.15,0.0133,0.0587,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201606,1015.83,-0.0033,0.0502,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201607,1026.27,0.0103,0.0479,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201608,1030.55,0.0042,0.0527,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201609,1035.16,0.0045,0.0494,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201610,1035.49,0.0003,0.0507,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201611,1044.26,0.0085,0.059,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201612,1061.09,0.0161,0.0715,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201701,1060.24,-0.0008,0.0682,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201702,1064.0,0.0035,0.0733,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201703,1063.16,-0.0008,0.0637,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201704,1078.34,0.0143,0.0721,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201705,1075.79,-0.0024,0.0556,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201706,1080.87,0.0047,0.064,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201707,1096.12,0.0141,0.0681,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201708,1112.3,0.0148,0.0793,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201709,1115.19,0.0026,0.0773,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201710,1102.95,-0.011,0.0652,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201711,1105.6,0.0024,0.0587,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201712,1103.03,-0.0023,0.0395,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201801,1106.24,0.0029,0.0434,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201802,1106.1,-0.0001,0.0396,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201803,1116.69,0.0096,0.0504,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201804,1124.28,0.0068,0.0426,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201805,1138.27,0.0124,0.0581,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201806,1150.46,0.0107,0.0644,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201807,1163.82,0.0116,0.0618,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201808,1157.44,-0.0055,0.0406,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201809,1158.05,0.0005,0.0384,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201810,1155.87,-0.0019,0.048,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201811,1165.05,0.0079,0.0538,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201812,1167.44,0.0021,0.0584,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201901,1172.33,0.0042,0.0597,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201902,1181.12,0.0075,0.0678,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201903,1194.79,0.0116,0.0699,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201904,1199.81,0.0042,0.0672,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201905,1201.95,0.0018,0.0559,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201906,1204.41,0.002,0.0469,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201907,1213.85,0.0078,0.043,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201908,1228.69,0.0122,0.0616,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201909,1226.89,-0.0015,0.0594,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201910,1229.19,0.0019,0.0634,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201911,1224.57,-0.0038,0.0511,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201912,1220.6,-0.0032,0.0455,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202001,1237.17,0.0136,0.0553,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202002,1256.47,0.0156,0.0638,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202003,1275.46,0.0151,0.0675,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202004,1272.27,-0.0025,0.0604,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202005,1271.22,-0.0008,0.0576,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202006,1283.04,0.0093,0.0653,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202007,1303.22,0.0157,0.0736,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202008,1316.37,0.0101,0.0714,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202009,1323.22,0.0052,0.0785,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202010,1327.57,0.0033,0.08,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202011,1321.25,-0.0048,0.079,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202012,1331.99,0.0081,0.0913,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202101,1333.58,0.0012,0.0779,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202102,1359.56,0.0195,0.0821,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202103,1359.62,0.0,0.066,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202104,1392.07,0.0239,0.0942,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202105,1405.62,0.0097,0.1057,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202106,1433.91,0.0201,0.1176,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202107,1440.36,0.0045,0.1052,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202108,1452.72,0.0086,0.1036,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202109,1471.58,0.013,0.1121,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202110,1479.47,0.0054,0.1144,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202111,1478.83,-0.0004,0.1193,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202112,1482.0,0.0021,0.1126,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202201,1493.44,0.0077,0.1199,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202202,1515.3,0.0146,0.1145,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202203,1527.82,0.0083,0.1237,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202204,1547.25,0.0127,0.1115,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202205,1575.35,0.0182,0.1207,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202206,1617.38,0.0267,0.1279,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202207,1643.16,0.0159,0.1408,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202208,1645.15,0.0012,0.1325,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202209,1629.34,-0.0096,0.1072,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202210,1619.16,-0.0062,0.0944,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202211,1625.49,0.0039,0.0992,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202212,1638.5,0.008,0.1056,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202301,1643.18,0.0029,0.1003,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202302,1645.9,0.0017,0.0862,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202303,1661.6,0.0095,0.0876,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202304,1690.2,0.0172,0.0924,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202305,1715.1,0.0147,0.0887,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202306,1734.77,0.0115,0.0726,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202307,1737.65,0.0017,0.0575,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202308,1742.18,0.0026,0.059,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202309,1734.02,-0.0047,0.0642,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202310,1743.73,0.0056,0.0769,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202311,1754.18,0.006,0.0792,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202312,1761.73,0.0043,0.0752,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202401,1769.39,0.0043,0.0768,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202402,1779.74,0.0058,0.0813,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202403,1798.95,0.0108,0.0827,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202404,1820.5,0.012,0.0771,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202405,1833.91,0.0074,0.0693,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202406,1857.41,0.0128,0.0707,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202407,1870.11,0.0068,0.0762,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202408,1876.51,0.0034,0.0771,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202409,1871.54,-0.0026,0.0793,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202410,1873.13,0.0008,0.0742,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202411,1882.25,0.0049,0.073,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202412,1891.97,0.0052,0.0739,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202501,1901.21,0.0049,0.0745,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202502,1916.11,0.0078,0.0766,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202503,1935.04,0.0099,0.0756,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202504,1945.33,0.0053,0.0686,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202505,1962.35,0.0087,0.07,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202506,1962.33,-0.0,0.0565,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202507,1960.54,-0.0009,0.0484,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202508,1975.31,0.0075,0.0527,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202509,1987.59,0.0062,0.062,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202510,1999.03,0.0058,0.0672,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202511,1972.6,-0.0132,0.048,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202512,1970.79,-0.0009,0.0417,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202601,1975.54,0.0024,0.0391,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202602,2003.48,0.0141,0.0456,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202603,2009.04,0.0028,0.0382,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202604,2020.44,0.0057,0.0386,"Providence-Warwick, RI-MA"
1746,Hampden County,MA,201502,915.86,,,"Springfield, MA"
1746,Hampden County,MA,201503,915.27,-0.0006,,"Springfield, MA"
1746,Hampden County,MA,201504,914.56,-0.0008,,"Springfield, MA"
1746,Hampden County,MA,201505,910.05,-0.0049,,"Springfield, MA"
1746,Hampden County,MA,201506,923.4,0.0147,,"Springfield, MA"
1746,Hampden County,MA,201507,920.07,-0.0036,,"Springfield, MA"
1746,Hampden County,MA,201508,925.43,0.0058,,"Springfield, MA"
1746,Hampden County,MA,201509,923.91,-0.0016,,"Springfield, MA"
1746,Hampden County,MA,201510,932.53,0.0093,,"Springfield, MA"
1746,Hampden County,MA,201511,934.36,0.002,,"Springfield, MA"
1746,Hampden County,MA,201512,933.33,-0.0011,,"Springfield, MA"
1746,Hampden County,MA,201601,932.93,-0.0004,,"Springfield, MA"
1746,Hampden County,MA,201602,937.47,0.0049,0.0236,"Springfield, MA"
1746,Hampden County,MA,201603,956.08,0.0199,0.0446,"Springfield, MA"
1746,Hampden County,MA,201604,961.04,0.0052,0.0508,"Springfield, MA"
1746,Hampden County,MA,201605,957.8,-0.0034,0.0525,"Springfield, MA"
1746,Hampden County,MA,201606,943.9,-0.0145,0.0222,"Springfield, MA"
1746,Hampden County,MA,201607,950.13,0.0066,0.0327,"Springfield, MA"
1746,Hampden County,MA,201608,952.99,0.003,0.0298,"Springfield, MA"
1746,Hampden County,MA,201609,969.4,0.0172,0.0492,"Springfield, MA"
1746,Hampden County,MA,201610,978.47,0.0094,0.0493,"Springfield, MA"
1746,Hampden County,MA,201611,981.4,0.003,0.0503,"Springfield, MA"
1746,Hampden County,MA,201612,975.03,-0.0065,0.0447,"Springfield, MA"
