RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,Metro
235,Linn County,IA,201501,745.43,,,"Cedar Rapids, IA"
235,Linn County,IA,201502,742.41,-0.004,,"Cedar Rapids, IA"
235,Linn County,IA,201503,744.25,0.0025,,"Cedar Rapids, IA"
235,Linn County,IA,201504,738.23,-0.0081,,"Cedar Rapids, IA"
235,Linn County,IA,201505,741.84,0.0049,,"Cedar Rapids, IA"
235,Linn County,IA,201506,745.92,0.0055,,"Cedar Rapids, IA"
235,Linn County,IA,201507,744.93,-0.0013,,"Cedar Rapids, IA"
235,Linn County,IA,201508,749.0,0.0055,,"Cedar Rapids, IA"
235,Linn County,IA,201509,751.64,0.0035,,"Cedar Rapids, IA"
235,Linn County,IA,201510,755.24,0.0048,,"Cedar Rapids, IA"
235,Linn County,IA,201511,755.9,0.0009,,"Cedar Rapids, IA"
235,Linn County,IA,201512,747.54,-0.0111,,"Cedar Rapids, IA"
235,Linn County,IA,201601,745.38,-0.0029,-0.0001,"Cedar Rapids, IA"
235,Linn County,IA,201602,744.97,-0.0005,0.0034,"Cedar Rapids, IA"
235,Linn County,IA,201603,755.58,0.0143,0.0152,"Cedar Rapids, IA"
235,Linn County,IA,201604,762.59,0.0093,0.033,"Cedar Rapids, IA"
235,Linn County,IA,201605,768.43,0.0077,0.0359,"Cedar Rapids, IA"
235,Linn County,IA,201606,762.14,-0.0082,0.0217,"Cedar Rapids, IA"
235,Linn County,IA,201607,762.22,0.0001,0.0232,"Cedar Rapids, IA"
235,Linn County,IA,201608,764.14,0.0025,0.0202,"Cedar Rapids, IA"
235,Linn County,IA,201609,768.6,0.0058,0.0226,"Cedar Rapids, IA"
235,Linn County,IA,201610,763.53,-0.0066,0.011,"Cedar Rapids, IA"
235,Linn County,IA,201611,761.28,-0.0029,0.0071,"Cedar Rapids, IA"
235,Linn County,IA,201612,767.7,0.0084,0.027,"Cedar Rapids, IA"
235,Linn County,IA,201701,769.79,0.0027,0.0327,"Cedar Rapids, IA"
235,Linn County,IA,201702,771.99,0.0029,0.0363,"Cedar Rapids, IA"
235,Linn County,IA,201703,766.8,-0.0067,0.0149,"Cedar Rapids, IA"
235,Linn County,IA,201704,777.9,0.0145,0.0201,"Cedar Rapids, IA"
235,Linn County,IA,201705,778.37,0.0006,0.0129,"Cedar Rapids, IA"
235,Linn County,IA,201706,779.22,0.0011,0.0224,"Cedar Rapids, IA"
235,Linn County,IA,201707,770.45,-0.0113,0.0108,"Cedar Rapids, IA"
235,Linn County,IA,201708,770.16,-0.0004,0.0079,"Cedar Rapids, IA"
235,Linn County,IA,201709,769.75,-0.0005,0.0015,"Cedar Rapids, IA"
235,Linn County,IA,201710,774.08,0.0056,0.0138,"Cedar Rapids, IA"
235,Linn County,IA,201711,774.02,-0.0001,0.0167,"Cedar Rapids, IA"
235,Linn County,IA,201712,770.73,-0.0042,0.0039,"Cedar Rapids, IA"
235,Linn County,IA,201801,773.39,0.0034,0.0047,"Cedar Rapids, IA"
235,Linn County,IA,201802,776.74,0.0043,0.0061,"Cedar Rapids, IA"
235,Linn County,IA,201803,787.08,0.0133,0.0264,"Cedar Rapids, IA"
235,Linn County,IA,201804,791.14,0.0052,0.017,"Cedar Rapids, IA"
235,Linn County,IA,201805,797.1,0.0075,0.0241,"Cedar Rapids, IA"
235,Linn County,IA,201806,799.02,0.0024,0.0254,"Cedar Rapids, IA"
235,Linn County,IA,201807,795.42,-0.0045,0.0324,"Cedar Rapids, IA"
235,Linn County,IA,201808,797.57,0.0027,0.0356,"Cedar Rapids, IA"
235,Linn County,IA,201809,795.51,-0.0026,0.0335,"Cedar Rapids, IA"
235,Linn County,IA,201810,796.37,0.0011,0.0288,"Cedar Rapids, IA"
235,Linn County,IA,201811,795.27,-0.0014,0.0275,"Cedar Rapids, IA"
235,Linn County,IA,201812,797.91,0.0033,0.0353,"Cedar Rapids, IA"
235,Linn County,IA,201901,803.18,0.0066,0.0385,"Cedar Rapids, IA"
235,Linn County,IA,201902,806.65,0.0043,0.0385,"Cedar Rapids, IA"
235,Linn County,IA,201903,807.98,0.0016,0.0266,"Cedar Rapids, IA"
235,Linn County,IA,201904,810.37,0.003,0.0243,"Cedar Rapids, IA"
235,Linn County,IA,201905,810.54,0.0002,0.0169,"Cedar Rapids, IA"
235,Linn County,IA,201906,815.0,0.0055,0.02,"Cedar Rapids, IA"
235,Linn County,IA,201907,821.29,0.0077,0.0325,"Cedar Rapids, IA"
235,Linn County,IA,201908,823.38,0.0025,0.0324,"Cedar Rapids, IA"
235,Linn County,IA,201909,821.14,-0.0027,0.0322,"Cedar Rapids, IA"
235,Linn County,IA,201910,819.33,-0.0022,0.0288,"Cedar Rapids, IA"
235,Linn County,IA,201911,820.39,0.0013,0.0316,"Cedar Rapids, IA"
235,Linn County,IA,201912,824.35,0.0048,0.0331,"Cedar Rapids, IA"
235,Linn County,IA,202001,842.21,0.0217,0.0486,"Cedar Rapids, IA"
235,Linn County,IA,202002,847.03,0.0057,0.0501,"Cedar Rapids, IA"
235,Linn County,IA,202003,847.08,0.0001,0.0484,"Cedar Rapids, IA"
235,Linn County,IA,202004,828.24,-0.0222,0.022,"Cedar Rapids, IA"
235,Linn County,IA,202005,827.86,-0.0005,0.0214,"Cedar Rapids, IA"
235,Linn County,IA,202006,833.52,0.0068,0.0227,"Cedar Rapids, IA"
235,Linn County,IA,202007,839.76,0.0075,0.0225,"Cedar Rapids, IA"
235,Linn County,IA,202008,848.04,0.0099,0.03,"Cedar Rapids, IA"
235,Linn County,IA,202009,854.44,0.0075,0.0406,"Cedar Rapids, IA"
235,Linn County,IA,202010,857.92,0.0041,0.0471,"Cedar Rapids, IA"
235,Linn County,IA,202011,858.53,0.0007,0.0465,"Cedar Rapids, IA"
235,Linn County,IA,202012,853.67,-0.0057,0.0356,"Cedar Rapids, IA"
235,Linn County,IA,202101,852.38,-0.0015,0.0121,"Cedar Rapids, IA"
235,Linn County,IA,202102,855.59,0.0038,0.0101,"Cedar Rapids, IA"
235,Linn County,IA,202103,867.32,0.0137,0.0239,"Cedar Rapids, IA"
235,Linn County,IA,202104,880.17,0.0148,0.0627,"Cedar Rapids, IA"
235,Linn County,IA,202105,885.43,0.006,0.0695,"Cedar Rapids, IA"
235,Linn County,IA,202106,890.0,0.0052,0.0678,"Cedar Rapids, IA"
235,Linn County,IA,202107,888.33,-0.0019,0.0578,"Cedar Rapids, IA"
235,Linn County,IA,202108,892.63,0.0048,0.0526,"Cedar Rapids, IA"
235,Linn County,IA,202109,892.71,0.0001,0.0448,"Cedar Rapids, IA"
235,Linn County,IA,202110,893.19,0.0005,0.0411,"Cedar Rapids, IA"
235,Linn County,IA,202111,885.88,-0.0082,0.0318,"Cedar Rapids, IA"
235,Linn County,IA,202112,891.14,0.0059,0.0439,"Cedar Rapids, IA"
235,Linn County,IA,202201,898.42,0.0082,0.054,"Cedar Rapids, IA"
235,Linn County,IA,202202,905.59,0.008,0.0584,"Cedar Rapids, IA"
235,Linn County,IA,202203,910.4,0.0053,0.0497,"Cedar Rapids, IA"
235,Linn County,IA,202204,912.49,0.0023,0.0367,"Cedar Rapids, IA"
235,Linn County,IA,202205,922.72,0.0112,0.0421,"Cedar Rapids, IA"
235,Linn County,IA,202206,928.16,0.0059,0.0429,"Cedar Rapids, IA"
235,Linn County,IA,202207,942.09,0.015,0.0605,"Cedar Rapids, IA"
235,Linn County,IA,202208,948.6,0.0069,0.0627,"Cedar Rapids, IA"
235,Linn County,IA,202209,939.09,-0.01,0.0519,"Cedar Rapids, IA"
235,Linn County,IA,202210,938.3,-0.0008,0.0505,"Cedar Rapids, IA"
235,Linn County,IA,202211,933.26,-0.0054,0.0535,"Cedar Rapids, IA"
235,Linn County,IA,202212,947.26,0.015,0.063,"Cedar Rapids, IA"
235,Linn County,IA,202301,952.98,0.006,0.0607,"Cedar Rapids, IA"
235,Linn County,IA,202302,960.95,0.0084,0.0611,"Cedar Rapids, IA"
235,Linn County,IA,202303,970.66,0.0101,0.0662,"Cedar Rapids, IA"
235,Linn County,IA,202304,978.08,0.0076,0.0719,"Cedar Rapids, IA"
235,Linn County,IA,202305,984.77,0.0068,0.0672,"Cedar Rapids, IA"
235,Linn County,IA,202306,984.33,-0.0004,0.0605,"Cedar Rapids, IA"
235,Linn County,IA,202307,986.81,0.0025,0.0475,"Cedar Rapids, IA"
235,Linn County,IA,202308,989.88,0.0031,0.0435,"Cedar Rapids, IA"
235,Linn County,IA,202309,992.21,0.0024,0.0566,"Cedar Rapids, IA"
235,Linn County,IA,202310,994.37,0.0022,0.0598,"Cedar Rapids, IA"
235,Linn County,IA,202311,1000.45,0.0061,0.072,"Cedar Rapids, IA"
235,Linn County,IA,202312,1001.23,0.0008,0.057,"Cedar Rapids, IA"
235,Linn County,IA,202401,1004.83,0.0036,0.0544,"Cedar Rapids, IA"
235,Linn County,IA,202402,1010.27,0.0054,0.0513,"Cedar Rapids, IA"
235,Linn County,IA,202403,1010.7,0.0004,0.0413,"Cedar Rapids, IA"
235,Linn County,IA,202404,1016.83,0.0061,0.0396,"Cedar Rapids, IA"
235,Linn County,IA,202405,1018.57,0.0017,0.0343,"Cedar Rapids, IA"
235,Linn County,IA,202406,1030.38,0.0116,0.0468,"Cedar Rapids, IA"
235,Linn County,IA,202407,1031.39,0.001,0.0452,"Cedar Rapids, IA"
235,Linn County,IA,202408,1027.03,-0.0042,0.0375,"Cedar Rapids, IA"
235,Linn County,IA,202409,1033.08,0.0059,0.0412,"Cedar Rapids, IA"
235,Linn County,IA,202410,1014.89,-0.0176,0.0206,"Cedar Rapids, IA"
235,Linn County,IA,202411,1026.07,0.011,0.0256,"Cedar Rapids, IA"
235,Linn County,IA,202412,1027.29,0.0012,0.026,"Cedar Rapids, IA"
235,Linn County,IA,202501,1048.64,0.0208,0.0436,"Cedar Rapids, IA"
235,Linn County,IA,202502,1046.73,-0.0018,0.0361,"Cedar Rapids, IA"
235,Linn County,IA,202503,1051.04,0.0041,0.0399,"Cedar Rapids, IA"
235,Linn County,IA,202504,1059.75,0.0083,0.0422,"Cedar Rapids, IA"
235,Linn County,IA,202505,1068.2,0.008,0.0487,"Cedar Rapids, IA"
235,Linn County,IA,202506,1076.51,0.0078,0.0448,"Cedar Rapids, IA"
235,Linn County,IA,202507,1083.02,0.0061,0.0501,"Cedar Rapids, IA"
235,Linn County,IA,202508,1095.25,0.0113,0.0664,"Cedar Rapids, IA"
235,Linn County,IA,202509,1101.69,0.0059,0.0664,"Cedar Rapids, IA"
235,Linn County,IA,202510,1102.7,0.0009,0.0865,"Cedar Rapids, IA"
235,Linn County,IA,202511,1111.47,0.0079,0.0832,"Cedar Rapids, IA"
235,Linn County,IA,202512,1114.25,0.0025,0.0847,"Cedar Rapids, IA"
235,Linn County,IA,202601,1118.99,0.0043,0.0671,"Cedar Rapids, IA"
235,Linn County,IA,202602,1129.65,0.0095,0.0792,"Cedar Rapids, IA"
287,Polk County,IA,201501,875.57,,,"Des Moines-West Des Moines, IA"
287,Polk County,IA,201502,871.06,-0.0051,,"Des Moines-West Des Moines, IA"
287,Polk County,IA,201503,872.56,0.0017,,"Des Moines-West Des Moines, IA"
287,Polk County,IA,201504,871.72,-0.001,,"Des Moines-West Des Moines, IA"
287,Polk County,IA,201505,886.7,0.0172,,"Des Moines-West Des Moines, IA"
287,Polk County,IA,201506,895.63,0.0101,,"Des Moines-West Des Moines, IA"
287,Polk County,IA,201507,902.46,0.0076,,"Des Moines-West Des Moines, IA"
287,Polk County,IA,201508,895.96,-0.0072,,"Des Moines-West Des Moines, IA"
287,Polk County,IA,201509,889.79,-0.0069,,"Des Moines-West Des Moines, IA"
287,Polk County,IA,201510,882.55,-0.0081,,"Des Moines-West Des Moines, IA"
287,Polk County,IA,201511,884.13,0.0018,,"Des Moines-West Des Moines, IA"
287,Polk County,IA,201512,883.65,-0.0005,,"Des Moines-West Des Moines, IA"
287,Polk County,IA,201601,890.09,0.0073,0.0166,"Des Moines-West Des Moines, IA"
287,Polk County,IA,201602,890.41,0.0004,0.0222,"Des Moines-West Des Moines, IA"
287,Polk County,IA,201603,892.41,0.0022,0.0228,"Des Moines-West Des Moines, IA"
287,Polk County,IA,201604,896.32,0.0044,0.0282,"Des Moines-West Des Moines, IA"
287,Polk County,IA,201605,903.21,0.0077,0.0186,"Des Moines-West Des Moines, IA"
287,Polk County,IA,201606,906.13,0.0032,0.0117,"Des Moines-West Des Moines, IA"
287,Polk County,IA,201607,907.77,0.0018,0.0059,"Des Moines-West Des Moines, IA"
287,Polk County,IA,201608,905.69,-0.0023,0.0109,"Des Moines-West Des Moines, IA"
287,Polk County,IA,201609,909.45,0.0042,0.0221,"Des Moines-West Des Moines, IA"
287,Polk County,IA,201610,910.33,0.001,0.0315,"Des Moines-West Des Moines, IA"
287,Polk County,IA,201611,914.88,0.005,0.0348,"Des Moines-West Des Moines, IA"
287,Polk County,IA,201612,903.69,-0.0122,0.0227,"Des Moines-West Des Moines, IA"
287,Polk County,IA,201701,901.95,-0.0019,0.0133,"Des Moines-West Des Moines, IA"
287,Polk County,IA,201702,900.15,-0.002,0.0109,"Des Moines-West Des Moines, IA"
287,Polk County,IA,201703,916.55,0.0182,0.0271,"Des Moines-West Des Moines, IA"
287,Polk County,IA,201704,926.2,0.0105,0.0333,"Des Moines-West Des Moines, IA"
287,Polk County,IA,201705,933.39,0.0078,0.0334,"Des Moines-West Des Moines, IA"
287,Polk County,IA,201706,940.02,0.0071,0.0374,"Des Moines-West Des Moines, IA"
287,Polk County,IA,201707,944.17,0.0044,0.0401,"Des Moines-West Des Moines, IA"
287,Polk County,IA,201708,946.78,0.0028,0.0454,"Des Moines-West Des Moines, IA"
287,Polk County,IA,201709,942.4,-0.0046,0.0362,"Des Moines-West Des Moines, IA"
287,Polk County,IA,201710,933.84,-0.0091,0.0258,"Des Moines-West Des Moines, IA"
287,Polk County,IA,201711,928.46,-0.0058,0.0149,"Des Moines-West Des Moines, IA"
287,Polk County,IA,201712,920.52,-0.0086,0.0186,"Des Moines-West Des Moines, IA"
287,Polk County,IA,201801,921.68,0.0013,0.0219,"Des Moines-West Des Moines, IA"
287,Polk County,IA,201802,927.25,0.006,0.0301,"Des Moines-West Des Moines, IA"
287,Polk County,IA,201803,937.19,0.0107,0.0225,"Des Moines-West Des Moines, IA"
287,Polk County,IA,201804,944.74,0.0081,0.02,"Des Moines-West Des Moines, IA"
287,Polk County,IA,201805,946.34,0.0017,0.0139,"Des Moines-West Des Moines, IA"
287,Polk County,IA,201806,961.31,0.0158,0.0226,"Des Moines-West Des Moines, IA"
287,Polk County,IA,201807,961.69,0.0004,0.0186,"Des Moines-West Des Moines, IA"
287,Polk County,IA,201808,963.98,0.0024,0.0182,"Des Moines-West Des Moines, IA"
287,Polk County,IA,201809,947.71,-0.0169,0.0056,"Des Moines-West Des Moines, IA"
287,Polk County,IA,201810,944.93,-0.0029,0.0119,"Des Moines-West Des Moines, IA"
287,Polk County,IA,201811,939.38,-0.0059,0.0118,"Des Moines-West Des Moines, IA"
287,Polk County,IA,201812,942.76,0.0036,0.0242,"Des Moines-West Des Moines, IA"
287,Polk County,IA,201901,944.14,0.0015,0.0244,"Des Moines-West Des Moines, IA"
287,Polk County,IA,201902,947.5,0.0036,0.0218,"Des Moines-West Des Moines, IA"
287,Polk County,IA,201903,950.87,0.0036,0.0146,"Des Moines-West Des Moines, IA"
287,Polk County,IA,201904,958.58,0.0081,0.0146,"Des Moines-West Des Moines, IA"
287,Polk County,IA,201905,968.71,0.0106,0.0236,"Des Moines-West Des Moines, IA"
287,Polk County,IA,201906,973.52,0.005,0.0127,"Des Moines-West Des Moines, IA"
287,Polk County,IA,201907,977.48,0.0041,0.0164,"Des Moines-West Des Moines, IA"
287,Polk County,IA,201908,974.74,-0.0028,0.0112,"Des Moines-West Des Moines, IA"
287,Polk County,IA,201909,977.69,0.003,0.0316,"Des Moines-West Des Moines, IA"
287,Polk County,IA,201910,974.15,-0.0036,0.0309,"Des Moines-West Des Moines, IA"
287,Polk County,IA,201911,972.27,-0.0019,0.035,"Des Moines-West Des Moines, IA"
287,Polk County,IA,201912,961.96,-0.0106,0.0204,"Des Moines-West Des Moines, IA"
287,Polk County,IA,202001,962.52,0.0006,0.0195,"Des Moines-West Des Moines, IA"
287,Polk County,IA,202002,964.66,0.0022,0.0181,"Des Moines-West Des Moines, IA"
287,Polk County,IA,202003,974.67,0.0104,0.025,"Des Moines-West Des Moines, IA"
287,Polk County,IA,202004,978.79,0.0042,0.0211,"Des Moines-West Des Moines, IA"
287,Polk County,IA,202005,981.68,0.003,0.0134,"Des Moines-West Des Moines, IA"
287,Polk County,IA,202006,986.35,0.0048,0.0132,"Des Moines-West Des Moines, IA"
287,Polk County,IA,202007,993.48,0.0072,0.0164,"Des Moines-West Des Moines, IA"
287,Polk County,IA,202008,1000.5,0.0071,0.0264,"Des Moines-West Des Moines, IA"
287,Polk County,IA,202009,1002.56,0.0021,0.0254,"Des Moines-West Des Moines, IA"
287,Polk County,IA,202010,1003.28,0.0007,0.0299,"Des Moines-West Des Moines, IA"
287,Polk County,IA,202011,1000.18,-0.0031,0.0287,"Des Moines-West Des Moines, IA"
287,Polk County,IA,202012,992.72,-0.0075,0.032,"Des Moines-West Des Moines, IA"
287,Polk County,IA,202101,992.17,-0.0006,0.0308,"Des Moines-West Des Moines, IA"
287,Polk County,IA,202102,998.53,0.0064,0.0351,"Des Moines-West Des Moines, IA"
287,Polk County,IA,202103,1007.97,0.0095,0.0342,"Des Moines-West Des Moines, IA"
287,Polk County,IA,202104,1012.88,0.0049,0.0348,"Des Moines-West Des Moines, IA"
287,Polk County,IA,202105,1017.63,0.0047,0.0366,"Des Moines-West Des Moines, IA"
287,Polk County,IA,202106,1024.02,0.0063,0.0382,"Des Moines-West Des Moines, IA"
287,Polk County,IA,202107,1031.19,0.007,0.038,"Des Moines-West Des Moines, IA"
287,Polk County,IA,202108,1037.95,0.0066,0.0374,"Des Moines-West Des Moines, IA"
287,Polk County,IA,202109,1047.27,0.009,0.0446,"Des Moines-West Des Moines, IA"
287,Polk County,IA,202110,1048.65,0.0013,0.0452,"Des Moines-West Des Moines, IA"
287,Polk County,IA,202111,1048.83,0.0002,0.0486,"Des Moines-West Des Moines, IA"
287,Polk County,IA,202112,1046.58,-0.0021,0.0543,"Des Moines-West Des Moines, IA"
287,Polk County,IA,202201,1050.9,0.0041,0.0592,"Des Moines-West Des Moines, IA"
287,Polk County,IA,202202,1057.92,0.0067,0.0595,"Des Moines-West Des Moines, IA"
287,Polk County,IA,202203,1068.26,0.0098,0.0598,"Des Moines-West Des Moines, IA"
287,Polk County,IA,202204,1077.96,0.0091,0.0643,"Des Moines-West Des Moines, IA"
287,Polk County,IA,202205,1089.14,0.0104,0.0703,"Des Moines-West Des Moines, IA"
287,Polk County,IA,202206,1101.13,0.011,0.0753,"Des Moines-West Des Moines, IA"
287,Polk County,IA,202207,1118.14,0.0154,0.0843,"Des Moines-West Des Moines, IA"
287,Polk County,IA,202208,1125.37,0.0065,0.0842,"Des Moines-West Des Moines, IA"
287,Polk County,IA,202209,1124.72,-0.0006,0.074,"Des Moines-West Des Moines, IA"
287,Polk County,IA,202210,1115.24,-0.0084,0.0635,"Des Moines-West Des Moines, IA"
287,Polk County,IA,202211,1110.8,-0.004,0.0591,"Des Moines-West Des Moines, IA"
287,Polk County,IA,202212,1108.78,-0.0018,0.0594,"Des Moines-West Des Moines, IA"
287,Polk County,IA,202301,1108.7,-0.0001,0.055,"Des Moines-West Des Moines, IA"
287,Polk County,IA,202302,1111.34,0.0024,0.0505,"Des Moines-West Des Moines, IA"
287,Polk County,IA,202303,1122.0,0.0096,0.0503,"Des Moines-West Des Moines, IA"
287,Polk County,IA,202304,1132.94,0.0097,0.051,"Des Moines-West Des Moines, IA"
287,Polk County,IA,202305,1141.4,0.0075,0.048,"Des Moines-West Des Moines, IA"
287,Polk County,IA,202306,1146.45,0.0044,0.0412,"Des Moines-West Des Moines, IA"
287,Polk County,IA,202307,1151.46,0.0044,0.0298,"Des Moines-West Des Moines, IA"
287,Polk County,IA,202308,1153.54,0.0018,0.025,"Des Moines-West Des Moines, IA"
287,Polk County,IA,202309,1148.76,-0.0041,0.0214,"Des Moines-West Des Moines, IA"
287,Polk County,IA,202310,1141.97,-0.0059,0.024,"Des Moines-West Des Moines, IA"
287,Polk County,IA,202311,1135.3,-0.0058,0.0221,"Des Moines-West Des Moines, IA"
287,Polk County,IA,202312,1133.58,-0.0015,0.0224,"Des Moines-West Des Moines, IA"
287,Polk County,IA,202401,1137.86,0.0038,0.0263,"Des Moines-West Des Moines, IA"
287,Polk County,IA,202402,1146.96,0.008,0.0321,"Des Moines-West Des Moines, IA"
287,Polk County,IA,202403,1157.31,0.009,0.0315,"Des Moines-West Des Moines, IA"
287,Polk County,IA,202404,1167.18,0.0085,0.0302,"Des Moines-West Des Moines, IA"
287,Polk County,IA,202405,1177.04,0.0085,0.0312,"Des Moines-West Des Moines, IA"
287,Polk County,IA,202406,1183.47,0.0055,0.0323,"Des Moines-West Des Moines, IA"
287,Polk County,IA,202407,1188.3,0.0041,0.032,"Des Moines-West Des Moines, IA"
287,Polk County,IA,202408,1187.5,-0.0007,0.0294,"Des Moines-West Des Moines, IA"
287,Polk County,IA,202409,1184.77,-0.0023,0.0313,"Des Moines-West Des Moines, IA"
287,Polk County,IA,202410,1177.85,-0.0058,0.0314,"Des Moines-West Des Moines, IA"
287,Polk County,IA,202411,1172.05,-0.0049,0.0324,"Des Moines-West Des Moines, IA"
287,Polk County,IA,202412,1162.98,-0.0077,0.0259,"Des Moines-West Des Moines, IA"
287,Polk County,IA,202501,1160.77,-0.0019,0.0201,"Des Moines-West Des Moines, IA"
287,Polk County,IA,202502,1163.0,0.0019,0.014,"Des Moines-West Des Moines, IA"
287,Polk County,IA,202503,1179.35,0.0141,0.019,"Des Moines-West Des Moines, IA"
287,Polk County,IA,202504,1188.22,0.0075,0.018,"Des Moines-West Des Moines, IA"
287,Polk County,IA,202505,1196.62,0.0071,0.0166,"Des Moines-West Des Moines, IA"
287,Polk County,IA,202506,1193.37,-0.0027,0.0084,"Des Moines-West Des Moines, IA"
287,Polk County,IA,202507,1200.02,0.0056,0.0099,"Des Moines-West Des Moines, IA"
287,Polk County,IA,202508,1202.32,0.0019,0.0125,"Des Moines-West Des Moines, IA"
287,Polk County,IA,202509,1203.49,0.001,0.0158,"Des Moines-West Des Moines, IA"
287,Polk County,IA,202510,1193.85,-0.008,0.0136,"Des Moines-West Des Moines, IA"
287,Polk County,IA,202511,1189.39,-0.0037,0.0148,"Des Moines-West Des Moines, IA"
287,Polk County,IA,202512,1187.8,-0.0013,0.0213,"Des Moines-West Des Moines, IA"
287,Polk County,IA,202601,1189.73,0.0016,0.0249,"Des Moines-West Des Moines, IA"
287,Polk County,IA,202602,1195.37,0.0047,0.0278,"Des Moines-West Des Moines, IA"
391,Boone County,IA,202502,760.96,,,"Ames, IA"
391,Boone County,IA,202503,777.42,0.0216,,"Ames, IA"
391,Boone County,IA,202504,801.99,0.0316,,"Ames, IA"
391,Boone County,IA,202505,794.34,-0.0095,,"Ames, IA"
391,Boone County,IA,202506,792.63,-0.0022,,"Ames, IA"
391,Boone County,IA,202507,797.14,0.0057,,"Ames, IA"
391,Boone County,IA,202508,815.5,0.023,,"Ames, IA"
391,Boone County,IA,202509,837.39,0.0268,,"Ames, IA"
391,Boone County,IA,202510,834.23,-0.0038,,"Ames, IA"
391,Boone County,IA,202511,843.99,0.0117,,"Ames, IA"
391,Boone County,IA,202512,848.24,0.005,,"Ames, IA"
391,Boone County,IA,202601,846.88,-0.0016,,"Ames, IA"
391,Boone County,IA,202602,840.56,-0.0075,0.1046,"Ames, IA"
706,Scott County,IA,201501,730.61,,,"Davenport-Moline-Rock Island, IA-IL"
706,Scott County,IA,201502,732.61,0.0027,,"Davenport-Moline-Rock Island, IA-IL"
706,Scott County,IA,201503,732.37,-0.0003,,"Davenport-Moline-Rock Island, IA-IL"
706,Scott County,IA,201504,732.98,0.0008,,"Davenport-Moline-Rock Island, IA-IL"
706,Scott County,IA,201505,733.33,0.0005,,"Davenport-Moline-Rock Island, IA-IL"
706,Scott County,IA,201506,737.76,0.006,,"Davenport-Moline-Rock Island, IA-IL"
706,Scott County,IA,201507,735.32,-0.0033,,"Davenport-Moline-Rock Island, IA-IL"
706,Scott County,IA,201508,738.25,0.004,,"Davenport-Moline-Rock Island, IA-IL"
706,Scott County,IA,201509,730.21,-0.0109,,"Davenport-Moline-Rock Island, IA-IL"
706,Scott County,IA,201510,736.02,0.008,,"Davenport-Moline-Rock Island, IA-IL"
706,Scott County,IA,201511,732.99,-0.0041,,"Davenport-Moline-Rock Island, IA-IL"
706,Scott County,IA,201512,738.54,0.0076,,"Davenport-Moline-Rock Island, IA-IL"
706,Scott County,IA,201601,740.56,0.0027,0.0136,"Davenport-Moline-Rock Island, IA-IL"
706,Scott County,IA,201602,738.91,-0.0022,0.0086,"Davenport-Moline-Rock Island, IA-IL"
706,Scott County,IA,201603,741.36,0.0033,0.0123,"Davenport-Moline-Rock Island, IA-IL"
706,Scott County,IA,201604,738.83,-0.0034,0.008,"Davenport-Moline-Rock Island, IA-IL"
706,Scott County,IA,201605,736.7,-0.0029,0.0046,"Davenport-Moline-Rock Island, IA-IL"
706,Scott County,IA,201606,737.7,0.0013,-0.0001,"Davenport-Moline-Rock Island, IA-IL"
706,Scott County,IA,201607,745.78,0.011,0.0142,"Davenport-Moline-Rock Island, IA-IL"
706,Scott County,IA,201608,752.84,0.0095,0.0198,"Davenport-Moline-Rock Island, IA-IL"
706,Scott County,IA,201609,754.83,0.0026,0.0337,"Davenport-Moline-Rock Island, IA-IL"
706,Scott County,IA,201610,749.82,-0.0066,0.0187,"Davenport-Moline-Rock Island, IA-IL"
706,Scott County,IA,201611,746.47,-0.0045,0.0184,"Davenport-Moline-Rock Island, IA-IL"
706,Scott County,IA,201612,740.54,-0.0079,0.0027,"Davenport-Moline-Rock Island, IA-IL"
706,Scott County,IA,201701,737.47,-0.0041,-0.0042,"Davenport-Moline-Rock Island, IA-IL"
706,Scott County,IA,201702,742.59,0.0069,0.005,"Davenport-Moline-Rock Island, IA-IL"
706,Scott County,IA,201703,749.34,0.0091,0.0108,"Davenport-Moline-Rock Island, IA-IL"
706,Scott County,IA,201704,755.48,0.0082,0.0225,"Davenport-Moline-Rock Island, IA-IL"
706,Scott County,IA,201705,759.17,0.0049,0.0305,"Davenport-Moline-Rock Island, IA-IL"
706,Scott County,IA,201706,756.84,-0.0031,0.026,"Davenport-Moline-Rock Island, IA-IL"
706,Scott County,IA,201707,760.02,0.0042,0.0191,"Davenport-Moline-Rock Island, IA-IL"
706,Scott County,IA,201708,756.81,-0.0042,0.0053,"Davenport-Moline-Rock Island, IA-IL"
706,Scott County,IA,201709,757.3,0.0006,0.0033,"Davenport-Moline-Rock Island, IA-IL"
706,Scott County,IA,201710,756.99,-0.0004,0.0096,"Davenport-Moline-Rock Island, IA-IL"
706,Scott County,IA,201711,759.98,0.0039,0.0181,"Davenport-Moline-Rock Island, IA-IL"
706,Scott County,IA,201712,760.18,0.0003,0.0265,"Davenport-Moline-Rock Island, IA-IL"
706,Scott County,IA,201801,757.49,-0.0035,0.0271,"Davenport-Moline-Rock Island, IA-IL"
706,Scott County,IA,201802,761.26,0.005,0.0251,"Davenport-Moline-Rock Island, IA-IL"
706,Scott County,IA,201803,762.87,0.0021,0.0181,"Davenport-Moline-Rock Island, IA-IL"
706,Scott County,IA,201804,769.38,0.0085,0.0184,"Davenport-Moline-Rock Island, IA-IL"
