RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,Metro
2260,Faulkner County,AR,202103,1062.34,0.0121,0.0781,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202104,1083.23,0.0197,0.1037,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202105,1084.38,0.0011,0.0967,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202106,1093.61,0.0085,0.0996,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202107,1118.48,0.0227,0.1084,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202108,1135.36,0.0151,0.1184,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202109,1148.64,0.0117,0.123,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202110,1144.24,-0.0038,0.1112,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202111,1150.45,0.0054,0.1016,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202112,1154.61,0.0036,0.0995,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202201,1166.65,0.0104,0.1185,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202202,1172.56,0.0051,0.1171,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202203,1169.38,-0.0027,0.1008,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202204,1177.99,0.0074,0.0875,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202205,1191.13,0.0112,0.0984,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202206,1200.95,0.0082,0.0982,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202207,1209.22,0.0069,0.0811,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202208,1208.7,-0.0004,0.0646,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202209,1218.7,0.0083,0.061,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202210,1219.1,0.0003,0.0654,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202211,1222.88,0.0031,0.063,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202212,1212.7,-0.0083,0.0503,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202301,1207.7,-0.0041,0.0352,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202302,1211.26,0.003,0.033,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202303,1235.32,0.0199,0.0564,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202304,1245.76,0.0084,0.0575,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202305,1248.94,0.0026,0.0485,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202306,1242.04,-0.0055,0.0342,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202307,1254.91,0.0104,0.0378,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202308,1263.78,0.0071,0.0456,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202309,1270.41,0.0052,0.0424,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202310,1265.46,-0.0039,0.038,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202311,1265.85,0.0003,0.0351,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202312,1269.92,0.0032,0.0472,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202401,1276.89,0.0055,0.0573,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202402,1276.23,-0.0005,0.0536,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202403,1280.02,0.003,0.0362,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202404,1281.82,0.0014,0.0289,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202405,1293.32,0.009,0.0355,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202406,1303.53,0.0079,0.0495,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202407,1310.21,0.0051,0.0441,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202408,1312.43,0.0017,0.0385,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202409,1311.77,-0.0005,0.0326,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202410,1318.59,0.0052,0.042,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202411,1316.09,-0.0019,0.0397,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202412,1313.0,-0.0024,0.0339,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202501,1308.16,-0.0037,0.0245,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202502,1320.27,0.0093,0.0345,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202503,1329.29,0.0068,0.0385,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202504,1333.27,0.003,0.0401,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202505,1326.57,-0.005,0.0257,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202506,1331.81,0.0039,0.0217,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202507,1334.64,0.0021,0.0186,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202508,1350.98,0.0122,0.0294,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202509,1344.35,-0.0049,0.0248,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202510,1339.25,-0.0038,0.0157,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202511,1330.51,-0.0065,0.011,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202512,1331.57,0.0008,0.0141,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202601,1338.73,0.0054,0.0234,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202602,1345.51,0.0051,0.0191,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202603,1337.28,-0.0061,0.006,"Little Rock-North Little Rock-Conway, AR"
2260,Faulkner County,AR,202604,1340.83,0.0027,0.0057,"Little Rock-North Little Rock-Conway, AR"
2674,Craighead County,AR,201603,903.58,,,"Jonesboro, AR"
2674,Craighead County,AR,201604,913.77,0.0113,,"Jonesboro, AR"
2674,Craighead County,AR,201605,929.74,0.0175,,"Jonesboro, AR"
2674,Craighead County,AR,201606,924.09,-0.0061,,"Jonesboro, AR"
2674,Craighead County,AR,201607,929.68,0.006,,"Jonesboro, AR"
2674,Craighead County,AR,201608,926.33,-0.0036,,"Jonesboro, AR"
2674,Craighead County,AR,201609,931.96,0.0061,,"Jonesboro, AR"
2674,Craighead County,AR,201610,931.09,-0.0009,,"Jonesboro, AR"
2674,Craighead County,AR,201611,934.25,0.0034,,"Jonesboro, AR"
2674,Craighead County,AR,201612,929.56,-0.005,,"Jonesboro, AR"
2674,Craighead County,AR,201701,928.9,-0.0007,,"Jonesboro, AR"
2674,Craighead County,AR,201702,920.75,-0.0088,,"Jonesboro, AR"
2674,Craighead County,AR,201703,930.56,0.0107,0.0299,"Jonesboro, AR"
2674,Craighead County,AR,201704,932.74,0.0023,0.0208,"Jonesboro, AR"
2674,Craighead County,AR,201705,944.07,0.0122,0.0154,"Jonesboro, AR"
2674,Craighead County,AR,201706,940.1,-0.0042,0.0173,"Jonesboro, AR"
2674,Craighead County,AR,201707,942.69,0.0028,0.014,"Jonesboro, AR"
2674,Craighead County,AR,201708,942.06,-0.0007,0.017,"Jonesboro, AR"
2674,Craighead County,AR,201709,948.21,0.0065,0.0174,"Jonesboro, AR"
2674,Craighead County,AR,201710,952.41,0.0044,0.0229,"Jonesboro, AR"
2674,Craighead County,AR,201711,938.52,-0.0146,0.0046,"Jonesboro, AR"
2674,Craighead County,AR,201712,937.55,-0.001,0.0086,"Jonesboro, AR"
2674,Craighead County,AR,201801,934.91,-0.0028,0.0065,"Jonesboro, AR"
2674,Craighead County,AR,201802,945.84,0.0117,0.0272,"Jonesboro, AR"
2674,Craighead County,AR,201803,942.2,-0.0038,0.0125,"Jonesboro, AR"
2674,Craighead County,AR,201804,941.88,-0.0003,0.0098,"Jonesboro, AR"
2674,Craighead County,AR,201805,942.19,0.0003,-0.002,"Jonesboro, AR"
2674,Craighead County,AR,201806,951.93,0.0103,0.0126,"Jonesboro, AR"
2674,Craighead County,AR,201807,955.34,0.0036,0.0134,"Jonesboro, AR"
2674,Craighead County,AR,201808,959.23,0.0041,0.0182,"Jonesboro, AR"
2674,Craighead County,AR,201809,955.6,-0.0038,0.0078,"Jonesboro, AR"
2674,Craighead County,AR,201810,959.4,0.004,0.0073,"Jonesboro, AR"
2674,Craighead County,AR,201811,960.38,0.001,0.0233,"Jonesboro, AR"
2674,Craighead County,AR,201812,964.78,0.0046,0.029,"Jonesboro, AR"
2674,Craighead County,AR,201901,966.01,0.0013,0.0333,"Jonesboro, AR"
2674,Craighead County,AR,201902,968.16,0.0022,0.0236,"Jonesboro, AR"
2674,Craighead County,AR,201903,965.61,-0.0026,0.0248,"Jonesboro, AR"
2674,Craighead County,AR,201904,969.74,0.0043,0.0296,"Jonesboro, AR"
2674,Craighead County,AR,201905,971.68,0.002,0.0313,"Jonesboro, AR"
2674,Craighead County,AR,201906,981.32,0.0099,0.0309,"Jonesboro, AR"
2674,Craighead County,AR,201907,979.86,-0.0015,0.0257,"Jonesboro, AR"
2674,Craighead County,AR,201908,989.02,0.0094,0.0311,"Jonesboro, AR"
2674,Craighead County,AR,201909,986.91,-0.0021,0.0328,"Jonesboro, AR"
2674,Craighead County,AR,201910,988.72,0.0018,0.0306,"Jonesboro, AR"
2674,Craighead County,AR,201911,985.91,-0.0028,0.0266,"Jonesboro, AR"
2674,Craighead County,AR,201912,992.3,0.0065,0.0285,"Jonesboro, AR"
2674,Craighead County,AR,202001,999.36,0.0071,0.0345,"Jonesboro, AR"
2674,Craighead County,AR,202002,997.99,-0.0014,0.0308,"Jonesboro, AR"
2674,Craighead County,AR,202003,1000.8,0.0028,0.0364,"Jonesboro, AR"
2674,Craighead County,AR,202004,1001.72,0.0009,0.033,"Jonesboro, AR"
2674,Craighead County,AR,202005,1009.74,0.008,0.0392,"Jonesboro, AR"
2674,Craighead County,AR,202006,1013.83,0.004,0.0331,"Jonesboro, AR"
2674,Craighead County,AR,202007,1015.9,0.002,0.0368,"Jonesboro, AR"
2674,Craighead County,AR,202008,1019.9,0.0039,0.0312,"Jonesboro, AR"
2674,Craighead County,AR,202009,1013.66,-0.0061,0.0271,"Jonesboro, AR"
2674,Craighead County,AR,202010,1022.6,0.0088,0.0343,"Jonesboro, AR"
2674,Craighead County,AR,202011,1020.05,-0.0025,0.0346,"Jonesboro, AR"
2674,Craighead County,AR,202012,1031.93,0.0116,0.0399,"Jonesboro, AR"
2674,Craighead County,AR,202101,1011.93,-0.0194,0.0126,"Jonesboro, AR"
2674,Craighead County,AR,202102,1023.03,0.011,0.0251,"Jonesboro, AR"
2674,Craighead County,AR,202103,1031.84,0.0086,0.031,"Jonesboro, AR"
2674,Craighead County,AR,202104,1059.94,0.0272,0.0581,"Jonesboro, AR"
2674,Craighead County,AR,202105,1065.2,0.005,0.0549,"Jonesboro, AR"
2674,Craighead County,AR,202106,1079.05,0.013,0.0643,"Jonesboro, AR"
2674,Craighead County,AR,202107,1093.08,0.013,0.076,"Jonesboro, AR"
2674,Craighead County,AR,202108,1114.47,0.0196,0.0927,"Jonesboro, AR"
2674,Craighead County,AR,202109,1115.87,0.0013,0.1008,"Jonesboro, AR"
2674,Craighead County,AR,202110,1120.07,0.0038,0.0953,"Jonesboro, AR"
2674,Craighead County,AR,202111,1111.25,-0.0079,0.0894,"Jonesboro, AR"
2674,Craighead County,AR,202112,1113.84,0.0023,0.0794,"Jonesboro, AR"
2674,Craighead County,AR,202201,1110.78,-0.0028,0.0977,"Jonesboro, AR"
2674,Craighead County,AR,202202,1108.79,-0.0018,0.0838,"Jonesboro, AR"
2674,Craighead County,AR,202203,1107.17,-0.0015,0.073,"Jonesboro, AR"
2674,Craighead County,AR,202204,1109.75,0.0023,0.047,"Jonesboro, AR"
2674,Craighead County,AR,202205,1125.44,0.0141,0.0565,"Jonesboro, AR"
2674,Craighead County,AR,202206,1132.59,0.0064,0.0496,"Jonesboro, AR"
2674,Craighead County,AR,202207,1157.74,0.0222,0.0592,"Jonesboro, AR"
2674,Craighead County,AR,202208,1160.36,0.0023,0.0412,"Jonesboro, AR"
2674,Craighead County,AR,202209,1161.67,0.0011,0.041,"Jonesboro, AR"
2674,Craighead County,AR,202210,1153.41,-0.0071,0.0298,"Jonesboro, AR"
2674,Craighead County,AR,202211,1152.13,-0.0011,0.0368,"Jonesboro, AR"
2674,Craighead County,AR,202212,1156.32,0.0036,0.0381,"Jonesboro, AR"
2674,Craighead County,AR,202301,1157.5,0.001,0.0421,"Jonesboro, AR"
2674,Craighead County,AR,202302,1180.05,0.0195,0.0643,"Jonesboro, AR"
2674,Craighead County,AR,202303,1189.57,0.0081,0.0744,"Jonesboro, AR"
2674,Craighead County,AR,202304,1200.86,0.0095,0.0821,"Jonesboro, AR"
2674,Craighead County,AR,202305,1195.16,-0.0048,0.062,"Jonesboro, AR"
2674,Craighead County,AR,202306,1210.02,0.0124,0.0684,"Jonesboro, AR"
2674,Craighead County,AR,202307,1219.88,0.0082,0.0537,"Jonesboro, AR"
2674,Craighead County,AR,202308,1221.63,0.0014,0.0528,"Jonesboro, AR"
2674,Craighead County,AR,202309,1216.16,-0.0045,0.0469,"Jonesboro, AR"
2674,Craighead County,AR,202310,1208.8,-0.0061,0.048,"Jonesboro, AR"
2674,Craighead County,AR,202311,1217.32,0.007,0.0566,"Jonesboro, AR"
2674,Craighead County,AR,202312,1218.64,0.0011,0.0539,"Jonesboro, AR"
2674,Craighead County,AR,202401,1218.6,-0.0,0.0528,"Jonesboro, AR"
2674,Craighead County,AR,202402,1221.42,0.0023,0.0351,"Jonesboro, AR"
2674,Craighead County,AR,202403,1234.05,0.0103,0.0374,"Jonesboro, AR"
2674,Craighead County,AR,202404,1246.56,0.0101,0.0381,"Jonesboro, AR"
2674,Craighead County,AR,202405,1255.59,0.0072,0.0506,"Jonesboro, AR"
2674,Craighead County,AR,202406,1260.4,0.0038,0.0416,"Jonesboro, AR"
2674,Craighead County,AR,202407,1270.89,0.0083,0.0418,"Jonesboro, AR"
2674,Craighead County,AR,202408,1269.07,-0.0014,0.0388,"Jonesboro, AR"
2674,Craighead County,AR,202409,1275.89,0.0054,0.0491,"Jonesboro, AR"
2674,Craighead County,AR,202410,1269.42,-0.0051,0.0502,"Jonesboro, AR"
2674,Craighead County,AR,202411,1278.05,0.0068,0.0499,"Jonesboro, AR"
2674,Craighead County,AR,202412,1276.37,-0.0013,0.0474,"Jonesboro, AR"
2674,Craighead County,AR,202501,1284.0,0.006,0.0537,"Jonesboro, AR"
2674,Craighead County,AR,202502,1277.52,-0.005,0.0459,"Jonesboro, AR"
2674,Craighead County,AR,202503,1285.61,0.0063,0.0418,"Jonesboro, AR"
2674,Craighead County,AR,202504,1297.91,0.0096,0.0412,"Jonesboro, AR"
2674,Craighead County,AR,202505,1311.84,0.0107,0.0448,"Jonesboro, AR"
2674,Craighead County,AR,202506,1318.17,0.0048,0.0458,"Jonesboro, AR"
2674,Craighead County,AR,202507,1324.44,0.0048,0.0421,"Jonesboro, AR"
2674,Craighead County,AR,202508,1327.81,0.0026,0.0463,"Jonesboro, AR"
2674,Craighead County,AR,202509,1330.7,0.0022,0.043,"Jonesboro, AR"
2674,Craighead County,AR,202510,1319.78,-0.0082,0.0397,"Jonesboro, AR"
2674,Craighead County,AR,202511,1314.25,-0.0042,0.0283,"Jonesboro, AR"
2674,Craighead County,AR,202512,1314.91,0.0005,0.0302,"Jonesboro, AR"
2674,Craighead County,AR,202601,1313.11,-0.0014,0.0227,"Jonesboro, AR"
2674,Craighead County,AR,202602,1318.08,0.0038,0.0317,"Jonesboro, AR"
2674,Craighead County,AR,202603,1315.73,-0.0018,0.0234,"Jonesboro, AR"
2674,Craighead County,AR,202604,1327.07,0.0086,0.0225,"Jonesboro, AR"
2733,Jefferson County,AR,202603,775.14,,,"Pine Bluff, AR"
2733,Jefferson County,AR,202604,775.0,-0.0002,,"Pine Bluff, AR"
2844,Sebastian County,AR,201504,636.5,,,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201505,636.13,-0.0006,,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201506,634.32,-0.0028,,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201507,638.23,0.0062,,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201508,636.42,-0.0028,,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201509,643.58,0.0112,,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201510,641.53,-0.0032,,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201511,642.2,0.001,,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201512,640.68,-0.0024,,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201601,645.32,0.0073,,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201602,653.27,0.0123,,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201603,655.98,0.0042,,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201604,660.66,0.0071,0.038,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201605,659.58,-0.0016,0.0369,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201606,659.71,0.0002,0.04,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201607,655.31,-0.0067,0.0268,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201608,653.9,-0.0022,0.0275,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201609,649.7,-0.0064,0.0095,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201610,650.16,0.0007,0.0135,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201611,648.45,-0.0026,0.0097,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201612,661.55,0.0202,0.0326,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201701,666.13,0.0069,0.0322,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201702,669.78,0.0055,0.0253,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201703,660.63,-0.0137,0.0071,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201704,657.9,-0.0041,-0.0042,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201705,665.05,0.0109,0.0083,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201706,667.42,0.0036,0.0117,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201707,667.49,0.0001,0.0186,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201708,665.52,-0.0029,0.0178,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201709,671.54,0.009,0.0336,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201710,677.6,0.009,0.0422,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201711,675.36,-0.0033,0.0415,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201712,674.74,-0.0009,0.0199,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201801,672.08,-0.0039,0.0089,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201802,668.15,-0.0059,-0.0024,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201803,668.04,-0.0002,0.0112,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201804,671.59,0.0053,0.0208,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201805,685.48,0.0207,0.0307,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201806,685.83,0.0005,0.0276,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201807,686.85,0.0015,0.029,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201808,678.19,-0.0126,0.019,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201809,683.46,0.0078,0.0177,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201810,686.65,0.0047,0.0134,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201811,689.6,0.0043,0.0211,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201812,684.27,-0.0077,0.0141,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201901,681.01,-0.0048,0.0133,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201902,680.77,-0.0003,0.0189,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201903,692.76,0.0176,0.037,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201904,700.62,0.0114,0.0432,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201905,704.9,0.0061,0.0283,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201906,698.42,-0.0092,0.0184,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201907,700.58,0.0031,0.02,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201908,702.56,0.0028,0.0359,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201909,706.81,0.006,0.0342,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201910,704.88,-0.0027,0.0266,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201911,703.11,-0.0025,0.0196,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201912,703.57,0.0006,0.0282,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202001,701.63,-0.0027,0.0303,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202002,709.18,0.0108,0.0417,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202003,716.59,0.0104,0.0344,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202004,720.63,0.0056,0.0286,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202005,722.72,0.0029,0.0253,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202006,722.43,-0.0004,0.0344,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202007,728.98,0.0091,0.0405,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202008,734.88,0.0081,0.046,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202009,737.77,0.0039,0.0438,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202010,742.33,0.0062,0.0531,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202011,748.19,0.0079,0.0641,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202012,750.39,0.0029,0.0666,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202101,753.16,0.0037,0.0734,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202102,756.21,0.004,0.0663,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202103,773.9,0.0234,0.08,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202104,784.5,0.0137,0.0886,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202105,793.12,0.011,0.0974,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202106,803.26,0.0128,0.1119,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202107,817.98,0.0183,0.1221,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202108,831.72,0.0168,0.1318,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202109,834.08,0.0028,0.1305,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202110,832.77,-0.0016,0.1218,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202111,835.72,0.0035,0.117,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202112,843.47,0.0093,0.124,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202201,856.62,0.0156,0.1374,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202202,871.56,0.0174,0.1525,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202203,877.1,0.0064,0.1334,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202204,885.64,0.0097,0.1289,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202205,888.25,0.003,0.1199,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202206,894.67,0.0072,0.1138,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202207,902.53,0.0088,0.1034,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202208,895.23,-0.0081,0.0764,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202209,897.08,0.0021,0.0755,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202210,896.91,-0.0002,0.077,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202211,914.12,0.0192,0.0938,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202212,935.85,0.0238,0.1095,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202301,942.14,0.0067,0.0998,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202302,948.46,0.0067,0.0882,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202303,937.13,-0.0119,0.0684,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202304,945.05,0.0085,0.0671,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202305,954.1,0.0096,0.0741,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202306,955.14,0.0011,0.0676,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202307,953.48,-0.0017,0.0564,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202308,946.67,-0.0071,0.0575,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202309,947.99,0.0014,0.0567,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202310,953.45,0.0058,0.063,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202311,950.81,-0.0028,0.0401,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202312,953.8,0.0031,0.0192,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202401,951.32,-0.0026,0.0097,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202402,961.5,0.0107,0.0138,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202403,976.6,0.0157,0.0421,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202404,985.75,0.0094,0.0431,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202405,1001.11,0.0156,0.0493,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202406,1008.73,0.0076,0.0561,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202407,1015.41,0.0066,0.065,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202408,1007.2,-0.0081,0.0639,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202409,1003.25,-0.0039,0.0583,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202410,1001.86,-0.0014,0.0508,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202411,1005.91,0.004,0.0579,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202412,1000.87,-0.005,0.0494,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202501,1001.75,0.0009,0.053,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202502,1002.11,0.0004,0.0422,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202503,1007.11,0.005,0.0312,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202504,1011.01,0.0039,0.0256,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202505,1017.7,0.0066,0.0166,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202506,1014.92,-0.0027,0.0061,"Fort Smith, AR-OK"
