RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,Metro
1704,Fayette County,TN,202602,1976.28,-0.0011,0.0007,"Memphis, TN-MS-AR"
1704,Fayette County,TN,202603,2035.5,0.03,-0.0094,"Memphis, TN-MS-AR"
1704,Fayette County,TN,202604,2079.0,0.0214,0.0428,"Memphis, TN-MS-AR"
1745,Hamblen County,TN,202407,1331.06,,,"Morristown, TN"
1745,Hamblen County,TN,202408,1376.65,0.0343,,"Morristown, TN"
1745,Hamblen County,TN,202409,1342.72,-0.0246,,"Morristown, TN"
1745,Hamblen County,TN,202410,1351.5,0.0065,,"Morristown, TN"
1745,Hamblen County,TN,202411,1318.61,-0.0243,,"Morristown, TN"
1745,Hamblen County,TN,202412,1309.17,-0.0072,,"Morristown, TN"
1745,Hamblen County,TN,202501,1311.6,0.0019,,"Morristown, TN"
1745,Hamblen County,TN,202502,1330.23,0.0142,,"Morristown, TN"
1745,Hamblen County,TN,202503,1334.07,0.0029,,"Morristown, TN"
1745,Hamblen County,TN,202504,1343.05,0.0067,,"Morristown, TN"
1745,Hamblen County,TN,202505,1363.78,0.0154,,"Morristown, TN"
1745,Hamblen County,TN,202506,1352.16,-0.0085,,"Morristown, TN"
1745,Hamblen County,TN,202507,1384.64,0.024,0.0402,"Morristown, TN"
1745,Hamblen County,TN,202508,1407.33,0.0164,0.0223,"Morristown, TN"
1745,Hamblen County,TN,202509,1427.38,0.0142,0.063,"Morristown, TN"
1745,Hamblen County,TN,202510,1419.56,-0.0055,0.0504,"Morristown, TN"
1745,Hamblen County,TN,202511,1367.93,-0.0364,0.0374,"Morristown, TN"
1745,Hamblen County,TN,202512,1360.65,-0.0053,0.0393,"Morristown, TN"
1745,Hamblen County,TN,202601,1327.72,-0.0242,0.0123,"Morristown, TN"
1745,Hamblen County,TN,202602,1343.73,0.0121,0.0101,"Morristown, TN"
1745,Hamblen County,TN,202603,1382.01,0.0285,0.0359,"Morristown, TN"
1745,Hamblen County,TN,202604,1441.67,0.0432,0.0734,"Morristown, TN"
1768,Hawkins County,TN,202603,1346.09,,,"Kingsport-Bristol, TN-VA"
1768,Hawkins County,TN,202604,1367.0,0.0155,,"Kingsport-Bristol, TN-VA"
1770,Haywood County,TN,202511,1014.16,,,"Brownsville, TN"
1770,Haywood County,TN,202512,1034.74,0.0203,,"Brownsville, TN"
1770,Haywood County,TN,202601,961.45,-0.0708,,"Brownsville, TN"
1770,Haywood County,TN,202602,922.47,-0.0405,,"Brownsville, TN"
1770,Haywood County,TN,202603,910.9,-0.0125,,"Brownsville, TN"
1770,Haywood County,TN,202604,983.33,0.0795,,"Brownsville, TN"
1911,Madison County,TN,202111,1022.28,,,"Jackson, TN"
1911,Madison County,TN,202112,1042.27,0.0196,,"Jackson, TN"
1911,Madison County,TN,202201,1062.88,0.0198,,"Jackson, TN"
1911,Madison County,TN,202202,1111.4,0.0456,,"Jackson, TN"
1911,Madison County,TN,202203,1111.77,0.0003,,"Jackson, TN"
1911,Madison County,TN,202204,1108.21,-0.0032,,"Jackson, TN"
1911,Madison County,TN,202205,1127.55,0.0175,,"Jackson, TN"
1911,Madison County,TN,202206,1152.86,0.0224,,"Jackson, TN"
1911,Madison County,TN,202207,1157.88,0.0044,,"Jackson, TN"
1911,Madison County,TN,202208,1163.92,0.0052,,"Jackson, TN"
1911,Madison County,TN,202209,1174.04,0.0087,,"Jackson, TN"
1911,Madison County,TN,202210,1182.87,0.0075,,"Jackson, TN"
1911,Madison County,TN,202211,1173.76,-0.0077,0.1482,"Jackson, TN"
1911,Madison County,TN,202212,1176.42,0.0023,0.1287,"Jackson, TN"
1911,Madison County,TN,202301,1187.02,0.009,0.1168,"Jackson, TN"
1911,Madison County,TN,202302,1209.7,0.0191,0.0884,"Jackson, TN"
1911,Madison County,TN,202303,1207.22,-0.002,0.0859,"Jackson, TN"
1911,Madison County,TN,202304,1219.99,0.0106,0.1009,"Jackson, TN"
1911,Madison County,TN,202305,1221.79,0.0015,0.0836,"Jackson, TN"
1911,Madison County,TN,202306,1245.12,0.0191,0.08,"Jackson, TN"
1911,Madison County,TN,202307,1252.77,0.0061,0.082,"Jackson, TN"
1911,Madison County,TN,202308,1255.38,0.0021,0.0786,"Jackson, TN"
1911,Madison County,TN,202309,1263.82,0.0067,0.0765,"Jackson, TN"
1911,Madison County,TN,202310,1264.78,0.0008,0.0693,"Jackson, TN"
1911,Madison County,TN,202311,1280.9,0.0127,0.0913,"Jackson, TN"
1911,Madison County,TN,202312,1273.47,-0.0058,0.0825,"Jackson, TN"
1911,Madison County,TN,202401,1265.27,-0.0064,0.0659,"Jackson, TN"
1911,Madison County,TN,202402,1259.76,-0.0044,0.0414,"Jackson, TN"
1911,Madison County,TN,202403,1281.59,0.0173,0.0616,"Jackson, TN"
1911,Madison County,TN,202404,1301.31,0.0154,0.0667,"Jackson, TN"
1911,Madison County,TN,202405,1324.03,0.0175,0.0837,"Jackson, TN"
1911,Madison County,TN,202406,1326.95,0.0022,0.0657,"Jackson, TN"
1911,Madison County,TN,202407,1345.34,0.0139,0.0739,"Jackson, TN"
1911,Madison County,TN,202408,1349.88,0.0034,0.0753,"Jackson, TN"
1911,Madison County,TN,202409,1350.87,0.0007,0.0689,"Jackson, TN"
1911,Madison County,TN,202410,1343.59,-0.0054,0.0623,"Jackson, TN"
1911,Madison County,TN,202411,1353.02,0.007,0.0563,"Jackson, TN"
1911,Madison County,TN,202412,1356.9,0.0029,0.0655,"Jackson, TN"
1911,Madison County,TN,202501,1367.17,0.0076,0.0805,"Jackson, TN"
1911,Madison County,TN,202502,1374.85,0.0056,0.0914,"Jackson, TN"
1911,Madison County,TN,202503,1387.53,0.0092,0.0827,"Jackson, TN"
1911,Madison County,TN,202504,1399.53,0.0087,0.0755,"Jackson, TN"
1911,Madison County,TN,202505,1402.21,0.0019,0.0591,"Jackson, TN"
1911,Madison County,TN,202506,1408.73,0.0047,0.0616,"Jackson, TN"
1911,Madison County,TN,202507,1391.58,-0.0122,0.0344,"Jackson, TN"
1911,Madison County,TN,202508,1406.61,0.0108,0.042,"Jackson, TN"
1911,Madison County,TN,202509,1404.01,-0.0018,0.0393,"Jackson, TN"
1911,Madison County,TN,202510,1406.89,0.002,0.0471,"Jackson, TN"
1911,Madison County,TN,202511,1391.69,-0.0108,0.0286,"Jackson, TN"
1911,Madison County,TN,202512,1386.87,-0.0035,0.0221,"Jackson, TN"
1911,Madison County,TN,202601,1407.9,0.0152,0.0298,"Jackson, TN"
1911,Madison County,TN,202602,1407.93,0.0,0.0241,"Jackson, TN"
1911,Madison County,TN,202603,1422.75,0.0105,0.0254,"Jackson, TN"
1911,Madison County,TN,202604,1423.04,0.0002,0.0168,"Jackson, TN"
2123,Anderson County,TN,202303,1411.23,,,"Knoxville, TN"
2123,Anderson County,TN,202304,1378.88,-0.0229,,"Knoxville, TN"
2123,Anderson County,TN,202305,1415.33,0.0264,,"Knoxville, TN"
2123,Anderson County,TN,202306,1461.56,0.0327,,"Knoxville, TN"
2123,Anderson County,TN,202307,1519.3,0.0395,,"Knoxville, TN"
2123,Anderson County,TN,202308,1541.12,0.0144,,"Knoxville, TN"
2123,Anderson County,TN,202309,1531.16,-0.0065,,"Knoxville, TN"
2123,Anderson County,TN,202310,1544.57,0.0088,,"Knoxville, TN"
2123,Anderson County,TN,202311,1500.76,-0.0284,,"Knoxville, TN"
2123,Anderson County,TN,202312,1493.09,-0.0051,,"Knoxville, TN"
2123,Anderson County,TN,202401,1484.43,-0.0058,,"Knoxville, TN"
2123,Anderson County,TN,202402,1516.67,0.0217,,"Knoxville, TN"
2123,Anderson County,TN,202403,1541.01,0.016,0.092,"Knoxville, TN"
2123,Anderson County,TN,202404,1548.88,0.0051,0.1233,"Knoxville, TN"
2123,Anderson County,TN,202405,1571.77,0.0148,0.1105,"Knoxville, TN"
2123,Anderson County,TN,202406,1551.45,-0.0129,0.0615,"Knoxville, TN"
2123,Anderson County,TN,202407,1546.28,-0.0033,0.0178,"Knoxville, TN"
2123,Anderson County,TN,202408,1554.03,0.005,0.0084,"Knoxville, TN"
2123,Anderson County,TN,202409,1552.63,-0.0009,0.014,"Knoxville, TN"
2123,Anderson County,TN,202410,1574.48,0.0141,0.0194,"Knoxville, TN"
2123,Anderson County,TN,202411,1565.9,-0.0055,0.0434,"Knoxville, TN"
2123,Anderson County,TN,202412,1588.94,0.0147,0.0642,"Knoxville, TN"
2123,Anderson County,TN,202501,1568.7,-0.0127,0.0568,"Knoxville, TN"
2123,Anderson County,TN,202502,1608.2,0.0252,0.0603,"Knoxville, TN"
2123,Anderson County,TN,202503,1606.7,-0.0009,0.0426,"Knoxville, TN"
2123,Anderson County,TN,202504,1630.59,0.0149,0.0528,"Knoxville, TN"
2123,Anderson County,TN,202505,1627.72,-0.0018,0.0356,"Knoxville, TN"
2123,Anderson County,TN,202506,1654.87,0.0167,0.0667,"Knoxville, TN"
2123,Anderson County,TN,202507,1660.62,0.0035,0.0739,"Knoxville, TN"
2123,Anderson County,TN,202508,1628.3,-0.0195,0.0478,"Knoxville, TN"
2123,Anderson County,TN,202509,1619.13,-0.0056,0.0428,"Knoxville, TN"
2123,Anderson County,TN,202510,1604.32,-0.0091,0.019,"Knoxville, TN"
2123,Anderson County,TN,202511,1615.06,0.0067,0.0314,"Knoxville, TN"
2123,Anderson County,TN,202512,1607.26,-0.0048,0.0115,"Knoxville, TN"
2123,Anderson County,TN,202601,1632.6,0.0158,0.0407,"Knoxville, TN"
2123,Anderson County,TN,202602,1654.9,0.0137,0.029,"Knoxville, TN"
2123,Anderson County,TN,202603,1670.75,0.0096,0.0399,"Knoxville, TN"
2123,Anderson County,TN,202604,1659.0,-0.007,0.0174,"Knoxville, TN"
2185,Cheatham County,TN,202203,1520.34,,,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2185,Cheatham County,TN,202204,1524.2,0.0025,,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2185,Cheatham County,TN,202205,1540.45,0.0107,,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2185,Cheatham County,TN,202206,1535.29,-0.0033,,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2185,Cheatham County,TN,202207,1547.27,0.0078,,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2185,Cheatham County,TN,202208,1541.32,-0.0038,,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2185,Cheatham County,TN,202209,1553.22,0.0077,,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2185,Cheatham County,TN,202210,1552.06,-0.0007,,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2185,Cheatham County,TN,202211,1542.45,-0.0062,,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2185,Cheatham County,TN,202212,1542.37,-0.0001,,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2185,Cheatham County,TN,202301,1547.5,0.0033,,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2185,Cheatham County,TN,202302,1563.45,0.0103,,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2185,Cheatham County,TN,202303,1571.1,0.0049,0.0334,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2185,Cheatham County,TN,202304,1560.58,-0.0067,0.0239,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2185,Cheatham County,TN,202305,1573.51,0.0083,0.0215,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2185,Cheatham County,TN,202306,1574.76,0.0008,0.0257,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2185,Cheatham County,TN,202307,1577.42,0.0017,0.0195,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2185,Cheatham County,TN,202308,1591.07,0.0087,0.0323,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2185,Cheatham County,TN,202309,1590.69,-0.0002,0.0241,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2185,Cheatham County,TN,202310,1605.36,0.0092,0.0343,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2185,Cheatham County,TN,202311,1591.26,-0.0088,0.0316,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2185,Cheatham County,TN,202312,1591.07,-0.0001,0.0316,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2185,Cheatham County,TN,202401,1581.45,-0.006,0.0219,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2185,Cheatham County,TN,202402,1589.04,0.0048,0.0164,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2185,Cheatham County,TN,202403,1610.9,0.0138,0.0253,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2185,Cheatham County,TN,202404,1639.89,0.018,0.0508,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2185,Cheatham County,TN,202405,1638.75,-0.0007,0.0415,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2185,Cheatham County,TN,202406,1626.67,-0.0074,0.033,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2185,Cheatham County,TN,202407,1618.31,-0.0051,0.0259,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2185,Cheatham County,TN,202408,1619.31,0.0006,0.0177,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2185,Cheatham County,TN,202409,1625.56,0.0039,0.0219,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2185,Cheatham County,TN,202410,1618.2,-0.0045,0.008,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2185,Cheatham County,TN,202411,1622.39,0.0026,0.0196,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2185,Cheatham County,TN,202412,1608.08,-0.0088,0.0107,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2185,Cheatham County,TN,202501,1606.32,-0.0011,0.0157,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2185,Cheatham County,TN,202502,1604.21,-0.0013,0.0095,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2185,Cheatham County,TN,202503,1617.66,0.0084,0.0042,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2185,Cheatham County,TN,202504,1637.1,0.012,-0.0017,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2185,Cheatham County,TN,202505,1635.65,-0.0009,-0.0019,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2185,Cheatham County,TN,202506,1630.25,-0.0033,0.0022,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2185,Cheatham County,TN,202507,1626.02,-0.0026,0.0048,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2185,Cheatham County,TN,202508,1646.24,0.0124,0.0166,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2185,Cheatham County,TN,202509,1655.53,0.0056,0.0184,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2185,Cheatham County,TN,202510,1641.85,-0.0083,0.0146,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2185,Cheatham County,TN,202511,1607.49,-0.0209,-0.0092,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2185,Cheatham County,TN,202512,1624.29,0.0105,0.0101,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2185,Cheatham County,TN,202601,1620.16,-0.0025,0.0086,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2185,Cheatham County,TN,202602,1655.25,0.0217,0.0318,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2185,Cheatham County,TN,202603,1635.83,-0.0117,0.0112,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2185,Cheatham County,TN,202604,1678.46,0.0261,0.0253,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201501,1136.61,,,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201502,1146.89,0.009,,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201503,1160.92,0.0122,,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201504,1168.78,0.0068,,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201505,1180.22,0.0098,,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201506,1191.23,0.0093,,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201507,1207.33,0.0135,,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201508,1214.62,0.006,,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201509,1212.74,-0.0015,,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201510,1210.45,-0.0019,,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201511,1203.08,-0.0061,,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201512,1207.11,0.0033,,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201601,1216.91,0.0081,0.0706,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201602,1230.86,0.0115,0.0732,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201603,1242.44,0.0094,0.0702,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201604,1243.91,0.0012,0.0643,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201605,1255.46,0.0093,0.0637,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201606,1266.94,0.0091,0.0636,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201607,1275.79,0.007,0.0567,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201608,1281.76,0.0047,0.0553,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201609,1280.52,-0.001,0.0559,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201610,1278.23,-0.0018,0.056,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201611,1267.93,-0.0081,0.0539,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201612,1265.91,-0.0016,0.0487,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201701,1275.86,0.0079,0.0484,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201702,1289.45,0.0107,0.0476,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201703,1310.21,0.0161,0.0545,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201704,1318.12,0.006,0.0597,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201705,1327.46,0.0071,0.0574,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201706,1325.62,-0.0014,0.0463,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201707,1331.48,0.0044,0.0437,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201708,1335.84,0.0033,0.0422,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201709,1333.89,-0.0015,0.0417,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201710,1324.15,-0.0073,0.0359,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201711,1312.67,-0.0087,0.0353,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201712,1312.89,0.0002,0.0371,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201801,1327.14,0.0108,0.0402,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201802,1336.09,0.0067,0.0362,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201803,1339.08,0.0022,0.022,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201804,1338.36,-0.0005,0.0154,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201805,1346.42,0.006,0.0143,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201806,1358.21,0.0088,0.0246,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201807,1363.39,0.0038,0.024,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201808,1366.54,0.0023,0.023,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201809,1357.43,-0.0067,0.0176,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201810,1362.77,0.0039,0.0292,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201811,1355.5,-0.0053,0.0326,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201812,1360.03,0.0033,0.0359,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201901,1352.93,-0.0052,0.0194,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201902,1359.8,0.0051,0.0177,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201903,1374.15,0.0106,0.0262,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201904,1387.07,0.0094,0.0364,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201905,1406.06,0.0137,0.0443,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201906,1412.52,0.0046,0.04,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201907,1423.82,0.008,0.0443,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201908,1424.28,0.0003,0.0422,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201909,1422.27,-0.0014,0.0478,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201910,1413.1,-0.0064,0.0369,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201911,1412.0,-0.0008,0.0417,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201912,1417.96,0.0042,0.0426,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,202001,1425.75,0.0055,0.0538,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,202002,1429.42,0.0026,0.0512,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,202003,1435.13,0.004,0.0444,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,202004,1439.31,0.0029,0.0377,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,202005,1444.79,0.0038,0.0275,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,202006,1446.76,0.0014,0.0242,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,202007,1451.32,0.0031,0.0193,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,202008,1453.46,0.0015,0.0205,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,202009,1443.96,-0.0065,0.0152,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,202010,1438.26,-0.0039,0.0178,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,202011,1426.03,-0.0085,0.0099,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,202012,1426.98,0.0007,0.0064,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,202101,1427.74,0.0005,0.0014,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,202102,1440.06,0.0086,0.0074,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,202103,1453.06,0.009,0.0125,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,202104,1474.79,0.015,0.0247,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,202105,1506.38,0.0214,0.0426,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,202106,1541.51,0.0233,0.0655,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,202107,1581.45,0.0259,0.0897,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,202108,1614.62,0.021,0.1109,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,202109,1644.47,0.0185,0.1389,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,202110,1661.02,0.0101,0.1549,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,202111,1668.78,0.0047,0.1702,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,202112,1679.94,0.0067,0.1773,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,202201,1689.16,0.0055,0.1831,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,202202,1709.1,0.0118,0.1868,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,202203,1722.46,0.0078,0.1854,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,202204,1741.72,0.0112,0.181,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,202205,1761.99,0.0116,0.1697,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,202206,1789.65,0.0157,0.161,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,202207,1807.99,0.0103,0.1433,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,202208,1811.9,0.0022,0.1222,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,202209,1797.8,-0.0078,0.0932,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,202210,1782.27,-0.0086,0.073,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,202211,1773.09,-0.0052,0.0625,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,202212,1773.23,0.0001,0.0555,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,202301,1777.01,0.0021,0.052,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,202302,1780.93,0.0022,0.042,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,202303,1789.99,0.0051,0.0392,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,202304,1797.24,0.004,0.0319,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,202305,1807.52,0.0057,0.0258,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,202306,1807.0,-0.0003,0.0097,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,202307,1807.3,0.0002,-0.0004,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,202308,1800.3,-0.0039,-0.0064,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,202309,1793.53,-0.0038,-0.0024,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,202310,1781.23,-0.0069,-0.0006,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,202311,1765.62,-0.0088,-0.0042,"Nashville-Davidson--Murfreesboro--Franklin, TN"
