RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,Metro
1805,Jackson County,MS,202601,1343.37,-0.015,0.0847,"Gulfport-Biloxi, MS"
1805,Jackson County,MS,202602,1354.29,0.0081,0.1004,"Gulfport-Biloxi, MS"
1805,Jackson County,MS,202603,1352.03,-0.0017,0.0714,"Gulfport-Biloxi, MS"
1890,Lowndes County,MS,202308,1222.19,,,"Columbus, MS"
1890,Lowndes County,MS,202309,1224.46,0.0019,,"Columbus, MS"
1890,Lowndes County,MS,202310,1218.49,-0.0049,,"Columbus, MS"
1890,Lowndes County,MS,202311,1195.81,-0.0186,,"Columbus, MS"
1890,Lowndes County,MS,202312,1188.09,-0.0065,,"Columbus, MS"
1890,Lowndes County,MS,202401,1201.51,0.0113,,"Columbus, MS"
1890,Lowndes County,MS,202402,1208.98,0.0062,,"Columbus, MS"
1890,Lowndes County,MS,202403,1218.11,0.0075,,"Columbus, MS"
1890,Lowndes County,MS,202404,1235.93,0.0146,,"Columbus, MS"
1890,Lowndes County,MS,202405,1255.73,0.016,,"Columbus, MS"
1890,Lowndes County,MS,202406,1282.88,0.0216,,"Columbus, MS"
1890,Lowndes County,MS,202407,1276.5,-0.005,,"Columbus, MS"
1890,Lowndes County,MS,202408,1285.06,0.0067,0.0514,"Columbus, MS"
1890,Lowndes County,MS,202410,1302.72,0.0137,0.0639,"Columbus, MS"
1890,Lowndes County,MS,202411,1300.42,-0.0018,0.0672,"Columbus, MS"
1890,Lowndes County,MS,202412,1287.15,-0.0102,0.0764,"Columbus, MS"
1890,Lowndes County,MS,202501,1283.74,-0.0026,0.0805,"Columbus, MS"
1890,Lowndes County,MS,202502,1283.8,0.0,0.0685,"Columbus, MS"
1890,Lowndes County,MS,202503,1278.67,-0.004,0.0576,"Columbus, MS"
1890,Lowndes County,MS,202504,1293.53,0.0116,0.0619,"Columbus, MS"
1890,Lowndes County,MS,202505,1306.07,0.0097,0.0568,"Columbus, MS"
1890,Lowndes County,MS,202506,1328.58,0.0172,0.058,"Columbus, MS"
1890,Lowndes County,MS,202507,1326.79,-0.0013,0.0342,"Columbus, MS"
1890,Lowndes County,MS,202508,1329.53,0.0021,0.0415,"Columbus, MS"
1890,Lowndes County,MS,202509,1321.77,-0.0058,0.0286,"Columbus, MS"
1890,Lowndes County,MS,202510,1328.68,0.0052,0.0199,"Columbus, MS"
1890,Lowndes County,MS,202511,1325.34,-0.0025,0.0192,"Columbus, MS"
1890,Lowndes County,MS,202512,1314.29,-0.0083,0.0211,"Columbus, MS"
1890,Lowndes County,MS,202601,1297.81,-0.0125,0.011,"Columbus, MS"
1890,Lowndes County,MS,202602,1303.93,0.0047,0.0157,"Columbus, MS"
1890,Lowndes County,MS,202603,1321.61,0.0136,0.0336,"Columbus, MS"
1905,Madison County,MS,201910,1127.17,,,"Jackson, MS"
1905,Madison County,MS,201911,1150.73,0.0209,,"Jackson, MS"
1905,Madison County,MS,201912,1172.14,0.0186,,"Jackson, MS"
1905,Madison County,MS,202001,1185.98,0.0118,,"Jackson, MS"
1905,Madison County,MS,202002,1149.11,-0.0311,,"Jackson, MS"
1905,Madison County,MS,202003,1155.98,0.006,,"Jackson, MS"
1905,Madison County,MS,202004,1157.93,0.0017,,"Jackson, MS"
1905,Madison County,MS,202005,1172.13,0.0123,,"Jackson, MS"
1905,Madison County,MS,202006,1150.91,-0.0181,,"Jackson, MS"
1905,Madison County,MS,202007,1125.04,-0.0225,,"Jackson, MS"
1905,Madison County,MS,202008,1145.66,0.0183,,"Jackson, MS"
1905,Madison County,MS,202009,1173.17,0.024,,"Jackson, MS"
1905,Madison County,MS,202010,1206.18,0.0281,0.0701,"Jackson, MS"
1905,Madison County,MS,202011,1220.12,0.0116,0.0603,"Jackson, MS"
1905,Madison County,MS,202012,1208.79,-0.0093,0.0313,"Jackson, MS"
1905,Madison County,MS,202101,1177.2,-0.0261,-0.0074,"Jackson, MS"
1905,Madison County,MS,202102,1155.88,-0.0181,0.0059,"Jackson, MS"
1905,Madison County,MS,202103,1152.31,-0.0031,-0.0032,"Jackson, MS"
1905,Madison County,MS,202104,1189.96,0.0327,0.0277,"Jackson, MS"
1905,Madison County,MS,202105,1222.58,0.0274,0.043,"Jackson, MS"
1905,Madison County,MS,202106,1295.71,0.0598,0.1258,"Jackson, MS"
1905,Madison County,MS,202107,1343.41,0.0368,0.1941,"Jackson, MS"
1905,Madison County,MS,202108,1365.76,0.0166,0.1921,"Jackson, MS"
1905,Madison County,MS,202109,1353.27,-0.0091,0.1535,"Jackson, MS"
1905,Madison County,MS,202110,1334.42,-0.0139,0.1063,"Jackson, MS"
1905,Madison County,MS,202111,1333.12,-0.001,0.0926,"Jackson, MS"
1905,Madison County,MS,202112,1313.13,-0.015,0.0863,"Jackson, MS"
1905,Madison County,MS,202201,1319.61,0.0049,0.121,"Jackson, MS"
1905,Madison County,MS,202202,1319.46,-0.0001,0.1415,"Jackson, MS"
1905,Madison County,MS,202203,1332.24,0.0097,0.1562,"Jackson, MS"
1905,Madison County,MS,202204,1338.12,0.0044,0.1245,"Jackson, MS"
1905,Madison County,MS,202205,1349.49,0.0085,0.1038,"Jackson, MS"
1905,Madison County,MS,202206,1370.48,0.0156,0.0577,"Jackson, MS"
1905,Madison County,MS,202207,1394.69,0.0177,0.0382,"Jackson, MS"
1905,Madison County,MS,202208,1411.21,0.0118,0.0333,"Jackson, MS"
1905,Madison County,MS,202209,1425.26,0.01,0.0532,"Jackson, MS"
1905,Madison County,MS,202210,1414.21,-0.0078,0.0598,"Jackson, MS"
1905,Madison County,MS,202211,1417.53,0.0023,0.0633,"Jackson, MS"
1905,Madison County,MS,202212,1433.74,0.0114,0.0918,"Jackson, MS"
1905,Madison County,MS,202301,1423.13,-0.0074,0.0784,"Jackson, MS"
1905,Madison County,MS,202302,1402.33,-0.0146,0.0628,"Jackson, MS"
1905,Madison County,MS,202303,1388.3,-0.01,0.0421,"Jackson, MS"
1905,Madison County,MS,202304,1406.51,0.0131,0.0511,"Jackson, MS"
1905,Madison County,MS,202305,1428.1,0.0154,0.0583,"Jackson, MS"
1905,Madison County,MS,202306,1427.83,-0.0002,0.0418,"Jackson, MS"
1905,Madison County,MS,202307,1436.79,0.0063,0.0302,"Jackson, MS"
1905,Madison County,MS,202308,1447.84,0.0077,0.026,"Jackson, MS"
1905,Madison County,MS,202309,1449.75,0.0013,0.0172,"Jackson, MS"
1905,Madison County,MS,202310,1422.66,-0.0187,0.006,"Jackson, MS"
1905,Madison County,MS,202311,1397.56,-0.0176,-0.0141,"Jackson, MS"
1905,Madison County,MS,202312,1389.07,-0.0061,-0.0312,"Jackson, MS"
1905,Madison County,MS,202401,1393.16,0.0029,-0.0211,"Jackson, MS"
1905,Madison County,MS,202402,1383.2,-0.0071,-0.0136,"Jackson, MS"
1905,Madison County,MS,202403,1387.22,0.0029,-0.0008,"Jackson, MS"
1905,Madison County,MS,202404,1398.82,0.0084,-0.0055,"Jackson, MS"
1905,Madison County,MS,202405,1427.22,0.0203,-0.0006,"Jackson, MS"
1905,Madison County,MS,202406,1444.15,0.0119,0.0114,"Jackson, MS"
1905,Madison County,MS,202407,1461.88,0.0123,0.0175,"Jackson, MS"
1905,Madison County,MS,202408,1467.24,0.0037,0.0134,"Jackson, MS"
1905,Madison County,MS,202409,1467.21,-0.0,0.012,"Jackson, MS"
1905,Madison County,MS,202410,1456.49,-0.0073,0.0238,"Jackson, MS"
1905,Madison County,MS,202411,1457.75,0.0009,0.0431,"Jackson, MS"
1905,Madison County,MS,202412,1443.95,-0.0095,0.0395,"Jackson, MS"
1905,Madison County,MS,202501,1450.71,0.0047,0.0413,"Jackson, MS"
1905,Madison County,MS,202502,1456.72,0.0041,0.0532,"Jackson, MS"
1905,Madison County,MS,202503,1462.87,0.0042,0.0545,"Jackson, MS"
1905,Madison County,MS,202504,1463.5,0.0004,0.0462,"Jackson, MS"
1905,Madison County,MS,202505,1469.85,0.0043,0.0299,"Jackson, MS"
1905,Madison County,MS,202506,1483.65,0.0094,0.0274,"Jackson, MS"
1905,Madison County,MS,202507,1488.96,0.0036,0.0185,"Jackson, MS"
1905,Madison County,MS,202508,1484.2,-0.0032,0.0116,"Jackson, MS"
1905,Madison County,MS,202509,1447.5,-0.0247,-0.0134,"Jackson, MS"
1905,Madison County,MS,202510,1462.62,0.0104,0.0042,"Jackson, MS"
1905,Madison County,MS,202511,1473.49,0.0074,0.0108,"Jackson, MS"
1905,Madison County,MS,202512,1527.36,0.0366,0.0578,"Jackson, MS"
1905,Madison County,MS,202601,1535.36,0.0052,0.0584,"Jackson, MS"
1905,Madison County,MS,202602,1537.23,0.0012,0.0553,"Jackson, MS"
1905,Madison County,MS,202603,1529.76,-0.0049,0.0457,"Jackson, MS"
2333,Harrison County,MS,201501,771.75,,,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,201502,779.14,0.0096,,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,201503,773.89,-0.0067,,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,201504,770.67,-0.0042,,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,201505,763.45,-0.0094,,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,201506,770.56,0.0093,,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,201507,775.19,0.006,,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,201508,786.05,0.014,,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,201509,779.03,-0.0089,,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,201510,784.11,0.0065,,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,201511,770.28,-0.0176,,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,201512,784.19,0.0181,,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,201601,784.47,0.0004,0.0165,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,201602,802.12,0.0225,0.0295,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,201603,796.62,-0.0069,0.0294,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,201604,794.69,-0.0024,0.0312,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,201605,792.85,-0.0023,0.0385,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,201606,798.92,0.0077,0.0368,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,201607,804.37,0.0068,0.0376,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,201608,803.01,-0.0017,0.0216,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,201609,813.54,0.0131,0.0443,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,201610,823.7,0.0125,0.0505,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,201611,826.51,0.0034,0.073,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,201612,813.06,-0.0163,0.0368,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,201701,801.95,-0.0137,0.0223,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,201702,798.49,-0.0043,-0.0045,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,201703,799.15,0.0008,0.0032,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,201704,802.68,0.0044,0.0101,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,201705,808.43,0.0072,0.0197,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,201706,820.02,0.0143,0.0264,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,201707,825.69,0.0069,0.0265,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,201708,823.18,-0.003,0.0251,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,201709,825.39,0.0027,0.0146,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,201710,824.16,-0.0015,0.0006,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,201711,832.53,0.0101,0.0073,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,201712,828.94,-0.0043,0.0195,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,201801,830.81,0.0023,0.036,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,201802,834.43,0.0044,0.045,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,201803,835.94,0.0018,0.046,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,201804,843.98,0.0096,0.0515,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,201805,844.71,0.0009,0.0449,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,201806,850.12,0.0064,0.0367,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,201807,854.32,0.0049,0.0347,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,201808,857.71,0.004,0.042,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,201809,863.99,0.0073,0.0468,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,201810,865.11,0.0013,0.0497,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,201811,868.36,0.0038,0.043,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,201812,869.89,0.0018,0.0494,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,201901,874.14,0.0049,0.0522,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,201902,878.41,0.0049,0.0527,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,201903,889.21,0.0123,0.0637,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,201904,889.63,0.0005,0.0541,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,201905,898.86,0.0104,0.0641,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,201906,888.54,-0.0115,0.0452,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,201907,890.01,0.0017,0.0418,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,201908,887.35,-0.003,0.0346,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,201909,898.73,0.0128,0.0402,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,201910,901.0,0.0025,0.0415,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,201911,897.86,-0.0035,0.034,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,201912,893.13,-0.0053,0.0267,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,202001,901.49,0.0094,0.0313,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,202002,917.17,0.0174,0.0441,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,202003,928.75,0.0126,0.0445,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,202004,935.11,0.0068,0.0511,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,202005,936.36,0.0013,0.0417,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,202006,947.32,0.0117,0.0662,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,202007,958.57,0.0119,0.077,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,202008,971.33,0.0133,0.0946,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,202009,979.2,0.0081,0.0895,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,202010,989.57,0.0106,0.0983,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,202011,971.39,-0.0184,0.0819,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,202012,960.73,-0.011,0.0757,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,202101,970.71,0.0104,0.0768,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,202102,987.24,0.017,0.0764,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,202103,1001.64,0.0146,0.0785,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,202104,1002.53,0.0009,0.0721,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,202105,1029.48,0.0269,0.0995,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,202106,1047.3,0.0173,0.1055,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,202107,1056.38,0.0087,0.102,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,202108,1065.75,0.0089,0.0972,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,202109,1095.97,0.0284,0.1192,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,202110,1102.04,0.0055,0.1137,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,202111,1135.8,0.0306,0.1693,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,202112,1135.18,-0.0005,0.1816,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,202201,1169.36,0.0301,0.2046,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,202202,1155.42,-0.0119,0.1704,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,202203,1146.08,-0.0081,0.1442,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,202204,1136.79,-0.0081,0.1339,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,202205,1145.24,0.0074,0.1124,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,202206,1177.86,0.0285,0.1247,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,202207,1187.39,0.0081,0.124,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,202208,1230.26,0.0361,0.1544,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,202209,1239.18,0.0072,0.1307,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,202210,1247.95,0.0071,0.1324,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,202211,1222.6,-0.0203,0.0764,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,202212,1227.4,0.0039,0.0812,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,202301,1232.55,0.0042,0.054,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,202302,1228.48,-0.0033,0.0632,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,202303,1226.43,-0.0017,0.0701,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,202304,1247.63,0.0173,0.0975,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,202305,1270.98,0.0187,0.1098,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,202306,1291.23,0.0159,0.0962,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,202307,1286.67,-0.0035,0.0836,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,202308,1311.41,0.0192,0.066,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,202309,1320.84,0.0072,0.0659,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,202310,1326.43,0.0042,0.0629,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,202311,1300.39,-0.0196,0.0636,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,202312,1278.36,-0.0169,0.0415,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,202401,1278.04,-0.0003,0.0369,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,202402,1287.22,0.0072,0.0478,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,202403,1306.51,0.015,0.0653,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,202404,1311.42,0.0038,0.0511,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,202405,1326.69,0.0116,0.0438,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,202406,1325.78,-0.0007,0.0268,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,202407,1337.6,0.0089,0.0396,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,202408,1332.47,-0.0038,0.0161,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,202409,1347.11,0.011,0.0199,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,202410,1348.19,0.0008,0.0164,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,202411,1354.01,0.0043,0.0412,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,202412,1371.72,0.0131,0.073,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,202501,1369.0,-0.002,0.0712,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,202502,1375.94,0.0051,0.0689,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,202503,1358.75,-0.0125,0.04,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,202504,1368.74,0.0074,0.0437,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,202505,1363.77,-0.0036,0.0279,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,202506,1385.61,0.016,0.0451,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,202507,1393.51,0.0057,0.0418,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,202508,1412.53,0.0136,0.0601,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,202509,1402.12,-0.0074,0.0408,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,202510,1402.82,0.0005,0.0405,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,202511,1400.96,-0.0013,0.0347,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,202512,1401.54,0.0004,0.0217,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,202601,1413.72,0.0087,0.0327,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,202602,1419.1,0.0038,0.0314,"Gulfport-Biloxi, MS"
2333,Harrison County,MS,202603,1428.05,0.0063,0.051,"Gulfport-Biloxi, MS"
2772,Lafayette County,MS,202110,1402.45,,,"Oxford, MS"
2772,Lafayette County,MS,202111,1404.08,0.0012,,"Oxford, MS"
2772,Lafayette County,MS,202112,1415.83,0.0084,,"Oxford, MS"
2772,Lafayette County,MS,202201,1398.07,-0.0125,,"Oxford, MS"
2772,Lafayette County,MS,202202,1393.86,-0.003,,"Oxford, MS"
2772,Lafayette County,MS,202203,1376.77,-0.0123,,"Oxford, MS"
2772,Lafayette County,MS,202204,1379.83,0.0022,,"Oxford, MS"
2772,Lafayette County,MS,202205,1391.06,0.0081,,"Oxford, MS"
2772,Lafayette County,MS,202206,1402.81,0.0084,,"Oxford, MS"
2772,Lafayette County,MS,202207,1452.21,0.0352,,"Oxford, MS"
2772,Lafayette County,MS,202208,1489.34,0.0256,,"Oxford, MS"
2772,Lafayette County,MS,202209,1560.0,0.0474,,"Oxford, MS"
2772,Lafayette County,MS,202210,1540.47,-0.0125,0.0984,"Oxford, MS"
2772,Lafayette County,MS,202211,1537.82,-0.0017,0.0953,"Oxford, MS"
2772,Lafayette County,MS,202212,1529.77,-0.0052,0.0805,"Oxford, MS"
2772,Lafayette County,MS,202301,1535.77,0.0039,0.0985,"Oxford, MS"
2772,Lafayette County,MS,202302,1561.36,0.0167,0.1202,"Oxford, MS"
2772,Lafayette County,MS,202303,1587.78,0.0169,0.1533,"Oxford, MS"
2772,Lafayette County,MS,202304,1659.44,0.0451,0.2026,"Oxford, MS"
2772,Lafayette County,MS,202305,1714.5,0.0332,0.2325,"Oxford, MS"
2772,Lafayette County,MS,202306,1756.47,0.0245,0.2521,"Oxford, MS"
2772,Lafayette County,MS,202307,1745.35,-0.0063,0.2019,"Oxford, MS"
2772,Lafayette County,MS,202308,1768.05,0.013,0.1871,"Oxford, MS"
2772,Lafayette County,MS,202309,1767.11,-0.0005,0.1328,"Oxford, MS"
2772,Lafayette County,MS,202310,1798.58,0.0178,0.1676,"Oxford, MS"
2772,Lafayette County,MS,202311,1781.82,-0.0093,0.1587,"Oxford, MS"
2772,Lafayette County,MS,202312,1734.34,-0.0266,0.1337,"Oxford, MS"
2772,Lafayette County,MS,202401,1726.08,-0.0048,0.1239,"Oxford, MS"
2772,Lafayette County,MS,202402,1781.14,0.0319,0.1408,"Oxford, MS"
2772,Lafayette County,MS,202403,1883.39,0.0574,0.1862,"Oxford, MS"
2772,Lafayette County,MS,202404,1940.4,0.0303,0.1693,"Oxford, MS"
2772,Lafayette County,MS,202405,1962.79,0.0115,0.1448,"Oxford, MS"
2772,Lafayette County,MS,202406,1960.49,-0.0012,0.1162,"Oxford, MS"
2772,Lafayette County,MS,202407,1982.68,0.0113,0.136,"Oxford, MS"
2772,Lafayette County,MS,202408,2045.92,0.0319,0.1572,"Oxford, MS"
2772,Lafayette County,MS,202409,2082.87,0.0181,0.1787,"Oxford, MS"
2772,Lafayette County,MS,202410,2123.42,0.0195,0.1806,"Oxford, MS"
2772,Lafayette County,MS,202411,2090.19,-0.0156,0.1731,"Oxford, MS"
2772,Lafayette County,MS,202412,2070.45,-0.0094,0.1938,"Oxford, MS"
2772,Lafayette County,MS,202501,2053.19,-0.0083,0.1895,"Oxford, MS"
2772,Lafayette County,MS,202502,2060.68,0.0036,0.1569,"Oxford, MS"
2772,Lafayette County,MS,202503,2103.24,0.0207,0.1167,"Oxford, MS"
2772,Lafayette County,MS,202504,2123.4,0.0096,0.0943,"Oxford, MS"
2772,Lafayette County,MS,202505,2107.11,-0.0077,0.0735,"Oxford, MS"
2772,Lafayette County,MS,202506,2104.06,-0.0014,0.0732,"Oxford, MS"
2772,Lafayette County,MS,202507,2095.3,-0.0042,0.0568,"Oxford, MS"
2772,Lafayette County,MS,202508,2113.78,0.0088,0.0332,"Oxford, MS"
2772,Lafayette County,MS,202509,2125.72,0.0056,0.0206,"Oxford, MS"
2772,Lafayette County,MS,202510,2171.96,0.0218,0.0229,"Oxford, MS"
2772,Lafayette County,MS,202511,2179.42,0.0034,0.0427,"Oxford, MS"
2772,Lafayette County,MS,202512,2188.0,0.0039,0.0568,"Oxford, MS"
2772,Lafayette County,MS,202601,2175.96,-0.0055,0.0598,"Oxford, MS"
2772,Lafayette County,MS,202602,2197.6,0.0099,0.0664,"Oxford, MS"
2772,Lafayette County,MS,202603,2204.28,0.003,0.048,"Oxford, MS"
2818,Oktibbeha County,MS,202310,1302.75,,,"Starkville, MS"
2818,Oktibbeha County,MS,202311,1303.8,0.0008,,"Starkville, MS"
2818,Oktibbeha County,MS,202312,1339.47,0.0274,,"Starkville, MS"
2818,Oktibbeha County,MS,202401,1363.35,0.0178,,"Starkville, MS"
2818,Oktibbeha County,MS,202402,1377.84,0.0106,,"Starkville, MS"
2818,Oktibbeha County,MS,202403,1378.79,0.0007,,"Starkville, MS"
2818,Oktibbeha County,MS,202404,1376.08,-0.002,,"Starkville, MS"
2818,Oktibbeha County,MS,202405,1370.75,-0.0039,,"Starkville, MS"
2818,Oktibbeha County,MS,202406,1374.94,0.0031,,"Starkville, MS"
2818,Oktibbeha County,MS,202407,1379.79,0.0035,,"Starkville, MS"
2818,Oktibbeha County,MS,202408,1401.45,0.0157,,"Starkville, MS"
2818,Oktibbeha County,MS,202409,1392.31,-0.0065,,"Starkville, MS"
2818,Oktibbeha County,MS,202410,1393.93,0.0012,0.07,"Starkville, MS"
2818,Oktibbeha County,MS,202411,1402.06,0.0058,0.0754,"Starkville, MS"
2818,Oktibbeha County,MS,202412,1438.52,0.026,0.0739,"Starkville, MS"
2818,Oktibbeha County,MS,202501,1443.99,0.0038,0.0592,"Starkville, MS"
2818,Oktibbeha County,MS,202502,1458.14,0.0098,0.0583,"Starkville, MS"
2818,Oktibbeha County,MS,202503,1447.52,-0.0073,0.0498,"Starkville, MS"
2818,Oktibbeha County,MS,202504,1466.94,0.0134,0.066,"Starkville, MS"
2818,Oktibbeha County,MS,202505,1456.67,-0.007,0.0627,"Starkville, MS"
2818,Oktibbeha County,MS,202506,1454.99,-0.0012,0.0582,"Starkville, MS"
2818,Oktibbeha County,MS,202507,1444.38,-0.0073,0.0468,"Starkville, MS"
2818,Oktibbeha County,MS,202508,1440.89,-0.0024,0.0281,"Starkville, MS"
2818,Oktibbeha County,MS,202509,1432.49,-0.0058,0.0289,"Starkville, MS"
2818,Oktibbeha County,MS,202510,1459.03,0.0185,0.0467,"Starkville, MS"
2818,Oktibbeha County,MS,202511,1465.17,0.0042,0.045,"Starkville, MS"
2818,Oktibbeha County,MS,202512,1486.51,0.0146,0.0334,"Starkville, MS"
2818,Oktibbeha County,MS,202601,1476.36,-0.0068,0.0224,"Starkville, MS"
