RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,Metro
2742,Jefferson County,KY,201601,831.35,0.0016,0.0357,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,201602,836.37,0.006,0.0226,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,201603,838.5,0.0025,0.0191,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,201604,846.86,0.01,0.0227,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,201605,853.2,0.0075,0.0374,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,201606,861.39,0.0096,0.0419,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,201607,866.01,0.0054,0.0477,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,201608,869.29,0.0038,0.0449,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,201609,866.82,-0.0029,0.0447,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,201610,865.52,-0.0015,0.0455,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,201611,861.77,-0.0043,0.0448,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,201612,867.23,0.0063,0.0448,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,201701,873.4,0.0071,0.0506,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,201702,883.47,0.0115,0.0563,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,201703,889.97,0.0074,0.0614,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,201704,897.45,0.0084,0.0597,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,201705,905.16,0.0086,0.0609,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,201706,909.6,0.0049,0.056,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,201707,911.34,0.0019,0.0523,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,201708,908.69,-0.0029,0.0453,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,201709,910.66,0.0022,0.0506,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,201710,906.59,-0.0045,0.0474,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,201711,907.2,0.0007,0.0527,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,201712,908.25,0.0012,0.0473,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,201801,916.03,0.0086,0.0488,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,201802,920.98,0.0054,0.0425,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,201803,923.97,0.0032,0.0382,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,201804,930.05,0.0066,0.0363,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,201805,936.66,0.0071,0.0348,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,201806,938.21,0.0017,0.0315,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,201807,937.99,-0.0002,0.0292,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,201808,936.27,-0.0018,0.0303,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,201809,938.14,0.002,0.0302,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,201810,938.56,0.0004,0.0353,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,201811,940.61,0.0022,0.0368,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,201812,942.26,0.0018,0.0375,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,201901,944.89,0.0028,0.0315,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,201902,948.65,0.004,0.03,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,201903,953.59,0.0052,0.0321,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,201904,961.53,0.0083,0.0338,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,201905,968.32,0.0071,0.0338,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,201906,972.79,0.0046,0.0369,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,201907,971.56,-0.0013,0.0358,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,201908,967.75,-0.0039,0.0336,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,201909,967.84,0.0001,0.0317,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,201910,971.87,0.0042,0.0355,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,201911,972.32,0.0005,0.0337,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,201912,971.32,-0.001,0.0308,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,202001,970.67,-0.0007,0.0273,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,202002,980.46,0.0101,0.0335,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,202003,987.87,0.0076,0.0359,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,202004,996.05,0.0083,0.0359,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,202005,998.15,0.0021,0.0308,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,202006,1005.13,0.007,0.0332,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,202007,1008.89,0.0037,0.0384,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,202008,1012.29,0.0034,0.046,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,202009,1014.73,0.0024,0.0484,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,202010,1015.35,0.0006,0.0447,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,202011,1015.53,0.0002,0.0444,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,202012,1019.27,0.0037,0.0494,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,202101,1018.05,-0.0012,0.0488,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,202102,1023.97,0.0058,0.0444,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,202103,1025.4,0.0014,0.038,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,202104,1038.16,0.0124,0.0423,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,202105,1047.13,0.0086,0.0491,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,202106,1053.12,0.0057,0.0477,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,202107,1063.19,0.0096,0.0538,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,202108,1072.02,0.0083,0.059,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,202109,1085.97,0.013,0.0702,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,202110,1089.7,0.0034,0.0732,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,202111,1098.13,0.0077,0.0813,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,202112,1102.39,0.0039,0.0815,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,202201,1113.76,0.0103,0.094,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,202202,1125.37,0.0104,0.099,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,202203,1140.85,0.0138,0.1126,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,202204,1155.2,0.0126,0.1127,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,202205,1166.53,0.0098,0.114,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,202206,1176.59,0.0086,0.1172,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,202207,1188.61,0.0102,0.118,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,202208,1196.67,0.0068,0.1163,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,202209,1199.9,0.0027,0.1049,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,202210,1198.15,-0.0015,0.0995,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,202211,1198.88,0.0006,0.0917,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,202212,1200.27,0.0012,0.0888,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,202301,1206.27,0.005,0.0831,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,202302,1212.81,0.0054,0.0777,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,202303,1222.62,0.0081,0.0717,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,202304,1228.04,0.0044,0.0631,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,202305,1235.86,0.0064,0.0594,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,202306,1240.53,0.0038,0.0543,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,202307,1246.54,0.0048,0.0487,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,202308,1245.6,-0.0008,0.0409,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,202309,1248.61,0.0024,0.0406,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,202310,1249.38,0.0006,0.0428,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,202311,1258.34,0.0072,0.0496,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,202312,1263.56,0.0042,0.0527,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,202401,1273.79,0.0081,0.056,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,202402,1286.65,0.0101,0.0609,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,202403,1298.32,0.0091,0.0619,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,202404,1310.12,0.0091,0.0668,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,202405,1314.82,0.0036,0.0639,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,202406,1324.29,0.0072,0.0675,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,202407,1328.31,0.003,0.0656,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,202408,1328.99,0.0005,0.0669,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,202409,1328.32,-0.0005,0.0638,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,202410,1330.54,0.0017,0.065,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,202411,1328.31,-0.0017,0.0556,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,202412,1330.55,0.0017,0.053,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,202501,1327.99,-0.0019,0.0426,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,202502,1334.83,0.0052,0.0374,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,202503,1340.16,0.004,0.0322,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,202504,1348.36,0.0061,0.0292,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,202505,1353.83,0.0041,0.0297,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,202506,1358.55,0.0035,0.0259,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,202507,1362.94,0.0032,0.0261,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,202508,1365.14,0.0016,0.0272,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,202509,1362.56,-0.0019,0.0258,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,202510,1357.51,-0.0037,0.0203,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,202511,1355.09,-0.0018,0.0202,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,202512,1356.19,0.0008,0.0193,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,202601,1359.42,0.0024,0.0237,"Louisville/Jefferson County, KY-IN"
2742,Jefferson County,KY,202602,1361.03,0.0012,0.0196,"Louisville/Jefferson County, KY-IN"
2758,Jessamine County,KY,202012,886.31,,,"Lexington-Fayette, KY"
2758,Jessamine County,KY,202101,912.19,0.0292,,"Lexington-Fayette, KY"
2758,Jessamine County,KY,202102,934.75,0.0247,,"Lexington-Fayette, KY"
2758,Jessamine County,KY,202103,931.88,-0.0031,,"Lexington-Fayette, KY"
2758,Jessamine County,KY,202104,917.58,-0.0153,,"Lexington-Fayette, KY"
2758,Jessamine County,KY,202105,913.02,-0.005,,"Lexington-Fayette, KY"
2758,Jessamine County,KY,202106,915.76,0.003,,"Lexington-Fayette, KY"
2758,Jessamine County,KY,202107,941.57,0.0282,,"Lexington-Fayette, KY"
2758,Jessamine County,KY,202108,966.47,0.0264,,"Lexington-Fayette, KY"
2758,Jessamine County,KY,202109,982.05,0.0161,,"Lexington-Fayette, KY"
2758,Jessamine County,KY,202110,995.76,0.014,,"Lexington-Fayette, KY"
2758,Jessamine County,KY,202111,997.19,0.0014,,"Lexington-Fayette, KY"
2758,Jessamine County,KY,202112,1009.22,0.0121,0.1387,"Lexington-Fayette, KY"
2758,Jessamine County,KY,202201,1001.42,-0.0077,0.0978,"Lexington-Fayette, KY"
2758,Jessamine County,KY,202202,1016.32,0.0149,0.0873,"Lexington-Fayette, KY"
2758,Jessamine County,KY,202203,1020.23,0.0039,0.0948,"Lexington-Fayette, KY"
2758,Jessamine County,KY,202204,1065.13,0.044,0.1608,"Lexington-Fayette, KY"
2758,Jessamine County,KY,202205,1061.28,-0.0036,0.1624,"Lexington-Fayette, KY"
2758,Jessamine County,KY,202206,1081.37,0.0189,0.1808,"Lexington-Fayette, KY"
2758,Jessamine County,KY,202207,1074.23,-0.0066,0.1409,"Lexington-Fayette, KY"
2758,Jessamine County,KY,202208,1088.19,0.013,0.1259,"Lexington-Fayette, KY"
2758,Jessamine County,KY,202209,1078.97,-0.0085,0.0987,"Lexington-Fayette, KY"
2758,Jessamine County,KY,202210,1082.77,0.0035,0.0874,"Lexington-Fayette, KY"
2758,Jessamine County,KY,202211,1082.16,-0.0006,0.0852,"Lexington-Fayette, KY"
2758,Jessamine County,KY,202212,1090.79,0.008,0.0808,"Lexington-Fayette, KY"
2758,Jessamine County,KY,202301,1090.36,-0.0004,0.0888,"Lexington-Fayette, KY"
2758,Jessamine County,KY,202302,1107.73,0.0159,0.0899,"Lexington-Fayette, KY"
2758,Jessamine County,KY,202303,1120.18,0.0112,0.098,"Lexington-Fayette, KY"
2758,Jessamine County,KY,202304,1119.51,-0.0006,0.0511,"Lexington-Fayette, KY"
2758,Jessamine County,KY,202305,1130.87,0.0102,0.0656,"Lexington-Fayette, KY"
2758,Jessamine County,KY,202306,1137.61,0.006,0.052,"Lexington-Fayette, KY"
2758,Jessamine County,KY,202307,1163.84,0.0231,0.0834,"Lexington-Fayette, KY"
2758,Jessamine County,KY,202308,1169.95,0.0052,0.0751,"Lexington-Fayette, KY"
2758,Jessamine County,KY,202309,1184.79,0.0127,0.0981,"Lexington-Fayette, KY"
2758,Jessamine County,KY,202310,1194.53,0.0082,0.1032,"Lexington-Fayette, KY"
2758,Jessamine County,KY,202311,1198.81,0.0036,0.1078,"Lexington-Fayette, KY"
2758,Jessamine County,KY,202312,1207.18,0.007,0.1067,"Lexington-Fayette, KY"
2758,Jessamine County,KY,202401,1207.64,0.0004,0.1076,"Lexington-Fayette, KY"
2758,Jessamine County,KY,202402,1213.35,0.0047,0.0953,"Lexington-Fayette, KY"
2758,Jessamine County,KY,202403,1237.35,0.0198,0.1046,"Lexington-Fayette, KY"
2758,Jessamine County,KY,202404,1232.24,-0.0041,0.1007,"Lexington-Fayette, KY"
2758,Jessamine County,KY,202405,1240.35,0.0066,0.0968,"Lexington-Fayette, KY"
2758,Jessamine County,KY,202406,1270.08,0.024,0.1164,"Lexington-Fayette, KY"
2758,Jessamine County,KY,202407,1315.78,0.036,0.1306,"Lexington-Fayette, KY"
2758,Jessamine County,KY,202408,1328.96,0.01,0.1359,"Lexington-Fayette, KY"
2758,Jessamine County,KY,202409,1301.31,-0.0208,0.0983,"Lexington-Fayette, KY"
2758,Jessamine County,KY,202410,1303.8,0.0019,0.0915,"Lexington-Fayette, KY"
2758,Jessamine County,KY,202411,1331.3,0.0211,0.1105,"Lexington-Fayette, KY"
2758,Jessamine County,KY,202412,1324.7,-0.005,0.0974,"Lexington-Fayette, KY"
2758,Jessamine County,KY,202501,1309.02,-0.0118,0.084,"Lexington-Fayette, KY"
2758,Jessamine County,KY,202502,1312.27,0.0025,0.0815,"Lexington-Fayette, KY"
2758,Jessamine County,KY,202503,1328.34,0.0122,0.0735,"Lexington-Fayette, KY"
2758,Jessamine County,KY,202504,1340.57,0.0092,0.0879,"Lexington-Fayette, KY"
2758,Jessamine County,KY,202505,1323.88,-0.0125,0.0673,"Lexington-Fayette, KY"
2758,Jessamine County,KY,202506,1332.26,0.0063,0.049,"Lexington-Fayette, KY"
2758,Jessamine County,KY,202507,1369.22,0.0277,0.0406,"Lexington-Fayette, KY"
2758,Jessamine County,KY,202508,1384.88,0.0114,0.0421,"Lexington-Fayette, KY"
2758,Jessamine County,KY,202509,1391.18,0.0045,0.0691,"Lexington-Fayette, KY"
2758,Jessamine County,KY,202510,1357.81,-0.024,0.0414,"Lexington-Fayette, KY"
2758,Jessamine County,KY,202511,1393.44,0.0262,0.0467,"Lexington-Fayette, KY"
2758,Jessamine County,KY,202512,1395.21,0.0013,0.0532,"Lexington-Fayette, KY"
2758,Jessamine County,KY,202601,1422.75,0.0197,0.0869,"Lexington-Fayette, KY"
2758,Jessamine County,KY,202602,1409.32,-0.0094,0.074,"Lexington-Fayette, KY"
2789,McCracken County,KY,202412,1181.78,,,"Paducah, KY-IL"
2789,McCracken County,KY,202501,1174.77,-0.0059,,"Paducah, KY-IL"
2789,McCracken County,KY,202502,1148.28,-0.0225,,"Paducah, KY-IL"
2789,McCracken County,KY,202503,1157.9,0.0084,,"Paducah, KY-IL"
2789,McCracken County,KY,202504,1164.17,0.0054,,"Paducah, KY-IL"
2789,McCracken County,KY,202505,1241.7,0.0666,,"Paducah, KY-IL"
2789,McCracken County,KY,202506,1223.12,-0.015,,"Paducah, KY-IL"
2789,McCracken County,KY,202507,1241.12,0.0147,,"Paducah, KY-IL"
2789,McCracken County,KY,202508,1215.24,-0.0209,,"Paducah, KY-IL"
2789,McCracken County,KY,202509,1212.22,-0.0025,,"Paducah, KY-IL"
2789,McCracken County,KY,202510,1255.58,0.0358,,"Paducah, KY-IL"
2789,McCracken County,KY,202512,1304.18,0.0387,,"Paducah, KY-IL"
2789,McCracken County,KY,202601,1260.66,-0.0334,0.0667,"Paducah, KY-IL"
2789,McCracken County,KY,202602,1241.67,-0.0151,0.0569,"Paducah, KY-IL"
2974,Montgomery County,KY,202601,1252.27,,,"Mount Sterling, KY"
2974,Montgomery County,KY,202602,1265.0,0.0102,,"Mount Sterling, KY"
