RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,Metro
1478,Warren County,NJ,202505,1829.8,0.011,0.0829,"Allentown-Bethlehem-Easton, PA-NJ"
1478,Warren County,NJ,202506,1796.78,-0.018,0.0581,"Allentown-Bethlehem-Easton, PA-NJ"
1478,Warren County,NJ,202507,1811.65,0.0083,0.0636,"Allentown-Bethlehem-Easton, PA-NJ"
1478,Warren County,NJ,202508,1819.99,0.0046,0.0546,"Allentown-Bethlehem-Easton, PA-NJ"
1478,Warren County,NJ,202509,1816.33,-0.002,0.0427,"Allentown-Bethlehem-Easton, PA-NJ"
1478,Warren County,NJ,202510,1814.32,-0.0011,0.0372,"Allentown-Bethlehem-Easton, PA-NJ"
1478,Warren County,NJ,202511,1851.29,0.0204,0.0613,"Allentown-Bethlehem-Easton, PA-NJ"
1478,Warren County,NJ,202512,1862.45,0.006,0.0553,"Allentown-Bethlehem-Easton, PA-NJ"
1478,Warren County,NJ,202601,1879.17,0.009,0.053,"Allentown-Bethlehem-Easton, PA-NJ"
1478,Warren County,NJ,202602,1861.01,-0.0097,0.0449,"Allentown-Bethlehem-Easton, PA-NJ"
1478,Warren County,NJ,202603,1880.39,0.0104,0.0371,"Allentown-Bethlehem-Easton, PA-NJ"
1964,Passaic County,NJ,201501,1330.79,,,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,201502,1342.61,0.0089,,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,201503,1338.07,-0.0034,,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,201504,1342.42,0.0033,,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,201505,1342.12,-0.0002,,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,201506,1346.96,0.0036,,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,201507,1344.77,-0.0016,,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,201508,1345.68,0.0007,,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,201509,1363.84,0.0135,,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,201510,1387.37,0.0173,,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,201511,1385.76,-0.0012,,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,201512,1385.18,-0.0004,,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,201601,1374.93,-0.0074,0.0332,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,201602,1396.86,0.016,0.0404,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,201603,1392.15,-0.0034,0.0404,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,201604,1398.46,0.0045,0.0417,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,201605,1399.33,0.0006,0.0426,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,201606,1394.56,-0.0034,0.0353,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,201607,1395.76,0.0009,0.0379,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,201608,1386.02,-0.007,0.03,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,201609,1393.92,0.0057,0.0221,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,201610,1408.76,0.0106,0.0154,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,201611,1425.71,0.012,0.0288,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,201612,1422.28,-0.0024,0.0268,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,201701,1415.05,-0.0051,0.0292,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,201702,1422.06,0.005,0.018,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,201703,1438.19,0.0113,0.0331,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,201704,1456.85,0.013,0.0417,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,201705,1466.22,0.0064,0.0478,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,201706,1467.27,0.0007,0.0521,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,201707,1456.7,-0.0072,0.0437,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,201708,1452.29,-0.003,0.0478,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,201709,1460.86,0.0059,0.048,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,201710,1460.29,-0.0004,0.0366,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,201711,1464.36,0.0028,0.0271,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,201712,1476.67,0.0084,0.0382,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,201801,1482.74,0.0041,0.0478,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,201802,1461.16,-0.0146,0.0275,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,201803,1456.42,-0.0032,0.0127,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,201804,1472.65,0.0111,0.0108,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,201805,1509.62,0.0251,0.0296,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,201806,1527.1,0.0116,0.0408,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,201807,1528.94,0.0012,0.0496,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,201808,1533.83,0.0032,0.0561,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,201809,1539.46,0.0037,0.0538,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,201810,1544.41,0.0032,0.0576,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,201811,1544.24,-0.0001,0.0546,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,201812,1551.74,0.0049,0.0508,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,201901,1557.73,0.0039,0.0506,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,201902,1557.69,-0.0,0.0661,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,201903,1566.9,0.0059,0.0759,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,201904,1587.71,0.0133,0.0781,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,201905,1593.4,0.0036,0.0555,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,201906,1582.45,-0.0069,0.0362,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,201907,1582.76,0.0002,0.0352,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,201908,1596.76,0.0088,0.041,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,201909,1600.36,0.0023,0.0396,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,201910,1611.07,0.0067,0.0432,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,201911,1602.99,-0.005,0.038,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,201912,1596.25,-0.0042,0.0287,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,202001,1594.84,-0.0009,0.0238,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,202002,1598.93,0.0026,0.0265,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,202003,1630.88,0.02,0.0408,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,202004,1642.82,0.0073,0.0347,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,202005,1663.73,0.0127,0.0441,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,202006,1666.56,0.0017,0.0532,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,202007,1657.83,-0.0052,0.0474,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,202008,1662.54,0.0028,0.0412,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,202009,1672.13,0.0058,0.0448,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,202010,1673.98,0.0011,0.039,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,202011,1683.79,0.0059,0.0504,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,202012,1670.46,-0.0079,0.0465,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,202101,1693.54,0.0138,0.0619,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,202102,1714.08,0.0121,0.072,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,202103,1740.39,0.0154,0.0672,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,202104,1738.15,-0.0013,0.058,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,202105,1727.62,-0.0061,0.0384,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,202106,1731.76,0.0024,0.0391,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,202107,1751.41,0.0113,0.0565,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,202108,1781.89,0.0174,0.0718,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,202109,1793.66,0.0066,0.0727,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,202110,1819.24,0.0143,0.0868,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,202111,1815.64,-0.002,0.0783,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,202112,1847.97,0.0178,0.1063,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,202201,1818.04,-0.0162,0.0735,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,202202,1839.19,0.0116,0.073,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,202203,1845.39,0.0034,0.0603,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,202204,1921.84,0.0414,0.1057,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,202205,1949.81,0.0146,0.1286,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,202206,1975.98,0.0134,0.141,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,202207,1973.85,-0.0011,0.127,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,202208,1997.66,0.0121,0.1211,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,202209,2023.81,0.0131,0.1283,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,202210,2029.33,0.0027,0.1155,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,202211,2014.84,-0.0071,0.1097,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,202212,1992.43,-0.0111,0.0782,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,202301,1989.99,-0.0012,0.0946,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,202302,1985.02,-0.0025,0.0793,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,202303,1984.19,-0.0004,0.0752,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,202304,1996.98,0.0064,0.0391,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,202305,2039.1,0.0211,0.0458,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,202306,2082.95,0.0215,0.0541,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,202307,2104.86,0.0105,0.0664,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,202308,2114.7,0.0047,0.0586,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,202309,2133.49,0.0089,0.0542,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,202310,2136.06,0.0012,0.0526,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,202311,2142.4,0.003,0.0633,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,202312,2134.66,-0.0036,0.0714,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,202401,2144.2,0.0045,0.0775,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,202402,2155.13,0.0051,0.0857,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,202403,2157.81,0.0012,0.0875,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,202404,2179.4,0.01,0.0913,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,202405,2194.29,0.0068,0.0761,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,202406,2219.09,0.0113,0.0654,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,202407,2251.36,0.0145,0.0696,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,202408,2254.15,0.0012,0.0659,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,202409,2265.84,0.0052,0.062,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,202410,2233.57,-0.0142,0.0457,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,202411,2222.49,-0.005,0.0374,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,202412,2208.02,-0.0065,0.0344,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,202501,2214.23,0.0028,0.0327,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,202502,2217.02,0.0013,0.0287,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,202503,2210.32,-0.003,0.0243,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,202504,2235.1,0.0112,0.0256,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,202505,2265.91,0.0138,0.0326,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,202506,2290.19,0.0107,0.032,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,202507,2300.47,0.0045,0.0218,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,202508,2301.56,0.0005,0.021,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,202509,2310.23,0.0038,0.0196,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,202510,2288.58,-0.0094,0.0246,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,202511,2278.46,-0.0044,0.0252,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,202512,2276.09,-0.001,0.0308,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,202601,2277.14,0.0005,0.0284,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,202602,2295.1,0.0079,0.0352,"New York-Newark-Jersey City, NY-NJ-PA"
1964,Passaic County,NJ,202603,2297.53,0.0011,0.0395,"New York-Newark-Jersey City, NY-NJ-PA"
2133,Atlantic County,NJ,201501,1035.9,,,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,201502,1060.39,0.0236,,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,201503,1071.41,0.0104,,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,201504,1074.64,0.003,,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,201505,1094.78,0.0187,,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,201506,1083.06,-0.0107,,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,201507,1083.53,0.0004,,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,201508,1058.41,-0.0232,,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,201509,1065.55,0.0067,,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,201510,1055.58,-0.0094,,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,201511,1062.52,0.0066,,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,201512,1061.25,-0.0012,,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,201601,1079.54,0.0172,0.0421,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,201602,1104.32,0.023,0.0414,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,201603,1119.19,0.0135,0.0446,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,201604,1124.97,0.0052,0.0468,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,201605,1107.51,-0.0155,0.0116,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,201606,1105.92,-0.0014,0.0211,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,201607,1095.88,-0.0091,0.0114,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,201608,1083.1,-0.0117,0.0233,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,201609,1068.69,-0.0133,0.0029,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,201610,1061.43,-0.0068,0.0055,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,201611,1059.54,-0.0018,-0.0028,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,201612,1070.3,0.0102,0.0085,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,201701,1087.41,0.016,0.0073,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,201702,1109.96,0.0207,0.0051,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,201703,1120.51,0.0095,0.0012,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,201704,1124.7,0.0037,-0.0002,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,201705,1122.19,-0.0022,0.0133,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,201706,1124.71,0.0022,0.017,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,201707,1118.11,-0.0059,0.0203,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,201708,1111.97,-0.0055,0.0267,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,201709,1101.3,-0.0096,0.0305,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,201710,1112.24,0.0099,0.0479,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,201711,1120.82,0.0077,0.0578,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,201712,1133.38,0.0112,0.0589,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,201801,1142.33,0.0079,0.0505,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,201802,1161.38,0.0167,0.0463,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,201803,1168.94,0.0065,0.0432,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,201804,1176.63,0.0066,0.0462,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,201805,1164.08,-0.0107,0.0373,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,201806,1168.97,0.0042,0.0393,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,201807,1163.94,-0.0043,0.041,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,201808,1165.86,0.0016,0.0485,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,201809,1161.17,-0.004,0.0544,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,201810,1157.3,-0.0033,0.0405,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,201811,1167.3,0.0086,0.0415,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,201812,1177.02,0.0083,0.0385,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,201901,1194.1,0.0145,0.0453,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,201902,1204.22,0.0085,0.0369,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,201903,1213.26,0.0075,0.0379,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,201904,1210.92,-0.0019,0.0291,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,201905,1203.42,-0.0062,0.0338,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,201906,1199.84,-0.003,0.0264,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,201907,1200.54,0.0006,0.0314,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,201908,1204.44,0.0032,0.0331,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,201909,1192.87,-0.0096,0.0273,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,201910,1194.61,0.0015,0.0322,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,201911,1199.03,0.0037,0.0272,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,201912,1219.75,0.0173,0.0363,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,202001,1224.75,0.0041,0.0257,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,202002,1242.95,0.0149,0.0322,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,202003,1252.52,0.0077,0.0324,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,202004,1259.39,0.0055,0.04,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,202005,1239.41,-0.0159,0.0299,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,202006,1238.36,-0.0008,0.0321,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,202007,1258.04,0.0159,0.0479,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,202008,1286.58,0.0227,0.0682,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,202009,1309.19,0.0176,0.0975,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,202010,1312.53,0.0026,0.0987,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,202011,1305.32,-0.0055,0.0886,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,202012,1303.36,-0.0015,0.0685,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,202101,1313.72,0.008,0.0726,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,202102,1349.37,0.0271,0.0856,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,202103,1375.64,0.0195,0.0983,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,202104,1424.27,0.0353,0.1309,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,202105,1453.51,0.0205,0.1727,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,202106,1488.13,0.0238,0.2017,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,202107,1502.08,0.0094,0.194,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,202108,1532.18,0.02,0.1909,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,202109,1536.96,0.0031,0.174,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,202110,1550.04,0.0085,0.1809,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,202111,1542.78,-0.0047,0.1819,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,202112,1583.27,0.0262,0.2148,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,202201,1622.41,0.0247,0.235,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,202202,1669.63,0.0291,0.2373,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,202203,1676.29,0.004,0.2186,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,202204,1708.78,0.0194,0.1998,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,202205,1718.22,0.0055,0.1821,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,202206,1777.92,0.0347,0.1947,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,202207,1776.38,-0.0009,0.1826,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,202208,1786.81,0.0059,0.1662,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,202209,1758.65,-0.0158,0.1442,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,202210,1758.07,-0.0003,0.1342,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,202211,1765.41,0.0042,0.1443,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,202212,1767.35,0.0011,0.1163,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,202301,1767.69,0.0002,0.0895,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,202302,1761.87,-0.0033,0.0552,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,202303,1781.41,0.0111,0.0627,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,202304,1804.71,0.0131,0.0561,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,202305,1840.21,0.0197,0.071,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,202306,1873.46,0.0181,0.0537,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,202307,1873.29,-0.0001,0.0546,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,202308,1888.06,0.0079,0.0567,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,202309,1853.44,-0.0183,0.0539,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,202310,1874.04,0.0111,0.066,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,202311,1901.22,0.0145,0.0769,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,202312,1941.79,0.0213,0.0987,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,202401,1953.36,0.006,0.105,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,202402,1922.97,-0.0156,0.0914,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,202403,1939.4,0.0085,0.0887,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,202404,1965.65,0.0135,0.0892,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,202405,1991.48,0.0131,0.0822,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,202406,1988.84,-0.0013,0.0616,"Atlantic City-Hammonton, NJ"
2133,Atlantic County,NJ,202407,1970.4,-0.0093,0.0518,"Atlantic City-Hammonton, NJ"
