RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,Metro
112,Cass County,MO,201606,1055.25,,,"Kansas City, MO-KS"
112,Cass County,MO,201607,1063.57,0.0079,,"Kansas City, MO-KS"
112,Cass County,MO,201608,1070.31,0.0063,,"Kansas City, MO-KS"
112,Cass County,MO,201609,1076.23,0.0055,,"Kansas City, MO-KS"
112,Cass County,MO,201610,1075.85,-0.0004,,"Kansas City, MO-KS"
112,Cass County,MO,201611,1072.58,-0.003,,"Kansas City, MO-KS"
112,Cass County,MO,201612,1077.3,0.0044,,"Kansas City, MO-KS"
112,Cass County,MO,201701,1077.61,0.0003,,"Kansas City, MO-KS"
112,Cass County,MO,201702,1080.62,0.0028,,"Kansas City, MO-KS"
112,Cass County,MO,201703,1080.89,0.0002,,"Kansas City, MO-KS"
112,Cass County,MO,201704,1086.4,0.0051,,"Kansas City, MO-KS"
112,Cass County,MO,201705,1090.58,0.0038,,"Kansas City, MO-KS"
112,Cass County,MO,201706,1096.77,0.0057,0.0393,"Kansas City, MO-KS"
112,Cass County,MO,201707,1099.94,0.0029,0.0342,"Kansas City, MO-KS"
112,Cass County,MO,201708,1093.77,-0.0056,0.0219,"Kansas City, MO-KS"
112,Cass County,MO,201709,1092.69,-0.001,0.0153,"Kansas City, MO-KS"
112,Cass County,MO,201710,1095.17,0.0023,0.018,"Kansas City, MO-KS"
112,Cass County,MO,201711,1110.18,0.0137,0.0351,"Kansas City, MO-KS"
112,Cass County,MO,201712,1104.89,-0.0048,0.0256,"Kansas City, MO-KS"
112,Cass County,MO,201801,1096.44,-0.0076,0.0175,"Kansas City, MO-KS"
112,Cass County,MO,201802,1092.99,-0.0031,0.0114,"Kansas City, MO-KS"
112,Cass County,MO,201803,1102.98,0.0091,0.0204,"Kansas City, MO-KS"
112,Cass County,MO,201804,1116.85,0.0126,0.028,"Kansas City, MO-KS"
112,Cass County,MO,201805,1126.28,0.0084,0.0327,"Kansas City, MO-KS"
112,Cass County,MO,201806,1122.93,-0.003,0.0239,"Kansas City, MO-KS"
112,Cass County,MO,201807,1123.64,0.0006,0.0216,"Kansas City, MO-KS"
112,Cass County,MO,201808,1128.41,0.0042,0.0317,"Kansas City, MO-KS"
112,Cass County,MO,201809,1133.03,0.0041,0.0369,"Kansas City, MO-KS"
112,Cass County,MO,201810,1136.78,0.0033,0.038,"Kansas City, MO-KS"
112,Cass County,MO,201811,1133.97,-0.0025,0.0214,"Kansas City, MO-KS"
112,Cass County,MO,201812,1131.93,-0.0018,0.0245,"Kansas City, MO-KS"
112,Cass County,MO,201901,1137.52,0.0049,0.0375,"Kansas City, MO-KS"
112,Cass County,MO,201902,1141.72,0.0037,0.0446,"Kansas City, MO-KS"
112,Cass County,MO,201903,1152.69,0.0096,0.0451,"Kansas City, MO-KS"
112,Cass County,MO,201904,1152.49,-0.0002,0.0319,"Kansas City, MO-KS"
112,Cass County,MO,201905,1162.94,0.0091,0.0326,"Kansas City, MO-KS"
112,Cass County,MO,201906,1170.05,0.0061,0.042,"Kansas City, MO-KS"
112,Cass County,MO,201907,1181.53,0.0098,0.0515,"Kansas City, MO-KS"
112,Cass County,MO,201908,1175.13,-0.0054,0.0414,"Kansas City, MO-KS"
112,Cass County,MO,201909,1184.0,0.0075,0.045,"Kansas City, MO-KS"
112,Cass County,MO,201910,1177.29,-0.0057,0.0356,"Kansas City, MO-KS"
112,Cass County,MO,201911,1184.45,0.0061,0.0445,"Kansas City, MO-KS"
112,Cass County,MO,201912,1180.12,-0.0037,0.0426,"Kansas City, MO-KS"
112,Cass County,MO,202001,1176.87,-0.0028,0.0346,"Kansas City, MO-KS"
112,Cass County,MO,202002,1178.88,0.0017,0.0326,"Kansas City, MO-KS"
112,Cass County,MO,202003,1182.62,0.0032,0.026,"Kansas City, MO-KS"
112,Cass County,MO,202004,1200.76,0.0153,0.0419,"Kansas City, MO-KS"
112,Cass County,MO,202005,1204.23,0.0029,0.0355,"Kansas City, MO-KS"
112,Cass County,MO,202006,1216.52,0.0102,0.0397,"Kansas City, MO-KS"
112,Cass County,MO,202007,1230.8,0.0117,0.0417,"Kansas City, MO-KS"
112,Cass County,MO,202008,1246.7,0.0129,0.0609,"Kansas City, MO-KS"
112,Cass County,MO,202009,1246.52,-0.0001,0.0528,"Kansas City, MO-KS"
112,Cass County,MO,202010,1239.84,-0.0054,0.0531,"Kansas City, MO-KS"
112,Cass County,MO,202011,1232.88,-0.0056,0.0409,"Kansas City, MO-KS"
112,Cass County,MO,202012,1248.49,0.0127,0.0579,"Kansas City, MO-KS"
112,Cass County,MO,202101,1254.38,0.0047,0.0659,"Kansas City, MO-KS"
112,Cass County,MO,202102,1269.36,0.0119,0.0767,"Kansas City, MO-KS"
112,Cass County,MO,202103,1270.26,0.0007,0.0741,"Kansas City, MO-KS"
112,Cass County,MO,202104,1277.46,0.0057,0.0639,"Kansas City, MO-KS"
112,Cass County,MO,202105,1292.42,0.0117,0.0732,"Kansas City, MO-KS"
112,Cass County,MO,202106,1320.02,0.0214,0.0851,"Kansas City, MO-KS"
112,Cass County,MO,202107,1348.39,0.0215,0.0955,"Kansas City, MO-KS"
112,Cass County,MO,202108,1365.05,0.0124,0.0949,"Kansas City, MO-KS"
112,Cass County,MO,202109,1346.13,-0.0139,0.0799,"Kansas City, MO-KS"
112,Cass County,MO,202110,1340.93,-0.0039,0.0815,"Kansas City, MO-KS"
112,Cass County,MO,202111,1338.03,-0.0022,0.0853,"Kansas City, MO-KS"
112,Cass County,MO,202112,1348.25,0.0076,0.0799,"Kansas City, MO-KS"
112,Cass County,MO,202201,1357.61,0.0069,0.0823,"Kansas City, MO-KS"
112,Cass County,MO,202202,1363.42,0.0043,0.0741,"Kansas City, MO-KS"
112,Cass County,MO,202203,1381.08,0.013,0.0872,"Kansas City, MO-KS"
112,Cass County,MO,202204,1387.6,0.0047,0.0862,"Kansas City, MO-KS"
112,Cass County,MO,202205,1414.63,0.0195,0.0946,"Kansas City, MO-KS"
112,Cass County,MO,202206,1431.56,0.012,0.0845,"Kansas City, MO-KS"
112,Cass County,MO,202207,1458.73,0.019,0.0818,"Kansas City, MO-KS"
112,Cass County,MO,202208,1472.16,0.0092,0.0785,"Kansas City, MO-KS"
112,Cass County,MO,202209,1482.6,0.0071,0.1014,"Kansas City, MO-KS"
112,Cass County,MO,202210,1481.17,-0.001,0.1046,"Kansas City, MO-KS"
112,Cass County,MO,202211,1465.51,-0.0106,0.0953,"Kansas City, MO-KS"
112,Cass County,MO,202212,1455.42,-0.0069,0.0795,"Kansas City, MO-KS"
112,Cass County,MO,202301,1449.99,-0.0037,0.068,"Kansas City, MO-KS"
112,Cass County,MO,202302,1457.95,0.0055,0.0693,"Kansas City, MO-KS"
112,Cass County,MO,202303,1480.67,0.0156,0.0721,"Kansas City, MO-KS"
112,Cass County,MO,202304,1492.65,0.0081,0.0757,"Kansas City, MO-KS"
112,Cass County,MO,202305,1506.71,0.0094,0.0651,"Kansas City, MO-KS"
112,Cass County,MO,202306,1516.09,0.0062,0.059,"Kansas City, MO-KS"
112,Cass County,MO,202307,1530.8,0.0097,0.0494,"Kansas City, MO-KS"
112,Cass County,MO,202308,1530.64,-0.0001,0.0397,"Kansas City, MO-KS"
112,Cass County,MO,202309,1523.83,-0.0045,0.0278,"Kansas City, MO-KS"
112,Cass County,MO,202310,1523.28,-0.0004,0.0284,"Kansas City, MO-KS"
112,Cass County,MO,202311,1527.98,0.0031,0.0426,"Kansas City, MO-KS"
112,Cass County,MO,202312,1537.45,0.0062,0.0564,"Kansas City, MO-KS"
112,Cass County,MO,202401,1539.73,0.0015,0.0619,"Kansas City, MO-KS"
112,Cass County,MO,202402,1558.61,0.0123,0.069,"Kansas City, MO-KS"
112,Cass County,MO,202403,1567.51,0.0057,0.0587,"Kansas City, MO-KS"
112,Cass County,MO,202404,1586.16,0.0119,0.0626,"Kansas City, MO-KS"
112,Cass County,MO,202405,1593.98,0.0049,0.0579,"Kansas City, MO-KS"
112,Cass County,MO,202406,1600.65,0.0042,0.0558,"Kansas City, MO-KS"
112,Cass County,MO,202407,1616.85,0.0101,0.0562,"Kansas City, MO-KS"
112,Cass County,MO,202408,1614.33,-0.0016,0.0547,"Kansas City, MO-KS"
112,Cass County,MO,202409,1613.36,-0.0006,0.0588,"Kansas City, MO-KS"
112,Cass County,MO,202410,1600.94,-0.0077,0.051,"Kansas City, MO-KS"
112,Cass County,MO,202411,1593.93,-0.0044,0.0432,"Kansas City, MO-KS"
112,Cass County,MO,202412,1608.55,0.0092,0.0462,"Kansas City, MO-KS"
112,Cass County,MO,202501,1613.19,0.0029,0.0477,"Kansas City, MO-KS"
112,Cass County,MO,202502,1633.21,0.0124,0.0479,"Kansas City, MO-KS"
112,Cass County,MO,202503,1638.89,0.0035,0.0455,"Kansas City, MO-KS"
112,Cass County,MO,202504,1657.69,0.0115,0.0451,"Kansas City, MO-KS"
112,Cass County,MO,202505,1677.2,0.0118,0.0522,"Kansas City, MO-KS"
112,Cass County,MO,202506,1702.29,0.015,0.0635,"Kansas City, MO-KS"
112,Cass County,MO,202507,1704.45,0.0013,0.0542,"Kansas City, MO-KS"
112,Cass County,MO,202508,1699.2,-0.0031,0.0526,"Kansas City, MO-KS"
112,Cass County,MO,202509,1668.83,-0.0179,0.0344,"Kansas City, MO-KS"
112,Cass County,MO,202510,1676.55,0.0046,0.0472,"Kansas City, MO-KS"
112,Cass County,MO,202511,1676.95,0.0002,0.0521,"Kansas City, MO-KS"
112,Cass County,MO,202512,1686.11,0.0055,0.0482,"Kansas City, MO-KS"
112,Cass County,MO,202601,1699.2,0.0078,0.0533,"Kansas City, MO-KS"
112,Cass County,MO,202602,1685.65,-0.008,0.0321,"Kansas City, MO-KS"
126,Clay County,MO,201501,852.32,,,"Kansas City, MO-KS"
126,Clay County,MO,201502,857.12,0.0056,,"Kansas City, MO-KS"
126,Clay County,MO,201503,854.31,-0.0033,,"Kansas City, MO-KS"
126,Clay County,MO,201504,863.07,0.0103,,"Kansas City, MO-KS"
126,Clay County,MO,201505,869.64,0.0076,,"Kansas City, MO-KS"
126,Clay County,MO,201506,873.8,0.0048,,"Kansas City, MO-KS"
126,Clay County,MO,201507,878.27,0.0051,,"Kansas City, MO-KS"
126,Clay County,MO,201508,879.05,0.0009,,"Kansas City, MO-KS"
126,Clay County,MO,201509,881.78,0.0031,,"Kansas City, MO-KS"
126,Clay County,MO,201510,876.89,-0.0055,,"Kansas City, MO-KS"
126,Clay County,MO,201511,875.91,-0.0011,,"Kansas City, MO-KS"
126,Clay County,MO,201512,877.16,0.0014,,"Kansas City, MO-KS"
126,Clay County,MO,201601,882.33,0.0059,0.0352,"Kansas City, MO-KS"
126,Clay County,MO,201602,882.99,0.0008,0.0302,"Kansas City, MO-KS"
126,Clay County,MO,201603,878.52,-0.0051,0.0283,"Kansas City, MO-KS"
126,Clay County,MO,201604,886.5,0.0091,0.0271,"Kansas City, MO-KS"
126,Clay County,MO,201605,888.63,0.0024,0.0218,"Kansas City, MO-KS"
126,Clay County,MO,201606,894.23,0.0063,0.0234,"Kansas City, MO-KS"
126,Clay County,MO,201607,898.18,0.0044,0.0227,"Kansas City, MO-KS"
126,Clay County,MO,201608,900.86,0.003,0.0248,"Kansas City, MO-KS"
126,Clay County,MO,201609,915.27,0.016,0.038,"Kansas City, MO-KS"
126,Clay County,MO,201610,913.5,-0.0019,0.0417,"Kansas City, MO-KS"
126,Clay County,MO,201611,909.29,-0.0046,0.0381,"Kansas City, MO-KS"
126,Clay County,MO,201612,902.93,-0.007,0.0294,"Kansas City, MO-KS"
126,Clay County,MO,201701,900.89,-0.0023,0.021,"Kansas City, MO-KS"
126,Clay County,MO,201702,911.37,0.0116,0.0321,"Kansas City, MO-KS"
126,Clay County,MO,201703,916.24,0.0053,0.0429,"Kansas City, MO-KS"
126,Clay County,MO,201704,926.9,0.0116,0.0456,"Kansas City, MO-KS"
126,Clay County,MO,201705,935.47,0.0093,0.0527,"Kansas City, MO-KS"
126,Clay County,MO,201706,942.48,0.0075,0.054,"Kansas City, MO-KS"
126,Clay County,MO,201707,938.86,-0.0038,0.0453,"Kansas City, MO-KS"
126,Clay County,MO,201708,940.54,0.0018,0.044,"Kansas City, MO-KS"
126,Clay County,MO,201709,940.54,0.0,0.0276,"Kansas City, MO-KS"
126,Clay County,MO,201710,944.96,0.0047,0.0344,"Kansas City, MO-KS"
126,Clay County,MO,201711,944.84,-0.0001,0.0391,"Kansas City, MO-KS"
126,Clay County,MO,201712,948.01,0.0034,0.0499,"Kansas City, MO-KS"
126,Clay County,MO,201801,946.57,-0.0015,0.0507,"Kansas City, MO-KS"
126,Clay County,MO,201802,946.63,0.0001,0.0387,"Kansas City, MO-KS"
126,Clay County,MO,201803,949.3,0.0028,0.0361,"Kansas City, MO-KS"
126,Clay County,MO,201804,952.95,0.0038,0.0281,"Kansas City, MO-KS"
126,Clay County,MO,201805,962.07,0.0096,0.0284,"Kansas City, MO-KS"
126,Clay County,MO,201806,963.92,0.0019,0.0228,"Kansas City, MO-KS"
126,Clay County,MO,201807,969.95,0.0063,0.0331,"Kansas City, MO-KS"
126,Clay County,MO,201808,967.88,-0.0021,0.0291,"Kansas City, MO-KS"
126,Clay County,MO,201809,971.63,0.0039,0.0331,"Kansas City, MO-KS"
126,Clay County,MO,201810,974.88,0.0033,0.0317,"Kansas City, MO-KS"
126,Clay County,MO,201811,973.97,-0.0009,0.0308,"Kansas City, MO-KS"
126,Clay County,MO,201812,974.26,0.0003,0.0277,"Kansas City, MO-KS"
126,Clay County,MO,201901,970.14,-0.0042,0.0249,"Kansas City, MO-KS"
126,Clay County,MO,201902,975.93,0.006,0.031,"Kansas City, MO-KS"
126,Clay County,MO,201903,978.2,0.0023,0.0304,"Kansas City, MO-KS"
126,Clay County,MO,201904,988.85,0.0109,0.0377,"Kansas City, MO-KS"
126,Clay County,MO,201905,999.46,0.0107,0.0389,"Kansas City, MO-KS"
126,Clay County,MO,201906,1002.31,0.0029,0.0398,"Kansas City, MO-KS"
126,Clay County,MO,201907,1006.54,0.0042,0.0377,"Kansas City, MO-KS"
126,Clay County,MO,201908,1006.02,-0.0005,0.0394,"Kansas City, MO-KS"
126,Clay County,MO,201909,1012.17,0.0061,0.0417,"Kansas City, MO-KS"
126,Clay County,MO,201910,1010.94,-0.0012,0.037,"Kansas City, MO-KS"
126,Clay County,MO,201911,1006.61,-0.0043,0.0335,"Kansas City, MO-KS"
126,Clay County,MO,201912,1010.05,0.0034,0.0367,"Kansas City, MO-KS"
126,Clay County,MO,202001,1011.1,0.001,0.0422,"Kansas City, MO-KS"
126,Clay County,MO,202002,1016.82,0.0057,0.0419,"Kansas City, MO-KS"
126,Clay County,MO,202003,1016.85,0.0,0.0395,"Kansas City, MO-KS"
126,Clay County,MO,202004,1025.58,0.0086,0.0371,"Kansas City, MO-KS"
126,Clay County,MO,202005,1035.16,0.0093,0.0357,"Kansas City, MO-KS"
126,Clay County,MO,202006,1048.01,0.0124,0.0456,"Kansas City, MO-KS"
126,Clay County,MO,202007,1060.42,0.0118,0.0535,"Kansas City, MO-KS"
126,Clay County,MO,202008,1070.34,0.0094,0.0639,"Kansas City, MO-KS"
126,Clay County,MO,202009,1071.45,0.001,0.0586,"Kansas City, MO-KS"
126,Clay County,MO,202010,1065.46,-0.0056,0.0539,"Kansas City, MO-KS"
126,Clay County,MO,202011,1063.42,-0.0019,0.0564,"Kansas City, MO-KS"
126,Clay County,MO,202012,1062.34,-0.001,0.0518,"Kansas City, MO-KS"
126,Clay County,MO,202101,1071.56,0.0087,0.0598,"Kansas City, MO-KS"
126,Clay County,MO,202102,1081.11,0.0089,0.0632,"Kansas City, MO-KS"
126,Clay County,MO,202103,1091.96,0.01,0.0739,"Kansas City, MO-KS"
126,Clay County,MO,202104,1100.98,0.0083,0.0735,"Kansas City, MO-KS"
126,Clay County,MO,202105,1112.73,0.0107,0.0749,"Kansas City, MO-KS"
126,Clay County,MO,202106,1131.0,0.0164,0.0792,"Kansas City, MO-KS"
126,Clay County,MO,202107,1150.2,0.017,0.0847,"Kansas City, MO-KS"
126,Clay County,MO,202108,1163.93,0.0119,0.0874,"Kansas City, MO-KS"
126,Clay County,MO,202109,1172.94,0.0077,0.0947,"Kansas City, MO-KS"
126,Clay County,MO,202110,1172.66,-0.0002,0.1006,"Kansas City, MO-KS"
126,Clay County,MO,202111,1171.04,-0.0014,0.1012,"Kansas City, MO-KS"
126,Clay County,MO,202112,1177.33,0.0054,0.1082,"Kansas City, MO-KS"
126,Clay County,MO,202201,1181.85,0.0038,0.1029,"Kansas City, MO-KS"
126,Clay County,MO,202202,1191.12,0.0078,0.1018,"Kansas City, MO-KS"
126,Clay County,MO,202203,1196.4,0.0044,0.0956,"Kansas City, MO-KS"
126,Clay County,MO,202204,1212.32,0.0133,0.1011,"Kansas City, MO-KS"
126,Clay County,MO,202205,1231.56,0.0159,0.1068,"Kansas City, MO-KS"
126,Clay County,MO,202206,1246.92,0.0125,0.1025,"Kansas City, MO-KS"
126,Clay County,MO,202207,1265.6,0.015,0.1003,"Kansas City, MO-KS"
126,Clay County,MO,202208,1272.91,0.0058,0.0936,"Kansas City, MO-KS"
126,Clay County,MO,202209,1272.6,-0.0002,0.085,"Kansas City, MO-KS"
126,Clay County,MO,202210,1265.97,-0.0052,0.0796,"Kansas City, MO-KS"
126,Clay County,MO,202211,1262.59,-0.0027,0.0782,"Kansas City, MO-KS"
126,Clay County,MO,202212,1268.87,0.005,0.0777,"Kansas City, MO-KS"
126,Clay County,MO,202301,1274.11,0.0041,0.0781,"Kansas City, MO-KS"
126,Clay County,MO,202302,1280.62,0.0051,0.0751,"Kansas City, MO-KS"
126,Clay County,MO,202303,1288.97,0.0065,0.0774,"Kansas City, MO-KS"
126,Clay County,MO,202304,1301.91,0.01,0.0739,"Kansas City, MO-KS"
126,Clay County,MO,202305,1318.37,0.0126,0.0705,"Kansas City, MO-KS"
126,Clay County,MO,202306,1326.69,0.0063,0.064,"Kansas City, MO-KS"
126,Clay County,MO,202307,1327.3,0.0005,0.0488,"Kansas City, MO-KS"
126,Clay County,MO,202308,1323.35,-0.003,0.0396,"Kansas City, MO-KS"
126,Clay County,MO,202309,1322.43,-0.0007,0.0392,"Kansas City, MO-KS"
126,Clay County,MO,202310,1318.88,-0.0027,0.0418,"Kansas City, MO-KS"
126,Clay County,MO,202311,1317.27,-0.0012,0.0433,"Kansas City, MO-KS"
126,Clay County,MO,202312,1323.66,0.0048,0.0432,"Kansas City, MO-KS"
126,Clay County,MO,202401,1333.93,0.0078,0.047,"Kansas City, MO-KS"
126,Clay County,MO,202402,1351.47,0.0132,0.0553,"Kansas City, MO-KS"
126,Clay County,MO,202403,1362.28,0.008,0.0569,"Kansas City, MO-KS"
126,Clay County,MO,202404,1376.73,0.0106,0.0575,"Kansas City, MO-KS"
126,Clay County,MO,202405,1388.33,0.0084,0.0531,"Kansas City, MO-KS"
126,Clay County,MO,202406,1399.32,0.0079,0.0547,"Kansas City, MO-KS"
126,Clay County,MO,202407,1406.44,0.0051,0.0596,"Kansas City, MO-KS"
126,Clay County,MO,202408,1410.0,0.0025,0.0655,"Kansas City, MO-KS"
126,Clay County,MO,202409,1405.17,-0.0034,0.0626,"Kansas City, MO-KS"
126,Clay County,MO,202410,1400.7,-0.0032,0.062,"Kansas City, MO-KS"
126,Clay County,MO,202411,1390.15,-0.0075,0.0553,"Kansas City, MO-KS"
126,Clay County,MO,202412,1392.02,0.0013,0.0516,"Kansas City, MO-KS"
126,Clay County,MO,202501,1403.58,0.0083,0.0522,"Kansas City, MO-KS"
126,Clay County,MO,202502,1417.98,0.0103,0.0492,"Kansas City, MO-KS"
126,Clay County,MO,202503,1428.07,0.0071,0.0483,"Kansas City, MO-KS"
126,Clay County,MO,202504,1441.81,0.0096,0.0473,"Kansas City, MO-KS"
126,Clay County,MO,202505,1450.84,0.0063,0.045,"Kansas City, MO-KS"
126,Clay County,MO,202506,1468.19,0.012,0.0492,"Kansas City, MO-KS"
126,Clay County,MO,202507,1465.34,-0.0019,0.0419,"Kansas City, MO-KS"
126,Clay County,MO,202508,1463.16,-0.0015,0.0377,"Kansas City, MO-KS"
126,Clay County,MO,202509,1461.05,-0.0014,0.0398,"Kansas City, MO-KS"
126,Clay County,MO,202510,1459.09,-0.0013,0.0417,"Kansas City, MO-KS"
126,Clay County,MO,202511,1475.57,0.0113,0.0614,"Kansas City, MO-KS"
126,Clay County,MO,202512,1472.16,-0.0023,0.0576,"Kansas City, MO-KS"
126,Clay County,MO,202601,1481.94,0.0066,0.0558,"Kansas City, MO-KS"
126,Clay County,MO,202602,1476.95,-0.0034,0.0416,"Kansas City, MO-KS"
137,Cole County,MO,202303,744.59,,,"Jefferson City, MO"
137,Cole County,MO,202304,740.74,-0.0052,,"Jefferson City, MO"
137,Cole County,MO,202305,754.27,0.0183,,"Jefferson City, MO"
137,Cole County,MO,202306,749.6,-0.0062,,"Jefferson City, MO"
137,Cole County,MO,202307,768.95,0.0258,,"Jefferson City, MO"
137,Cole County,MO,202308,766.62,-0.003,,"Jefferson City, MO"
137,Cole County,MO,202309,759.26,-0.0096,,"Jefferson City, MO"
137,Cole County,MO,202310,766.5,0.0095,,"Jefferson City, MO"
137,Cole County,MO,202311,772.83,0.0083,,"Jefferson City, MO"
137,Cole County,MO,202312,780.05,0.0093,,"Jefferson City, MO"
137,Cole County,MO,202401,782.25,0.0028,,"Jefferson City, MO"
137,Cole County,MO,202402,773.95,-0.0106,,"Jefferson City, MO"
137,Cole County,MO,202403,794.91,0.0271,0.0676,"Jefferson City, MO"
137,Cole County,MO,202404,804.11,0.0116,0.0855,"Jefferson City, MO"
137,Cole County,MO,202405,838.49,0.0428,0.1117,"Jefferson City, MO"
137,Cole County,MO,202406,840.77,0.0027,0.1216,"Jefferson City, MO"
137,Cole County,MO,202407,859.06,0.0218,0.1172,"Jefferson City, MO"
137,Cole County,MO,202408,856.71,-0.0027,0.1175,"Jefferson City, MO"
137,Cole County,MO,202409,852.07,-0.0054,0.1222,"Jefferson City, MO"
137,Cole County,MO,202410,847.25,-0.0057,0.1053,"Jefferson City, MO"
137,Cole County,MO,202411,847.42,0.0002,0.0965,"Jefferson City, MO"
137,Cole County,MO,202412,856.69,0.0109,0.0983,"Jefferson City, MO"
137,Cole County,MO,202501,856.7,0.0,0.0952,"Jefferson City, MO"
137,Cole County,MO,202502,854.23,-0.0029,0.1037,"Jefferson City, MO"
137,Cole County,MO,202503,861.09,0.008,0.0833,"Jefferson City, MO"
137,Cole County,MO,202504,858.26,-0.0033,0.0673,"Jefferson City, MO"
137,Cole County,MO,202505,868.07,0.0114,0.0353,"Jefferson City, MO"
137,Cole County,MO,202506,876.82,0.0101,0.0429,"Jefferson City, MO"
137,Cole County,MO,202507,891.97,0.0173,0.0383,"Jefferson City, MO"
137,Cole County,MO,202508,901.82,0.011,0.0526,"Jefferson City, MO"
137,Cole County,MO,202509,915.25,0.0149,0.0742,"Jefferson City, MO"
137,Cole County,MO,202510,934.58,0.0211,0.1031,"Jefferson City, MO"
137,Cole County,MO,202511,938.05,0.0037,0.1069,"Jefferson City, MO"
137,Cole County,MO,202512,937.59,-0.0005,0.0944,"Jefferson City, MO"
137,Cole County,MO,202601,937.12,-0.0005,0.0939,"Jefferson City, MO"
137,Cole County,MO,202602,945.0,0.0084,0.1063,"Jefferson City, MO"
289,Polk County,MO,202512,938.93,,,"Springfield, MO"
289,Polk County,MO,202601,918.08,-0.0222,,"Springfield, MO"
289,Polk County,MO,202602,887.5,-0.0333,,"Springfield, MO"
351,Adair County,MO,202308,917.01,,,"Kirksville, MO"
351,Adair County,MO,202309,916.71,-0.0003,,"Kirksville, MO"
351,Adair County,MO,202310,916.63,-0.0001,,"Kirksville, MO"
351,Adair County,MO,202311,894.22,-0.0244,,"Kirksville, MO"
351,Adair County,MO,202312,876.4,-0.0199,,"Kirksville, MO"
351,Adair County,MO,202401,880.34,0.0045,,"Kirksville, MO"
351,Adair County,MO,202402,884.66,0.0049,,"Kirksville, MO"
351,Adair County,MO,202403,905.35,0.0234,,"Kirksville, MO"
351,Adair County,MO,202404,903.05,-0.0025,,"Kirksville, MO"
351,Adair County,MO,202405,908.59,0.0061,,"Kirksville, MO"
351,Adair County,MO,202406,903.71,-0.0054,,"Kirksville, MO"
351,Adair County,MO,202409,941.16,0.0414,,"Kirksville, MO"
351,Adair County,MO,202410,934.7,-0.0069,0.0193,"Kirksville, MO"
351,Adair County,MO,202411,926.53,-0.0087,0.0107,"Kirksville, MO"
351,Adair County,MO,202412,919.09,-0.008,0.0027,"Kirksville, MO"
351,Adair County,MO,202501,924.4,0.0058,0.0337,"Kirksville, MO"
351,Adair County,MO,202502,938.7,0.0155,0.0711,"Kirksville, MO"
351,Adair County,MO,202503,942.19,0.0037,0.0703,"Kirksville, MO"
351,Adair County,MO,202504,952.64,0.0111,0.0768,"Kirksville, MO"
351,Adair County,MO,202505,966.01,0.014,0.067,"Kirksville, MO"
351,Adair County,MO,202506,967.44,0.0015,0.0713,"Kirksville, MO"
351,Adair County,MO,202507,971.27,0.004,0.069,"Kirksville, MO"
351,Adair County,MO,202508,979.01,0.008,0.0833,"Kirksville, MO"
351,Adair County,MO,202509,984.25,0.0053,0.0458,"Kirksville, MO"
351,Adair County,MO,202510,978.78,-0.0056,0.0472,"Kirksville, MO"
351,Adair County,MO,202511,954.19,-0.0251,0.0299,"Kirksville, MO"
351,Adair County,MO,202512,944.66,-0.01,0.0278,"Kirksville, MO"
351,Adair County,MO,202601,958.13,0.0143,0.0365,"Kirksville, MO"
351,Adair County,MO,202602,967.47,0.0097,0.0307,"Kirksville, MO"
395,Boone County,MO,201501,771.34,,,"Columbia, MO"
395,Boone County,MO,201502,797.58,0.034,,"Columbia, MO"
395,Boone County,MO,201503,808.25,0.0134,,"Columbia, MO"
395,Boone County,MO,201504,804.38,-0.0048,,"Columbia, MO"
395,Boone County,MO,201505,791.86,-0.0156,,"Columbia, MO"
395,Boone County,MO,201506,791.61,-0.0003,,"Columbia, MO"
395,Boone County,MO,201507,786.93,-0.0059,,"Columbia, MO"
395,Boone County,MO,201508,794.59,0.0097,,"Columbia, MO"
395,Boone County,MO,201509,791.81,-0.0035,,"Columbia, MO"
395,Boone County,MO,201510,791.15,-0.0008,,"Columbia, MO"
395,Boone County,MO,201511,795.01,0.0049,,"Columbia, MO"
395,Boone County,MO,201512,806.84,0.0149,,"Columbia, MO"
395,Boone County,MO,201601,808.28,0.0018,0.0479,"Columbia, MO"
395,Boone County,MO,201602,807.2,-0.0013,0.0121,"Columbia, MO"
395,Boone County,MO,201603,802.21,-0.0062,-0.0075,"Columbia, MO"
395,Boone County,MO,201604,807.73,0.0069,0.0042,"Columbia, MO"
395,Boone County,MO,201605,807.38,-0.0004,0.0196,"Columbia, MO"
395,Boone County,MO,201606,804.72,-0.0033,0.0166,"Columbia, MO"
395,Boone County,MO,201607,802.61,-0.0026,0.0199,"Columbia, MO"
395,Boone County,MO,201608,795.1,-0.0094,0.0006,"Columbia, MO"
395,Boone County,MO,201609,793.62,-0.0019,0.0023,"Columbia, MO"
395,Boone County,MO,201610,792.84,-0.001,0.0021,"Columbia, MO"
395,Boone County,MO,201611,808.77,0.0201,0.0173,"Columbia, MO"
395,Boone County,MO,201612,804.59,-0.0052,-0.0028,"Columbia, MO"
395,Boone County,MO,201701,814.31,0.0121,0.0075,"Columbia, MO"
395,Boone County,MO,201702,813.87,-0.0005,0.0083,"Columbia, MO"
395,Boone County,MO,201703,829.61,0.0193,0.0342,"Columbia, MO"
395,Boone County,MO,201704,829.01,-0.0007,0.0263,"Columbia, MO"
