RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,Metro
2743,Jefferson Parish,LA,202504,1566.36,0.0074,0.0589,"New Orleans-Metairie, LA"
2743,Jefferson Parish,LA,202505,1575.03,0.0055,0.0607,"New Orleans-Metairie, LA"
2743,Jefferson Parish,LA,202506,1568.66,-0.004,0.0458,"New Orleans-Metairie, LA"
2743,Jefferson Parish,LA,202507,1556.0,-0.0081,0.0341,"New Orleans-Metairie, LA"
2743,Jefferson Parish,LA,202508,1534.45,-0.0139,0.0175,"New Orleans-Metairie, LA"
2743,Jefferson Parish,LA,202509,1523.3,-0.0073,0.0097,"New Orleans-Metairie, LA"
2743,Jefferson Parish,LA,202510,1512.31,-0.0072,-0.0038,"New Orleans-Metairie, LA"
2743,Jefferson Parish,LA,202511,1509.96,-0.0016,-0.0152,"New Orleans-Metairie, LA"
2743,Jefferson Parish,LA,202512,1514.26,0.0028,-0.0146,"New Orleans-Metairie, LA"
2743,Jefferson Parish,LA,202601,1523.7,0.0062,-0.0072,"New Orleans-Metairie, LA"
2743,Jefferson Parish,LA,202602,1522.93,-0.0005,-0.012,"New Orleans-Metairie, LA"
2770,Lafayette Parish,LA,201605,1020.54,,,"Lafayette, LA"
2770,Lafayette Parish,LA,201606,1019.48,-0.001,,"Lafayette, LA"
2770,Lafayette Parish,LA,201607,1013.03,-0.0063,,"Lafayette, LA"
2770,Lafayette Parish,LA,201608,1002.79,-0.0101,,"Lafayette, LA"
2770,Lafayette Parish,LA,201609,1007.64,0.0048,,"Lafayette, LA"
2770,Lafayette Parish,LA,201610,996.9,-0.0107,,"Lafayette, LA"
2770,Lafayette Parish,LA,201611,1007.84,0.011,,"Lafayette, LA"
2770,Lafayette Parish,LA,201612,998.23,-0.0095,,"Lafayette, LA"
2770,Lafayette Parish,LA,201701,1012.46,0.0143,,"Lafayette, LA"
2770,Lafayette Parish,LA,201702,1012.37,-0.0001,,"Lafayette, LA"
2770,Lafayette Parish,LA,201703,1027.46,0.0149,,"Lafayette, LA"
2770,Lafayette Parish,LA,201704,1024.33,-0.003,,"Lafayette, LA"
2770,Lafayette Parish,LA,201705,1030.28,0.0058,0.0095,"Lafayette, LA"
2770,Lafayette Parish,LA,201706,1031.5,0.0012,0.0118,"Lafayette, LA"
2770,Lafayette Parish,LA,201707,1032.33,0.0008,0.019,"Lafayette, LA"
2770,Lafayette Parish,LA,201708,1035.18,0.0028,0.0323,"Lafayette, LA"
2770,Lafayette Parish,LA,201709,1032.36,-0.0027,0.0245,"Lafayette, LA"
2770,Lafayette Parish,LA,201710,1033.24,0.0008,0.0365,"Lafayette, LA"
2770,Lafayette Parish,LA,201711,1023.48,-0.0094,0.0155,"Lafayette, LA"
2770,Lafayette Parish,LA,201712,1024.34,0.0008,0.0262,"Lafayette, LA"
2770,Lafayette Parish,LA,201801,1018.18,-0.006,0.0057,"Lafayette, LA"
2770,Lafayette Parish,LA,201802,1023.31,0.005,0.0108,"Lafayette, LA"
2770,Lafayette Parish,LA,201803,1020.41,-0.0028,-0.0069,"Lafayette, LA"
2770,Lafayette Parish,LA,201804,1025.24,0.0047,0.0009,"Lafayette, LA"
2770,Lafayette Parish,LA,201805,1023.6,-0.0016,-0.0065,"Lafayette, LA"
2770,Lafayette Parish,LA,201806,1030.16,0.0064,-0.0013,"Lafayette, LA"
2770,Lafayette Parish,LA,201807,1036.03,0.0057,0.0036,"Lafayette, LA"
2770,Lafayette Parish,LA,201808,1040.62,0.0044,0.0053,"Lafayette, LA"
2770,Lafayette Parish,LA,201809,1033.96,-0.0064,0.0015,"Lafayette, LA"
2770,Lafayette Parish,LA,201810,1026.19,-0.0075,-0.0068,"Lafayette, LA"
2770,Lafayette Parish,LA,201811,1020.77,-0.0053,-0.0026,"Lafayette, LA"
2770,Lafayette Parish,LA,201812,1025.18,0.0043,0.0008,"Lafayette, LA"
2770,Lafayette Parish,LA,201901,1027.01,0.0018,0.0087,"Lafayette, LA"
2770,Lafayette Parish,LA,201902,1029.92,0.0028,0.0065,"Lafayette, LA"
2770,Lafayette Parish,LA,201903,1032.59,0.0026,0.0119,"Lafayette, LA"
2770,Lafayette Parish,LA,201904,1041.34,0.0085,0.0157,"Lafayette, LA"
2770,Lafayette Parish,LA,201905,1050.06,0.0084,0.0258,"Lafayette, LA"
2770,Lafayette Parish,LA,201906,1052.61,0.0024,0.0218,"Lafayette, LA"
2770,Lafayette Parish,LA,201907,1053.6,0.0009,0.017,"Lafayette, LA"
2770,Lafayette Parish,LA,201908,1044.67,-0.0085,0.0039,"Lafayette, LA"
2770,Lafayette Parish,LA,201909,1036.98,-0.0074,0.0029,"Lafayette, LA"
2770,Lafayette Parish,LA,201910,1029.6,-0.0071,0.0033,"Lafayette, LA"
2770,Lafayette Parish,LA,201911,1029.73,0.0001,0.0088,"Lafayette, LA"
2770,Lafayette Parish,LA,201912,1027.16,-0.0025,0.0019,"Lafayette, LA"
2770,Lafayette Parish,LA,202001,1029.67,0.0024,0.0026,"Lafayette, LA"
2770,Lafayette Parish,LA,202002,1033.03,0.0033,0.003,"Lafayette, LA"
2770,Lafayette Parish,LA,202003,1044.26,0.0109,0.0113,"Lafayette, LA"
2770,Lafayette Parish,LA,202004,1048.2,0.0038,0.0066,"Lafayette, LA"
2770,Lafayette Parish,LA,202005,1057.58,0.009,0.0072,"Lafayette, LA"
2770,Lafayette Parish,LA,202006,1056.95,-0.0006,0.0041,"Lafayette, LA"
2770,Lafayette Parish,LA,202007,1064.29,0.0069,0.0102,"Lafayette, LA"
2770,Lafayette Parish,LA,202008,1068.8,0.0042,0.0231,"Lafayette, LA"
2770,Lafayette Parish,LA,202009,1087.42,0.0174,0.0486,"Lafayette, LA"
2770,Lafayette Parish,LA,202010,1094.78,0.0068,0.0633,"Lafayette, LA"
2770,Lafayette Parish,LA,202011,1101.08,0.0058,0.0693,"Lafayette, LA"
2770,Lafayette Parish,LA,202012,1102.36,0.0012,0.0732,"Lafayette, LA"
2770,Lafayette Parish,LA,202101,1105.29,0.0027,0.0734,"Lafayette, LA"
2770,Lafayette Parish,LA,202102,1101.3,-0.0036,0.0661,"Lafayette, LA"
2770,Lafayette Parish,LA,202103,1104.31,0.0027,0.0575,"Lafayette, LA"
2770,Lafayette Parish,LA,202104,1111.21,0.0062,0.0601,"Lafayette, LA"
2770,Lafayette Parish,LA,202105,1133.15,0.0197,0.0714,"Lafayette, LA"
2770,Lafayette Parish,LA,202106,1144.34,0.0099,0.0827,"Lafayette, LA"
2770,Lafayette Parish,LA,202107,1164.9,0.018,0.0945,"Lafayette, LA"
2770,Lafayette Parish,LA,202108,1178.83,0.012,0.1029,"Lafayette, LA"
2770,Lafayette Parish,LA,202109,1196.82,0.0153,0.1006,"Lafayette, LA"
2770,Lafayette Parish,LA,202110,1202.55,0.0048,0.0984,"Lafayette, LA"
2770,Lafayette Parish,LA,202111,1207.92,0.0045,0.097,"Lafayette, LA"
2770,Lafayette Parish,LA,202112,1213.16,0.0043,0.1005,"Lafayette, LA"
2770,Lafayette Parish,LA,202201,1225.3,0.01,0.1086,"Lafayette, LA"
2770,Lafayette Parish,LA,202202,1230.16,0.004,0.117,"Lafayette, LA"
2770,Lafayette Parish,LA,202203,1233.63,0.0028,0.1171,"Lafayette, LA"
2770,Lafayette Parish,LA,202204,1236.7,0.0025,0.1129,"Lafayette, LA"
2770,Lafayette Parish,LA,202205,1243.58,0.0056,0.0975,"Lafayette, LA"
2770,Lafayette Parish,LA,202206,1250.13,0.0053,0.0924,"Lafayette, LA"
2770,Lafayette Parish,LA,202207,1251.81,0.0013,0.0746,"Lafayette, LA"
2770,Lafayette Parish,LA,202208,1251.38,-0.0003,0.0615,"Lafayette, LA"
2770,Lafayette Parish,LA,202209,1240.78,-0.0085,0.0367,"Lafayette, LA"
2770,Lafayette Parish,LA,202210,1231.68,-0.0073,0.0242,"Lafayette, LA"
2770,Lafayette Parish,LA,202211,1218.83,-0.0104,0.009,"Lafayette, LA"
2770,Lafayette Parish,LA,202212,1226.25,0.0061,0.0108,"Lafayette, LA"
2770,Lafayette Parish,LA,202301,1232.35,0.005,0.0058,"Lafayette, LA"
2770,Lafayette Parish,LA,202302,1245.98,0.0111,0.0129,"Lafayette, LA"
2770,Lafayette Parish,LA,202303,1252.39,0.0051,0.0152,"Lafayette, LA"
2770,Lafayette Parish,LA,202304,1262.02,0.0077,0.0205,"Lafayette, LA"
2770,Lafayette Parish,LA,202305,1265.08,0.0024,0.0173,"Lafayette, LA"
2770,Lafayette Parish,LA,202306,1272.42,0.0058,0.0178,"Lafayette, LA"
2770,Lafayette Parish,LA,202307,1279.43,0.0055,0.0221,"Lafayette, LA"
2770,Lafayette Parish,LA,202308,1291.44,0.0094,0.032,"Lafayette, LA"
2770,Lafayette Parish,LA,202309,1295.09,0.0028,0.0438,"Lafayette, LA"
2770,Lafayette Parish,LA,202310,1291.16,-0.003,0.0483,"Lafayette, LA"
2770,Lafayette Parish,LA,202311,1286.03,-0.004,0.0551,"Lafayette, LA"
2770,Lafayette Parish,LA,202312,1288.01,0.0015,0.0504,"Lafayette, LA"
2770,Lafayette Parish,LA,202401,1289.16,0.0009,0.0461,"Lafayette, LA"
2770,Lafayette Parish,LA,202402,1287.49,-0.0013,0.0333,"Lafayette, LA"
2770,Lafayette Parish,LA,202403,1279.66,-0.0061,0.0218,"Lafayette, LA"
2770,Lafayette Parish,LA,202404,1282.37,0.0021,0.0161,"Lafayette, LA"
2770,Lafayette Parish,LA,202405,1294.11,0.0092,0.0229,"Lafayette, LA"
2770,Lafayette Parish,LA,202406,1309.8,0.0121,0.0294,"Lafayette, LA"
2770,Lafayette Parish,LA,202407,1314.41,0.0035,0.0273,"Lafayette, LA"
2770,Lafayette Parish,LA,202408,1320.12,0.0043,0.0222,"Lafayette, LA"
2770,Lafayette Parish,LA,202409,1314.57,-0.0042,0.015,"Lafayette, LA"
2770,Lafayette Parish,LA,202410,1314.22,-0.0003,0.0179,"Lafayette, LA"
2770,Lafayette Parish,LA,202411,1315.29,0.0008,0.0228,"Lafayette, LA"
2770,Lafayette Parish,LA,202412,1313.26,-0.0015,0.0196,"Lafayette, LA"
2770,Lafayette Parish,LA,202501,1313.02,-0.0002,0.0185,"Lafayette, LA"
2770,Lafayette Parish,LA,202502,1309.33,-0.0028,0.017,"Lafayette, LA"
2770,Lafayette Parish,LA,202503,1327.77,0.0141,0.0376,"Lafayette, LA"
2770,Lafayette Parish,LA,202504,1344.29,0.0124,0.0483,"Lafayette, LA"
2770,Lafayette Parish,LA,202505,1355.76,0.0085,0.0476,"Lafayette, LA"
2770,Lafayette Parish,LA,202506,1357.92,0.0016,0.0367,"Lafayette, LA"
2770,Lafayette Parish,LA,202507,1356.88,-0.0008,0.0323,"Lafayette, LA"
2770,Lafayette Parish,LA,202508,1350.47,-0.0047,0.023,"Lafayette, LA"
2770,Lafayette Parish,LA,202509,1348.18,-0.0017,0.0256,"Lafayette, LA"
2770,Lafayette Parish,LA,202510,1345.75,-0.0018,0.024,"Lafayette, LA"
2770,Lafayette Parish,LA,202511,1343.12,-0.002,0.0212,"Lafayette, LA"
2770,Lafayette Parish,LA,202512,1332.11,-0.0082,0.0143,"Lafayette, LA"
2770,Lafayette Parish,LA,202601,1331.26,-0.0006,0.0139,"Lafayette, LA"
2770,Lafayette Parish,LA,202602,1339.83,0.0064,0.0233,"Lafayette, LA"
2774,Lafourche Parish,LA,202401,1419.69,,,"Houma-Thibodaux, LA"
2774,Lafourche Parish,LA,202402,1456.09,0.0256,,"Houma-Thibodaux, LA"
2774,Lafourche Parish,LA,202403,1436.39,-0.0135,,"Houma-Thibodaux, LA"
2774,Lafourche Parish,LA,202404,1444.68,0.0058,,"Houma-Thibodaux, LA"
2774,Lafourche Parish,LA,202405,1417.8,-0.0186,,"Houma-Thibodaux, LA"
2774,Lafourche Parish,LA,202406,1390.71,-0.0191,,"Houma-Thibodaux, LA"
2774,Lafourche Parish,LA,202407,1369.53,-0.0152,,"Houma-Thibodaux, LA"
2774,Lafourche Parish,LA,202408,1379.0,0.0069,,"Houma-Thibodaux, LA"
2774,Lafourche Parish,LA,202409,1394.13,0.011,,"Houma-Thibodaux, LA"
2774,Lafourche Parish,LA,202410,1390.86,-0.0023,,"Houma-Thibodaux, LA"
2774,Lafourche Parish,LA,202411,1385.63,-0.0038,,"Houma-Thibodaux, LA"
2774,Lafourche Parish,LA,202412,1437.67,0.0376,,"Houma-Thibodaux, LA"
2774,Lafourche Parish,LA,202501,1451.99,0.01,0.0228,"Houma-Thibodaux, LA"
2774,Lafourche Parish,LA,202502,1471.7,0.0136,0.0107,"Houma-Thibodaux, LA"
2774,Lafourche Parish,LA,202503,1440.59,-0.0211,0.0029,"Houma-Thibodaux, LA"
2774,Lafourche Parish,LA,202504,1449.57,0.0062,0.0034,"Houma-Thibodaux, LA"
2774,Lafourche Parish,LA,202505,1414.5,-0.0242,-0.0023,"Houma-Thibodaux, LA"
2774,Lafourche Parish,LA,202506,1410.67,-0.0027,0.0144,"Houma-Thibodaux, LA"
2774,Lafourche Parish,LA,202507,1428.4,0.0126,0.043,"Houma-Thibodaux, LA"
2774,Lafourche Parish,LA,202508,1430.69,0.0016,0.0375,"Houma-Thibodaux, LA"
2774,Lafourche Parish,LA,202509,1440.81,0.0071,0.0335,"Houma-Thibodaux, LA"
2774,Lafourche Parish,LA,202510,1427.06,-0.0095,0.026,"Houma-Thibodaux, LA"
2774,Lafourche Parish,LA,202511,1456.42,0.0206,0.0511,"Houma-Thibodaux, LA"
2774,Lafourche Parish,LA,202512,1458.5,0.0014,0.0145,"Houma-Thibodaux, LA"
2774,Lafourche Parish,LA,202601,1475.61,0.0117,0.0163,"Houma-Thibodaux, LA"
2774,Lafourche Parish,LA,202602,1486.73,0.0075,0.0102,"Houma-Thibodaux, LA"
2886,Beauregard Parish,LA,202511,979.38,,,"DeRidder, LA"
2886,Beauregard Parish,LA,202512,1052.43,0.0746,,"DeRidder, LA"
2886,Beauregard Parish,LA,202601,1028.82,-0.0224,,"DeRidder, LA"
2886,Beauregard Parish,LA,202602,978.06,-0.0493,,"DeRidder, LA"
2958,Livingston Parish,LA,201812,1104.32,,,"Baton Rouge, LA"
2958,Livingston Parish,LA,201901,1107.73,0.0031,,"Baton Rouge, LA"
2958,Livingston Parish,LA,201902,1108.76,0.0009,,"Baton Rouge, LA"
2958,Livingston Parish,LA,201903,1108.71,-0.0,,"Baton Rouge, LA"
2958,Livingston Parish,LA,201904,1113.72,0.0045,,"Baton Rouge, LA"
2958,Livingston Parish,LA,201905,1124.06,0.0093,,"Baton Rouge, LA"
2958,Livingston Parish,LA,201906,1124.44,0.0003,,"Baton Rouge, LA"
2958,Livingston Parish,LA,201907,1123.23,-0.0011,,"Baton Rouge, LA"
2958,Livingston Parish,LA,201908,1103.93,-0.0172,,"Baton Rouge, LA"
2958,Livingston Parish,LA,201909,1106.96,0.0027,,"Baton Rouge, LA"
2958,Livingston Parish,LA,201910,1111.6,0.0042,,"Baton Rouge, LA"
2958,Livingston Parish,LA,201911,1127.21,0.014,,"Baton Rouge, LA"
2958,Livingston Parish,LA,201912,1123.97,-0.0029,0.0178,"Baton Rouge, LA"
2958,Livingston Parish,LA,202001,1112.84,-0.0099,0.0046,"Baton Rouge, LA"
2958,Livingston Parish,LA,202002,1111.28,-0.0014,0.0023,"Baton Rouge, LA"
2958,Livingston Parish,LA,202003,1122.21,0.0098,0.0122,"Baton Rouge, LA"
2958,Livingston Parish,LA,202004,1123.81,0.0014,0.0091,"Baton Rouge, LA"
2958,Livingston Parish,LA,202005,1129.03,0.0046,0.0044,"Baton Rouge, LA"
2958,Livingston Parish,LA,202006,1131.98,0.0026,0.0067,"Baton Rouge, LA"
2958,Livingston Parish,LA,202007,1147.05,0.0133,0.0212,"Baton Rouge, LA"
2958,Livingston Parish,LA,202008,1137.3,-0.0085,0.0302,"Baton Rouge, LA"
2958,Livingston Parish,LA,202009,1131.98,-0.0047,0.0226,"Baton Rouge, LA"
2958,Livingston Parish,LA,202010,1134.07,0.0019,0.0202,"Baton Rouge, LA"
2958,Livingston Parish,LA,202011,1156.85,0.0201,0.0263,"Baton Rouge, LA"
2958,Livingston Parish,LA,202012,1166.73,0.0085,0.038,"Baton Rouge, LA"
2958,Livingston Parish,LA,202101,1162.44,-0.0037,0.0446,"Baton Rouge, LA"
2958,Livingston Parish,LA,202102,1168.07,0.0048,0.0511,"Baton Rouge, LA"
2958,Livingston Parish,LA,202103,1179.67,0.0099,0.0512,"Baton Rouge, LA"
2958,Livingston Parish,LA,202104,1203.83,0.0205,0.0712,"Baton Rouge, LA"
2958,Livingston Parish,LA,202105,1208.15,0.0036,0.0701,"Baton Rouge, LA"
2958,Livingston Parish,LA,202106,1220.68,0.0104,0.0784,"Baton Rouge, LA"
2958,Livingston Parish,LA,202107,1221.43,0.0006,0.0649,"Baton Rouge, LA"
2958,Livingston Parish,LA,202108,1233.12,0.0096,0.0842,"Baton Rouge, LA"
2958,Livingston Parish,LA,202109,1267.05,0.0275,0.1193,"Baton Rouge, LA"
2958,Livingston Parish,LA,202110,1286.72,0.0155,0.1346,"Baton Rouge, LA"
2958,Livingston Parish,LA,202111,1296.51,0.0076,0.1207,"Baton Rouge, LA"
2958,Livingston Parish,LA,202112,1275.08,-0.0165,0.0929,"Baton Rouge, LA"
2958,Livingston Parish,LA,202201,1269.56,-0.0043,0.0922,"Baton Rouge, LA"
2958,Livingston Parish,LA,202202,1308.2,0.0304,0.12,"Baton Rouge, LA"
2958,Livingston Parish,LA,202203,1308.75,0.0004,0.1094,"Baton Rouge, LA"
2958,Livingston Parish,LA,202204,1319.02,0.0078,0.0957,"Baton Rouge, LA"
2958,Livingston Parish,LA,202205,1290.91,-0.0213,0.0685,"Baton Rouge, LA"
2958,Livingston Parish,LA,202206,1295.01,0.0032,0.0609,"Baton Rouge, LA"
2958,Livingston Parish,LA,202207,1304.3,0.0072,0.0678,"Baton Rouge, LA"
2958,Livingston Parish,LA,202208,1319.27,0.0115,0.0699,"Baton Rouge, LA"
2958,Livingston Parish,LA,202209,1331.31,0.0091,0.0507,"Baton Rouge, LA"
2958,Livingston Parish,LA,202210,1320.97,-0.0078,0.0266,"Baton Rouge, LA"
2958,Livingston Parish,LA,202211,1325.95,0.0038,0.0227,"Baton Rouge, LA"
2958,Livingston Parish,LA,202212,1329.52,0.0027,0.0427,"Baton Rouge, LA"
2958,Livingston Parish,LA,202301,1324.95,-0.0034,0.0436,"Baton Rouge, LA"
2958,Livingston Parish,LA,202302,1313.73,-0.0085,0.0042,"Baton Rouge, LA"
2958,Livingston Parish,LA,202303,1307.26,-0.0049,-0.0011,"Baton Rouge, LA"
2958,Livingston Parish,LA,202304,1335.17,0.0213,0.0122,"Baton Rouge, LA"
2958,Livingston Parish,LA,202305,1344.5,0.007,0.0415,"Baton Rouge, LA"
2958,Livingston Parish,LA,202306,1356.22,0.0087,0.0473,"Baton Rouge, LA"
2958,Livingston Parish,LA,202307,1347.02,-0.0068,0.0328,"Baton Rouge, LA"
2958,Livingston Parish,LA,202308,1355.92,0.0066,0.0278,"Baton Rouge, LA"
2958,Livingston Parish,LA,202309,1341.26,-0.0108,0.0075,"Baton Rouge, LA"
2958,Livingston Parish,LA,202310,1345.64,0.0033,0.0187,"Baton Rouge, LA"
2958,Livingston Parish,LA,202311,1330.92,-0.0109,0.0037,"Baton Rouge, LA"
2958,Livingston Parish,LA,202312,1347.1,0.0122,0.0132,"Baton Rouge, LA"
2958,Livingston Parish,LA,202401,1354.69,0.0056,0.0224,"Baton Rouge, LA"
2958,Livingston Parish,LA,202402,1358.19,0.0026,0.0338,"Baton Rouge, LA"
2958,Livingston Parish,LA,202403,1365.4,0.0053,0.0445,"Baton Rouge, LA"
2958,Livingston Parish,LA,202404,1370.8,0.004,0.0267,"Baton Rouge, LA"
2958,Livingston Parish,LA,202405,1380.38,0.007,0.0267,"Baton Rouge, LA"
2958,Livingston Parish,LA,202406,1375.51,-0.0035,0.0142,"Baton Rouge, LA"
2958,Livingston Parish,LA,202407,1381.3,0.0042,0.0254,"Baton Rouge, LA"
2958,Livingston Parish,LA,202408,1383.96,0.0019,0.0207,"Baton Rouge, LA"
2958,Livingston Parish,LA,202409,1395.59,0.0084,0.0405,"Baton Rouge, LA"
2958,Livingston Parish,LA,202410,1392.23,-0.0024,0.0346,"Baton Rouge, LA"
2958,Livingston Parish,LA,202411,1390.49,-0.0013,0.0448,"Baton Rouge, LA"
2958,Livingston Parish,LA,202412,1378.83,-0.0084,0.0236,"Baton Rouge, LA"
2958,Livingston Parish,LA,202501,1373.47,-0.0039,0.0139,"Baton Rouge, LA"
2958,Livingston Parish,LA,202502,1365.87,-0.0055,0.0056,"Baton Rouge, LA"
2958,Livingston Parish,LA,202503,1377.24,0.0083,0.0087,"Baton Rouge, LA"
2958,Livingston Parish,LA,202504,1381.38,0.003,0.0077,"Baton Rouge, LA"
2958,Livingston Parish,LA,202505,1391.33,0.0072,0.0079,"Baton Rouge, LA"
2958,Livingston Parish,LA,202506,1391.41,0.0001,0.0116,"Baton Rouge, LA"
2958,Livingston Parish,LA,202507,1400.31,0.0064,0.0138,"Baton Rouge, LA"
2958,Livingston Parish,LA,202508,1411.33,0.0079,0.0198,"Baton Rouge, LA"
2958,Livingston Parish,LA,202509,1421.09,0.0069,0.0183,"Baton Rouge, LA"
2958,Livingston Parish,LA,202510,1424.47,0.0024,0.0232,"Baton Rouge, LA"
2958,Livingston Parish,LA,202511,1434.92,0.0073,0.032,"Baton Rouge, LA"
2958,Livingston Parish,LA,202512,1434.27,-0.0005,0.0402,"Baton Rouge, LA"
2958,Livingston Parish,LA,202601,1428.27,-0.0042,0.0399,"Baton Rouge, LA"
2958,Livingston Parish,LA,202602,1419.23,-0.0063,0.0391,"Baton Rouge, LA"
3039,Tangipahoa Parish,LA,202110,1108.48,,,"Hammond, LA"
3039,Tangipahoa Parish,LA,202111,1127.85,0.0175,,"Hammond, LA"
3039,Tangipahoa Parish,LA,202112,1174.32,0.0412,,"Hammond, LA"
3039,Tangipahoa Parish,LA,202201,1183.37,0.0077,,"Hammond, LA"
3039,Tangipahoa Parish,LA,202202,1211.6,0.0239,,"Hammond, LA"
3039,Tangipahoa Parish,LA,202203,1199.22,-0.0102,,"Hammond, LA"
3039,Tangipahoa Parish,LA,202204,1204.92,0.0048,,"Hammond, LA"
3039,Tangipahoa Parish,LA,202205,1209.02,0.0034,,"Hammond, LA"
3039,Tangipahoa Parish,LA,202206,1228.71,0.0163,,"Hammond, LA"
3039,Tangipahoa Parish,LA,202207,1230.57,0.0015,,"Hammond, LA"
3039,Tangipahoa Parish,LA,202208,1234.38,0.0031,,"Hammond, LA"
3039,Tangipahoa Parish,LA,202209,1212.61,-0.0176,,"Hammond, LA"
3039,Tangipahoa Parish,LA,202210,1212.28,-0.0003,0.0936,"Hammond, LA"
3039,Tangipahoa Parish,LA,202211,1205.1,-0.0059,0.0685,"Hammond, LA"
3039,Tangipahoa Parish,LA,202212,1208.0,0.0024,0.0287,"Hammond, LA"
3039,Tangipahoa Parish,LA,202301,1206.0,-0.0017,0.0191,"Hammond, LA"
3039,Tangipahoa Parish,LA,202302,1209.61,0.003,-0.0016,"Hammond, LA"
3039,Tangipahoa Parish,LA,202303,1210.8,0.001,0.0097,"Hammond, LA"
3039,Tangipahoa Parish,LA,202304,1216.08,0.0044,0.0093,"Hammond, LA"
3039,Tangipahoa Parish,LA,202305,1219.55,0.0029,0.0087,"Hammond, LA"
3039,Tangipahoa Parish,LA,202306,1229.56,0.0082,0.0007,"Hammond, LA"
3039,Tangipahoa Parish,LA,202307,1234.73,0.0042,0.0034,"Hammond, LA"
3039,Tangipahoa Parish,LA,202308,1239.61,0.004,0.0042,"Hammond, LA"
3039,Tangipahoa Parish,LA,202309,1244.16,0.0037,0.026,"Hammond, LA"
3039,Tangipahoa Parish,LA,202310,1234.51,-0.0078,0.0183,"Hammond, LA"
3039,Tangipahoa Parish,LA,202311,1227.78,-0.0055,0.0188,"Hammond, LA"
3039,Tangipahoa Parish,LA,202312,1223.02,-0.0039,0.0124,"Hammond, LA"
3039,Tangipahoa Parish,LA,202401,1235.76,0.0104,0.0247,"Hammond, LA"
3039,Tangipahoa Parish,LA,202402,1244.59,0.0071,0.0289,"Hammond, LA"
3039,Tangipahoa Parish,LA,202403,1243.76,-0.0007,0.0272,"Hammond, LA"
3039,Tangipahoa Parish,LA,202404,1246.09,0.0019,0.0247,"Hammond, LA"
3039,Tangipahoa Parish,LA,202405,1247.57,0.0012,0.023,"Hammond, LA"
3039,Tangipahoa Parish,LA,202406,1251.68,0.0033,0.018,"Hammond, LA"
3039,Tangipahoa Parish,LA,202407,1259.81,0.0065,0.0203,"Hammond, LA"
3039,Tangipahoa Parish,LA,202408,1264.05,0.0034,0.0197,"Hammond, LA"
3039,Tangipahoa Parish,LA,202409,1265.35,0.001,0.017,"Hammond, LA"
3039,Tangipahoa Parish,LA,202410,1254.32,-0.0087,0.016,"Hammond, LA"
3039,Tangipahoa Parish,LA,202411,1260.35,0.0048,0.0265,"Hammond, LA"
3039,Tangipahoa Parish,LA,202412,1266.88,0.0052,0.0359,"Hammond, LA"
3039,Tangipahoa Parish,LA,202501,1282.94,0.0127,0.0382,"Hammond, LA"
3039,Tangipahoa Parish,LA,202502,1294.41,0.0089,0.04,"Hammond, LA"
3039,Tangipahoa Parish,LA,202503,1307.0,0.0097,0.0508,"Hammond, LA"
3039,Tangipahoa Parish,LA,202504,1304.38,-0.002,0.0468,"Hammond, LA"
3039,Tangipahoa Parish,LA,202505,1301.31,-0.0024,0.0431,"Hammond, LA"
3039,Tangipahoa Parish,LA,202506,1301.0,-0.0002,0.0394,"Hammond, LA"
3039,Tangipahoa Parish,LA,202507,1312.69,0.009,0.042,"Hammond, LA"
3039,Tangipahoa Parish,LA,202508,1311.44,-0.0009,0.0375,"Hammond, LA"
3039,Tangipahoa Parish,LA,202509,1318.84,0.0056,0.0423,"Hammond, LA"
3039,Tangipahoa Parish,LA,202510,1316.7,-0.0016,0.0497,"Hammond, LA"
3039,Tangipahoa Parish,LA,202511,1318.31,0.0012,0.046,"Hammond, LA"
3039,Tangipahoa Parish,LA,202512,1309.67,-0.0066,0.0338,"Hammond, LA"
3039,Tangipahoa Parish,LA,202601,1308.41,-0.001,0.0199,"Hammond, LA"
3039,Tangipahoa Parish,LA,202602,1307.07,-0.001,0.0098,"Hammond, LA"
3040,Terrebonne Parish,LA,202204,1140.16,,,"Houma-Thibodaux, LA"
3040,Terrebonne Parish,LA,202205,1137.98,-0.0019,,"Houma-Thibodaux, LA"
3040,Terrebonne Parish,LA,202206,1109.27,-0.0252,,"Houma-Thibodaux, LA"
3040,Terrebonne Parish,LA,202207,1121.38,0.0109,,"Houma-Thibodaux, LA"
3040,Terrebonne Parish,LA,202208,1124.41,0.0027,,"Houma-Thibodaux, LA"
3040,Terrebonne Parish,LA,202209,1156.93,0.0289,,"Houma-Thibodaux, LA"
3040,Terrebonne Parish,LA,202210,1160.52,0.0031,,"Houma-Thibodaux, LA"
3040,Terrebonne Parish,LA,202211,1216.32,0.0481,,"Houma-Thibodaux, LA"
3040,Terrebonne Parish,LA,202212,1230.77,0.0119,,"Houma-Thibodaux, LA"
3040,Terrebonne Parish,LA,202301,1229.5,-0.001,,"Houma-Thibodaux, LA"
3040,Terrebonne Parish,LA,202302,1226.88,-0.0021,,"Houma-Thibodaux, LA"
3040,Terrebonne Parish,LA,202303,1256.05,0.0238,,"Houma-Thibodaux, LA"
3040,Terrebonne Parish,LA,202304,1292.64,0.0291,0.1337,"Houma-Thibodaux, LA"
