RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,Metro
2881,Wyandotte County,KS,201510,746.49,0.0013,,"Kansas City, MO-KS"
2881,Wyandotte County,KS,201511,736.5,-0.0134,,"Kansas City, MO-KS"
2881,Wyandotte County,KS,201512,721.56,-0.0203,,"Kansas City, MO-KS"
2881,Wyandotte County,KS,201601,731.11,0.0132,0.0549,"Kansas City, MO-KS"
2881,Wyandotte County,KS,201602,741.52,0.0142,0.0634,"Kansas City, MO-KS"
2881,Wyandotte County,KS,201603,755.31,0.0186,0.063,"Kansas City, MO-KS"
2881,Wyandotte County,KS,201604,749.02,-0.0083,0.0478,"Kansas City, MO-KS"
2881,Wyandotte County,KS,201605,736.24,-0.0171,0.0348,"Kansas City, MO-KS"
2881,Wyandotte County,KS,201606,740.92,0.0064,0.0416,"Kansas City, MO-KS"
2881,Wyandotte County,KS,201607,751.69,0.0145,0.0527,"Kansas City, MO-KS"
2881,Wyandotte County,KS,201608,774.78,0.0307,0.063,"Kansas City, MO-KS"
2881,Wyandotte County,KS,201609,776.41,0.0021,0.0414,"Kansas City, MO-KS"
2881,Wyandotte County,KS,201610,769.76,-0.0086,0.0312,"Kansas City, MO-KS"
2881,Wyandotte County,KS,201611,771.52,0.0023,0.0476,"Kansas City, MO-KS"
2881,Wyandotte County,KS,201612,779.7,0.0106,0.0806,"Kansas City, MO-KS"
2881,Wyandotte County,KS,201701,791.27,0.0148,0.0823,"Kansas City, MO-KS"
2881,Wyandotte County,KS,201702,787.06,-0.0053,0.0614,"Kansas City, MO-KS"
2881,Wyandotte County,KS,201703,776.56,-0.0133,0.0281,"Kansas City, MO-KS"
2881,Wyandotte County,KS,201704,780.7,0.0053,0.0423,"Kansas City, MO-KS"
2881,Wyandotte County,KS,201705,792.7,0.0154,0.0767,"Kansas City, MO-KS"
2881,Wyandotte County,KS,201706,800.6,0.01,0.0806,"Kansas City, MO-KS"
2881,Wyandotte County,KS,201707,805.64,0.0063,0.0718,"Kansas City, MO-KS"
2881,Wyandotte County,KS,201708,804.49,-0.0014,0.0383,"Kansas City, MO-KS"
2881,Wyandotte County,KS,201709,805.01,0.0006,0.0368,"Kansas City, MO-KS"
2881,Wyandotte County,KS,201710,800.48,-0.0056,0.0399,"Kansas City, MO-KS"
2881,Wyandotte County,KS,201711,803.98,0.0044,0.0421,"Kansas City, MO-KS"
2881,Wyandotte County,KS,201712,801.26,-0.0034,0.0277,"Kansas City, MO-KS"
2881,Wyandotte County,KS,201801,812.17,0.0136,0.0264,"Kansas City, MO-KS"
2881,Wyandotte County,KS,201802,808.01,-0.0051,0.0266,"Kansas City, MO-KS"
2881,Wyandotte County,KS,201803,813.84,0.0072,0.048,"Kansas City, MO-KS"
2881,Wyandotte County,KS,201804,814.95,0.0014,0.0439,"Kansas City, MO-KS"
2881,Wyandotte County,KS,201805,827.95,0.0159,0.0445,"Kansas City, MO-KS"
2881,Wyandotte County,KS,201806,840.59,0.0153,0.05,"Kansas City, MO-KS"
2881,Wyandotte County,KS,201807,843.5,0.0035,0.047,"Kansas City, MO-KS"
2881,Wyandotte County,KS,201808,844.3,0.001,0.0495,"Kansas City, MO-KS"
2881,Wyandotte County,KS,201809,844.12,-0.0002,0.0486,"Kansas City, MO-KS"
2881,Wyandotte County,KS,201810,839.33,-0.0057,0.0485,"Kansas City, MO-KS"
2881,Wyandotte County,KS,201811,837.38,-0.0023,0.0415,"Kansas City, MO-KS"
2881,Wyandotte County,KS,201812,829.72,-0.0091,0.0355,"Kansas City, MO-KS"
2881,Wyandotte County,KS,201901,840.22,0.0127,0.0345,"Kansas City, MO-KS"
2881,Wyandotte County,KS,201902,842.71,0.003,0.0429,"Kansas City, MO-KS"
2881,Wyandotte County,KS,201903,853.16,0.0124,0.0483,"Kansas City, MO-KS"
2881,Wyandotte County,KS,201904,857.75,0.0054,0.0525,"Kansas City, MO-KS"
2881,Wyandotte County,KS,201905,873.22,0.018,0.0547,"Kansas City, MO-KS"
2881,Wyandotte County,KS,201906,881.13,0.0091,0.0482,"Kansas City, MO-KS"
2881,Wyandotte County,KS,201907,885.27,0.0047,0.0495,"Kansas City, MO-KS"
2881,Wyandotte County,KS,201908,881.95,-0.0037,0.0446,"Kansas City, MO-KS"
2881,Wyandotte County,KS,201909,879.13,-0.0032,0.0415,"Kansas City, MO-KS"
2881,Wyandotte County,KS,201910,874.86,-0.0049,0.0423,"Kansas City, MO-KS"
2881,Wyandotte County,KS,201911,866.66,-0.0094,0.035,"Kansas City, MO-KS"
2881,Wyandotte County,KS,201912,867.89,0.0014,0.046,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202001,877.18,0.0107,0.044,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202002,897.44,0.0231,0.0649,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202003,909.58,0.0135,0.0661,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202004,915.67,0.0067,0.0675,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202005,920.11,0.0049,0.0537,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202006,928.99,0.0096,0.0543,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202007,935.32,0.0068,0.0565,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202008,929.22,-0.0065,0.0536,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202009,935.65,0.0069,0.0643,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202010,931.8,-0.0041,0.0651,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202011,945.52,0.0147,0.091,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202012,938.38,-0.0075,0.0812,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202101,944.63,0.0067,0.0769,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202102,945.7,0.0011,0.0538,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202103,957.47,0.0124,0.0526,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202104,970.51,0.0136,0.0599,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202105,990.68,0.0208,0.0767,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202106,1001.56,0.011,0.0781,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202107,1014.16,0.0126,0.0843,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202108,1014.9,0.0007,0.0922,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202109,1014.15,-0.0007,0.0839,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202110,1010.73,-0.0034,0.0847,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202111,1017.55,0.0067,0.0762,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202112,1029.05,0.0113,0.0966,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202201,1045.92,0.0164,0.1072,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202202,1045.33,-0.0006,0.1054,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202203,1055.93,0.0101,0.1028,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202204,1061.11,0.0049,0.0934,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202205,1086.79,0.0242,0.097,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202206,1102.3,0.0143,0.1006,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202207,1120.9,0.0169,0.1053,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202208,1127.13,0.0056,0.1106,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202209,1132.16,0.0045,0.1164,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202210,1134.42,0.002,0.1224,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202211,1134.92,0.0004,0.1154,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202212,1140.51,0.0049,0.1083,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202301,1131.48,-0.0079,0.0818,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202302,1133.3,0.0016,0.0842,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202303,1136.48,0.0028,0.0763,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202304,1151.91,0.0136,0.0856,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202305,1163.31,0.0099,0.0704,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202306,1172.86,0.0082,0.064,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202307,1183.39,0.009,0.0558,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202308,1185.54,0.0018,0.0518,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202309,1184.88,-0.0006,0.0466,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202310,1183.16,-0.0015,0.043,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202311,1181.24,-0.0016,0.0408,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202312,1192.53,0.0096,0.0456,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202401,1190.34,-0.0018,0.052,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202402,1200.37,0.0084,0.0592,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202403,1203.77,0.0028,0.0592,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202404,1219.8,0.0133,0.0589,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202405,1230.89,0.0091,0.0581,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202406,1241.7,0.0088,0.0587,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202407,1246.87,0.0042,0.0536,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202408,1250.37,0.0028,0.0547,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202409,1253.32,0.0024,0.0578,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202410,1260.29,0.0056,0.0652,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202411,1254.84,-0.0043,0.0623,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202412,1253.99,-0.0007,0.0515,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202501,1264.17,0.0081,0.062,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202502,1282.1,0.0142,0.0681,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202503,1290.3,0.0064,0.0719,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202504,1291.52,0.0009,0.0588,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202505,1302.36,0.0084,0.0581,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202506,1310.35,0.0061,0.0553,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202507,1307.22,-0.0024,0.0484,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202508,1302.22,-0.0038,0.0415,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202509,1297.91,-0.0033,0.0356,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202510,1313.74,0.0122,0.0424,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202511,1314.56,0.0006,0.0476,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202512,1319.71,0.0039,0.0524,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202601,1308.61,-0.0084,0.0352,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202602,1315.17,0.005,0.0258,"Kansas City, MO-KS"
3100,Leavenworth County,KS,201812,860.63,,,"Kansas City, MO-KS"
3100,Leavenworth County,KS,201901,861.41,0.0009,,"Kansas City, MO-KS"
3100,Leavenworth County,KS,201902,870.87,0.011,,"Kansas City, MO-KS"
3100,Leavenworth County,KS,201903,866.35,-0.0052,,"Kansas City, MO-KS"
3100,Leavenworth County,KS,201904,869.34,0.0035,,"Kansas City, MO-KS"
3100,Leavenworth County,KS,201905,867.76,-0.0018,,"Kansas City, MO-KS"
3100,Leavenworth County,KS,201906,880.64,0.0148,,"Kansas City, MO-KS"
3100,Leavenworth County,KS,201907,888.51,0.0089,,"Kansas City, MO-KS"
3100,Leavenworth County,KS,201908,886.36,-0.0024,,"Kansas City, MO-KS"
3100,Leavenworth County,KS,201909,870.42,-0.018,,"Kansas City, MO-KS"
3100,Leavenworth County,KS,201910,860.2,-0.0117,,"Kansas City, MO-KS"
3100,Leavenworth County,KS,201911,861.25,0.0012,,"Kansas City, MO-KS"
3100,Leavenworth County,KS,201912,867.24,0.0069,0.0077,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202001,874.75,0.0087,0.0155,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202002,878.98,0.0048,0.0093,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202003,889.75,0.0122,0.027,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202004,904.31,0.0164,0.0402,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202005,908.38,0.0045,0.0468,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202006,903.98,-0.0049,0.0265,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202007,893.81,-0.0112,0.006,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202008,891.24,-0.0029,0.0055,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202009,895.99,0.0053,0.0294,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202010,905.21,0.0103,0.0523,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202011,905.9,0.0008,0.0518,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202012,904.89,-0.0011,0.0434,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202101,902.41,-0.0027,0.0316,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202102,918.02,0.0173,0.0444,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202103,922.96,0.0054,0.0373,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202104,934.29,0.0123,0.0331,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202105,934.61,0.0003,0.0289,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202106,959.02,0.0261,0.0609,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202107,957.09,-0.002,0.0708,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202108,964.71,0.008,0.0824,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202109,971.86,0.0074,0.0847,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202110,984.0,0.0125,0.087,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202111,993.6,0.0098,0.0968,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202112,981.79,-0.0119,0.085,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202201,984.77,0.003,0.0913,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202202,977.46,-0.0074,0.0647,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202203,993.0,0.0159,0.0759,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202204,1020.23,0.0274,0.092,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202205,1039.51,0.0189,0.1122,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202206,1043.94,0.0043,0.0886,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202207,1040.08,-0.0037,0.0867,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202208,1050.37,0.0099,0.0888,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202209,1060.68,0.0098,0.0914,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202210,1064.06,0.0032,0.0814,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202211,1066.9,0.0027,0.0738,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202212,1064.79,-0.002,0.0845,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202301,1066.8,0.0019,0.0833,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202302,1071.87,0.0047,0.0966,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202303,1074.55,0.0025,0.0821,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202304,1090.26,0.0146,0.0686,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202305,1100.26,0.0092,0.0584,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202306,1108.69,0.0077,0.062,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202307,1122.49,0.0124,0.0792,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202308,1129.75,0.0065,0.0756,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202309,1138.86,0.0081,0.0737,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202310,1113.62,-0.0222,0.0466,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202311,1115.63,0.0018,0.0457,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202312,1124.08,0.0076,0.0557,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202401,1138.28,0.0126,0.067,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202402,1138.97,0.0006,0.0626,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202403,1141.75,0.0024,0.0625,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202404,1157.01,0.0134,0.0612,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202405,1163.96,0.006,0.0579,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202406,1168.31,0.0037,0.0538,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202407,1169.86,0.0013,0.0422,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202408,1182.23,0.0106,0.0465,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202409,1187.52,0.0045,0.0427,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202410,1193.74,0.0052,0.0719,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202411,1197.55,0.0032,0.0734,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202412,1205.84,0.0069,0.0727,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202501,1209.85,0.0033,0.0629,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202502,1211.77,0.0016,0.0639,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202503,1219.55,0.0064,0.0681,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202504,1235.0,0.0127,0.0674,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202505,1252.46,0.0141,0.076,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202506,1254.85,0.0019,0.0741,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202507,1258.46,0.0029,0.0757,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202508,1259.02,0.0004,0.0649,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202509,1255.88,-0.0025,0.0576,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202510,1251.03,-0.0039,0.048,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202511,1251.49,0.0004,0.045,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202512,1265.41,0.0111,0.0494,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202601,1261.01,-0.0035,0.0423,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202602,1261.54,0.0004,0.0411,"Kansas City, MO-KS"
3177,Pottawatomie County,KS,202602,1466.67,,,"Manhattan, KS"
