RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,City,Metro,CountyName
58553,1930,MA,202506,2390.42,-0.0173,,Gloucester,"Boston-Cambridge-Newton, MA-NH",Essex County
58553,1930,MA,202507,2466.39,0.0318,,Gloucester,"Boston-Cambridge-Newton, MA-NH",Essex County
58553,1930,MA,202508,2498.63,0.0131,,Gloucester,"Boston-Cambridge-Newton, MA-NH",Essex County
58553,1930,MA,202509,2508.81,0.0041,,Gloucester,"Boston-Cambridge-Newton, MA-NH",Essex County
58553,1930,MA,202510,2413.74,-0.0379,,Gloucester,"Boston-Cambridge-Newton, MA-NH",Essex County
58553,1930,MA,202511,2399.0,-0.0061,,Gloucester,"Boston-Cambridge-Newton, MA-NH",Essex County
58553,1930,MA,202512,2360.31,-0.0161,,Gloucester,"Boston-Cambridge-Newton, MA-NH",Essex County
58553,1930,MA,202601,2467.41,0.0454,,Gloucester,"Boston-Cambridge-Newton, MA-NH",Essex County
58553,1930,MA,202602,2465.63,-0.0007,0.0597,Gloucester,"Boston-Cambridge-Newton, MA-NH",Essex County
58553,1930,MA,202603,2659.5,0.0786,0.0927,Gloucester,"Boston-Cambridge-Newton, MA-NH",Essex County
58557,1938,MA,202603,2400.0,,,Ipswich,"Boston-Cambridge-Newton, MA-NH",Essex County
58558,1940,MA,202603,2975.75,,,Lynnfield,"Boston-Cambridge-Newton, MA-NH",Essex County
58560,1945,MA,202501,2299.09,,,Marblehead,"Boston-Cambridge-Newton, MA-NH",Essex County
58560,1945,MA,202502,2301.01,0.0008,,Marblehead,"Boston-Cambridge-Newton, MA-NH",Essex County
58560,1945,MA,202503,2380.46,0.0345,,Marblehead,"Boston-Cambridge-Newton, MA-NH",Essex County
58560,1945,MA,202504,2555.44,0.0735,,Marblehead,"Boston-Cambridge-Newton, MA-NH",Essex County
58560,1945,MA,202505,2565.46,0.0039,,Marblehead,"Boston-Cambridge-Newton, MA-NH",Essex County
58560,1945,MA,202506,2578.1,0.0049,,Marblehead,"Boston-Cambridge-Newton, MA-NH",Essex County
58560,1945,MA,202507,2637.69,0.0231,,Marblehead,"Boston-Cambridge-Newton, MA-NH",Essex County
58560,1945,MA,202508,2712.79,0.0285,,Marblehead,"Boston-Cambridge-Newton, MA-NH",Essex County
58560,1945,MA,202509,2776.64,0.0235,,Marblehead,"Boston-Cambridge-Newton, MA-NH",Essex County
58560,1945,MA,202510,2600.97,-0.0633,,Marblehead,"Boston-Cambridge-Newton, MA-NH",Essex County
58560,1945,MA,202511,2643.4,0.0163,,Marblehead,"Boston-Cambridge-Newton, MA-NH",Essex County
58560,1945,MA,202512,2572.99,-0.0266,,Marblehead,"Boston-Cambridge-Newton, MA-NH",Essex County
58560,1945,MA,202601,2675.93,0.04,0.1639,Marblehead,"Boston-Cambridge-Newton, MA-NH",Essex County
58560,1945,MA,202602,2649.53,-0.0099,0.1515,Marblehead,"Boston-Cambridge-Newton, MA-NH",Essex County
58560,1945,MA,202603,2833.33,0.0694,0.1902,Marblehead,"Boston-Cambridge-Newton, MA-NH",Essex County
58562,1950,MA,202401,2659.07,,,Newburyport,"Boston-Cambridge-Newton, MA-NH",Essex County
58562,1950,MA,202402,2745.03,0.0323,,Newburyport,"Boston-Cambridge-Newton, MA-NH",Essex County
58562,1950,MA,202403,2648.39,-0.0352,,Newburyport,"Boston-Cambridge-Newton, MA-NH",Essex County
58562,1950,MA,202404,2717.96,0.0263,,Newburyport,"Boston-Cambridge-Newton, MA-NH",Essex County
58562,1950,MA,202405,2724.81,0.0025,,Newburyport,"Boston-Cambridge-Newton, MA-NH",Essex County
58562,1950,MA,202406,2704.44,-0.0075,,Newburyport,"Boston-Cambridge-Newton, MA-NH",Essex County
58562,1950,MA,202407,2726.02,0.008,,Newburyport,"Boston-Cambridge-Newton, MA-NH",Essex County
58562,1950,MA,202408,2739.27,0.0049,,Newburyport,"Boston-Cambridge-Newton, MA-NH",Essex County
58562,1950,MA,202409,2791.16,0.0189,,Newburyport,"Boston-Cambridge-Newton, MA-NH",Essex County
58562,1950,MA,202410,2732.32,-0.0211,,Newburyport,"Boston-Cambridge-Newton, MA-NH",Essex County
58562,1950,MA,202411,2762.95,0.0112,,Newburyport,"Boston-Cambridge-Newton, MA-NH",Essex County
58562,1950,MA,202412,2893.39,0.0472,,Newburyport,"Boston-Cambridge-Newton, MA-NH",Essex County
58562,1950,MA,202501,2940.78,0.0164,0.1059,Newburyport,"Boston-Cambridge-Newton, MA-NH",Essex County
58562,1950,MA,202502,2987.79,0.016,0.0884,Newburyport,"Boston-Cambridge-Newton, MA-NH",Essex County
58562,1950,MA,202503,2848.83,-0.0465,0.0757,Newburyport,"Boston-Cambridge-Newton, MA-NH",Essex County
58562,1950,MA,202504,2935.34,0.0304,0.08,Newburyport,"Boston-Cambridge-Newton, MA-NH",Essex County
58562,1950,MA,202505,2980.62,0.0154,0.0939,Newburyport,"Boston-Cambridge-Newton, MA-NH",Essex County
58562,1950,MA,202506,3024.46,0.0147,0.1183,Newburyport,"Boston-Cambridge-Newton, MA-NH",Essex County
58562,1950,MA,202507,3011.76,-0.0042,0.1048,Newburyport,"Boston-Cambridge-Newton, MA-NH",Essex County
58562,1950,MA,202508,3016.31,0.0015,0.1011,Newburyport,"Boston-Cambridge-Newton, MA-NH",Essex County
58562,1950,MA,202509,3041.79,0.0084,0.0898,Newburyport,"Boston-Cambridge-Newton, MA-NH",Essex County
58562,1950,MA,202510,2950.79,-0.0299,0.08,Newburyport,"Boston-Cambridge-Newton, MA-NH",Essex County
58562,1950,MA,202511,2850.64,-0.0339,0.0317,Newburyport,"Boston-Cambridge-Newton, MA-NH",Essex County
58562,1950,MA,202512,2797.44,-0.0187,-0.0332,Newburyport,"Boston-Cambridge-Newton, MA-NH",Essex County
58562,1950,MA,202601,2914.13,0.0417,-0.0091,Newburyport,"Boston-Cambridge-Newton, MA-NH",Essex County
58562,1950,MA,202602,3001.88,0.0301,0.0047,Newburyport,"Boston-Cambridge-Newton, MA-NH",Essex County
58562,1950,MA,202603,3097.25,0.0318,0.0872,Newburyport,"Boston-Cambridge-Newton, MA-NH",Essex County
58565,1960,MA,202202,2376.46,,,Peabody,"Boston-Cambridge-Newton, MA-NH",Essex County
58565,1960,MA,202203,2433.16,0.0239,,Peabody,"Boston-Cambridge-Newton, MA-NH",Essex County
58565,1960,MA,202204,2438.28,0.0021,,Peabody,"Boston-Cambridge-Newton, MA-NH",Essex County
58565,1960,MA,202205,2480.48,0.0173,,Peabody,"Boston-Cambridge-Newton, MA-NH",Essex County
58565,1960,MA,202206,2540.4,0.0242,,Peabody,"Boston-Cambridge-Newton, MA-NH",Essex County
58565,1960,MA,202207,2626.12,0.0337,,Peabody,"Boston-Cambridge-Newton, MA-NH",Essex County
58565,1960,MA,202208,2671.47,0.0173,,Peabody,"Boston-Cambridge-Newton, MA-NH",Essex County
58565,1960,MA,202209,2635.83,-0.0133,,Peabody,"Boston-Cambridge-Newton, MA-NH",Essex County
58565,1960,MA,202210,2560.03,-0.0288,,Peabody,"Boston-Cambridge-Newton, MA-NH",Essex County
58565,1960,MA,202211,2475.58,-0.033,,Peabody,"Boston-Cambridge-Newton, MA-NH",Essex County
58565,1960,MA,202212,2447.13,-0.0115,,Peabody,"Boston-Cambridge-Newton, MA-NH",Essex County
58565,1960,MA,202301,2505.32,0.0238,,Peabody,"Boston-Cambridge-Newton, MA-NH",Essex County
58565,1960,MA,202302,2565.61,0.0241,0.0796,Peabody,"Boston-Cambridge-Newton, MA-NH",Essex County
58565,1960,MA,202303,2616.62,0.0199,0.0754,Peabody,"Boston-Cambridge-Newton, MA-NH",Essex County
58565,1960,MA,202304,2626.0,0.0036,0.077,Peabody,"Boston-Cambridge-Newton, MA-NH",Essex County
58565,1960,MA,202305,2663.04,0.0141,0.0736,Peabody,"Boston-Cambridge-Newton, MA-NH",Essex County
58565,1960,MA,202306,2684.4,0.008,0.0567,Peabody,"Boston-Cambridge-Newton, MA-NH",Essex County
58565,1960,MA,202307,2685.28,0.0003,0.0225,Peabody,"Boston-Cambridge-Newton, MA-NH",Essex County
58565,1960,MA,202308,2657.83,-0.0102,-0.0051,Peabody,"Boston-Cambridge-Newton, MA-NH",Essex County
58565,1960,MA,202309,2638.65,-0.0072,0.0011,Peabody,"Boston-Cambridge-Newton, MA-NH",Essex County
58565,1960,MA,202310,2607.42,-0.0118,0.0185,Peabody,"Boston-Cambridge-Newton, MA-NH",Essex County
58565,1960,MA,202311,2597.43,-0.0038,0.0492,Peabody,"Boston-Cambridge-Newton, MA-NH",Essex County
58565,1960,MA,202312,2580.49,-0.0065,0.0545,Peabody,"Boston-Cambridge-Newton, MA-NH",Essex County
58565,1960,MA,202401,2593.85,0.0052,0.0353,Peabody,"Boston-Cambridge-Newton, MA-NH",Essex County
58565,1960,MA,202402,2630.84,0.0143,0.0254,Peabody,"Boston-Cambridge-Newton, MA-NH",Essex County
58565,1960,MA,202403,2670.61,0.0151,0.0206,Peabody,"Boston-Cambridge-Newton, MA-NH",Essex County
58565,1960,MA,202404,2731.47,0.0228,0.0402,Peabody,"Boston-Cambridge-Newton, MA-NH",Essex County
58565,1960,MA,202405,2772.54,0.015,0.0411,Peabody,"Boston-Cambridge-Newton, MA-NH",Essex County
58565,1960,MA,202406,2819.68,0.017,0.0504,Peabody,"Boston-Cambridge-Newton, MA-NH",Essex County
58565,1960,MA,202407,2817.59,-0.0007,0.0493,Peabody,"Boston-Cambridge-Newton, MA-NH",Essex County
58565,1960,MA,202408,2803.93,-0.0049,0.055,Peabody,"Boston-Cambridge-Newton, MA-NH",Essex County
58565,1960,MA,202409,2794.98,-0.0032,0.0592,Peabody,"Boston-Cambridge-Newton, MA-NH",Essex County
58565,1960,MA,202410,2756.77,-0.0137,0.0573,Peabody,"Boston-Cambridge-Newton, MA-NH",Essex County
58565,1960,MA,202411,2725.73,-0.0113,0.0494,Peabody,"Boston-Cambridge-Newton, MA-NH",Essex County
58565,1960,MA,202412,2685.88,-0.0146,0.0408,Peabody,"Boston-Cambridge-Newton, MA-NH",Essex County
58565,1960,MA,202501,2715.94,0.0112,0.0471,Peabody,"Boston-Cambridge-Newton, MA-NH",Essex County
58565,1960,MA,202502,2748.56,0.012,0.0447,Peabody,"Boston-Cambridge-Newton, MA-NH",Essex County
58565,1960,MA,202503,2791.35,0.0156,0.0452,Peabody,"Boston-Cambridge-Newton, MA-NH",Essex County
58565,1960,MA,202504,2795.05,0.0013,0.0233,Peabody,"Boston-Cambridge-Newton, MA-NH",Essex County
58565,1960,MA,202505,2820.01,0.0089,0.0171,Peabody,"Boston-Cambridge-Newton, MA-NH",Essex County
58565,1960,MA,202506,2819.23,-0.0003,-0.0002,Peabody,"Boston-Cambridge-Newton, MA-NH",Essex County
58565,1960,MA,202507,2840.7,0.0076,0.0082,Peabody,"Boston-Cambridge-Newton, MA-NH",Essex County
58565,1960,MA,202508,2834.47,-0.0022,0.0109,Peabody,"Boston-Cambridge-Newton, MA-NH",Essex County
58565,1960,MA,202509,2838.41,0.0014,0.0155,Peabody,"Boston-Cambridge-Newton, MA-NH",Essex County
58565,1960,MA,202510,2792.28,-0.0162,0.0129,Peabody,"Boston-Cambridge-Newton, MA-NH",Essex County
58565,1960,MA,202511,2762.61,-0.0106,0.0135,Peabody,"Boston-Cambridge-Newton, MA-NH",Essex County
58565,1960,MA,202512,2745.07,-0.0063,0.022,Peabody,"Boston-Cambridge-Newton, MA-NH",Essex County
58565,1960,MA,202601,2758.68,0.005,0.0157,Peabody,"Boston-Cambridge-Newton, MA-NH",Essex County
58565,1960,MA,202602,2778.54,0.0072,0.0109,Peabody,"Boston-Cambridge-Newton, MA-NH",Essex County
58565,1960,MA,202603,2765.91,-0.0045,-0.0091,Peabody,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,201701,1549.74,,,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,201702,1597.58,0.0309,,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,201703,1660.34,0.0393,,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,201704,1710.13,0.03,,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,201705,1708.02,-0.0012,,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,201706,1707.73,-0.0002,,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,201707,1675.69,-0.0188,,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,201708,1667.99,-0.0046,,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,201709,1705.02,0.0222,,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,201710,1750.36,0.0266,,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,201711,1778.37,0.016,,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,201712,1745.34,-0.0186,,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,201801,1728.43,-0.0097,0.1153,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,201802,1730.43,0.0012,0.0832,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,201803,1744.76,0.0083,0.0508,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,201804,1793.18,0.0278,0.0486,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,201805,1791.23,-0.0011,0.0487,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,201806,1804.22,0.0073,0.0565,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,201807,1780.52,-0.0131,0.0626,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,201808,1783.07,0.0014,0.069,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,201809,1795.03,0.0067,0.0528,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,201810,1808.02,0.0072,0.0329,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,201811,1816.85,0.0049,0.0216,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,201812,1778.04,-0.0214,0.0187,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,201901,1762.69,-0.0086,0.0198,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,201902,1775.15,0.0071,0.0258,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,201903,1809.49,0.0193,0.0371,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,201904,1834.24,0.0137,0.0229,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,201905,1860.09,0.0141,0.0384,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,201906,1891.95,0.0171,0.0486,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,201907,1885.22,-0.0036,0.0588,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,201908,1889.68,0.0024,0.0598,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,201909,1877.14,-0.0066,0.0457,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,201910,1889.67,0.0067,0.0452,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,201911,1880.36,-0.0049,0.035,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,201912,1897.89,0.0093,0.0674,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,202001,1911.63,0.0072,0.0845,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,202002,1914.1,0.0013,0.0783,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,202003,1915.9,0.0009,0.0588,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,202004,1912.71,-0.0017,0.0428,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,202005,1920.48,0.0041,0.0325,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,202006,1902.1,-0.0096,0.0054,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,202007,1928.57,0.0139,0.023,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,202008,1953.74,0.013,0.0339,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,202009,1967.79,0.0072,0.0483,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,202010,1956.53,-0.0057,0.0354,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,202011,1935.37,-0.0108,0.0293,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,202012,1918.15,-0.0089,0.0107,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,202101,1908.11,-0.0052,-0.0018,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,202102,1924.74,0.0087,0.0056,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,202103,1948.54,0.0124,0.017,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,202104,1975.39,0.0138,0.0328,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,202105,1985.56,0.0051,0.0339,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,202106,2023.02,0.0189,0.0636,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,202107,2044.93,0.0108,0.0603,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,202108,2087.34,0.0207,0.0684,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,202109,2105.76,0.0088,0.0701,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,202110,2139.47,0.016,0.0935,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,202111,2151.81,0.0058,0.1118,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,202112,2168.78,0.0079,0.1307,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,202201,2155.07,-0.0063,0.1294,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,202202,2162.13,0.0033,0.1233,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,202203,2163.8,0.0008,0.1105,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,202204,2182.71,0.0087,0.1049,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,202205,2209.97,0.0125,0.113,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,202206,2261.63,0.0234,0.118,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,202207,2308.46,0.0207,0.1289,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,202208,2310.58,0.0009,0.107,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,202209,2302.84,-0.0034,0.0936,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,202210,2289.09,-0.006,0.0699,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,202211,2295.72,0.0029,0.0669,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,202212,2288.61,-0.0031,0.0553,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,202301,2295.12,0.0028,0.065,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,202302,2314.51,0.0084,0.0705,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,202303,2337.91,0.0101,0.0805,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,202304,2362.33,0.0104,0.0823,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,202305,2382.87,0.0087,0.0782,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,202306,2415.97,0.0139,0.0682,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,202307,2426.29,0.0043,0.051,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,202308,2459.3,0.0136,0.0644,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,202309,2440.94,-0.0075,0.06,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,202310,2447.08,0.0025,0.069,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,202311,2406.47,-0.0166,0.0482,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,202312,2424.47,0.0075,0.0594,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,202401,2440.31,0.0065,0.0633,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,202402,2462.19,0.009,0.0638,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,202403,2495.67,0.0136,0.0675,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,202404,2501.73,0.0024,0.059,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,202405,2526.87,0.01,0.0604,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,202406,2536.28,0.0037,0.0498,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,202407,2550.65,0.0057,0.0513,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,202408,2534.34,-0.0064,0.0305,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,202409,2521.5,-0.0051,0.033,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,202410,2513.88,-0.003,0.0273,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,202411,2501.75,-0.0048,0.0396,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,202412,2501.96,0.0001,0.032,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,202501,2512.62,0.0043,0.0296,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,202502,2554.06,0.0165,0.0373,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,202503,2555.16,0.0004,0.0238,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,202504,2574.5,0.0076,0.0291,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,202505,2600.46,0.0101,0.0291,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,202506,2614.78,0.0055,0.031,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,202507,2611.88,-0.0011,0.024,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,202508,2612.76,0.0003,0.0309,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,202509,2615.02,0.0009,0.0371,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,202510,2611.08,-0.0015,0.0387,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,202511,2589.53,-0.0083,0.0351,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,202512,2555.42,-0.0132,0.0214,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,202601,2550.5,-0.0019,0.0151,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,202602,2541.29,-0.0036,-0.005,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58570,1970,MA,202603,2575.96,0.0136,0.0081,Salem,"Boston-Cambridge-Newton, MA-NH",Essex County
58577,2019,MA,202401,2251.15,,,Bellingham,"Boston-Cambridge-Newton, MA-NH",Norfolk County
58577,2019,MA,202402,2287.89,0.0163,,Bellingham,"Boston-Cambridge-Newton, MA-NH",Norfolk County
58577,2019,MA,202403,2351.06,0.0276,,Bellingham,"Boston-Cambridge-Newton, MA-NH",Norfolk County
58577,2019,MA,202404,2381.6,0.013,,Bellingham,"Boston-Cambridge-Newton, MA-NH",Norfolk County
58577,2019,MA,202405,2422.68,0.0172,,Bellingham,"Boston-Cambridge-Newton, MA-NH",Norfolk County
58577,2019,MA,202406,2420.65,-0.0008,,Bellingham,"Boston-Cambridge-Newton, MA-NH",Norfolk County
58577,2019,MA,202407,2434.45,0.0057,,Bellingham,"Boston-Cambridge-Newton, MA-NH",Norfolk County
58577,2019,MA,202408,2402.6,-0.0131,,Bellingham,"Boston-Cambridge-Newton, MA-NH",Norfolk County
58577,2019,MA,202409,2392.12,-0.0044,,Bellingham,"Boston-Cambridge-Newton, MA-NH",Norfolk County
58577,2019,MA,202410,2329.74,-0.0261,,Bellingham,"Boston-Cambridge-Newton, MA-NH",Norfolk County
58577,2019,MA,202411,2383.15,0.0229,,Bellingham,"Boston-Cambridge-Newton, MA-NH",Norfolk County
58577,2019,MA,202412,2377.62,-0.0023,,Bellingham,"Boston-Cambridge-Newton, MA-NH",Norfolk County
58577,2019,MA,202501,2439.7,0.0261,0.0838,Bellingham,"Boston-Cambridge-Newton, MA-NH",Norfolk County
58577,2019,MA,202502,2419.85,-0.0081,0.0577,Bellingham,"Boston-Cambridge-Newton, MA-NH",Norfolk County
58577,2019,MA,202503,2475.13,0.0228,0.0528,Bellingham,"Boston-Cambridge-Newton, MA-NH",Norfolk County
58577,2019,MA,202504,2475.38,0.0001,0.0394,Bellingham,"Boston-Cambridge-Newton, MA-NH",Norfolk County
58577,2019,MA,202505,2499.52,0.0098,0.0317,Bellingham,"Boston-Cambridge-Newton, MA-NH",Norfolk County
58577,2019,MA,202506,2503.09,0.0014,0.0341,Bellingham,"Boston-Cambridge-Newton, MA-NH",Norfolk County
58577,2019,MA,202507,2551.93,0.0195,0.0483,Bellingham,"Boston-Cambridge-Newton, MA-NH",Norfolk County
58577,2019,MA,202508,2544.4,-0.0029,0.059,Bellingham,"Boston-Cambridge-Newton, MA-NH",Norfolk County
58577,2019,MA,202509,2534.58,-0.0039,0.0596,Bellingham,"Boston-Cambridge-Newton, MA-NH",Norfolk County
58577,2019,MA,202510,2520.79,-0.0054,0.082,Bellingham,"Boston-Cambridge-Newton, MA-NH",Norfolk County
58577,2019,MA,202511,2461.47,-0.0235,0.0329,Bellingham,"Boston-Cambridge-Newton, MA-NH",Norfolk County
58577,2019,MA,202512,2467.53,0.0025,0.0378,Bellingham,"Boston-Cambridge-Newton, MA-NH",Norfolk County
58577,2019,MA,202601,2467.33,-0.0001,0.0113,Bellingham,"Boston-Cambridge-Newton, MA-NH",Norfolk County
58577,2019,MA,202602,2528.01,0.0246,0.0447,Bellingham,"Boston-Cambridge-Newton, MA-NH",Norfolk County
58577,2019,MA,202603,2535.83,0.0031,0.0245,Bellingham,"Boston-Cambridge-Newton, MA-NH",Norfolk County
58579,2021,MA,202112,2208.6,,,Canton,"Boston-Cambridge-Newton, MA-NH",Norfolk County
58579,2021,MA,202201,2240.3,0.0144,,Canton,"Boston-Cambridge-Newton, MA-NH",Norfolk County
