RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,City,Metro,CountyName
87102,66102,KS,202310,1101.08,-0.0101,,Kansas City,"Kansas City, MO-KS",Wyandotte County
87102,66102,KS,202311,1095.89,-0.0047,,Kansas City,"Kansas City, MO-KS",Wyandotte County
87102,66102,KS,202312,1107.54,0.0106,,Kansas City,"Kansas City, MO-KS",Wyandotte County
87102,66102,KS,202401,1117.1,0.0086,,Kansas City,"Kansas City, MO-KS",Wyandotte County
87102,66102,KS,202402,1114.01,-0.0028,,Kansas City,"Kansas City, MO-KS",Wyandotte County
87102,66102,KS,202403,1125.69,0.0105,,Kansas City,"Kansas City, MO-KS",Wyandotte County
87102,66102,KS,202404,1134.28,0.0076,,Kansas City,"Kansas City, MO-KS",Wyandotte County
87102,66102,KS,202405,1141.34,0.0062,0.0493,Kansas City,"Kansas City, MO-KS",Wyandotte County
87102,66102,KS,202406,1155.68,0.0126,0.0576,Kansas City,"Kansas City, MO-KS",Wyandotte County
87102,66102,KS,202407,1139.03,-0.0144,0.0214,Kansas City,"Kansas City, MO-KS",Wyandotte County
87102,66102,KS,202408,1153.63,0.0128,0.0342,Kansas City,"Kansas City, MO-KS",Wyandotte County
87102,66102,KS,202411,1193.81,0.0348,0.0733,Kansas City,"Kansas City, MO-KS",Wyandotte County
87102,66102,KS,202412,1192.73,-0.0009,0.0832,Kansas City,"Kansas City, MO-KS",Wyandotte County
87102,66102,KS,202501,1195.13,0.002,0.0906,Kansas City,"Kansas City, MO-KS",Wyandotte County
87102,66102,KS,202502,1234.82,0.0332,0.1149,Kansas City,"Kansas City, MO-KS",Wyandotte County
87102,66102,KS,202503,1238.28,0.0028,0.1085,Kansas City,"Kansas City, MO-KS",Wyandotte County
87102,66102,KS,202504,1204.6,-0.0272,0.0813,Kansas City,"Kansas City, MO-KS",Wyandotte County
87102,66102,KS,202505,1181.63,-0.0191,0.0497,Kansas City,"Kansas City, MO-KS",Wyandotte County
87102,66102,KS,202506,1177.79,-0.0032,0.0384,Kansas City,"Kansas City, MO-KS",Wyandotte County
87102,66102,KS,202507,1207.02,0.0248,0.0575,Kansas City,"Kansas City, MO-KS",Wyandotte County
87102,66102,KS,202508,1189.31,-0.0147,0.0291,Kansas City,"Kansas City, MO-KS",Wyandotte County
87102,66102,KS,202509,1228.97,0.0333,0.079,Kansas City,"Kansas City, MO-KS",Wyandotte County
87102,66102,KS,202510,1238.24,0.0075,0.0733,Kansas City,"Kansas City, MO-KS",Wyandotte County
87102,66102,KS,202511,1251.0,0.0103,0.0479,Kansas City,"Kansas City, MO-KS",Wyandotte County
87102,66102,KS,202512,1196.26,-0.0438,0.003,Kansas City,"Kansas City, MO-KS",Wyandotte County
87102,66102,KS,202601,1266.21,0.0585,0.0595,Kansas City,"Kansas City, MO-KS",Wyandotte County
87102,66102,KS,202602,1294.44,0.0223,0.0483,Kansas City,"Kansas City, MO-KS",Wyandotte County
87103,66103,KS,201903,794.16,,,Kansas City,"Kansas City, MO-KS",Wyandotte County
87103,66103,KS,201904,805.09,0.0138,,Kansas City,"Kansas City, MO-KS",Wyandotte County
87103,66103,KS,201905,825.24,0.025,,Kansas City,"Kansas City, MO-KS",Wyandotte County
87103,66103,KS,201906,850.83,0.031,,Kansas City,"Kansas City, MO-KS",Wyandotte County
87103,66103,KS,201907,852.23,0.0016,,Kansas City,"Kansas City, MO-KS",Wyandotte County
87103,66103,KS,201908,833.29,-0.0222,,Kansas City,"Kansas City, MO-KS",Wyandotte County
87103,66103,KS,201909,819.81,-0.0162,,Kansas City,"Kansas City, MO-KS",Wyandotte County
87103,66103,KS,201910,808.52,-0.0138,,Kansas City,"Kansas City, MO-KS",Wyandotte County
87103,66103,KS,201911,803.14,-0.0067,,Kansas City,"Kansas City, MO-KS",Wyandotte County
87103,66103,KS,201912,809.07,0.0074,,Kansas City,"Kansas City, MO-KS",Wyandotte County
87103,66103,KS,202001,823.8,0.0182,,Kansas City,"Kansas City, MO-KS",Wyandotte County
87103,66103,KS,202002,843.56,0.024,,Kansas City,"Kansas City, MO-KS",Wyandotte County
87103,66103,KS,202003,844.46,0.0011,0.0633,Kansas City,"Kansas City, MO-KS",Wyandotte County
87103,66103,KS,202004,854.23,0.0116,0.061,Kansas City,"Kansas City, MO-KS",Wyandotte County
87103,66103,KS,202005,861.87,0.0089,0.0444,Kansas City,"Kansas City, MO-KS",Wyandotte County
87103,66103,KS,202006,880.31,0.0214,0.0347,Kansas City,"Kansas City, MO-KS",Wyandotte County
87103,66103,KS,202007,875.95,-0.005,0.0278,Kansas City,"Kansas City, MO-KS",Wyandotte County
87103,66103,KS,202008,879.11,0.0036,0.055,Kansas City,"Kansas City, MO-KS",Wyandotte County
87103,66103,KS,202009,878.37,-0.0008,0.0714,Kansas City,"Kansas City, MO-KS",Wyandotte County
87103,66103,KS,202010,878.09,-0.0003,0.086,Kansas City,"Kansas City, MO-KS",Wyandotte County
87103,66103,KS,202011,882.7,0.0053,0.0991,Kansas City,"Kansas City, MO-KS",Wyandotte County
87103,66103,KS,202012,880.97,-0.002,0.0889,Kansas City,"Kansas City, MO-KS",Wyandotte County
87103,66103,KS,202101,902.02,0.0239,0.095,Kansas City,"Kansas City, MO-KS",Wyandotte County
87103,66103,KS,202102,916.54,0.0161,0.0865,Kansas City,"Kansas City, MO-KS",Wyandotte County
87103,66103,KS,202103,925.75,0.0101,0.0963,Kansas City,"Kansas City, MO-KS",Wyandotte County
87103,66103,KS,202104,928.11,0.0026,0.0865,Kansas City,"Kansas City, MO-KS",Wyandotte County
87103,66103,KS,202105,931.7,0.0039,0.081,Kansas City,"Kansas City, MO-KS",Wyandotte County
87103,66103,KS,202106,936.49,0.0051,0.0638,Kansas City,"Kansas City, MO-KS",Wyandotte County
87103,66103,KS,202107,935.48,-0.0011,0.0679,Kansas City,"Kansas City, MO-KS",Wyandotte County
87103,66103,KS,202108,944.82,0.01,0.0748,Kansas City,"Kansas City, MO-KS",Wyandotte County
87103,66103,KS,202109,945.83,0.0011,0.0768,Kansas City,"Kansas City, MO-KS",Wyandotte County
87103,66103,KS,202110,948.64,0.003,0.0803,Kansas City,"Kansas City, MO-KS",Wyandotte County
87103,66103,KS,202111,963.73,0.0159,0.0918,Kansas City,"Kansas City, MO-KS",Wyandotte County
87103,66103,KS,202112,974.33,0.011,0.106,Kansas City,"Kansas City, MO-KS",Wyandotte County
87103,66103,KS,202201,994.98,0.0212,0.1031,Kansas City,"Kansas City, MO-KS",Wyandotte County
87103,66103,KS,202202,985.26,-0.0098,0.075,Kansas City,"Kansas City, MO-KS",Wyandotte County
87103,66103,KS,202203,993.66,0.0085,0.0734,Kansas City,"Kansas City, MO-KS",Wyandotte County
87103,66103,KS,202204,994.71,0.0011,0.0718,Kansas City,"Kansas City, MO-KS",Wyandotte County
87103,66103,KS,202205,1009.91,0.0153,0.0839,Kansas City,"Kansas City, MO-KS",Wyandotte County
87103,66103,KS,202206,1029.71,0.0196,0.0995,Kansas City,"Kansas City, MO-KS",Wyandotte County
87103,66103,KS,202207,1046.43,0.0162,0.1186,Kansas City,"Kansas City, MO-KS",Wyandotte County
87103,66103,KS,202208,1057.56,0.0106,0.1193,Kansas City,"Kansas City, MO-KS",Wyandotte County
87103,66103,KS,202209,1058.48,0.0009,0.1191,Kansas City,"Kansas City, MO-KS",Wyandotte County
87103,66103,KS,202210,1070.02,0.0109,0.1279,Kansas City,"Kansas City, MO-KS",Wyandotte County
87103,66103,KS,202211,1064.71,-0.005,0.1048,Kansas City,"Kansas City, MO-KS",Wyandotte County
87103,66103,KS,202212,1083.67,0.0178,0.1122,Kansas City,"Kansas City, MO-KS",Wyandotte County
87103,66103,KS,202301,1073.99,-0.0089,0.0794,Kansas City,"Kansas City, MO-KS",Wyandotte County
87103,66103,KS,202302,1080.87,0.0064,0.097,Kansas City,"Kansas City, MO-KS",Wyandotte County
87103,66103,KS,202303,1073.01,-0.0073,0.0799,Kansas City,"Kansas City, MO-KS",Wyandotte County
87103,66103,KS,202304,1088.1,0.0141,0.0939,Kansas City,"Kansas City, MO-KS",Wyandotte County
87103,66103,KS,202305,1103.44,0.0141,0.0926,Kansas City,"Kansas City, MO-KS",Wyandotte County
87103,66103,KS,202306,1113.91,0.0095,0.0818,Kansas City,"Kansas City, MO-KS",Wyandotte County
87103,66103,KS,202307,1116.68,0.0025,0.0671,Kansas City,"Kansas City, MO-KS",Wyandotte County
87103,66103,KS,202308,1120.35,0.0033,0.0594,Kansas City,"Kansas City, MO-KS",Wyandotte County
87103,66103,KS,202309,1124.0,0.0033,0.0619,Kansas City,"Kansas City, MO-KS",Wyandotte County
87103,66103,KS,202310,1127.19,0.0028,0.0534,Kansas City,"Kansas City, MO-KS",Wyandotte County
87103,66103,KS,202311,1110.56,-0.0148,0.0431,Kansas City,"Kansas City, MO-KS",Wyandotte County
87103,66103,KS,202312,1110.84,0.0003,0.0251,Kansas City,"Kansas City, MO-KS",Wyandotte County
87103,66103,KS,202401,1104.92,-0.0053,0.0288,Kansas City,"Kansas City, MO-KS",Wyandotte County
87103,66103,KS,202402,1124.74,0.0179,0.0406,Kansas City,"Kansas City, MO-KS",Wyandotte County
87103,66103,KS,202403,1129.11,0.0039,0.0523,Kansas City,"Kansas City, MO-KS",Wyandotte County
87103,66103,KS,202404,1135.87,0.006,0.0439,Kansas City,"Kansas City, MO-KS",Wyandotte County
87103,66103,KS,202405,1145.15,0.0082,0.0378,Kansas City,"Kansas City, MO-KS",Wyandotte County
87103,66103,KS,202406,1147.98,0.0025,0.0306,Kansas City,"Kansas City, MO-KS",Wyandotte County
87103,66103,KS,202407,1161.34,0.0116,0.04,Kansas City,"Kansas City, MO-KS",Wyandotte County
87103,66103,KS,202408,1165.65,0.0037,0.0404,Kansas City,"Kansas City, MO-KS",Wyandotte County
87103,66103,KS,202409,1179.34,0.0117,0.0492,Kansas City,"Kansas City, MO-KS",Wyandotte County
87103,66103,KS,202410,1182.7,0.0029,0.0493,Kansas City,"Kansas City, MO-KS",Wyandotte County
87103,66103,KS,202411,1176.16,-0.0055,0.0591,Kansas City,"Kansas City, MO-KS",Wyandotte County
87103,66103,KS,202412,1164.77,-0.0097,0.0485,Kansas City,"Kansas City, MO-KS",Wyandotte County
87103,66103,KS,202501,1159.61,-0.0044,0.0495,Kansas City,"Kansas City, MO-KS",Wyandotte County
87103,66103,KS,202502,1166.19,0.0057,0.0369,Kansas City,"Kansas City, MO-KS",Wyandotte County
87103,66103,KS,202503,1168.46,0.0019,0.0348,Kansas City,"Kansas City, MO-KS",Wyandotte County
87103,66103,KS,202504,1180.28,0.0101,0.0391,Kansas City,"Kansas City, MO-KS",Wyandotte County
87103,66103,KS,202505,1188.3,0.0068,0.0377,Kansas City,"Kansas City, MO-KS",Wyandotte County
87103,66103,KS,202506,1203.69,0.013,0.0485,Kansas City,"Kansas City, MO-KS",Wyandotte County
87103,66103,KS,202507,1207.63,0.0033,0.0399,Kansas City,"Kansas City, MO-KS",Wyandotte County
87103,66103,KS,202508,1220.85,0.0109,0.0474,Kansas City,"Kansas City, MO-KS",Wyandotte County
87103,66103,KS,202509,1216.53,-0.0035,0.0315,Kansas City,"Kansas City, MO-KS",Wyandotte County
87103,66103,KS,202510,1237.11,0.0169,0.046,Kansas City,"Kansas City, MO-KS",Wyandotte County
87103,66103,KS,202511,1220.6,-0.0133,0.0378,Kansas City,"Kansas City, MO-KS",Wyandotte County
87103,66103,KS,202512,1241.86,0.0174,0.0662,Kansas City,"Kansas City, MO-KS",Wyandotte County
87103,66103,KS,202601,1222.8,-0.0153,0.0545,Kansas City,"Kansas City, MO-KS",Wyandotte County
87103,66103,KS,202602,1245.03,0.0182,0.0676,Kansas City,"Kansas City, MO-KS",Wyandotte County
87104,66104,KS,202511,1335.58,,,Kansas City,"Kansas City, MO-KS",Wyandotte County
87104,66104,KS,202512,1307.11,-0.0213,,Kansas City,"Kansas City, MO-KS",Wyandotte County
87104,66104,KS,202601,1295.63,-0.0088,,Kansas City,"Kansas City, MO-KS",Wyandotte County
87104,66104,KS,202602,1305.83,0.0079,,Kansas City,"Kansas City, MO-KS",Wyandotte County
87106,66106,KS,202508,1314.33,,,Kansas City,"Kansas City, MO-KS",Wyandotte County
87106,66106,KS,202509,1317.01,0.002,,Kansas City,"Kansas City, MO-KS",Wyandotte County
87106,66106,KS,202510,1356.97,0.0303,,Kansas City,"Kansas City, MO-KS",Wyandotte County
87106,66106,KS,202511,1393.35,0.0268,,Kansas City,"Kansas City, MO-KS",Wyandotte County
87106,66106,KS,202512,1393.91,0.0004,,Kansas City,"Kansas City, MO-KS",Wyandotte County
87106,66106,KS,202601,1418.34,0.0175,,Kansas City,"Kansas City, MO-KS",Wyandotte County
87106,66106,KS,202602,1444.17,0.0182,,Kansas City,"Kansas City, MO-KS",Wyandotte County
87107,66109,KS,202301,1315.98,,,Kansas City,"Kansas City, MO-KS",Wyandotte County
87107,66109,KS,202302,1326.98,0.0084,,Kansas City,"Kansas City, MO-KS",Wyandotte County
87107,66109,KS,202303,1340.74,0.0104,,Kansas City,"Kansas City, MO-KS",Wyandotte County
87107,66109,KS,202304,1352.6,0.0088,,Kansas City,"Kansas City, MO-KS",Wyandotte County
87107,66109,KS,202305,1368.52,0.0118,,Kansas City,"Kansas City, MO-KS",Wyandotte County
87107,66109,KS,202306,1400.99,0.0237,,Kansas City,"Kansas City, MO-KS",Wyandotte County
87107,66109,KS,202307,1418.56,0.0125,,Kansas City,"Kansas City, MO-KS",Wyandotte County
87107,66109,KS,202308,1407.38,-0.0079,,Kansas City,"Kansas City, MO-KS",Wyandotte County
87107,66109,KS,202309,1409.39,0.0014,,Kansas City,"Kansas City, MO-KS",Wyandotte County
87107,66109,KS,202310,1423.3,0.0099,,Kansas City,"Kansas City, MO-KS",Wyandotte County
87107,66109,KS,202311,1410.22,-0.0092,,Kansas City,"Kansas City, MO-KS",Wyandotte County
87107,66109,KS,202312,1398.44,-0.0084,,Kansas City,"Kansas City, MO-KS",Wyandotte County
87107,66109,KS,202401,1362.27,-0.0259,0.0352,Kansas City,"Kansas City, MO-KS",Wyandotte County
87107,66109,KS,202402,1374.91,0.0093,0.0361,Kansas City,"Kansas City, MO-KS",Wyandotte County
87107,66109,KS,202403,1377.26,0.0017,0.0272,Kansas City,"Kansas City, MO-KS",Wyandotte County
87107,66109,KS,202404,1417.44,0.0292,0.0479,Kansas City,"Kansas City, MO-KS",Wyandotte County
87107,66109,KS,202405,1444.37,0.019,0.0554,Kansas City,"Kansas City, MO-KS",Wyandotte County
87107,66109,KS,202406,1475.04,0.0212,0.0529,Kansas City,"Kansas City, MO-KS",Wyandotte County
87107,66109,KS,202407,1482.58,0.0051,0.0451,Kansas City,"Kansas City, MO-KS",Wyandotte County
87107,66109,KS,202408,1485.77,0.0022,0.0557,Kansas City,"Kansas City, MO-KS",Wyandotte County
87107,66109,KS,202409,1491.54,0.0039,0.0583,Kansas City,"Kansas City, MO-KS",Wyandotte County
87107,66109,KS,202410,1480.83,-0.0072,0.0404,Kansas City,"Kansas City, MO-KS",Wyandotte County
87107,66109,KS,202411,1469.98,-0.0073,0.0424,Kansas City,"Kansas City, MO-KS",Wyandotte County
87107,66109,KS,202412,1453.61,-0.0111,0.0394,Kansas City,"Kansas City, MO-KS",Wyandotte County
87107,66109,KS,202501,1475.72,0.0152,0.0833,Kansas City,"Kansas City, MO-KS",Wyandotte County
87107,66109,KS,202502,1510.77,0.0237,0.0988,Kansas City,"Kansas City, MO-KS",Wyandotte County
87107,66109,KS,202503,1557.57,0.031,0.1309,Kansas City,"Kansas City, MO-KS",Wyandotte County
87107,66109,KS,202504,1574.17,0.0107,0.1106,Kansas City,"Kansas City, MO-KS",Wyandotte County
87107,66109,KS,202505,1579.94,0.0037,0.0939,Kansas City,"Kansas City, MO-KS",Wyandotte County
87107,66109,KS,202506,1583.63,0.0023,0.0736,Kansas City,"Kansas City, MO-KS",Wyandotte County
87107,66109,KS,202507,1567.81,-0.01,0.0575,Kansas City,"Kansas City, MO-KS",Wyandotte County
87107,66109,KS,202508,1554.65,-0.0084,0.0464,Kansas City,"Kansas City, MO-KS",Wyandotte County
87107,66109,KS,202509,1512.06,-0.0274,0.0138,Kansas City,"Kansas City, MO-KS",Wyandotte County
87107,66109,KS,202510,1521.47,0.0062,0.0274,Kansas City,"Kansas City, MO-KS",Wyandotte County
87107,66109,KS,202511,1537.27,0.0104,0.0458,Kansas City,"Kansas City, MO-KS",Wyandotte County
87107,66109,KS,202512,1567.7,0.0198,0.0785,Kansas City,"Kansas City, MO-KS",Wyandotte County
87107,66109,KS,202601,1574.7,0.0045,0.0671,Kansas City,"Kansas City, MO-KS",Wyandotte County
87107,66109,KS,202602,1554.24,-0.013,0.0288,Kansas City,"Kansas City, MO-KS",Wyandotte County
87110,66112,KS,202303,840.52,,,Kansas City,"Kansas City, MO-KS",Wyandotte County
87110,66112,KS,202304,857.32,0.02,,Kansas City,"Kansas City, MO-KS",Wyandotte County
87110,66112,KS,202305,862.62,0.0062,,Kansas City,"Kansas City, MO-KS",Wyandotte County
87110,66112,KS,202306,865.78,0.0037,,Kansas City,"Kansas City, MO-KS",Wyandotte County
87110,66112,KS,202307,885.3,0.0226,,Kansas City,"Kansas City, MO-KS",Wyandotte County
87110,66112,KS,202308,884.9,-0.0005,,Kansas City,"Kansas City, MO-KS",Wyandotte County
87110,66112,KS,202309,881.28,-0.0041,,Kansas City,"Kansas City, MO-KS",Wyandotte County
87110,66112,KS,202310,868.62,-0.0144,,Kansas City,"Kansas City, MO-KS",Wyandotte County
87110,66112,KS,202311,895.32,0.0307,,Kansas City,"Kansas City, MO-KS",Wyandotte County
87110,66112,KS,202312,905.56,0.0114,,Kansas City,"Kansas City, MO-KS",Wyandotte County
87110,66112,KS,202401,921.75,0.0179,,Kansas City,"Kansas City, MO-KS",Wyandotte County
87110,66112,KS,202402,912.88,-0.0096,,Kansas City,"Kansas City, MO-KS",Wyandotte County
87110,66112,KS,202403,928.73,0.0174,0.105,Kansas City,"Kansas City, MO-KS",Wyandotte County
87110,66112,KS,202404,934.02,0.0057,0.0895,Kansas City,"Kansas City, MO-KS",Wyandotte County
87110,66112,KS,202405,963.96,0.0321,0.1175,Kansas City,"Kansas City, MO-KS",Wyandotte County
87110,66112,KS,202406,978.3,0.0149,0.13,Kansas City,"Kansas City, MO-KS",Wyandotte County
87110,66112,KS,202407,1013.43,0.0359,0.1447,Kansas City,"Kansas City, MO-KS",Wyandotte County
87110,66112,KS,202408,1005.11,-0.0082,0.1358,Kansas City,"Kansas City, MO-KS",Wyandotte County
87110,66112,KS,202409,998.61,-0.0065,0.1331,Kansas City,"Kansas City, MO-KS",Wyandotte County
87110,66112,KS,202410,975.01,-0.0236,0.1225,Kansas City,"Kansas City, MO-KS",Wyandotte County
87110,66112,KS,202411,961.12,-0.0142,0.0735,Kansas City,"Kansas City, MO-KS",Wyandotte County
87110,66112,KS,202412,976.39,0.0159,0.0782,Kansas City,"Kansas City, MO-KS",Wyandotte County
87110,66112,KS,202501,975.67,-0.0007,0.0585,Kansas City,"Kansas City, MO-KS",Wyandotte County
87110,66112,KS,202502,1022.33,0.0478,0.1199,Kansas City,"Kansas City, MO-KS",Wyandotte County
87110,66112,KS,202503,1057.73,0.0346,0.1389,Kansas City,"Kansas City, MO-KS",Wyandotte County
87110,66112,KS,202504,1096.56,0.0367,0.174,Kansas City,"Kansas City, MO-KS",Wyandotte County
87110,66112,KS,202505,1076.14,-0.0186,0.1164,Kansas City,"Kansas City, MO-KS",Wyandotte County
87110,66112,KS,202506,1036.98,-0.0364,0.06,Kansas City,"Kansas City, MO-KS",Wyandotte County
87110,66112,KS,202507,969.33,-0.0652,-0.0435,Kansas City,"Kansas City, MO-KS",Wyandotte County
87110,66112,KS,202508,984.13,0.0153,-0.0209,Kansas City,"Kansas City, MO-KS",Wyandotte County
87110,66112,KS,202509,1002.96,0.0191,0.0044,Kansas City,"Kansas City, MO-KS",Wyandotte County
87110,66112,KS,202510,1063.3,0.0602,0.0906,Kansas City,"Kansas City, MO-KS",Wyandotte County
87110,66112,KS,202511,1079.2,0.015,0.1229,Kansas City,"Kansas City, MO-KS",Wyandotte County
87110,66112,KS,202512,1078.4,-0.0007,0.1045,Kansas City,"Kansas City, MO-KS",Wyandotte County
87110,66112,KS,202601,1107.45,0.0269,0.1351,Kansas City,"Kansas City, MO-KS",Wyandotte County
87110,66112,KS,202602,1100.86,-0.0059,0.0768,Kansas City,"Kansas City, MO-KS",Wyandotte County
87118,66202,KS,202012,982.25,,,Mission,"Kansas City, MO-KS",Johnson County
87118,66202,KS,202101,989.03,0.0069,,Mission,"Kansas City, MO-KS",Johnson County
87118,66202,KS,202102,1016.5,0.0278,,Mission,"Kansas City, MO-KS",Johnson County
87118,66202,KS,202103,1045.52,0.0285,,Mission,"Kansas City, MO-KS",Johnson County
87118,66202,KS,202104,1066.65,0.0202,,Mission,"Kansas City, MO-KS",Johnson County
87118,66202,KS,202105,1081.44,0.0139,,Mission,"Kansas City, MO-KS",Johnson County
87118,66202,KS,202106,1077.87,-0.0033,,Mission,"Kansas City, MO-KS",Johnson County
87118,66202,KS,202107,1073.04,-0.0045,,Mission,"Kansas City, MO-KS",Johnson County
87118,66202,KS,202108,1081.29,0.0077,,Mission,"Kansas City, MO-KS",Johnson County
87118,66202,KS,202109,1074.78,-0.006,,Mission,"Kansas City, MO-KS",Johnson County
87118,66202,KS,202110,1083.7,0.0083,,Mission,"Kansas City, MO-KS",Johnson County
87118,66202,KS,202111,1092.54,0.0082,,Mission,"Kansas City, MO-KS",Johnson County
87118,66202,KS,202112,1104.36,0.0108,0.1243,Mission,"Kansas City, MO-KS",Johnson County
87118,66202,KS,202201,1104.9,0.0005,0.1172,Mission,"Kansas City, MO-KS",Johnson County
87118,66202,KS,202202,1108.79,0.0035,0.0908,Mission,"Kansas City, MO-KS",Johnson County
87118,66202,KS,202203,1132.36,0.0213,0.0831,Mission,"Kansas City, MO-KS",Johnson County
87118,66202,KS,202204,1164.87,0.0287,0.0921,Mission,"Kansas City, MO-KS",Johnson County
87118,66202,KS,202205,1175.73,0.0093,0.0872,Mission,"Kansas City, MO-KS",Johnson County
87118,66202,KS,202206,1202.53,0.0228,0.1157,Mission,"Kansas City, MO-KS",Johnson County
87118,66202,KS,202207,1217.71,0.0126,0.1348,Mission,"Kansas City, MO-KS",Johnson County
87118,66202,KS,202208,1228.46,0.0088,0.1361,Mission,"Kansas City, MO-KS",Johnson County
87118,66202,KS,202209,1218.72,-0.0079,0.1339,Mission,"Kansas City, MO-KS",Johnson County
87118,66202,KS,202210,1217.09,-0.0013,0.1231,Mission,"Kansas City, MO-KS",Johnson County
87118,66202,KS,202211,1215.45,-0.0013,0.1125,Mission,"Kansas City, MO-KS",Johnson County
87118,66202,KS,202212,1197.07,-0.0151,0.0839,Mission,"Kansas City, MO-KS",Johnson County
87118,66202,KS,202301,1202.07,0.0042,0.0879,Mission,"Kansas City, MO-KS",Johnson County
87118,66202,KS,202302,1207.35,0.0044,0.0889,Mission,"Kansas City, MO-KS",Johnson County
87118,66202,KS,202303,1241.51,0.0283,0.0964,Mission,"Kansas City, MO-KS",Johnson County
87118,66202,KS,202304,1241.39,-0.0001,0.0657,Mission,"Kansas City, MO-KS",Johnson County
87118,66202,KS,202305,1273.61,0.026,0.0832,Mission,"Kansas City, MO-KS",Johnson County
87118,66202,KS,202306,1296.99,0.0184,0.0786,Mission,"Kansas City, MO-KS",Johnson County
87118,66202,KS,202307,1309.06,0.0093,0.075,Mission,"Kansas City, MO-KS",Johnson County
87118,66202,KS,202308,1317.29,0.0063,0.0723,Mission,"Kansas City, MO-KS",Johnson County
87118,66202,KS,202309,1305.38,-0.009,0.0711,Mission,"Kansas City, MO-KS",Johnson County
87118,66202,KS,202310,1323.0,0.0135,0.087,Mission,"Kansas City, MO-KS",Johnson County
87118,66202,KS,202311,1301.28,-0.0164,0.0706,Mission,"Kansas City, MO-KS",Johnson County
87118,66202,KS,202312,1309.35,0.0062,0.0938,Mission,"Kansas City, MO-KS",Johnson County
87118,66202,KS,202401,1293.78,-0.0119,0.0763,Mission,"Kansas City, MO-KS",Johnson County
87118,66202,KS,202402,1313.76,0.0154,0.0881,Mission,"Kansas City, MO-KS",Johnson County
87118,66202,KS,202403,1315.44,0.0013,0.0595,Mission,"Kansas City, MO-KS",Johnson County
87118,66202,KS,202404,1342.81,0.0208,0.0817,Mission,"Kansas City, MO-KS",Johnson County
87118,66202,KS,202405,1358.53,0.0117,0.0667,Mission,"Kansas City, MO-KS",Johnson County
87118,66202,KS,202406,1393.71,0.0259,0.0746,Mission,"Kansas City, MO-KS",Johnson County
87118,66202,KS,202407,1412.43,0.0134,0.079,Mission,"Kansas City, MO-KS",Johnson County
87118,66202,KS,202408,1418.02,0.004,0.0765,Mission,"Kansas City, MO-KS",Johnson County
87118,66202,KS,202409,1389.46,-0.0201,0.0644,Mission,"Kansas City, MO-KS",Johnson County
87118,66202,KS,202410,1363.02,-0.019,0.0302,Mission,"Kansas City, MO-KS",Johnson County
87118,66202,KS,202411,1325.04,-0.0279,0.0183,Mission,"Kansas City, MO-KS",Johnson County
87118,66202,KS,202412,1358.48,0.0252,0.0375,Mission,"Kansas City, MO-KS",Johnson County
87118,66202,KS,202501,1394.74,0.0267,0.078,Mission,"Kansas City, MO-KS",Johnson County
87118,66202,KS,202502,1437.36,0.0306,0.0941,Mission,"Kansas City, MO-KS",Johnson County
87118,66202,KS,202503,1430.67,-0.0047,0.0876,Mission,"Kansas City, MO-KS",Johnson County
87118,66202,KS,202504,1408.36,-0.0156,0.0488,Mission,"Kansas City, MO-KS",Johnson County
87118,66202,KS,202505,1412.51,0.0029,0.0397,Mission,"Kansas City, MO-KS",Johnson County
87118,66202,KS,202506,1421.86,0.0066,0.0202,Mission,"Kansas City, MO-KS",Johnson County
87118,66202,KS,202507,1433.79,0.0084,0.0151,Mission,"Kansas City, MO-KS",Johnson County
87118,66202,KS,202508,1443.41,0.0067,0.0179,Mission,"Kansas City, MO-KS",Johnson County
87118,66202,KS,202509,1457.72,0.0099,0.0491,Mission,"Kansas City, MO-KS",Johnson County
87118,66202,KS,202510,1458.6,0.0006,0.0701,Mission,"Kansas City, MO-KS",Johnson County
87118,66202,KS,202511,1437.01,-0.0148,0.0845,Mission,"Kansas City, MO-KS",Johnson County
87118,66202,KS,202512,1409.17,-0.0194,0.0373,Mission,"Kansas City, MO-KS",Johnson County
87118,66202,KS,202601,1425.13,0.0113,0.0218,Mission,"Kansas City, MO-KS",Johnson County
87118,66202,KS,202602,1453.91,0.0202,0.0115,Mission,"Kansas City, MO-KS",Johnson County
87119,66203,KS,202512,1691.6,,,Shawnee,"Kansas City, MO-KS",Johnson County
87119,66203,KS,202601,1743.31,0.0306,,Shawnee,"Kansas City, MO-KS",Johnson County
87119,66203,KS,202602,1680.11,-0.0363,,Shawnee,"Kansas City, MO-KS",Johnson County
87120,66204,KS,202010,1089.73,,,Overland Park,"Kansas City, MO-KS",Johnson County
87120,66204,KS,202011,1096.98,0.0067,,Overland Park,"Kansas City, MO-KS",Johnson County
87120,66204,KS,202012,1095.0,-0.0018,,Overland Park,"Kansas City, MO-KS",Johnson County
87120,66204,KS,202101,1082.95,-0.011,,Overland Park,"Kansas City, MO-KS",Johnson County
87120,66204,KS,202102,1076.09,-0.0063,,Overland Park,"Kansas City, MO-KS",Johnson County
87120,66204,KS,202103,1076.11,0.0,,Overland Park,"Kansas City, MO-KS",Johnson County
87120,66204,KS,202104,1080.64,0.0042,,Overland Park,"Kansas City, MO-KS",Johnson County
87120,66204,KS,202105,1091.28,0.0098,,Overland Park,"Kansas City, MO-KS",Johnson County
