RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,City,Metro,CountyName
77029,44129,OH,202410,1167.71,0.0404,0.1135,Parma,"Cleveland-Elyria, OH",Cuyahoga County
77029,44129,OH,202411,1198.14,0.0261,0.1275,Parma,"Cleveland-Elyria, OH",Cuyahoga County
77029,44129,OH,202412,1186.67,-0.0096,0.0994,Parma,"Cleveland-Elyria, OH",Cuyahoga County
77029,44129,OH,202501,1186.01,-0.0006,0.0662,Parma,"Cleveland-Elyria, OH",Cuyahoga County
77029,44129,OH,202502,1165.6,-0.0172,0.0508,Parma,"Cleveland-Elyria, OH",Cuyahoga County
77029,44129,OH,202503,1171.82,0.0053,0.0901,Parma,"Cleveland-Elyria, OH",Cuyahoga County
77029,44129,OH,202504,1158.72,-0.0112,0.0793,Parma,"Cleveland-Elyria, OH",Cuyahoga County
77029,44129,OH,202505,1142.92,-0.0136,0.0575,Parma,"Cleveland-Elyria, OH",Cuyahoga County
77029,44129,OH,202506,1123.62,-0.0169,0.0101,Parma,"Cleveland-Elyria, OH",Cuyahoga County
77029,44129,OH,202507,1100.76,-0.0203,-0.003,Parma,"Cleveland-Elyria, OH",Cuyahoga County
77029,44129,OH,202508,1102.73,0.0018,0.0039,Parma,"Cleveland-Elyria, OH",Cuyahoga County
77029,44129,OH,202509,1104.54,0.0016,-0.0158,Parma,"Cleveland-Elyria, OH",Cuyahoga County
77029,44129,OH,202510,1152.61,0.0435,-0.0129,Parma,"Cleveland-Elyria, OH",Cuyahoga County
77029,44129,OH,202511,1172.44,0.0172,-0.0214,Parma,"Cleveland-Elyria, OH",Cuyahoga County
77029,44129,OH,202512,1188.2,0.0134,0.0013,Parma,"Cleveland-Elyria, OH",Cuyahoga County
77029,44129,OH,202601,1169.14,-0.016,-0.0142,Parma,"Cleveland-Elyria, OH",Cuyahoga County
77029,44129,OH,202602,1200.21,0.0266,0.0297,Parma,"Cleveland-Elyria, OH",Cuyahoga County
77029,44129,OH,202603,1222.04,0.0182,0.0429,Parma,"Cleveland-Elyria, OH",Cuyahoga County
77030,44130,OH,202102,880.46,,,Parma Heights,"Cleveland-Elyria, OH",Cuyahoga County
77030,44130,OH,202103,893.99,0.0154,,Parma Heights,"Cleveland-Elyria, OH",Cuyahoga County
77030,44130,OH,202104,906.16,0.0136,,Parma Heights,"Cleveland-Elyria, OH",Cuyahoga County
77030,44130,OH,202105,915.43,0.0102,,Parma Heights,"Cleveland-Elyria, OH",Cuyahoga County
77030,44130,OH,202106,926.37,0.012,,Parma Heights,"Cleveland-Elyria, OH",Cuyahoga County
77030,44130,OH,202107,959.05,0.0353,,Parma Heights,"Cleveland-Elyria, OH",Cuyahoga County
77030,44130,OH,202108,984.1,0.0261,,Parma Heights,"Cleveland-Elyria, OH",Cuyahoga County
77030,44130,OH,202109,1000.67,0.0168,,Parma Heights,"Cleveland-Elyria, OH",Cuyahoga County
77030,44130,OH,202110,986.68,-0.014,,Parma Heights,"Cleveland-Elyria, OH",Cuyahoga County
77030,44130,OH,202111,974.48,-0.0124,,Parma Heights,"Cleveland-Elyria, OH",Cuyahoga County
77030,44130,OH,202112,987.35,0.0132,,Parma Heights,"Cleveland-Elyria, OH",Cuyahoga County
77030,44130,OH,202201,991.66,0.0044,,Parma Heights,"Cleveland-Elyria, OH",Cuyahoga County
77030,44130,OH,202202,991.9,0.0002,0.1266,Parma Heights,"Cleveland-Elyria, OH",Cuyahoga County
77030,44130,OH,202203,965.62,-0.0265,0.0801,Parma Heights,"Cleveland-Elyria, OH",Cuyahoga County
77030,44130,OH,202204,972.14,0.0068,0.0728,Parma Heights,"Cleveland-Elyria, OH",Cuyahoga County
77030,44130,OH,202205,994.56,0.0231,0.0864,Parma Heights,"Cleveland-Elyria, OH",Cuyahoga County
77030,44130,OH,202206,1020.77,0.0264,0.1019,Parma Heights,"Cleveland-Elyria, OH",Cuyahoga County
77030,44130,OH,202207,1045.65,0.0244,0.0903,Parma Heights,"Cleveland-Elyria, OH",Cuyahoga County
77030,44130,OH,202208,1048.17,0.0024,0.0651,Parma Heights,"Cleveland-Elyria, OH",Cuyahoga County
77030,44130,OH,202209,1051.46,0.0031,0.0508,Parma Heights,"Cleveland-Elyria, OH",Cuyahoga County
77030,44130,OH,202210,1043.99,-0.0071,0.0581,Parma Heights,"Cleveland-Elyria, OH",Cuyahoga County
77030,44130,OH,202211,1063.9,0.0191,0.0918,Parma Heights,"Cleveland-Elyria, OH",Cuyahoga County
77030,44130,OH,202212,1068.69,0.0045,0.0824,Parma Heights,"Cleveland-Elyria, OH",Cuyahoga County
77030,44130,OH,202301,1075.31,0.0062,0.0844,Parma Heights,"Cleveland-Elyria, OH",Cuyahoga County
77030,44130,OH,202302,1044.87,-0.0283,0.0534,Parma Heights,"Cleveland-Elyria, OH",Cuyahoga County
77030,44130,OH,202303,1042.32,-0.0024,0.0794,Parma Heights,"Cleveland-Elyria, OH",Cuyahoga County
77030,44130,OH,202304,1039.47,-0.0027,0.0693,Parma Heights,"Cleveland-Elyria, OH",Cuyahoga County
77030,44130,OH,202305,1076.25,0.0354,0.0821,Parma Heights,"Cleveland-Elyria, OH",Cuyahoga County
77030,44130,OH,202306,1095.71,0.0181,0.0734,Parma Heights,"Cleveland-Elyria, OH",Cuyahoga County
77030,44130,OH,202307,1114.11,0.0168,0.0655,Parma Heights,"Cleveland-Elyria, OH",Cuyahoga County
77030,44130,OH,202308,1100.76,-0.012,0.0502,Parma Heights,"Cleveland-Elyria, OH",Cuyahoga County
77030,44130,OH,202309,1090.03,-0.0098,0.0367,Parma Heights,"Cleveland-Elyria, OH",Cuyahoga County
77030,44130,OH,202310,1085.11,-0.0045,0.0394,Parma Heights,"Cleveland-Elyria, OH",Cuyahoga County
77030,44130,OH,202311,1093.96,0.0082,0.0283,Parma Heights,"Cleveland-Elyria, OH",Cuyahoga County
77030,44130,OH,202312,1112.62,0.0171,0.0411,Parma Heights,"Cleveland-Elyria, OH",Cuyahoga County
77030,44130,OH,202401,1106.28,-0.0057,0.0288,Parma Heights,"Cleveland-Elyria, OH",Cuyahoga County
77030,44130,OH,202402,1106.23,-0.0,0.0587,Parma Heights,"Cleveland-Elyria, OH",Cuyahoga County
77030,44130,OH,202403,1100.55,-0.0051,0.0559,Parma Heights,"Cleveland-Elyria, OH",Cuyahoga County
77030,44130,OH,202404,1117.14,0.0151,0.0747,Parma Heights,"Cleveland-Elyria, OH",Cuyahoga County
77030,44130,OH,202405,1125.04,0.0071,0.0453,Parma Heights,"Cleveland-Elyria, OH",Cuyahoga County
77030,44130,OH,202406,1142.81,0.0158,0.043,Parma Heights,"Cleveland-Elyria, OH",Cuyahoga County
77030,44130,OH,202407,1158.37,0.0136,0.0397,Parma Heights,"Cleveland-Elyria, OH",Cuyahoga County
77030,44130,OH,202408,1160.64,0.002,0.0544,Parma Heights,"Cleveland-Elyria, OH",Cuyahoga County
77030,44130,OH,202409,1162.37,0.0015,0.0664,Parma Heights,"Cleveland-Elyria, OH",Cuyahoga County
77030,44130,OH,202410,1164.53,0.0019,0.0732,Parma Heights,"Cleveland-Elyria, OH",Cuyahoga County
77030,44130,OH,202411,1162.64,-0.0016,0.0628,Parma Heights,"Cleveland-Elyria, OH",Cuyahoga County
77030,44130,OH,202412,1171.07,0.0073,0.0525,Parma Heights,"Cleveland-Elyria, OH",Cuyahoga County
77030,44130,OH,202501,1183.85,0.0109,0.0701,Parma Heights,"Cleveland-Elyria, OH",Cuyahoga County
77030,44130,OH,202502,1189.62,0.0049,0.0754,Parma Heights,"Cleveland-Elyria, OH",Cuyahoga County
77030,44130,OH,202503,1185.71,-0.0033,0.0774,Parma Heights,"Cleveland-Elyria, OH",Cuyahoga County
77030,44130,OH,202504,1176.97,-0.0074,0.0536,Parma Heights,"Cleveland-Elyria, OH",Cuyahoga County
77030,44130,OH,202505,1193.68,0.0142,0.061,Parma Heights,"Cleveland-Elyria, OH",Cuyahoga County
77030,44130,OH,202506,1208.37,0.0123,0.0574,Parma Heights,"Cleveland-Elyria, OH",Cuyahoga County
77030,44130,OH,202507,1211.21,0.0024,0.0456,Parma Heights,"Cleveland-Elyria, OH",Cuyahoga County
77030,44130,OH,202508,1214.0,0.0023,0.046,Parma Heights,"Cleveland-Elyria, OH",Cuyahoga County
77030,44130,OH,202509,1202.69,-0.0093,0.0347,Parma Heights,"Cleveland-Elyria, OH",Cuyahoga County
77030,44130,OH,202510,1210.5,0.0065,0.0395,Parma Heights,"Cleveland-Elyria, OH",Cuyahoga County
77030,44130,OH,202511,1219.96,0.0078,0.0493,Parma Heights,"Cleveland-Elyria, OH",Cuyahoga County
77030,44130,OH,202512,1222.12,0.0018,0.0436,Parma Heights,"Cleveland-Elyria, OH",Cuyahoga County
77030,44130,OH,202601,1220.46,-0.0014,0.0309,Parma Heights,"Cleveland-Elyria, OH",Cuyahoga County
77030,44130,OH,202602,1203.13,-0.0142,0.0114,Parma Heights,"Cleveland-Elyria, OH",Cuyahoga County
77030,44130,OH,202603,1217.63,0.0121,0.0269,Parma Heights,"Cleveland-Elyria, OH",Cuyahoga County
77032,44132,OH,202405,1197.15,,,Euclid,"Cleveland-Elyria, OH",Cuyahoga County
77032,44132,OH,202406,1200.77,0.003,,Euclid,"Cleveland-Elyria, OH",Cuyahoga County
77032,44132,OH,202407,1241.27,0.0337,,Euclid,"Cleveland-Elyria, OH",Cuyahoga County
77032,44132,OH,202408,1244.79,0.0028,,Euclid,"Cleveland-Elyria, OH",Cuyahoga County
77032,44132,OH,202409,1234.87,-0.008,,Euclid,"Cleveland-Elyria, OH",Cuyahoga County
77032,44132,OH,202410,1229.11,-0.0047,,Euclid,"Cleveland-Elyria, OH",Cuyahoga County
77032,44132,OH,202411,1227.73,-0.0011,,Euclid,"Cleveland-Elyria, OH",Cuyahoga County
77032,44132,OH,202412,1253.53,0.021,,Euclid,"Cleveland-Elyria, OH",Cuyahoga County
77032,44132,OH,202501,1279.7,0.0209,,Euclid,"Cleveland-Elyria, OH",Cuyahoga County
77032,44132,OH,202502,1326.1,0.0363,,Euclid,"Cleveland-Elyria, OH",Cuyahoga County
77032,44132,OH,202503,1278.39,-0.036,,Euclid,"Cleveland-Elyria, OH",Cuyahoga County
77032,44132,OH,202504,1272.46,-0.0046,,Euclid,"Cleveland-Elyria, OH",Cuyahoga County
77032,44132,OH,202505,1300.18,0.0218,0.0861,Euclid,"Cleveland-Elyria, OH",Cuyahoga County
77032,44132,OH,202506,1355.33,0.0424,0.1287,Euclid,"Cleveland-Elyria, OH",Cuyahoga County
77032,44132,OH,202507,1340.92,-0.0106,0.0803,Euclid,"Cleveland-Elyria, OH",Cuyahoga County
77032,44132,OH,202508,1319.67,-0.0159,0.0601,Euclid,"Cleveland-Elyria, OH",Cuyahoga County
77032,44132,OH,202509,1382.34,0.0475,0.1194,Euclid,"Cleveland-Elyria, OH",Cuyahoga County
77032,44132,OH,202510,1427.86,0.0329,0.1617,Euclid,"Cleveland-Elyria, OH",Cuyahoga County
77032,44132,OH,202511,1447.44,0.0137,0.179,Euclid,"Cleveland-Elyria, OH",Cuyahoga County
77032,44132,OH,202512,1343.49,-0.0718,0.0718,Euclid,"Cleveland-Elyria, OH",Cuyahoga County
77032,44132,OH,202601,1362.44,0.0141,0.0647,Euclid,"Cleveland-Elyria, OH",Cuyahoga County
77032,44132,OH,202602,1384.52,0.0162,0.0441,Euclid,"Cleveland-Elyria, OH",Cuyahoga County
77032,44132,OH,202603,1476.39,0.0664,0.1549,Euclid,"Cleveland-Elyria, OH",Cuyahoga County
77033,44133,OH,202603,1747.5,,,North Royalton,"Cleveland-Elyria, OH",Cuyahoga County
77034,44134,OH,201903,984.5,,,Parma,"Cleveland-Elyria, OH",Cuyahoga County
77034,44134,OH,201904,1000.26,0.016,,Parma,"Cleveland-Elyria, OH",Cuyahoga County
77034,44134,OH,201905,1012.15,0.0119,,Parma,"Cleveland-Elyria, OH",Cuyahoga County
77034,44134,OH,201906,1017.39,0.0052,,Parma,"Cleveland-Elyria, OH",Cuyahoga County
77034,44134,OH,201907,1027.43,0.0099,,Parma,"Cleveland-Elyria, OH",Cuyahoga County
77034,44134,OH,201908,1008.15,-0.0188,,Parma,"Cleveland-Elyria, OH",Cuyahoga County
77034,44134,OH,201909,1016.45,0.0082,,Parma,"Cleveland-Elyria, OH",Cuyahoga County
77034,44134,OH,201910,1005.76,-0.0105,,Parma,"Cleveland-Elyria, OH",Cuyahoga County
77034,44134,OH,201911,994.81,-0.0109,,Parma,"Cleveland-Elyria, OH",Cuyahoga County
77034,44134,OH,201912,988.47,-0.0064,,Parma,"Cleveland-Elyria, OH",Cuyahoga County
77034,44134,OH,202001,993.07,0.0047,,Parma,"Cleveland-Elyria, OH",Cuyahoga County
77034,44134,OH,202002,1015.13,0.0222,,Parma,"Cleveland-Elyria, OH",Cuyahoga County
77034,44134,OH,202003,1023.31,0.0081,0.0394,Parma,"Cleveland-Elyria, OH",Cuyahoga County
77034,44134,OH,202004,1031.95,0.0084,0.0317,Parma,"Cleveland-Elyria, OH",Cuyahoga County
77034,44134,OH,202005,1057.69,0.0249,0.045,Parma,"Cleveland-Elyria, OH",Cuyahoga County
77034,44134,OH,202006,1081.72,0.0227,0.0632,Parma,"Cleveland-Elyria, OH",Cuyahoga County
77034,44134,OH,202007,1119.49,0.0349,0.0896,Parma,"Cleveland-Elyria, OH",Cuyahoga County
77034,44134,OH,202008,1140.09,0.0184,0.1309,Parma,"Cleveland-Elyria, OH",Cuyahoga County
77034,44134,OH,202009,1131.4,-0.0076,0.1131,Parma,"Cleveland-Elyria, OH",Cuyahoga County
77034,44134,OH,202010,1100.08,-0.0277,0.0938,Parma,"Cleveland-Elyria, OH",Cuyahoga County
77034,44134,OH,202011,1096.39,-0.0034,0.1021,Parma,"Cleveland-Elyria, OH",Cuyahoga County
77034,44134,OH,202012,1115.15,0.0171,0.1282,Parma,"Cleveland-Elyria, OH",Cuyahoga County
77034,44134,OH,202101,1133.79,0.0167,0.1417,Parma,"Cleveland-Elyria, OH",Cuyahoga County
77034,44134,OH,202102,1146.94,0.0116,0.1298,Parma,"Cleveland-Elyria, OH",Cuyahoga County
77034,44134,OH,202103,1175.31,0.0247,0.1485,Parma,"Cleveland-Elyria, OH",Cuyahoga County
77034,44134,OH,202104,1199.91,0.0209,0.1628,Parma,"Cleveland-Elyria, OH",Cuyahoga County
77034,44134,OH,202105,1212.83,0.0108,0.1467,Parma,"Cleveland-Elyria, OH",Cuyahoga County
77034,44134,OH,202106,1211.49,-0.0011,0.12,Parma,"Cleveland-Elyria, OH",Cuyahoga County
77034,44134,OH,202107,1231.13,0.0162,0.0997,Parma,"Cleveland-Elyria, OH",Cuyahoga County
77034,44134,OH,202108,1242.02,0.0088,0.0894,Parma,"Cleveland-Elyria, OH",Cuyahoga County
77034,44134,OH,202109,1257.22,0.0122,0.1112,Parma,"Cleveland-Elyria, OH",Cuyahoga County
77034,44134,OH,202110,1243.36,-0.011,0.1302,Parma,"Cleveland-Elyria, OH",Cuyahoga County
77034,44134,OH,202111,1214.2,-0.0235,0.1075,Parma,"Cleveland-Elyria, OH",Cuyahoga County
77034,44134,OH,202112,1187.52,-0.022,0.0649,Parma,"Cleveland-Elyria, OH",Cuyahoga County
77034,44134,OH,202201,1198.18,0.009,0.0568,Parma,"Cleveland-Elyria, OH",Cuyahoga County
77034,44134,OH,202202,1224.24,0.0218,0.0674,Parma,"Cleveland-Elyria, OH",Cuyahoga County
77034,44134,OH,202203,1252.04,0.0227,0.0653,Parma,"Cleveland-Elyria, OH",Cuyahoga County
77034,44134,OH,202204,1277.02,0.02,0.0643,Parma,"Cleveland-Elyria, OH",Cuyahoga County
77034,44134,OH,202205,1318.91,0.0328,0.0875,Parma,"Cleveland-Elyria, OH",Cuyahoga County
77034,44134,OH,202206,1358.64,0.0301,0.1215,Parma,"Cleveland-Elyria, OH",Cuyahoga County
77034,44134,OH,202207,1364.58,0.0044,0.1084,Parma,"Cleveland-Elyria, OH",Cuyahoga County
77034,44134,OH,202208,1352.3,-0.009,0.0888,Parma,"Cleveland-Elyria, OH",Cuyahoga County
77034,44134,OH,202209,1325.02,-0.0202,0.0539,Parma,"Cleveland-Elyria, OH",Cuyahoga County
77034,44134,OH,202210,1348.28,0.0176,0.0844,Parma,"Cleveland-Elyria, OH",Cuyahoga County
77034,44134,OH,202211,1365.79,0.013,0.1248,Parma,"Cleveland-Elyria, OH",Cuyahoga County
77034,44134,OH,202212,1359.86,-0.0043,0.1451,Parma,"Cleveland-Elyria, OH",Cuyahoga County
77034,44134,OH,202301,1327.34,-0.0239,0.1078,Parma,"Cleveland-Elyria, OH",Cuyahoga County
77034,44134,OH,202302,1303.32,-0.0181,0.0646,Parma,"Cleveland-Elyria, OH",Cuyahoga County
77034,44134,OH,202303,1291.65,-0.009,0.0316,Parma,"Cleveland-Elyria, OH",Cuyahoga County
77034,44134,OH,202304,1295.63,0.0031,0.0146,Parma,"Cleveland-Elyria, OH",Cuyahoga County
77034,44134,OH,202305,1299.91,0.0033,-0.0144,Parma,"Cleveland-Elyria, OH",Cuyahoga County
77034,44134,OH,202306,1317.56,0.0136,-0.0302,Parma,"Cleveland-Elyria, OH",Cuyahoga County
77034,44134,OH,202307,1316.14,-0.0011,-0.0355,Parma,"Cleveland-Elyria, OH",Cuyahoga County
77034,44134,OH,202308,1336.46,0.0154,-0.0117,Parma,"Cleveland-Elyria, OH",Cuyahoga County
77034,44134,OH,202309,1359.13,0.017,0.0257,Parma,"Cleveland-Elyria, OH",Cuyahoga County
77034,44134,OH,202310,1369.85,0.0079,0.016,Parma,"Cleveland-Elyria, OH",Cuyahoga County
77034,44134,OH,202311,1386.44,0.0121,0.0151,Parma,"Cleveland-Elyria, OH",Cuyahoga County
77034,44134,OH,202312,1422.18,0.0258,0.0458,Parma,"Cleveland-Elyria, OH",Cuyahoga County
77034,44134,OH,202401,1445.78,0.0166,0.0892,Parma,"Cleveland-Elyria, OH",Cuyahoga County
77034,44134,OH,202402,1471.96,0.0181,0.1294,Parma,"Cleveland-Elyria, OH",Cuyahoga County
77034,44134,OH,202403,1447.41,-0.0167,0.1206,Parma,"Cleveland-Elyria, OH",Cuyahoga County
77034,44134,OH,202404,1434.33,-0.009,0.1071,Parma,"Cleveland-Elyria, OH",Cuyahoga County
77034,44134,OH,202405,1429.84,-0.0031,0.1,Parma,"Cleveland-Elyria, OH",Cuyahoga County
77034,44134,OH,202406,1459.46,0.0207,0.1077,Parma,"Cleveland-Elyria, OH",Cuyahoga County
77034,44134,OH,202407,1487.35,0.0191,0.1301,Parma,"Cleveland-Elyria, OH",Cuyahoga County
77034,44134,OH,202408,1495.09,0.0052,0.1187,Parma,"Cleveland-Elyria, OH",Cuyahoga County
77034,44134,OH,202409,1511.73,0.0111,0.1123,Parma,"Cleveland-Elyria, OH",Cuyahoga County
77034,44134,OH,202410,1527.44,0.0104,0.115,Parma,"Cleveland-Elyria, OH",Cuyahoga County
77034,44134,OH,202411,1513.16,-0.0094,0.0914,Parma,"Cleveland-Elyria, OH",Cuyahoga County
77034,44134,OH,202412,1499.82,-0.0088,0.0546,Parma,"Cleveland-Elyria, OH",Cuyahoga County
77034,44134,OH,202501,1548.54,0.0325,0.0711,Parma,"Cleveland-Elyria, OH",Cuyahoga County
77034,44134,OH,202502,1569.4,0.0135,0.0662,Parma,"Cleveland-Elyria, OH",Cuyahoga County
77034,44134,OH,202503,1533.85,-0.0227,0.0597,Parma,"Cleveland-Elyria, OH",Cuyahoga County
77034,44134,OH,202504,1517.46,-0.0107,0.058,Parma,"Cleveland-Elyria, OH",Cuyahoga County
77034,44134,OH,202505,1528.55,0.0073,0.069,Parma,"Cleveland-Elyria, OH",Cuyahoga County
77034,44134,OH,202506,1599.17,0.0462,0.0957,Parma,"Cleveland-Elyria, OH",Cuyahoga County
77034,44134,OH,202507,1622.35,0.0145,0.0908,Parma,"Cleveland-Elyria, OH",Cuyahoga County
77034,44134,OH,202508,1655.2,0.0203,0.1071,Parma,"Cleveland-Elyria, OH",Cuyahoga County
77034,44134,OH,202509,1635.13,-0.0121,0.0816,Parma,"Cleveland-Elyria, OH",Cuyahoga County
77034,44134,OH,202510,1590.09,-0.0275,0.041,Parma,"Cleveland-Elyria, OH",Cuyahoga County
77034,44134,OH,202511,1596.42,0.004,0.055,Parma,"Cleveland-Elyria, OH",Cuyahoga County
77034,44134,OH,202512,1598.33,0.0012,0.0657,Parma,"Cleveland-Elyria, OH",Cuyahoga County
77034,44134,OH,202601,1611.36,0.0082,0.0406,Parma,"Cleveland-Elyria, OH",Cuyahoga County
77034,44134,OH,202602,1582.38,-0.018,0.0083,Parma,"Cleveland-Elyria, OH",Cuyahoga County
77034,44134,OH,202603,1695.83,0.0717,0.1056,Parma,"Cleveland-Elyria, OH",Cuyahoga County
77035,44135,OH,202311,1296.04,,,Cleveland,"Cleveland-Elyria, OH",Cuyahoga County
77035,44135,OH,202312,1300.93,0.0038,,Cleveland,"Cleveland-Elyria, OH",Cuyahoga County
77035,44135,OH,202401,1299.12,-0.0014,,Cleveland,"Cleveland-Elyria, OH",Cuyahoga County
77035,44135,OH,202402,1303.79,0.0036,,Cleveland,"Cleveland-Elyria, OH",Cuyahoga County
77035,44135,OH,202403,1322.23,0.0141,,Cleveland,"Cleveland-Elyria, OH",Cuyahoga County
77035,44135,OH,202404,1322.64,0.0003,,Cleveland,"Cleveland-Elyria, OH",Cuyahoga County
77035,44135,OH,202406,1328.84,0.0047,,Cleveland,"Cleveland-Elyria, OH",Cuyahoga County
77035,44135,OH,202407,1366.09,0.028,,Cleveland,"Cleveland-Elyria, OH",Cuyahoga County
77035,44135,OH,202408,1348.01,-0.0132,,Cleveland,"Cleveland-Elyria, OH",Cuyahoga County
77035,44135,OH,202409,1365.76,0.0132,,Cleveland,"Cleveland-Elyria, OH",Cuyahoga County
77035,44135,OH,202410,1348.94,-0.0123,,Cleveland,"Cleveland-Elyria, OH",Cuyahoga County
77035,44135,OH,202411,1405.82,0.0422,,Cleveland,"Cleveland-Elyria, OH",Cuyahoga County
77035,44135,OH,202412,1416.35,0.0075,0.0928,Cleveland,"Cleveland-Elyria, OH",Cuyahoga County
77035,44135,OH,202501,1419.49,0.0022,0.0911,Cleveland,"Cleveland-Elyria, OH",Cuyahoga County
77035,44135,OH,202502,1368.06,-0.0362,0.0531,Cleveland,"Cleveland-Elyria, OH",Cuyahoga County
77035,44135,OH,202503,1368.15,0.0001,0.0494,Cleveland,"Cleveland-Elyria, OH",Cuyahoga County
77035,44135,OH,202504,1370.44,0.0017,0.0365,Cleveland,"Cleveland-Elyria, OH",Cuyahoga County
77035,44135,OH,202505,1376.2,0.0042,0.0405,Cleveland,"Cleveland-Elyria, OH",Cuyahoga County
77035,44135,OH,202506,1380.97,0.0035,0.0392,Cleveland,"Cleveland-Elyria, OH",Cuyahoga County
77035,44135,OH,202507,1407.31,0.0191,0.0302,Cleveland,"Cleveland-Elyria, OH",Cuyahoga County
77035,44135,OH,202508,1412.35,0.0036,0.0477,Cleveland,"Cleveland-Elyria, OH",Cuyahoga County
77035,44135,OH,202509,1448.47,0.0256,0.0606,Cleveland,"Cleveland-Elyria, OH",Cuyahoga County
77035,44135,OH,202510,1469.42,0.0145,0.0893,Cleveland,"Cleveland-Elyria, OH",Cuyahoga County
77035,44135,OH,202511,1472.49,0.0021,0.0474,Cleveland,"Cleveland-Elyria, OH",Cuyahoga County
77035,44135,OH,202512,1462.11,-0.0071,0.0323,Cleveland,"Cleveland-Elyria, OH",Cuyahoga County
77035,44135,OH,202601,1466.12,0.0027,0.0328,Cleveland,"Cleveland-Elyria, OH",Cuyahoga County
77035,44135,OH,202602,1454.72,-0.0078,0.0633,Cleveland,"Cleveland-Elyria, OH",Cuyahoga County
77035,44135,OH,202603,1444.58,-0.007,0.0559,Cleveland,"Cleveland-Elyria, OH",Cuyahoga County
77037,44137,OH,202207,1048.58,,,Maple Heights,"Cleveland-Elyria, OH",Cuyahoga County
77037,44137,OH,202208,1057.72,0.0087,,Maple Heights,"Cleveland-Elyria, OH",Cuyahoga County
77037,44137,OH,202209,1100.68,0.0406,,Maple Heights,"Cleveland-Elyria, OH",Cuyahoga County
77037,44137,OH,202210,1083.79,-0.0153,,Maple Heights,"Cleveland-Elyria, OH",Cuyahoga County
77037,44137,OH,202211,1075.53,-0.0076,,Maple Heights,"Cleveland-Elyria, OH",Cuyahoga County
77037,44137,OH,202212,1064.0,-0.0107,,Maple Heights,"Cleveland-Elyria, OH",Cuyahoga County
77037,44137,OH,202301,1050.06,-0.0131,,Maple Heights,"Cleveland-Elyria, OH",Cuyahoga County
77037,44137,OH,202302,1043.48,-0.0063,,Maple Heights,"Cleveland-Elyria, OH",Cuyahoga County
77037,44137,OH,202303,1056.95,0.0129,,Maple Heights,"Cleveland-Elyria, OH",Cuyahoga County
77037,44137,OH,202304,1106.76,0.0471,,Maple Heights,"Cleveland-Elyria, OH",Cuyahoga County
77037,44137,OH,202305,1121.49,0.0133,,Maple Heights,"Cleveland-Elyria, OH",Cuyahoga County
77037,44137,OH,202306,1118.18,-0.003,,Maple Heights,"Cleveland-Elyria, OH",Cuyahoga County
77037,44137,OH,202307,1088.99,-0.0261,0.0385,Maple Heights,"Cleveland-Elyria, OH",Cuyahoga County
77037,44137,OH,202308,1109.82,0.0191,0.0493,Maple Heights,"Cleveland-Elyria, OH",Cuyahoga County
77037,44137,OH,202309,1125.68,0.0143,0.0227,Maple Heights,"Cleveland-Elyria, OH",Cuyahoga County
77037,44137,OH,202310,1145.49,0.0176,0.0569,Maple Heights,"Cleveland-Elyria, OH",Cuyahoga County
77037,44137,OH,202311,1164.48,0.0166,0.0827,Maple Heights,"Cleveland-Elyria, OH",Cuyahoga County
77037,44137,OH,202312,1172.55,0.0069,0.102,Maple Heights,"Cleveland-Elyria, OH",Cuyahoga County
77037,44137,OH,202401,1177.2,0.004,0.1211,Maple Heights,"Cleveland-Elyria, OH",Cuyahoga County
77037,44137,OH,202402,1170.06,-0.0061,0.1213,Maple Heights,"Cleveland-Elyria, OH",Cuyahoga County
77037,44137,OH,202403,1177.8,0.0066,0.1143,Maple Heights,"Cleveland-Elyria, OH",Cuyahoga County
77037,44137,OH,202404,1182.52,0.004,0.0685,Maple Heights,"Cleveland-Elyria, OH",Cuyahoga County
77037,44137,OH,202405,1226.52,0.0372,0.0937,Maple Heights,"Cleveland-Elyria, OH",Cuyahoga County
77037,44137,OH,202406,1245.41,0.0154,0.1138,Maple Heights,"Cleveland-Elyria, OH",Cuyahoga County
77037,44137,OH,202407,1300.83,0.0445,0.1945,Maple Heights,"Cleveland-Elyria, OH",Cuyahoga County
77037,44137,OH,202408,1283.48,-0.0133,0.1565,Maple Heights,"Cleveland-Elyria, OH",Cuyahoga County
77037,44137,OH,202409,1306.81,0.0182,0.1609,Maple Heights,"Cleveland-Elyria, OH",Cuyahoga County
77037,44137,OH,202410,1279.58,-0.0208,0.1171,Maple Heights,"Cleveland-Elyria, OH",Cuyahoga County
77037,44137,OH,202411,1299.49,0.0156,0.1159,Maple Heights,"Cleveland-Elyria, OH",Cuyahoga County
77037,44137,OH,202412,1285.53,-0.0107,0.0964,Maple Heights,"Cleveland-Elyria, OH",Cuyahoga County
77037,44137,OH,202501,1295.49,0.0077,0.1005,Maple Heights,"Cleveland-Elyria, OH",Cuyahoga County
77037,44137,OH,202502,1341.77,0.0357,0.1468,Maple Heights,"Cleveland-Elyria, OH",Cuyahoga County
77037,44137,OH,202503,1367.28,0.019,0.1609,Maple Heights,"Cleveland-Elyria, OH",Cuyahoga County
77037,44137,OH,202504,1414.71,0.0347,0.1964,Maple Heights,"Cleveland-Elyria, OH",Cuyahoga County
