RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,City,Metro,CountyName
74166,37087,TN,202507,1676.89,0.0016,0.0143,Lebanon,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74166,37087,TN,202508,1690.33,0.008,0.0079,Lebanon,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74166,37087,TN,202509,1705.36,0.0089,0.0173,Lebanon,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74166,37087,TN,202510,1707.72,0.0014,0.0185,Lebanon,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74166,37087,TN,202511,1700.14,-0.0044,0.0174,Lebanon,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74166,37087,TN,202601,1699.09,-0.0006,0.0106,Lebanon,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74166,37087,TN,202602,1701.22,0.0013,0.0161,Lebanon,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74166,37087,TN,202603,1712.04,0.0064,0.026,Lebanon,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74166,37087,TN,202604,1710.7,-0.0008,0.0281,Lebanon,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74169,37090,TN,202311,1611.53,,,Lebanon,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74169,37090,TN,202312,1607.04,-0.0028,,Lebanon,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74169,37090,TN,202401,1608.34,0.0008,,Lebanon,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74169,37090,TN,202402,1598.13,-0.0063,,Lebanon,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74169,37090,TN,202403,1605.17,0.0044,,Lebanon,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74169,37090,TN,202404,1601.76,-0.0021,,Lebanon,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74169,37090,TN,202405,1607.8,0.0038,,Lebanon,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74169,37090,TN,202406,1618.54,0.0067,,Lebanon,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74169,37090,TN,202407,1644.24,0.0159,,Lebanon,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74169,37090,TN,202408,1656.58,0.0075,,Lebanon,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74169,37090,TN,202409,1648.66,-0.0048,,Lebanon,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74169,37090,TN,202410,1639.14,-0.0058,,Lebanon,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74169,37090,TN,202411,1641.89,0.0017,0.0188,Lebanon,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74169,37090,TN,202412,1645.97,0.0025,0.0242,Lebanon,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74169,37090,TN,202501,1638.48,-0.0045,0.0187,Lebanon,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74169,37090,TN,202502,1636.91,-0.001,0.0243,Lebanon,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74169,37090,TN,202503,1638.0,0.0007,0.0205,Lebanon,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74169,37090,TN,202504,1645.7,0.0047,0.0274,Lebanon,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74169,37090,TN,202505,1646.38,0.0004,0.024,Lebanon,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74169,37090,TN,202506,1641.23,-0.0031,0.014,Lebanon,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74169,37090,TN,202507,1637.64,-0.0022,-0.004,Lebanon,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74169,37090,TN,202508,1633.35,-0.0026,-0.014,Lebanon,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74169,37090,TN,202509,1635.96,0.0016,-0.0077,Lebanon,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74169,37090,TN,202510,1638.12,0.0013,-0.0006,Lebanon,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74169,37090,TN,202511,1641.91,0.0023,0.0,Lebanon,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74169,37090,TN,202512,1645.11,0.002,-0.0005,Lebanon,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74169,37090,TN,202601,1638.05,-0.0043,-0.0003,Lebanon,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74169,37090,TN,202602,1622.26,-0.0096,-0.0089,Lebanon,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74169,37090,TN,202603,1629.92,0.0047,-0.0049,Lebanon,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74169,37090,TN,202604,1640.36,0.0064,-0.0032,Lebanon,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74176,37110,TN,202601,913.96,,,McMinnville,"McMinnville, TN",Warren County
74176,37110,TN,202603,915.7,0.0019,,McMinnville,"McMinnville, TN",Warren County
74176,37110,TN,202604,940.31,0.0269,,McMinnville,"McMinnville, TN",Warren County
74178,37115,TN,201803,1131.65,,,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74178,37115,TN,201804,1129.41,-0.002,,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74178,37115,TN,201805,1133.88,0.004,,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74178,37115,TN,201806,1134.64,0.0007,,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74178,37115,TN,201807,1129.0,-0.005,,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74178,37115,TN,201808,1132.43,0.003,,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74178,37115,TN,201809,1127.42,-0.0044,,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74178,37115,TN,201810,1144.21,0.0149,,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74178,37115,TN,201811,1134.96,-0.0081,,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74178,37115,TN,201812,1135.99,0.0009,,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74178,37115,TN,201901,1137.04,0.0009,,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74178,37115,TN,201902,1151.34,0.0126,,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74178,37115,TN,201903,1163.71,0.0107,0.0283,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74178,37115,TN,201904,1164.92,0.001,0.0314,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74178,37115,TN,201905,1167.62,0.0023,0.0298,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74178,37115,TN,201906,1186.72,0.0164,0.0459,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74178,37115,TN,201907,1189.67,0.0025,0.0537,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74178,37115,TN,201908,1193.36,0.0031,0.0538,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74178,37115,TN,201909,1189.14,-0.0035,0.0547,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74178,37115,TN,201910,1202.51,0.0113,0.051,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74178,37115,TN,201911,1202.4,-0.0001,0.0594,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74178,37115,TN,201912,1207.19,0.004,0.0627,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74178,37115,TN,202001,1223.66,0.0136,0.0762,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74178,37115,TN,202002,1253.52,0.0244,0.0887,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74178,37115,TN,202003,1259.38,0.0047,0.0822,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74178,37115,TN,202004,1242.89,-0.0131,0.0669,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74178,37115,TN,202005,1202.8,-0.0323,0.0301,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74178,37115,TN,202006,1201.95,-0.0007,0.0128,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74178,37115,TN,202007,1210.4,0.007,0.0174,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74178,37115,TN,202008,1245.01,0.0286,0.0433,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74178,37115,TN,202009,1253.97,0.0072,0.0545,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74178,37115,TN,202010,1254.46,0.0004,0.0432,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74178,37115,TN,202011,1251.04,-0.0027,0.0405,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74178,37115,TN,202012,1240.43,-0.0085,0.0275,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74178,37115,TN,202101,1255.61,0.0122,0.0261,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74178,37115,TN,202102,1261.52,0.0047,0.0064,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74178,37115,TN,202103,1268.06,0.0052,0.0069,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74178,37115,TN,202104,1273.06,0.0039,0.0243,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74178,37115,TN,202105,1277.25,0.0033,0.0619,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74178,37115,TN,202106,1290.23,0.0102,0.0735,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74178,37115,TN,202107,1298.76,0.0066,0.073,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74178,37115,TN,202108,1333.68,0.0269,0.0712,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74178,37115,TN,202109,1368.31,0.026,0.0912,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74178,37115,TN,202110,1383.4,0.011,0.1028,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74178,37115,TN,202111,1406.93,0.017,0.1246,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74178,37115,TN,202112,1419.15,0.0087,0.1441,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74178,37115,TN,202201,1436.18,0.012,0.1438,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74178,37115,TN,202202,1433.72,-0.0017,0.1365,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74178,37115,TN,202203,1448.93,0.0106,0.1426,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74178,37115,TN,202204,1475.39,0.0183,0.1589,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74178,37115,TN,202205,1479.28,0.0026,0.1582,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74178,37115,TN,202206,1502.9,0.016,0.1648,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74178,37115,TN,202207,1514.48,0.0077,0.1661,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74178,37115,TN,202208,1537.33,0.0151,0.1527,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74178,37115,TN,202209,1549.75,0.0081,0.1326,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74178,37115,TN,202210,1562.83,0.0084,0.1297,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74178,37115,TN,202211,1586.55,0.0152,0.1277,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74178,37115,TN,202212,1588.16,0.001,0.1191,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74178,37115,TN,202301,1594.22,0.0038,0.11,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74178,37115,TN,202302,1589.05,-0.0032,0.1083,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74178,37115,TN,202303,1592.25,0.002,0.0989,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74178,37115,TN,202304,1567.25,-0.0157,0.0623,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74178,37115,TN,202305,1550.74,-0.0105,0.0483,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74178,37115,TN,202306,1541.68,-0.0058,0.0258,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74178,37115,TN,202307,1558.89,0.0112,0.0293,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74178,37115,TN,202308,1559.14,0.0002,0.0142,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74178,37115,TN,202309,1570.23,0.0071,0.0132,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74178,37115,TN,202310,1581.5,0.0072,0.0119,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74178,37115,TN,202311,1602.73,0.0134,0.0102,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74178,37115,TN,202312,1592.95,-0.0061,0.003,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74178,37115,TN,202401,1590.29,-0.0017,-0.0025,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74178,37115,TN,202402,1599.41,0.0057,0.0065,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74178,37115,TN,202403,1611.38,0.0075,0.012,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74178,37115,TN,202404,1610.18,-0.0007,0.0274,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74178,37115,TN,202405,1595.27,-0.0093,0.0287,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74178,37115,TN,202406,1591.68,-0.0023,0.0324,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74178,37115,TN,202407,1583.68,-0.005,0.0159,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74178,37115,TN,202408,1588.39,0.003,0.0188,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74178,37115,TN,202409,1583.83,-0.0029,0.0087,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74178,37115,TN,202410,1582.27,-0.001,0.0005,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74178,37115,TN,202411,1570.04,-0.0077,-0.0204,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74178,37115,TN,202412,1577.04,0.0045,-0.01,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74178,37115,TN,202501,1595.84,0.0119,0.0035,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74178,37115,TN,202502,1614.47,0.0117,0.0094,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74178,37115,TN,202503,1627.84,0.0083,0.0102,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74178,37115,TN,202504,1625.82,-0.0012,0.0097,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74178,37115,TN,202505,1623.51,-0.0014,0.0177,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74178,37115,TN,202506,1617.02,-0.004,0.0159,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74178,37115,TN,202507,1602.87,-0.0088,0.0121,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74178,37115,TN,202508,1586.08,-0.0105,-0.0015,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74178,37115,TN,202509,1576.71,-0.0059,-0.0045,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74178,37115,TN,202510,1599.57,0.0145,0.0109,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74178,37115,TN,202511,1621.8,0.0139,0.033,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74178,37115,TN,202512,1621.09,-0.0004,0.0279,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74178,37115,TN,202601,1616.26,-0.003,0.0128,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74178,37115,TN,202602,1616.26,0.0,0.0011,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74178,37115,TN,202603,1616.24,-0.0,-0.0071,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74178,37115,TN,202604,1625.86,0.006,0.0,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74183,37122,TN,201601,1290.41,,,Mount Juliet,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74183,37122,TN,201602,1291.66,0.001,,Mount Juliet,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74183,37122,TN,201603,1302.63,0.0085,,Mount Juliet,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74183,37122,TN,201604,1294.75,-0.006,,Mount Juliet,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74183,37122,TN,201605,1313.64,0.0146,,Mount Juliet,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74183,37122,TN,201606,1315.6,0.0015,,Mount Juliet,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74183,37122,TN,201607,1320.25,0.0035,,Mount Juliet,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74183,37122,TN,201608,1329.12,0.0067,,Mount Juliet,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74183,37122,TN,201609,1328.15,-0.0007,,Mount Juliet,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74183,37122,TN,201610,1319.85,-0.0062,,Mount Juliet,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74183,37122,TN,201611,1303.73,-0.0122,,Mount Juliet,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74183,37122,TN,201612,1292.41,-0.0087,,Mount Juliet,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74183,37122,TN,201701,1299.97,0.0059,0.0074,Mount Juliet,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74183,37122,TN,201702,1311.53,0.0089,0.0154,Mount Juliet,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74183,37122,TN,201703,1337.92,0.0201,0.0271,Mount Juliet,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74183,37122,TN,201704,1338.95,0.0008,0.0341,Mount Juliet,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74183,37122,TN,201705,1347.47,0.0064,0.0258,Mount Juliet,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74183,37122,TN,201706,1343.42,-0.003,0.0211,Mount Juliet,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74183,37122,TN,201707,1360.07,0.0124,0.0302,Mount Juliet,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74183,37122,TN,201708,1351.76,-0.0061,0.017,Mount Juliet,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74183,37122,TN,201709,1357.29,0.0041,0.0219,Mount Juliet,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74183,37122,TN,201710,1346.3,-0.0081,0.02,Mount Juliet,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74183,37122,TN,201711,1358.23,0.0089,0.0418,Mount Juliet,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74183,37122,TN,201712,1349.75,-0.0062,0.0444,Mount Juliet,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74183,37122,TN,201801,1349.94,0.0001,0.0384,Mount Juliet,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74183,37122,TN,201802,1352.86,0.0022,0.0315,Mount Juliet,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74183,37122,TN,201803,1376.44,0.0174,0.0288,Mount Juliet,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74183,37122,TN,201804,1401.37,0.0181,0.0466,Mount Juliet,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74183,37122,TN,201805,1416.02,0.0105,0.0509,Mount Juliet,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74183,37122,TN,201806,1407.95,-0.0057,0.048,Mount Juliet,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74183,37122,TN,201807,1401.27,-0.0047,0.0303,Mount Juliet,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74183,37122,TN,201808,1398.63,-0.0019,0.0347,Mount Juliet,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74183,37122,TN,201809,1339.97,-0.0419,-0.0128,Mount Juliet,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74183,37122,TN,201810,1347.01,0.0052,0.0005,Mount Juliet,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74183,37122,TN,201811,1344.71,-0.0017,-0.01,Mount Juliet,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74183,37122,TN,201812,1425.97,0.0604,0.0565,Mount Juliet,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74183,37122,TN,201901,1438.26,0.0086,0.0654,Mount Juliet,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74183,37122,TN,201902,1456.38,0.0126,0.0765,Mount Juliet,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74183,37122,TN,201903,1455.82,-0.0004,0.0577,Mount Juliet,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74183,37122,TN,201904,1461.0,0.0036,0.0426,Mount Juliet,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74183,37122,TN,201905,1463.92,0.002,0.0338,Mount Juliet,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74183,37122,TN,201906,1466.91,0.002,0.0419,Mount Juliet,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74183,37122,TN,201907,1463.18,-0.0025,0.0442,Mount Juliet,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74183,37122,TN,201908,1465.63,0.0017,0.0479,Mount Juliet,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74183,37122,TN,201909,1461.84,-0.0026,0.0909,Mount Juliet,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74183,37122,TN,201910,1470.51,0.0059,0.0917,Mount Juliet,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74183,37122,TN,201911,1462.69,-0.0053,0.0877,Mount Juliet,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74183,37122,TN,201912,1462.83,0.0001,0.0258,Mount Juliet,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74183,37122,TN,202001,1466.3,0.0024,0.0195,Mount Juliet,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74183,37122,TN,202002,1475.39,0.0062,0.0131,Mount Juliet,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74183,37122,TN,202003,1507.26,0.0216,0.0353,Mount Juliet,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74183,37122,TN,202004,1524.44,0.0114,0.0434,Mount Juliet,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74183,37122,TN,202005,1535.16,0.007,0.0487,Mount Juliet,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74183,37122,TN,202006,1520.04,-0.0098,0.0362,Mount Juliet,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74183,37122,TN,202007,1525.17,0.0034,0.0424,Mount Juliet,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74183,37122,TN,202008,1543.83,0.0122,0.0534,Mount Juliet,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74183,37122,TN,202009,1548.15,0.0028,0.059,Mount Juliet,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74183,37122,TN,202010,1545.48,-0.0017,0.051,Mount Juliet,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74183,37122,TN,202011,1545.02,-0.0003,0.0563,Mount Juliet,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74183,37122,TN,202012,1546.73,0.0011,0.0574,Mount Juliet,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74183,37122,TN,202101,1544.11,-0.0017,0.0531,Mount Juliet,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74183,37122,TN,202102,1554.32,0.0066,0.0535,Mount Juliet,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74183,37122,TN,202103,1583.56,0.0188,0.0506,Mount Juliet,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74183,37122,TN,202104,1615.51,0.0202,0.0597,Mount Juliet,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74183,37122,TN,202105,1632.28,0.0104,0.0633,Mount Juliet,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74183,37122,TN,202106,1657.08,0.0152,0.0902,Mount Juliet,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74183,37122,TN,202107,1686.92,0.018,0.1061,Mount Juliet,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74183,37122,TN,202108,1700.93,0.0083,0.1018,Mount Juliet,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74183,37122,TN,202109,1728.4,0.0161,0.1164,Mount Juliet,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74183,37122,TN,202110,1725.01,-0.002,0.1162,Mount Juliet,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74183,37122,TN,202111,1744.49,0.0113,0.1291,Mount Juliet,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74183,37122,TN,202112,1721.17,-0.0134,0.1128,Mount Juliet,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
74183,37122,TN,202201,1761.67,0.0235,0.1409,Mount Juliet,"Nashville-Davidson--Murfreesboro--Franklin, TN",Wilson County
