RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,City,Metro,CountyName
78047,46234,IN,202501,1929.03,0.0242,0.114,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78047,46234,IN,202502,1978.13,0.0255,0.0591,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78047,46234,IN,202503,1950.04,-0.0142,0.0263,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78047,46234,IN,202504,1954.22,0.0021,0.0376,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78047,46234,IN,202505,1988.34,0.0175,0.0677,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78047,46234,IN,202506,2015.15,0.0135,0.0598,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78047,46234,IN,202507,2032.51,0.0086,0.0494,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78047,46234,IN,202508,2093.34,0.0299,0.0838,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78047,46234,IN,202509,2059.6,-0.0161,0.0777,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78047,46234,IN,202510,2031.74,-0.0135,0.0938,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78047,46234,IN,202511,2004.4,-0.0135,0.0909,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78047,46234,IN,202512,2061.76,0.0286,0.0946,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78047,46234,IN,202601,2106.08,0.0215,0.0918,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78047,46234,IN,202602,2121.75,0.0074,0.0726,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78047,46234,IN,202603,2097.56,-0.0114,0.0756,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,201501,914.57,,,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,201502,919.73,0.0056,,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,201503,921.71,0.0021,,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,201504,919.78,-0.0021,,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,201505,921.79,0.0022,,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,201506,920.64,-0.0012,,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,201507,928.68,0.0087,,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,201508,924.48,-0.0045,,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,201509,927.66,0.0034,,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,201510,919.99,-0.0083,,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,201511,918.42,-0.0017,,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,201512,920.95,0.0028,,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,201601,920.42,-0.0006,0.0064,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,201602,928.08,0.0083,0.0091,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,201603,936.32,0.0089,0.0159,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,201604,940.82,0.0048,0.0229,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,201605,933.45,-0.0078,0.0126,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,201606,926.49,-0.0075,0.0063,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,201607,927.64,0.0012,-0.0011,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,201608,941.08,0.0145,0.018,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,201609,916.2,-0.0264,-0.0124,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,201610,919.03,0.0031,-0.001,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,201611,911.4,-0.0083,-0.0076,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,201612,942.91,0.0346,0.0238,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,201701,949.52,0.007,0.0316,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,201702,959.32,0.0103,0.0337,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,201703,963.21,0.0041,0.0287,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,201704,964.05,0.0009,0.0247,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,201705,966.6,0.0026,0.0355,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,201706,966.11,-0.0005,0.0428,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,201707,974.15,0.0083,0.0501,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,201708,980.27,0.0063,0.0416,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,201709,1009.08,0.0294,0.1014,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,201710,1008.85,-0.0002,0.0977,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,201711,1008.23,-0.0006,0.1062,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,201712,981.34,-0.0267,0.0408,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,201801,977.26,-0.0042,0.0292,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,201802,979.81,0.0026,0.0214,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,201803,991.16,0.0116,0.029,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,201804,1002.46,0.0114,0.0398,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,201805,1008.11,0.0056,0.0429,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,201806,1011.49,0.0034,0.047,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,201807,1023.85,0.0122,0.051,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,201808,1035.0,0.0109,0.0558,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,201809,1030.39,-0.0045,0.0211,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,201810,1018.49,-0.0116,0.0096,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,201811,1009.44,-0.0089,0.0012,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,201812,1009.53,0.0001,0.0287,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,201901,1013.29,0.0037,0.0369,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,201902,1019.74,0.0064,0.0407,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,201903,1019.82,0.0001,0.0289,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,201904,1028.36,0.0084,0.0258,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,201905,1028.49,0.0001,0.0202,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,201906,1051.68,0.0225,0.0397,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,201907,1058.33,0.0063,0.0337,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,201908,1064.4,0.0057,0.0284,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,201909,1064.66,0.0002,0.0333,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,201910,1062.43,-0.0021,0.0431,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,201911,1063.07,0.0006,0.0531,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,201912,1064.55,0.0014,0.0545,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,202001,1068.15,0.0034,0.0541,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,202002,1084.79,0.0156,0.0638,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,202003,1083.52,-0.0012,0.0625,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,202004,1093.12,0.0089,0.063,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,202005,1094.72,0.0015,0.0644,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,202006,1101.65,0.0063,0.0475,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,202007,1093.64,-0.0073,0.0334,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,202008,1103.67,0.0092,0.0369,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,202009,1112.87,0.0083,0.0453,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,202010,1144.78,0.0287,0.0775,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,202011,1154.56,0.0085,0.0861,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,202012,1160.19,0.0049,0.0898,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,202101,1150.44,-0.0084,0.077,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,202102,1144.92,-0.0048,0.0554,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,202103,1156.37,0.01,0.0672,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,202104,1168.52,0.0105,0.069,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,202105,1183.85,0.0131,0.0814,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,202106,1208.25,0.0206,0.0968,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,202107,1231.13,0.0189,0.1257,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,202108,1258.95,0.0226,0.1407,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,202109,1258.64,-0.0002,0.131,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,202110,1276.92,0.0145,0.1154,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,202111,1282.88,0.0047,0.1111,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,202112,1279.73,-0.0025,0.103,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,202201,1268.54,-0.0087,0.1027,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,202202,1276.73,0.0065,0.1151,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,202203,1306.87,0.0236,0.1301,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,202204,1330.67,0.0182,0.1388,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,202205,1343.92,0.01,0.1352,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,202206,1361.73,0.0132,0.127,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,202207,1389.74,0.0206,0.1288,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,202208,1403.88,0.0102,0.1151,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,202209,1416.97,0.0093,0.1258,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,202210,1412.2,-0.0034,0.1059,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,202211,1405.2,-0.005,0.0954,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,202212,1416.68,0.0082,0.107,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,202301,1422.79,0.0043,0.1216,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,202302,1429.35,0.0046,0.1195,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,202303,1417.26,-0.0085,0.0845,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,202304,1422.96,0.004,0.0694,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,202305,1443.62,0.0145,0.0742,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,202306,1457.74,0.0098,0.0705,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,202307,1452.1,-0.0039,0.0449,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,202308,1445.84,-0.0043,0.0299,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,202309,1440.25,-0.0039,0.0164,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,202310,1459.52,0.0134,0.0335,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,202311,1469.25,0.0067,0.0456,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,202312,1490.72,0.0146,0.0523,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,202401,1485.15,-0.0037,0.0438,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,202402,1504.76,0.0132,0.0528,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,202403,1511.72,0.0046,0.0667,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,202404,1537.84,0.0173,0.0807,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,202405,1537.69,-0.0001,0.0652,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,202406,1539.16,0.001,0.0559,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,202407,1546.3,0.0046,0.0649,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,202408,1565.95,0.0127,0.0831,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,202409,1578.39,0.0079,0.0959,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,202410,1568.03,-0.0066,0.0743,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,202411,1563.06,-0.0032,0.0638,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,202412,1564.79,0.0011,0.0497,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,202501,1570.79,0.0038,0.0577,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,202502,1588.05,0.011,0.0554,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,202503,1605.73,0.0111,0.0622,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,202504,1631.24,0.0159,0.0607,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,202505,1632.85,0.001,0.0619,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,202506,1633.69,0.0005,0.0614,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,202507,1613.9,-0.0121,0.0437,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,202508,1613.16,-0.0005,0.0301,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,202509,1624.62,0.0071,0.0293,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,202510,1635.26,0.0066,0.0429,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,202511,1634.87,-0.0002,0.0459,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,202512,1615.91,-0.0116,0.0327,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,202601,1618.17,0.0014,0.0302,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,202602,1637.94,0.0122,0.0314,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78048,46235,IN,202603,1646.76,0.0054,0.0256,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78049,46236,IN,202012,1285.95,,,Lawrence,"Indianapolis-Carmel-Anderson, IN",Marion County
78049,46236,IN,202101,1282.64,-0.0026,,Lawrence,"Indianapolis-Carmel-Anderson, IN",Marion County
78049,46236,IN,202102,1299.91,0.0135,,Lawrence,"Indianapolis-Carmel-Anderson, IN",Marion County
78049,46236,IN,202103,1280.26,-0.0151,,Lawrence,"Indianapolis-Carmel-Anderson, IN",Marion County
78049,46236,IN,202104,1299.82,0.0153,,Lawrence,"Indianapolis-Carmel-Anderson, IN",Marion County
78049,46236,IN,202105,1323.09,0.0179,,Lawrence,"Indianapolis-Carmel-Anderson, IN",Marion County
78049,46236,IN,202106,1379.02,0.0423,,Lawrence,"Indianapolis-Carmel-Anderson, IN",Marion County
78049,46236,IN,202107,1404.45,0.0184,,Lawrence,"Indianapolis-Carmel-Anderson, IN",Marion County
78049,46236,IN,202108,1411.08,0.0047,,Lawrence,"Indianapolis-Carmel-Anderson, IN",Marion County
78049,46236,IN,202109,1396.44,-0.0104,,Lawrence,"Indianapolis-Carmel-Anderson, IN",Marion County
78049,46236,IN,202110,1392.74,-0.0026,,Lawrence,"Indianapolis-Carmel-Anderson, IN",Marion County
78049,46236,IN,202111,1381.04,-0.0084,,Lawrence,"Indianapolis-Carmel-Anderson, IN",Marion County
78049,46236,IN,202112,1398.57,0.0127,0.0876,Lawrence,"Indianapolis-Carmel-Anderson, IN",Marion County
78049,46236,IN,202201,1394.73,-0.0027,0.0874,Lawrence,"Indianapolis-Carmel-Anderson, IN",Marion County
78049,46236,IN,202202,1431.97,0.0267,0.1016,Lawrence,"Indianapolis-Carmel-Anderson, IN",Marion County
78049,46236,IN,202203,1445.81,0.0097,0.1293,Lawrence,"Indianapolis-Carmel-Anderson, IN",Marion County
78049,46236,IN,202204,1468.93,0.016,0.1301,Lawrence,"Indianapolis-Carmel-Anderson, IN",Marion County
78049,46236,IN,202205,1485.58,0.0113,0.1228,Lawrence,"Indianapolis-Carmel-Anderson, IN",Marion County
78049,46236,IN,202206,1494.14,0.0058,0.0835,Lawrence,"Indianapolis-Carmel-Anderson, IN",Marion County
78049,46236,IN,202207,1515.1,0.014,0.0788,Lawrence,"Indianapolis-Carmel-Anderson, IN",Marion County
78049,46236,IN,202208,1537.53,0.0148,0.0896,Lawrence,"Indianapolis-Carmel-Anderson, IN",Marion County
78049,46236,IN,202209,1544.87,0.0048,0.1063,Lawrence,"Indianapolis-Carmel-Anderson, IN",Marion County
78049,46236,IN,202210,1533.06,-0.0076,0.1008,Lawrence,"Indianapolis-Carmel-Anderson, IN",Marion County
78049,46236,IN,202211,1500.06,-0.0215,0.0862,Lawrence,"Indianapolis-Carmel-Anderson, IN",Marion County
78049,46236,IN,202212,1478.42,-0.0144,0.0571,Lawrence,"Indianapolis-Carmel-Anderson, IN",Marion County
78049,46236,IN,202301,1490.18,0.008,0.0684,Lawrence,"Indianapolis-Carmel-Anderson, IN",Marion County
78049,46236,IN,202302,1516.45,0.0176,0.059,Lawrence,"Indianapolis-Carmel-Anderson, IN",Marion County
78049,46236,IN,202303,1551.33,0.023,0.073,Lawrence,"Indianapolis-Carmel-Anderson, IN",Marion County
78049,46236,IN,202304,1559.99,0.0056,0.062,Lawrence,"Indianapolis-Carmel-Anderson, IN",Marion County
78049,46236,IN,202305,1564.9,0.0031,0.0534,Lawrence,"Indianapolis-Carmel-Anderson, IN",Marion County
78049,46236,IN,202306,1564.77,-0.0001,0.0473,Lawrence,"Indianapolis-Carmel-Anderson, IN",Marion County
78049,46236,IN,202307,1560.54,-0.0027,0.03,Lawrence,"Indianapolis-Carmel-Anderson, IN",Marion County
78049,46236,IN,202308,1582.96,0.0144,0.0295,Lawrence,"Indianapolis-Carmel-Anderson, IN",Marion County
78049,46236,IN,202309,1573.84,-0.0058,0.0188,Lawrence,"Indianapolis-Carmel-Anderson, IN",Marion County
78049,46236,IN,202310,1543.49,-0.0193,0.0068,Lawrence,"Indianapolis-Carmel-Anderson, IN",Marion County
78049,46236,IN,202311,1516.72,-0.0173,0.0111,Lawrence,"Indianapolis-Carmel-Anderson, IN",Marion County
78049,46236,IN,202312,1579.36,0.0413,0.0683,Lawrence,"Indianapolis-Carmel-Anderson, IN",Marion County
78049,46236,IN,202401,1627.2,0.0303,0.0919,Lawrence,"Indianapolis-Carmel-Anderson, IN",Marion County
78049,46236,IN,202402,1629.47,0.0014,0.0745,Lawrence,"Indianapolis-Carmel-Anderson, IN",Marion County
78049,46236,IN,202403,1613.02,-0.0101,0.0398,Lawrence,"Indianapolis-Carmel-Anderson, IN",Marion County
78049,46236,IN,202404,1645.54,0.0202,0.0548,Lawrence,"Indianapolis-Carmel-Anderson, IN",Marion County
78049,46236,IN,202405,1691.83,0.0281,0.0811,Lawrence,"Indianapolis-Carmel-Anderson, IN",Marion County
78049,46236,IN,202406,1691.35,-0.0003,0.0809,Lawrence,"Indianapolis-Carmel-Anderson, IN",Marion County
78049,46236,IN,202407,1699.73,0.005,0.0892,Lawrence,"Indianapolis-Carmel-Anderson, IN",Marion County
78049,46236,IN,202408,1702.98,0.0019,0.0758,Lawrence,"Indianapolis-Carmel-Anderson, IN",Marion County
78049,46236,IN,202409,1708.53,0.0033,0.0856,Lawrence,"Indianapolis-Carmel-Anderson, IN",Marion County
78049,46236,IN,202410,1712.19,0.0021,0.1093,Lawrence,"Indianapolis-Carmel-Anderson, IN",Marion County
78049,46236,IN,202411,1671.33,-0.0239,0.1019,Lawrence,"Indianapolis-Carmel-Anderson, IN",Marion County
78049,46236,IN,202412,1664.1,-0.0043,0.0537,Lawrence,"Indianapolis-Carmel-Anderson, IN",Marion County
78049,46236,IN,202501,1661.82,-0.0014,0.0213,Lawrence,"Indianapolis-Carmel-Anderson, IN",Marion County
78049,46236,IN,202502,1706.45,0.0269,0.0472,Lawrence,"Indianapolis-Carmel-Anderson, IN",Marion County
78049,46236,IN,202503,1728.97,0.0132,0.0719,Lawrence,"Indianapolis-Carmel-Anderson, IN",Marion County
78049,46236,IN,202504,1744.27,0.0088,0.06,Lawrence,"Indianapolis-Carmel-Anderson, IN",Marion County
78049,46236,IN,202505,1753.5,0.0053,0.0365,Lawrence,"Indianapolis-Carmel-Anderson, IN",Marion County
78049,46236,IN,202506,1790.75,0.0212,0.0588,Lawrence,"Indianapolis-Carmel-Anderson, IN",Marion County
78049,46236,IN,202507,1796.99,0.0035,0.0572,Lawrence,"Indianapolis-Carmel-Anderson, IN",Marion County
78049,46236,IN,202508,1803.86,0.0038,0.0592,Lawrence,"Indianapolis-Carmel-Anderson, IN",Marion County
78049,46236,IN,202509,1824.61,0.0115,0.0679,Lawrence,"Indianapolis-Carmel-Anderson, IN",Marion County
78049,46236,IN,202510,1817.64,-0.0038,0.0616,Lawrence,"Indianapolis-Carmel-Anderson, IN",Marion County
78049,46236,IN,202511,1815.35,-0.0013,0.0862,Lawrence,"Indianapolis-Carmel-Anderson, IN",Marion County
78049,46236,IN,202512,1764.45,-0.028,0.0603,Lawrence,"Indianapolis-Carmel-Anderson, IN",Marion County
78049,46236,IN,202601,1767.99,0.002,0.0639,Lawrence,"Indianapolis-Carmel-Anderson, IN",Marion County
78049,46236,IN,202602,1788.28,0.0115,0.048,Lawrence,"Indianapolis-Carmel-Anderson, IN",Marion County
78049,46236,IN,202603,1806.77,0.0103,0.045,Lawrence,"Indianapolis-Carmel-Anderson, IN",Marion County
78050,46237,IN,202102,1254.54,,,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78050,46237,IN,202103,1275.58,0.0168,,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78050,46237,IN,202104,1291.69,0.0126,,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78050,46237,IN,202105,1311.63,0.0154,,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78050,46237,IN,202106,1341.89,0.0231,,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78050,46237,IN,202107,1362.41,0.0153,,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78050,46237,IN,202108,1373.01,0.0078,,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78050,46237,IN,202109,1376.05,0.0022,,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78050,46237,IN,202110,1368.59,-0.0054,,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78050,46237,IN,202111,1369.33,0.0005,,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78050,46237,IN,202112,1360.73,-0.0063,,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78050,46237,IN,202201,1378.4,0.013,,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78050,46237,IN,202202,1401.82,0.017,0.1174,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78050,46237,IN,202203,1416.72,0.0106,0.1107,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78050,46237,IN,202204,1425.86,0.0064,0.1039,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78050,46237,IN,202205,1438.32,0.0087,0.0966,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78050,46237,IN,202206,1470.13,0.0221,0.0956,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78050,46237,IN,202207,1513.67,0.0296,0.111,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78050,46237,IN,202208,1531.2,0.0116,0.1152,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78050,46237,IN,202209,1531.18,-0.0,0.1127,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78050,46237,IN,202210,1492.47,-0.0253,0.0905,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
78050,46237,IN,202211,1471.55,-0.014,0.0747,Indianapolis,"Indianapolis-Carmel-Anderson, IN",Marion County
