RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,City,Metro,CountyName
63934,15203,PA,201905,1392.95,-0.0082,0.011,Pittsburgh,"Pittsburgh, PA",Allegheny County
63934,15203,PA,201906,1392.88,-0.0001,0.015,Pittsburgh,"Pittsburgh, PA",Allegheny County
63934,15203,PA,201907,1383.0,-0.0071,0.0167,Pittsburgh,"Pittsburgh, PA",Allegheny County
63934,15203,PA,201908,1394.6,0.0084,0.0379,Pittsburgh,"Pittsburgh, PA",Allegheny County
63934,15203,PA,201909,1397.41,0.002,0.0322,Pittsburgh,"Pittsburgh, PA",Allegheny County
63934,15203,PA,201910,1403.38,0.0043,0.0311,Pittsburgh,"Pittsburgh, PA",Allegheny County
63934,15203,PA,201911,1407.44,0.0029,0.0253,Pittsburgh,"Pittsburgh, PA",Allegheny County
63934,15203,PA,201912,1425.41,0.0128,0.0424,Pittsburgh,"Pittsburgh, PA",Allegheny County
63934,15203,PA,202001,1437.78,0.0087,0.0415,Pittsburgh,"Pittsburgh, PA",Allegheny County
63934,15203,PA,202002,1438.59,0.0006,0.024,Pittsburgh,"Pittsburgh, PA",Allegheny County
63934,15203,PA,202003,1445.42,0.0047,0.0289,Pittsburgh,"Pittsburgh, PA",Allegheny County
63934,15203,PA,202004,1437.67,-0.0054,0.0236,Pittsburgh,"Pittsburgh, PA",Allegheny County
63934,15203,PA,202005,1436.16,-0.0011,0.031,Pittsburgh,"Pittsburgh, PA",Allegheny County
63934,15203,PA,202006,1420.95,-0.0106,0.0202,Pittsburgh,"Pittsburgh, PA",Allegheny County
63934,15203,PA,202007,1430.45,0.0067,0.0343,Pittsburgh,"Pittsburgh, PA",Allegheny County
63934,15203,PA,202008,1439.63,0.0064,0.0323,Pittsburgh,"Pittsburgh, PA",Allegheny County
63934,15203,PA,202009,1433.97,-0.0039,0.0262,Pittsburgh,"Pittsburgh, PA",Allegheny County
63934,15203,PA,202010,1414.55,-0.0135,0.008,Pittsburgh,"Pittsburgh, PA",Allegheny County
63934,15203,PA,202011,1417.87,0.0023,0.0074,Pittsburgh,"Pittsburgh, PA",Allegheny County
63934,15203,PA,202012,1417.17,-0.0005,-0.0058,Pittsburgh,"Pittsburgh, PA",Allegheny County
63934,15203,PA,202101,1437.38,0.0143,-0.0003,Pittsburgh,"Pittsburgh, PA",Allegheny County
63934,15203,PA,202102,1437.15,-0.0002,-0.001,Pittsburgh,"Pittsburgh, PA",Allegheny County
63934,15203,PA,202103,1452.8,0.0109,0.0051,Pittsburgh,"Pittsburgh, PA",Allegheny County
63934,15203,PA,202104,1450.27,-0.0017,0.0088,Pittsburgh,"Pittsburgh, PA",Allegheny County
63934,15203,PA,202105,1455.53,0.0036,0.0135,Pittsburgh,"Pittsburgh, PA",Allegheny County
63934,15203,PA,202106,1461.54,0.0041,0.0286,Pittsburgh,"Pittsburgh, PA",Allegheny County
63934,15203,PA,202107,1486.13,0.0168,0.0389,Pittsburgh,"Pittsburgh, PA",Allegheny County
63934,15203,PA,202108,1492.89,0.0045,0.037,Pittsburgh,"Pittsburgh, PA",Allegheny County
63934,15203,PA,202109,1510.91,0.0121,0.0537,Pittsburgh,"Pittsburgh, PA",Allegheny County
63934,15203,PA,202110,1499.85,-0.0073,0.0603,Pittsburgh,"Pittsburgh, PA",Allegheny County
63934,15203,PA,202111,1504.3,0.003,0.061,Pittsburgh,"Pittsburgh, PA",Allegheny County
63934,15203,PA,202112,1502.85,-0.001,0.0605,Pittsburgh,"Pittsburgh, PA",Allegheny County
63934,15203,PA,202201,1515.8,0.0086,0.0546,Pittsburgh,"Pittsburgh, PA",Allegheny County
63934,15203,PA,202202,1523.92,0.0054,0.0604,Pittsburgh,"Pittsburgh, PA",Allegheny County
63934,15203,PA,202203,1527.69,0.0025,0.0515,Pittsburgh,"Pittsburgh, PA",Allegheny County
63934,15203,PA,202204,1523.05,-0.003,0.0502,Pittsburgh,"Pittsburgh, PA",Allegheny County
63934,15203,PA,202205,1526.62,0.0023,0.0488,Pittsburgh,"Pittsburgh, PA",Allegheny County
63934,15203,PA,202206,1536.76,0.0066,0.0515,Pittsburgh,"Pittsburgh, PA",Allegheny County
63934,15203,PA,202207,1567.11,0.0198,0.0545,Pittsburgh,"Pittsburgh, PA",Allegheny County
63934,15203,PA,202208,1579.47,0.0079,0.058,Pittsburgh,"Pittsburgh, PA",Allegheny County
63934,15203,PA,202209,1558.94,-0.013,0.0318,Pittsburgh,"Pittsburgh, PA",Allegheny County
63934,15203,PA,202210,1578.62,0.0126,0.0525,Pittsburgh,"Pittsburgh, PA",Allegheny County
63934,15203,PA,202211,1568.33,-0.0065,0.0426,Pittsburgh,"Pittsburgh, PA",Allegheny County
63934,15203,PA,202212,1581.7,0.0085,0.0525,Pittsburgh,"Pittsburgh, PA",Allegheny County
63934,15203,PA,202301,1555.94,-0.0163,0.0265,Pittsburgh,"Pittsburgh, PA",Allegheny County
63934,15203,PA,202302,1569.4,0.0087,0.0298,Pittsburgh,"Pittsburgh, PA",Allegheny County
63934,15203,PA,202303,1570.44,0.0007,0.028,Pittsburgh,"Pittsburgh, PA",Allegheny County
63934,15203,PA,202304,1563.72,-0.0043,0.0267,Pittsburgh,"Pittsburgh, PA",Allegheny County
63934,15203,PA,202305,1563.82,0.0001,0.0244,Pittsburgh,"Pittsburgh, PA",Allegheny County
63934,15203,PA,202306,1590.8,0.0173,0.0352,Pittsburgh,"Pittsburgh, PA",Allegheny County
63934,15203,PA,202307,1606.43,0.0098,0.0251,Pittsburgh,"Pittsburgh, PA",Allegheny County
63934,15203,PA,202308,1615.02,0.0053,0.0225,Pittsburgh,"Pittsburgh, PA",Allegheny County
63934,15203,PA,202309,1601.19,-0.0086,0.0271,Pittsburgh,"Pittsburgh, PA",Allegheny County
63934,15203,PA,202310,1599.13,-0.0013,0.013,Pittsburgh,"Pittsburgh, PA",Allegheny County
63934,15203,PA,202311,1598.95,-0.0001,0.0195,Pittsburgh,"Pittsburgh, PA",Allegheny County
63934,15203,PA,202312,1625.11,0.0164,0.0274,Pittsburgh,"Pittsburgh, PA",Allegheny County
63934,15203,PA,202401,1617.59,-0.0046,0.0396,Pittsburgh,"Pittsburgh, PA",Allegheny County
63934,15203,PA,202402,1631.95,0.0089,0.0399,Pittsburgh,"Pittsburgh, PA",Allegheny County
63934,15203,PA,202403,1611.59,-0.0125,0.0262,Pittsburgh,"Pittsburgh, PA",Allegheny County
63934,15203,PA,202404,1630.61,0.0118,0.0428,Pittsburgh,"Pittsburgh, PA",Allegheny County
63934,15203,PA,202405,1641.07,0.0064,0.0494,Pittsburgh,"Pittsburgh, PA",Allegheny County
63934,15203,PA,202406,1668.66,0.0168,0.0489,Pittsburgh,"Pittsburgh, PA",Allegheny County
63934,15203,PA,202407,1670.28,0.001,0.0397,Pittsburgh,"Pittsburgh, PA",Allegheny County
63934,15203,PA,202408,1656.99,-0.008,0.026,Pittsburgh,"Pittsburgh, PA",Allegheny County
63934,15203,PA,202409,1647.9,-0.0055,0.0292,Pittsburgh,"Pittsburgh, PA",Allegheny County
63934,15203,PA,202410,1656.54,0.0052,0.0359,Pittsburgh,"Pittsburgh, PA",Allegheny County
63934,15203,PA,202411,1671.74,0.0092,0.0455,Pittsburgh,"Pittsburgh, PA",Allegheny County
63934,15203,PA,202412,1672.28,0.0003,0.029,Pittsburgh,"Pittsburgh, PA",Allegheny County
63934,15203,PA,202501,1668.06,-0.0025,0.0312,Pittsburgh,"Pittsburgh, PA",Allegheny County
63934,15203,PA,202502,1671.96,0.0023,0.0245,Pittsburgh,"Pittsburgh, PA",Allegheny County
63934,15203,PA,202503,1675.89,0.0024,0.0399,Pittsburgh,"Pittsburgh, PA",Allegheny County
63934,15203,PA,202504,1691.31,0.0092,0.0372,Pittsburgh,"Pittsburgh, PA",Allegheny County
63934,15203,PA,202505,1688.39,-0.0017,0.0288,Pittsburgh,"Pittsburgh, PA",Allegheny County
63934,15203,PA,202506,1710.44,0.0131,0.025,Pittsburgh,"Pittsburgh, PA",Allegheny County
63934,15203,PA,202507,1707.45,-0.0017,0.0223,Pittsburgh,"Pittsburgh, PA",Allegheny County
63934,15203,PA,202508,1710.57,0.0018,0.0323,Pittsburgh,"Pittsburgh, PA",Allegheny County
63934,15203,PA,202509,1707.87,-0.0016,0.0364,Pittsburgh,"Pittsburgh, PA",Allegheny County
63934,15203,PA,202510,1700.4,-0.0044,0.0265,Pittsburgh,"Pittsburgh, PA",Allegheny County
63934,15203,PA,202511,1697.62,-0.0016,0.0155,Pittsburgh,"Pittsburgh, PA",Allegheny County
63934,15203,PA,202512,1692.99,-0.0027,0.0124,Pittsburgh,"Pittsburgh, PA",Allegheny County
63934,15203,PA,202601,1709.87,0.01,0.0251,Pittsburgh,"Pittsburgh, PA",Allegheny County
63934,15203,PA,202602,1717.22,0.0043,0.0271,Pittsburgh,"Pittsburgh, PA",Allegheny County
63934,15203,PA,202603,1721.66,0.0026,0.0273,Pittsburgh,"Pittsburgh, PA",Allegheny County
63934,15203,PA,202604,1732.01,0.006,0.0241,Pittsburgh,"Pittsburgh, PA",Allegheny County
63935,15204,PA,202512,1243.18,,,Pittsburgh,"Pittsburgh, PA",Allegheny County
63935,15204,PA,202601,1192.31,-0.0409,,Pittsburgh,"Pittsburgh, PA",Allegheny County
63935,15204,PA,202602,1230.99,0.0324,,Pittsburgh,"Pittsburgh, PA",Allegheny County
63935,15204,PA,202603,1235.34,0.0035,,Pittsburgh,"Pittsburgh, PA",Allegheny County
63935,15204,PA,202604,1289.0,0.0434,,Pittsburgh,"Pittsburgh, PA",Allegheny County
63936,15205,PA,201911,1117.46,,,Crafton,"Pittsburgh, PA",Allegheny County
63936,15205,PA,201912,1119.52,0.0018,,Crafton,"Pittsburgh, PA",Allegheny County
63936,15205,PA,202001,1102.57,-0.0151,,Crafton,"Pittsburgh, PA",Allegheny County
63936,15205,PA,202002,1129.55,0.0245,,Crafton,"Pittsburgh, PA",Allegheny County
63936,15205,PA,202003,1156.38,0.0238,,Crafton,"Pittsburgh, PA",Allegheny County
63936,15205,PA,202004,1162.88,0.0056,,Crafton,"Pittsburgh, PA",Allegheny County
63936,15205,PA,202005,1143.92,-0.0163,,Crafton,"Pittsburgh, PA",Allegheny County
63936,15205,PA,202006,1128.14,-0.0138,,Crafton,"Pittsburgh, PA",Allegheny County
63936,15205,PA,202007,1130.61,0.0022,,Crafton,"Pittsburgh, PA",Allegheny County
63936,15205,PA,202008,1146.55,0.0141,,Crafton,"Pittsburgh, PA",Allegheny County
63936,15205,PA,202009,1148.93,0.0021,,Crafton,"Pittsburgh, PA",Allegheny County
63936,15205,PA,202010,1139.16,-0.0085,,Crafton,"Pittsburgh, PA",Allegheny County
63936,15205,PA,202011,1136.53,-0.0023,0.0171,Crafton,"Pittsburgh, PA",Allegheny County
63936,15205,PA,202012,1138.62,0.0018,0.0171,Crafton,"Pittsburgh, PA",Allegheny County
63936,15205,PA,202101,1145.93,0.0064,0.0393,Crafton,"Pittsburgh, PA",Allegheny County
63936,15205,PA,202102,1148.84,0.0025,0.0171,Crafton,"Pittsburgh, PA",Allegheny County
63936,15205,PA,202103,1151.08,0.0019,-0.0046,Crafton,"Pittsburgh, PA",Allegheny County
63936,15205,PA,202104,1172.29,0.0184,0.0081,Crafton,"Pittsburgh, PA",Allegheny County
63936,15205,PA,202105,1193.61,0.0182,0.0434,Crafton,"Pittsburgh, PA",Allegheny County
63936,15205,PA,202106,1221.85,0.0237,0.0831,Crafton,"Pittsburgh, PA",Allegheny County
63936,15205,PA,202107,1244.52,0.0186,0.1008,Crafton,"Pittsburgh, PA",Allegheny County
63936,15205,PA,202108,1247.21,0.0022,0.0878,Crafton,"Pittsburgh, PA",Allegheny County
63936,15205,PA,202109,1249.39,0.0017,0.0874,Crafton,"Pittsburgh, PA",Allegheny County
63936,15205,PA,202110,1235.22,-0.0113,0.0843,Crafton,"Pittsburgh, PA",Allegheny County
63936,15205,PA,202111,1235.42,0.0002,0.087,Crafton,"Pittsburgh, PA",Allegheny County
63936,15205,PA,202112,1227.6,-0.0063,0.0781,Crafton,"Pittsburgh, PA",Allegheny County
63936,15205,PA,202201,1227.49,-0.0001,0.0712,Crafton,"Pittsburgh, PA",Allegheny County
63936,15205,PA,202202,1235.04,0.0061,0.075,Crafton,"Pittsburgh, PA",Allegheny County
63936,15205,PA,202203,1257.46,0.0182,0.0924,Crafton,"Pittsburgh, PA",Allegheny County
63936,15205,PA,202204,1279.94,0.0179,0.0918,Crafton,"Pittsburgh, PA",Allegheny County
63936,15205,PA,202205,1286.11,0.0048,0.0775,Crafton,"Pittsburgh, PA",Allegheny County
63936,15205,PA,202206,1299.71,0.0106,0.0637,Crafton,"Pittsburgh, PA",Allegheny County
63936,15205,PA,202207,1312.56,0.0099,0.0547,Crafton,"Pittsburgh, PA",Allegheny County
63936,15205,PA,202208,1323.59,0.0084,0.0612,Crafton,"Pittsburgh, PA",Allegheny County
63936,15205,PA,202209,1321.59,-0.0015,0.0578,Crafton,"Pittsburgh, PA",Allegheny County
63936,15205,PA,202210,1304.1,-0.0132,0.0558,Crafton,"Pittsburgh, PA",Allegheny County
63936,15205,PA,202211,1288.04,-0.0123,0.0426,Crafton,"Pittsburgh, PA",Allegheny County
63936,15205,PA,202212,1282.7,-0.0041,0.0449,Crafton,"Pittsburgh, PA",Allegheny County
63936,15205,PA,202301,1302.43,0.0154,0.0611,Crafton,"Pittsburgh, PA",Allegheny County
63936,15205,PA,202302,1320.0,0.0135,0.0688,Crafton,"Pittsburgh, PA",Allegheny County
63936,15205,PA,202303,1334.27,0.0108,0.0611,Crafton,"Pittsburgh, PA",Allegheny County
63936,15205,PA,202304,1345.57,0.0085,0.0513,Crafton,"Pittsburgh, PA",Allegheny County
63936,15205,PA,202305,1365.14,0.0145,0.0614,Crafton,"Pittsburgh, PA",Allegheny County
63936,15205,PA,202306,1375.95,0.0079,0.0587,Crafton,"Pittsburgh, PA",Allegheny County
63936,15205,PA,202307,1369.79,-0.0045,0.0436,Crafton,"Pittsburgh, PA",Allegheny County
63936,15205,PA,202308,1358.38,-0.0083,0.0263,Crafton,"Pittsburgh, PA",Allegheny County
63936,15205,PA,202309,1343.63,-0.0109,0.0167,Crafton,"Pittsburgh, PA",Allegheny County
63936,15205,PA,202310,1333.9,-0.0072,0.0228,Crafton,"Pittsburgh, PA",Allegheny County
63936,15205,PA,202311,1334.15,0.0002,0.0358,Crafton,"Pittsburgh, PA",Allegheny County
63936,15205,PA,202312,1350.94,0.0126,0.0532,Crafton,"Pittsburgh, PA",Allegheny County
63936,15205,PA,202401,1351.47,0.0004,0.0376,Crafton,"Pittsburgh, PA",Allegheny County
63936,15205,PA,202402,1365.13,0.0101,0.0342,Crafton,"Pittsburgh, PA",Allegheny County
63936,15205,PA,202403,1362.99,-0.0016,0.0215,Crafton,"Pittsburgh, PA",Allegheny County
63936,15205,PA,202404,1387.58,0.018,0.0312,Crafton,"Pittsburgh, PA",Allegheny County
63936,15205,PA,202405,1384.45,-0.0023,0.0141,Crafton,"Pittsburgh, PA",Allegheny County
63936,15205,PA,202406,1382.44,-0.0014,0.0047,Crafton,"Pittsburgh, PA",Allegheny County
63936,15205,PA,202407,1376.45,-0.0043,0.0049,Crafton,"Pittsburgh, PA",Allegheny County
63936,15205,PA,202408,1381.7,0.0038,0.0172,Crafton,"Pittsburgh, PA",Allegheny County
63936,15205,PA,202409,1367.86,-0.01,0.018,Crafton,"Pittsburgh, PA",Allegheny County
63936,15205,PA,202410,1354.11,-0.0101,0.0152,Crafton,"Pittsburgh, PA",Allegheny County
63936,15205,PA,202411,1348.84,-0.0039,0.011,Crafton,"Pittsburgh, PA",Allegheny County
63936,15205,PA,202412,1338.85,-0.0074,-0.0089,Crafton,"Pittsburgh, PA",Allegheny County
63936,15205,PA,202501,1351.33,0.0093,-0.0001,Crafton,"Pittsburgh, PA",Allegheny County
63936,15205,PA,202502,1342.57,-0.0065,-0.0165,Crafton,"Pittsburgh, PA",Allegheny County
63936,15205,PA,202503,1377.14,0.0258,0.0104,Crafton,"Pittsburgh, PA",Allegheny County
63936,15205,PA,202504,1395.68,0.0135,0.0058,Crafton,"Pittsburgh, PA",Allegheny County
63936,15205,PA,202505,1437.74,0.0301,0.0385,Crafton,"Pittsburgh, PA",Allegheny County
63936,15205,PA,202506,1452.86,0.0105,0.0509,Crafton,"Pittsburgh, PA",Allegheny County
63936,15205,PA,202507,1466.12,0.0091,0.0651,Crafton,"Pittsburgh, PA",Allegheny County
63936,15205,PA,202508,1461.27,-0.0033,0.0576,Crafton,"Pittsburgh, PA",Allegheny County
63936,15205,PA,202509,1454.89,-0.0044,0.0636,Crafton,"Pittsburgh, PA",Allegheny County
63936,15205,PA,202510,1442.99,-0.0082,0.0656,Crafton,"Pittsburgh, PA",Allegheny County
63936,15205,PA,202511,1429.49,-0.0094,0.0598,Crafton,"Pittsburgh, PA",Allegheny County
63936,15205,PA,202512,1425.16,-0.003,0.0645,Crafton,"Pittsburgh, PA",Allegheny County
63936,15205,PA,202601,1424.51,-0.0005,0.0542,Crafton,"Pittsburgh, PA",Allegheny County
63936,15205,PA,202602,1424.38,-0.0001,0.0609,Crafton,"Pittsburgh, PA",Allegheny County
63936,15205,PA,202603,1423.87,-0.0004,0.0339,Crafton,"Pittsburgh, PA",Allegheny County
63936,15205,PA,202604,1426.68,0.002,0.0222,Crafton,"Pittsburgh, PA",Allegheny County
63937,15206,PA,201612,1167.98,,,Pittsburgh,"Pittsburgh, PA",Allegheny County
63937,15206,PA,201701,1177.06,0.0078,,Pittsburgh,"Pittsburgh, PA",Allegheny County
63937,15206,PA,201702,1182.22,0.0044,,Pittsburgh,"Pittsburgh, PA",Allegheny County
63937,15206,PA,201703,1185.13,0.0025,,Pittsburgh,"Pittsburgh, PA",Allegheny County
63937,15206,PA,201704,1194.17,0.0076,,Pittsburgh,"Pittsburgh, PA",Allegheny County
63937,15206,PA,201705,1202.16,0.0067,,Pittsburgh,"Pittsburgh, PA",Allegheny County
63937,15206,PA,201706,1212.08,0.0083,,Pittsburgh,"Pittsburgh, PA",Allegheny County
63937,15206,PA,201707,1212.28,0.0002,,Pittsburgh,"Pittsburgh, PA",Allegheny County
63937,15206,PA,201708,1211.64,-0.0005,,Pittsburgh,"Pittsburgh, PA",Allegheny County
63937,15206,PA,201709,1190.06,-0.0178,,Pittsburgh,"Pittsburgh, PA",Allegheny County
63937,15206,PA,201710,1195.9,0.0049,,Pittsburgh,"Pittsburgh, PA",Allegheny County
63937,15206,PA,201711,1177.49,-0.0154,,Pittsburgh,"Pittsburgh, PA",Allegheny County
63937,15206,PA,201712,1176.42,-0.0009,0.0072,Pittsburgh,"Pittsburgh, PA",Allegheny County
63937,15206,PA,201801,1179.2,0.0024,0.0018,Pittsburgh,"Pittsburgh, PA",Allegheny County
63937,15206,PA,201802,1197.09,0.0152,0.0126,Pittsburgh,"Pittsburgh, PA",Allegheny County
63937,15206,PA,201803,1228.62,0.0263,0.0367,Pittsburgh,"Pittsburgh, PA",Allegheny County
63937,15206,PA,201804,1224.06,-0.0037,0.025,Pittsburgh,"Pittsburgh, PA",Allegheny County
63937,15206,PA,201805,1240.34,0.0133,0.0318,Pittsburgh,"Pittsburgh, PA",Allegheny County
63937,15206,PA,201806,1241.08,0.0006,0.0239,Pittsburgh,"Pittsburgh, PA",Allegheny County
63937,15206,PA,201807,1243.63,0.0021,0.0259,Pittsburgh,"Pittsburgh, PA",Allegheny County
63937,15206,PA,201808,1223.29,-0.0164,0.0096,Pittsburgh,"Pittsburgh, PA",Allegheny County
63937,15206,PA,201809,1203.56,-0.0161,0.0113,Pittsburgh,"Pittsburgh, PA",Allegheny County
63937,15206,PA,201810,1191.92,-0.0097,-0.0033,Pittsburgh,"Pittsburgh, PA",Allegheny County
63937,15206,PA,201811,1191.47,-0.0004,0.0119,Pittsburgh,"Pittsburgh, PA",Allegheny County
63937,15206,PA,201812,1201.66,0.0086,0.0215,Pittsburgh,"Pittsburgh, PA",Allegheny County
63937,15206,PA,201901,1211.17,0.0079,0.0271,Pittsburgh,"Pittsburgh, PA",Allegheny County
63937,15206,PA,201902,1220.45,0.0077,0.0195,Pittsburgh,"Pittsburgh, PA",Allegheny County
63937,15206,PA,201903,1238.36,0.0147,0.0079,Pittsburgh,"Pittsburgh, PA",Allegheny County
63937,15206,PA,201904,1250.87,0.0101,0.0219,Pittsburgh,"Pittsburgh, PA",Allegheny County
63937,15206,PA,201905,1261.15,0.0082,0.0168,Pittsburgh,"Pittsburgh, PA",Allegheny County
63937,15206,PA,201906,1260.71,-0.0003,0.0158,Pittsburgh,"Pittsburgh, PA",Allegheny County
63937,15206,PA,201907,1268.16,0.0059,0.0197,Pittsburgh,"Pittsburgh, PA",Allegheny County
63937,15206,PA,201908,1259.12,-0.0071,0.0293,Pittsburgh,"Pittsburgh, PA",Allegheny County
63937,15206,PA,201909,1247.45,-0.0093,0.0365,Pittsburgh,"Pittsburgh, PA",Allegheny County
63937,15206,PA,201910,1235.37,-0.0097,0.0365,Pittsburgh,"Pittsburgh, PA",Allegheny County
63937,15206,PA,201911,1249.55,0.0115,0.0487,Pittsburgh,"Pittsburgh, PA",Allegheny County
63937,15206,PA,201912,1252.71,0.0025,0.0425,Pittsburgh,"Pittsburgh, PA",Allegheny County
63937,15206,PA,202001,1270.75,0.0144,0.0492,Pittsburgh,"Pittsburgh, PA",Allegheny County
63937,15206,PA,202002,1280.5,0.0077,0.0492,Pittsburgh,"Pittsburgh, PA",Allegheny County
63937,15206,PA,202003,1301.12,0.0161,0.0507,Pittsburgh,"Pittsburgh, PA",Allegheny County
63937,15206,PA,202004,1302.63,0.0012,0.0414,Pittsburgh,"Pittsburgh, PA",Allegheny County
63937,15206,PA,202005,1301.4,-0.0009,0.0319,Pittsburgh,"Pittsburgh, PA",Allegheny County
63937,15206,PA,202006,1303.79,0.0018,0.0342,Pittsburgh,"Pittsburgh, PA",Allegheny County
63937,15206,PA,202007,1312.78,0.0069,0.0352,Pittsburgh,"Pittsburgh, PA",Allegheny County
63937,15206,PA,202008,1312.66,-0.0001,0.0425,Pittsburgh,"Pittsburgh, PA",Allegheny County
63937,15206,PA,202009,1317.73,0.0039,0.0563,Pittsburgh,"Pittsburgh, PA",Allegheny County
63937,15206,PA,202010,1318.62,0.0007,0.0674,Pittsburgh,"Pittsburgh, PA",Allegheny County
63937,15206,PA,202011,1301.63,-0.0129,0.0417,Pittsburgh,"Pittsburgh, PA",Allegheny County
63937,15206,PA,202012,1292.11,-0.0073,0.0315,Pittsburgh,"Pittsburgh, PA",Allegheny County
63937,15206,PA,202101,1269.07,-0.0178,-0.0013,Pittsburgh,"Pittsburgh, PA",Allegheny County
63937,15206,PA,202102,1292.66,0.0186,0.0095,Pittsburgh,"Pittsburgh, PA",Allegheny County
63937,15206,PA,202103,1303.55,0.0084,0.0019,Pittsburgh,"Pittsburgh, PA",Allegheny County
63937,15206,PA,202104,1338.26,0.0266,0.0274,Pittsburgh,"Pittsburgh, PA",Allegheny County
63937,15206,PA,202105,1351.76,0.0101,0.0387,Pittsburgh,"Pittsburgh, PA",Allegheny County
63937,15206,PA,202106,1366.5,0.0109,0.0481,Pittsburgh,"Pittsburgh, PA",Allegheny County
63937,15206,PA,202107,1373.09,0.0048,0.0459,Pittsburgh,"Pittsburgh, PA",Allegheny County
63937,15206,PA,202108,1401.79,0.0209,0.0679,Pittsburgh,"Pittsburgh, PA",Allegheny County
63937,15206,PA,202109,1412.3,0.0075,0.0718,Pittsburgh,"Pittsburgh, PA",Allegheny County
63937,15206,PA,202110,1421.62,0.0066,0.0781,Pittsburgh,"Pittsburgh, PA",Allegheny County
63937,15206,PA,202111,1426.97,0.0038,0.0963,Pittsburgh,"Pittsburgh, PA",Allegheny County
63937,15206,PA,202112,1435.09,0.0057,0.1107,Pittsburgh,"Pittsburgh, PA",Allegheny County
63937,15206,PA,202201,1434.9,-0.0001,0.1307,Pittsburgh,"Pittsburgh, PA",Allegheny County
63937,15206,PA,202202,1418.36,-0.0115,0.0972,Pittsburgh,"Pittsburgh, PA",Allegheny County
63937,15206,PA,202203,1425.01,0.0047,0.0932,Pittsburgh,"Pittsburgh, PA",Allegheny County
63937,15206,PA,202204,1449.27,0.017,0.0829,Pittsburgh,"Pittsburgh, PA",Allegheny County
63937,15206,PA,202205,1476.18,0.0186,0.092,Pittsburgh,"Pittsburgh, PA",Allegheny County
63937,15206,PA,202206,1498.47,0.0151,0.0966,Pittsburgh,"Pittsburgh, PA",Allegheny County
63937,15206,PA,202207,1516.13,0.0118,0.1042,Pittsburgh,"Pittsburgh, PA",Allegheny County
63937,15206,PA,202208,1542.48,0.0174,0.1004,Pittsburgh,"Pittsburgh, PA",Allegheny County
63937,15206,PA,202209,1536.01,-0.0042,0.0876,Pittsburgh,"Pittsburgh, PA",Allegheny County
63937,15206,PA,202210,1525.31,-0.007,0.0729,Pittsburgh,"Pittsburgh, PA",Allegheny County
63937,15206,PA,202211,1501.58,-0.0156,0.0523,Pittsburgh,"Pittsburgh, PA",Allegheny County
63937,15206,PA,202212,1505.74,0.0028,0.0492,Pittsburgh,"Pittsburgh, PA",Allegheny County
63937,15206,PA,202301,1513.05,0.0049,0.0545,Pittsburgh,"Pittsburgh, PA",Allegheny County
63937,15206,PA,202302,1516.31,0.0022,0.0691,Pittsburgh,"Pittsburgh, PA",Allegheny County
63937,15206,PA,202303,1523.08,0.0045,0.0688,Pittsburgh,"Pittsburgh, PA",Allegheny County
63937,15206,PA,202304,1514.63,-0.0055,0.0451,Pittsburgh,"Pittsburgh, PA",Allegheny County
63937,15206,PA,202305,1520.5,0.0039,0.03,Pittsburgh,"Pittsburgh, PA",Allegheny County
63937,15206,PA,202306,1524.51,0.0026,0.0174,Pittsburgh,"Pittsburgh, PA",Allegheny County
63937,15206,PA,202307,1541.94,0.0114,0.017,Pittsburgh,"Pittsburgh, PA",Allegheny County
63937,15206,PA,202308,1545.91,0.0026,0.0022,Pittsburgh,"Pittsburgh, PA",Allegheny County
63937,15206,PA,202309,1543.15,-0.0018,0.0046,Pittsburgh,"Pittsburgh, PA",Allegheny County
63937,15206,PA,202310,1537.78,-0.0035,0.0082,Pittsburgh,"Pittsburgh, PA",Allegheny County
63937,15206,PA,202311,1524.54,-0.0086,0.0153,Pittsburgh,"Pittsburgh, PA",Allegheny County
63937,15206,PA,202312,1528.72,0.0027,0.0153,Pittsburgh,"Pittsburgh, PA",Allegheny County
63937,15206,PA,202401,1536.62,0.0052,0.0156,Pittsburgh,"Pittsburgh, PA",Allegheny County
63937,15206,PA,202402,1552.67,0.0105,0.024,Pittsburgh,"Pittsburgh, PA",Allegheny County
63937,15206,PA,202403,1551.8,-0.0006,0.0189,Pittsburgh,"Pittsburgh, PA",Allegheny County
63937,15206,PA,202404,1551.78,-0.0,0.0245,Pittsburgh,"Pittsburgh, PA",Allegheny County
63937,15206,PA,202405,1558.73,0.0045,0.0251,Pittsburgh,"Pittsburgh, PA",Allegheny County
63937,15206,PA,202406,1586.05,0.0175,0.0404,Pittsburgh,"Pittsburgh, PA",Allegheny County
63937,15206,PA,202407,1601.38,0.0097,0.0385,Pittsburgh,"Pittsburgh, PA",Allegheny County
63937,15206,PA,202408,1603.28,0.0012,0.0371,Pittsburgh,"Pittsburgh, PA",Allegheny County
63937,15206,PA,202409,1608.73,0.0034,0.0425,Pittsburgh,"Pittsburgh, PA",Allegheny County
63937,15206,PA,202410,1610.62,0.0012,0.0474,Pittsburgh,"Pittsburgh, PA",Allegheny County
63937,15206,PA,202411,1623.4,0.0079,0.0649,Pittsburgh,"Pittsburgh, PA",Allegheny County
