RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,City,Metro,CountyName
60544,7029,NJ,202305,2467.35,0.0126,0.0846,Harrison,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60544,7029,NJ,202306,2506.21,0.0157,0.0733,Harrison,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60544,7029,NJ,202307,2508.76,0.001,0.0522,Harrison,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60544,7029,NJ,202308,2491.61,-0.0068,0.0113,Harrison,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60544,7029,NJ,202309,2474.51,-0.0069,-0.0013,Harrison,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60544,7029,NJ,202310,2473.67,-0.0003,0.0062,Harrison,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60544,7029,NJ,202311,2478.53,0.002,0.0294,Harrison,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60544,7029,NJ,202312,2467.13,-0.0046,0.0256,Harrison,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60544,7029,NJ,202401,2458.72,-0.0034,0.0198,Harrison,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60544,7029,NJ,202402,2444.92,-0.0056,0.008,Harrison,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60544,7029,NJ,202403,2451.24,0.0026,0.0133,Harrison,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60544,7029,NJ,202404,2466.61,0.0063,0.0123,Harrison,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60544,7029,NJ,202405,2480.51,0.0056,0.0053,Harrison,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60544,7029,NJ,202406,2508.1,0.0111,0.0008,Harrison,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60544,7029,NJ,202407,2514.66,0.0026,0.0024,Harrison,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60544,7029,NJ,202408,2528.85,0.0056,0.0149,Harrison,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60544,7029,NJ,202409,2530.06,0.0005,0.0224,Harrison,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60544,7029,NJ,202410,2537.6,0.003,0.0258,Harrison,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60544,7029,NJ,202411,2542.14,0.0018,0.0257,Harrison,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60544,7029,NJ,202412,2507.69,-0.0136,0.0164,Harrison,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60544,7029,NJ,202501,2508.11,0.0002,0.0201,Harrison,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60544,7029,NJ,202502,2500.48,-0.003,0.0227,Harrison,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60544,7029,NJ,202503,2534.35,0.0135,0.0339,Harrison,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60544,7029,NJ,202504,2545.29,0.0043,0.0319,Harrison,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60544,7029,NJ,202505,2572.51,0.0107,0.0371,Harrison,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60544,7029,NJ,202506,2590.26,0.0069,0.0328,Harrison,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60544,7029,NJ,202507,2592.85,0.001,0.0311,Harrison,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60544,7029,NJ,202508,2593.54,0.0003,0.0256,Harrison,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60544,7029,NJ,202509,2588.05,-0.0021,0.0229,Harrison,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60544,7029,NJ,202510,2556.41,-0.0122,0.0074,Harrison,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60544,7029,NJ,202511,2559.58,0.0012,0.0069,Harrison,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60544,7029,NJ,202512,2563.48,0.0015,0.0222,Harrison,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60544,7029,NJ,202601,2589.63,0.0102,0.0325,Harrison,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60544,7029,NJ,202602,2574.67,-0.0058,0.0297,Harrison,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,201501,2688.03,,,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,201502,2708.42,0.0076,,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,201503,2729.38,0.0077,,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,201504,2733.52,0.0015,,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,201505,2751.41,0.0065,,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,201506,2762.28,0.004,,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,201507,2799.01,0.0133,,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,201508,2793.24,-0.0021,,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,201509,2807.68,0.0052,,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,201510,2805.38,-0.0008,,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,201511,2829.7,0.0087,,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,201512,2809.07,-0.0073,,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,201601,2813.54,0.0016,0.0467,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,201602,2809.73,-0.0014,0.0374,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,201603,2809.55,-0.0001,0.0294,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,201604,2799.76,-0.0035,0.0242,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,201605,2785.27,-0.0052,0.0123,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,201606,2799.26,0.005,0.0134,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,201607,2804.97,0.002,0.0021,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,201608,2820.59,0.0056,0.0098,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,201609,2831.43,0.0038,0.0085,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,201610,2822.88,-0.003,0.0062,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,201611,2813.21,-0.0034,-0.0058,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,201612,2777.19,-0.0128,-0.0113,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,201701,2778.41,0.0004,-0.0125,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,201702,2786.69,0.003,-0.0082,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,201703,2816.04,0.0105,0.0023,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,201704,2828.03,0.0043,0.0101,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,201705,2817.96,-0.0036,0.0117,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,201706,2823.92,0.0021,0.0088,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,201707,2835.93,0.0043,0.011,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,201708,2855.72,0.007,0.0125,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,201709,2838.76,-0.0059,0.0026,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,201710,2840.22,0.0005,0.0061,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,201711,2817.41,-0.008,0.0015,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,201712,2832.92,0.0055,0.0201,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,201801,2822.19,-0.0038,0.0158,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,201802,2820.99,-0.0004,0.0123,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,201803,2815.49,-0.0019,-0.0002,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,201804,2816.63,0.0004,-0.004,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,201805,2833.78,0.0061,0.0056,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,201806,2846.46,0.0045,0.008,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,201807,2863.66,0.006,0.0098,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,201808,2872.63,0.0031,0.0059,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,201809,2880.33,0.0027,0.0146,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,201810,2872.07,-0.0029,0.0112,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,201811,2884.52,0.0043,0.0238,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,201812,2878.18,-0.0022,0.016,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,201901,2876.48,-0.0006,0.0192,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,201902,2874.75,-0.0006,0.0191,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,201903,2876.65,0.0007,0.0217,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,201904,2891.06,0.005,0.0264,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,201905,2887.68,-0.0012,0.019,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,201906,2900.78,0.0045,0.0191,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,201907,2912.78,0.0041,0.0172,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,201908,2936.01,0.008,0.0221,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,201909,2939.86,0.0013,0.0207,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,201910,2928.42,-0.0039,0.0196,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,201911,2916.7,-0.004,0.0112,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,201912,2920.31,0.0012,0.0146,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,202001,2950.39,0.0103,0.0257,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,202002,2970.39,0.0068,0.0333,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,202003,2987.99,0.0059,0.0387,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,202004,2957.44,-0.0102,0.023,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,202005,2928.67,-0.0097,0.0142,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,202006,2905.14,-0.008,0.0015,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,202007,2894.88,-0.0035,-0.0061,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,202008,2878.87,-0.0055,-0.0195,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,202009,2842.65,-0.0126,-0.0331,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,202010,2801.08,-0.0146,-0.0435,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,202011,2762.64,-0.0137,-0.0528,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,202012,2749.85,-0.0046,-0.0584,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,202101,2742.69,-0.0026,-0.0704,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,202102,2735.61,-0.0026,-0.079,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,202103,2723.26,-0.0045,-0.0886,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,202104,2732.65,0.0034,-0.076,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,202105,2765.06,0.0119,-0.0559,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,202106,2816.86,0.0187,-0.0304,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,202107,2869.49,0.0187,-0.0088,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,202108,2932.35,0.0219,0.0186,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,202109,2975.82,0.0148,0.0468,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,202110,3025.1,0.0166,0.08,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,202111,3068.49,0.0143,0.1107,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,202112,3101.75,0.0108,0.128,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,202201,3129.36,0.0089,0.141,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,202202,3153.1,0.0076,0.1526,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,202203,3186.35,0.0105,0.17,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,202204,3235.03,0.0153,0.1838,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,202205,3282.94,0.0148,0.1873,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,202206,3338.76,0.017,0.1853,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,202207,3377.27,0.0115,0.177,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,202208,3407.89,0.0091,0.1622,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,202209,3419.18,0.0033,0.149,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,202210,3445.3,0.0076,0.1389,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,202211,3461.89,0.0048,0.1282,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,202212,3478.44,0.0048,0.1214,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,202301,3463.3,-0.0044,0.1067,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,202302,3452.44,-0.0031,0.0949,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,202303,3475.81,0.0068,0.0908,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,202304,3524.46,0.014,0.0895,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,202305,3561.25,0.0104,0.0848,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,202306,3578.4,0.0048,0.0718,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,202307,3588.69,0.0029,0.0626,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,202308,3617.41,0.008,0.0615,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,202309,3629.95,0.0035,0.0616,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,202310,3633.75,0.001,0.0547,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,202311,3610.2,-0.0065,0.0428,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,202312,3580.92,-0.0081,0.0295,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,202401,3556.65,-0.0068,0.027,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,202402,3566.92,0.0029,0.0332,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,202403,3610.12,0.0121,0.0386,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,202404,3668.78,0.0162,0.0409,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,202405,3693.74,0.0068,0.0372,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,202406,3711.19,0.0047,0.0371,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,202407,3713.61,0.0007,0.0348,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,202408,3724.85,0.003,0.0297,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,202409,3724.6,-0.0001,0.0261,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,202410,3719.19,-0.0015,0.0235,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,202411,3720.6,0.0004,0.0306,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,202412,3714.72,-0.0016,0.0374,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,202501,3714.55,-0.0,0.0444,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,202502,3736.83,0.006,0.0476,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,202503,3751.32,0.0039,0.0391,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,202504,3797.99,0.0124,0.0352,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,202505,3823.9,0.0068,0.0352,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,202506,3852.07,0.0074,0.038,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,202507,3859.2,0.0019,0.0392,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,202508,3857.9,-0.0003,0.0357,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,202509,3876.78,0.0049,0.0409,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,202510,3869.18,-0.002,0.0403,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,202511,3887.15,0.0046,0.0448,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,202512,3878.83,-0.0021,0.0442,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,202601,3889.81,0.0028,0.0472,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60545,7030,NJ,202602,3887.44,-0.0006,0.0403,Hoboken,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60546,7031,NJ,202508,2792.97,,,North Arlington,"New York-Newark-Jersey City, NY-NJ-PA",Bergen County
60546,7031,NJ,202509,2591.56,-0.0721,,North Arlington,"New York-Newark-Jersey City, NY-NJ-PA",Bergen County
60546,7031,NJ,202510,2476.8,-0.0443,,North Arlington,"New York-Newark-Jersey City, NY-NJ-PA",Bergen County
60546,7031,NJ,202511,2472.23,-0.0018,,North Arlington,"New York-Newark-Jersey City, NY-NJ-PA",Bergen County
60546,7031,NJ,202512,2441.18,-0.0126,,North Arlington,"New York-Newark-Jersey City, NY-NJ-PA",Bergen County
60546,7031,NJ,202601,2393.65,-0.0195,,North Arlington,"New York-Newark-Jersey City, NY-NJ-PA",Bergen County
60546,7031,NJ,202602,2327.78,-0.0275,,North Arlington,"New York-Newark-Jersey City, NY-NJ-PA",Bergen County
60547,7032,NJ,201911,1727.11,,,Kearny,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60547,7032,NJ,201912,1726.33,-0.0005,,Kearny,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60547,7032,NJ,202001,1657.74,-0.0397,,Kearny,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60547,7032,NJ,202002,1667.82,0.0061,,Kearny,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60547,7032,NJ,202003,1615.71,-0.0312,,Kearny,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60547,7032,NJ,202004,1606.2,-0.0059,,Kearny,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60547,7032,NJ,202005,1599.32,-0.0043,,Kearny,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60547,7032,NJ,202006,1627.09,0.0174,,Kearny,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60547,7032,NJ,202007,1636.99,0.0061,,Kearny,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60547,7032,NJ,202008,1620.39,-0.0101,,Kearny,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60547,7032,NJ,202009,1638.86,0.0114,,Kearny,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60547,7032,NJ,202010,1653.23,0.0088,,Kearny,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60547,7032,NJ,202011,1679.69,0.016,-0.0275,Kearny,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60547,7032,NJ,202012,1658.32,-0.0127,-0.0394,Kearny,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60547,7032,NJ,202101,1646.31,-0.0072,-0.0069,Kearny,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60547,7032,NJ,202102,1642.37,-0.0024,-0.0153,Kearny,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60547,7032,NJ,202103,1630.98,-0.0069,0.0095,Kearny,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60547,7032,NJ,202104,1630.93,-0.0,0.0154,Kearny,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60547,7032,NJ,202105,1643.23,0.0075,0.0275,Kearny,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60547,7032,NJ,202106,1699.34,0.0341,0.0444,Kearny,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60547,7032,NJ,202107,1744.45,0.0265,0.0656,Kearny,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60547,7032,NJ,202108,1755.94,0.0066,0.0837,Kearny,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60547,7032,NJ,202109,1769.83,0.0079,0.0799,Kearny,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60547,7032,NJ,202110,1771.47,0.0009,0.0715,Kearny,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60547,7032,NJ,202111,1790.49,0.0107,0.066,Kearny,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60547,7032,NJ,202112,1815.49,0.014,0.0948,Kearny,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60547,7032,NJ,202201,1822.33,0.0038,0.1069,Kearny,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60547,7032,NJ,202202,1829.11,0.0037,0.1137,Kearny,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60547,7032,NJ,202203,1813.92,-0.0083,0.1122,Kearny,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60547,7032,NJ,202204,1831.03,0.0094,0.1227,Kearny,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60547,7032,NJ,202205,1868.28,0.0203,0.137,Kearny,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60547,7032,NJ,202206,1893.16,0.0133,0.1141,Kearny,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60547,7032,NJ,202207,1943.68,0.0267,0.1142,Kearny,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60547,7032,NJ,202208,1952.51,0.0045,0.1119,Kearny,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60547,7032,NJ,202209,1970.7,0.0093,0.1135,Kearny,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60547,7032,NJ,202210,1987.92,0.0087,0.1222,Kearny,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60547,7032,NJ,202211,1975.02,-0.0065,0.1031,Kearny,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60547,7032,NJ,202212,1978.3,0.0017,0.0897,Kearny,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60547,7032,NJ,202301,1949.08,-0.0148,0.0696,Kearny,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60547,7032,NJ,202302,1969.37,0.0104,0.0767,Kearny,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60547,7032,NJ,202303,1976.11,0.0034,0.0894,Kearny,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60547,7032,NJ,202304,1992.84,0.0085,0.0884,Kearny,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60547,7032,NJ,202305,1960.54,-0.0162,0.0494,Kearny,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60547,7032,NJ,202306,1981.83,0.0109,0.0468,Kearny,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
60547,7032,NJ,202307,2033.75,0.0262,0.0463,Kearny,"New York-Newark-Jersey City, NY-NJ-PA",Hudson County
