month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_increased_share,price_increased_share_mm,price_increased_share_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,price_reduced_share,price_reduced_share_mm,price_reduced_share_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202308,30017,"custer, mt",257975.0,-0.06,0.1265,22,0.1,-0.45,32.0,-0.125,-0.2222,16,0.0,-0.1111,0,,,0.0,0.0,0.0,10.0,1.5,0.6667,0.1502,0.0761,0.0597,22.0,0.1579,2.6667,119.0,0.0292,0.1097,2090.0,-0.1015,0.0556,306805.0,-0.0551,0.126,44,0.1154,-0.0543,1.0,0.05,0.85,0.0
202308,30079,"prairie, mt",126000.0,-0.0994,-0.2057,2,1.0,-0.5,25.0,-0.4253,-0.3007,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,69.0,-0.1626,-0.1795,1727.0,0.0243,-0.3267,127483.0,-0.0842,-0.8875,2,0.0,-0.6,,,,1.0
202308,30043,"jefferson, mt",646725.0,-0.1365,0.0229,56,0.0566,0.3023,59.0,0.2553,0.6164,16,0.0,-0.3333,0,,,0.0,0.0,0.0,12.0,0.0,-0.1429,0.1401,0.0151,-0.0181,19.0,-0.26,-0.119,309.0,-0.0122,0.1643,2185.0,-0.034,0.0039,725405.0,-0.089,-0.125,75,-0.0449,0.1641,0.3304,-0.1413,-0.158,0.0
202308,30075,"powder river, mt",160875.0,0.0102,-0.4355,2,0.5,0.5,26.0,-0.4091,-0.609,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,,51.0,-0.1887,-0.4268,10100.0,0.3773,2.1642,160875.0,0.0102,-0.4355,3,0.25,1.5,0.6667,-0.3333,,1.0
202308,30097,"sweet grass, mt",677475.0,0.0423,0.1152,25,0.0652,0.225,75.0,0.1194,0.7045,2,-0.5,-0.75,0,,,0.0,0.0,0.0,4.0,0.0,0.0,0.16,0.0221,0.0519,1.0,-0.5,-0.875,221.0,-0.0034,-0.1251,2928.0,0.0667,0.3548,1187239.0,0.0957,-0.1206,25,0.0,-0.1228,0.0408,-0.0461,-0.3592,1.0
202308,30037,"golden valley, mt",145000.0,-0.1935,-0.7184,1,0.0,-0.8333,41.0,2.24,-0.19,0,,-1.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,-0.5,0.0,118.0,-0.1935,-0.7216,1232.0,0.0,-0.1296,145000.0,-0.1935,-0.877,2,-0.3333,-0.6667,1.0,-1.0,0.8333,1.0
202308,30009,"carbon, mt",739900.0,0.0136,0.0572,93,-0.0464,0.128,65.0,0.5116,-0.1798,24,-0.1429,-0.1429,0,,-1.0,0.0,0.0,-0.0276,24.0,0.5,0.5,0.157,0.0557,0.0394,39.0,0.1324,0.0405,374.0,0.0189,0.1021,2084.0,-0.0151,-0.0432,927014.0,0.0009,-0.0018,129,0.0,0.0979,0.4162,0.0657,-0.035,0.0
202308,30069,"petroleum, mt",345000.0,-0.0921,-0.3716,5,0.25,4.0,338.0,0.0783,0.0976,2,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,166.0,-0.0921,-0.0586,2080.0,0.0,-0.3325,384083.0,0.1053,-0.3004,5,0.25,4.0,,,,1.0
202308,30007,"broadwater, mt",647975.0,-0.0677,-0.0016,49,0.3243,-0.0841,44.0,-0.5346,0.0294,24,0.2,0.3333,0,,,0.0,0.0,0.0,18.0,1.25,0.125,0.2008,0.0718,0.0359,18.0,0.0,-0.28,283.0,0.03,-0.0145,2226.0,-0.1265,-0.107,754829.0,-0.0578,-0.2321,67,0.2315,-0.1582,0.3673,-0.1191,-0.0999,0.0
202308,30081,"ravalli, mt",789000.0,-0.0006,0.0273,244,0.0,0.0869,60.0,0.1667,0.0531,80,0.0526,0.0256,0,,,0.0,0.0,0.0,70.0,-0.2391,-0.1667,0.1764,-0.0571,-0.0477,84.0,0.037,-0.0615,356.0,-0.0017,-0.0089,2242.0,0.0136,-0.0011,1215352.0,0.038,0.0975,329,0.0092,0.0545,0.3443,0.0123,-0.0544,0.0
202308,30077,"powell, mt",377000.0,0.0134,0.113,30,0.0926,0.475,79.0,0.58,0.7853,10,1.5,0.0,0,,,0.0,0.0,0.0,4.0,-0.5,-0.6667,0.0893,-0.1107,-0.2541,11.0,0.1,0.2222,200.0,-0.0063,-0.1553,2056.0,-0.0034,0.2917,2298113.0,0.0332,0.0214,39,0.0833,0.322,0.3729,0.0025,-0.0771,0.0
202308,30093,"silver bow, mt",354000.0,-0.056,0.0299,128,0.2308,0.2549,47.0,0.0568,0.2568,62,0.0333,0.069,0,,,0.0,0.0,0.0,44.0,0.375,-0.12,0.1764,0.0309,-0.0249,63.0,0.05,-0.1189,201.0,-0.0632,0.0965,1750.0,-0.0406,-0.0792,513705.0,-0.0787,-0.0367,188,0.1433,0.0776,0.4922,-0.0847,-0.2088,0.0
202308,30031,"gallatin, mt",1097500.0,-0.0854,0.1058,559,0.0688,-0.0605,50.0,0.1,0.0102,214,-0.1769,0.1505,0,,-1.0,0.0,0.0,-0.0035,158.0,0.1618,-0.2178,0.1419,0.0191,-0.0356,340.0,-0.0145,-0.0773,464.0,-0.0418,0.0985,2392.0,-0.0201,0.0496,2000620.0,-0.0385,0.1513,896,0.0329,-0.0677,0.6082,-0.0514,-0.0111,0.0
202308,30047,"lake, mt",891000.0,0.0485,0.1321,138,-0.08,0.1311,68.0,0.2385,0.125,34,-0.0556,-0.0556,0,,,0.0,0.0,0.0,44.0,0.1,0.2222,0.1807,0.0174,-0.0021,69.0,0.0703,0.37,383.0,0.0421,-0.0025,2327.0,0.0168,0.0925,2547538.0,0.037,-0.0327,207,-0.0305,0.2006,0.4964,0.0697,0.0865,0.0
202308,30091,"sheridan, mt",205475.0,-0.0398,0.3441,9,-0.15,-0.1053,113.0,-0.0485,0.1535,2,,,0,,,0.0,0.0,0.0,2.0,-0.5,,0.1111,-0.2222,0.1111,5.0,0.5,0.5,100.0,0.0269,0.2045,2311.0,0.0812,0.1722,227757.0,0.0387,0.4461,14,0.0385,0.08,0.5294,0.2294,0.2136,0.0
202308,30055,"mccone, mt",320000.0,0.0,0.6101,7,0.0,1.8,102.0,0.45,0.0305,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,100.0,0.0,-0.1214,2484.0,0.0,0.435,282143.0,0.0,0.0092,7,0.0,1.8,,,,1.0
202308,30049,"lewis and clark, mt",628000.0,-0.0337,0.0623,165,0.0577,0.1871,43.0,-0.0389,0.1307,102,0.0625,0.0625,0,,,0.0,0.0,0.0,52.0,-0.1875,0.1818,0.1248,-0.0294,0.0133,139.0,0.0184,0.0184,287.0,0.0162,0.0345,2156.0,-0.0108,0.0379,883512.0,-0.0277,0.1281,301,0.0203,0.0985,0.8394,-0.0324,-0.139,0.0
202308,30107,"wheatland, mt",412000.0,0.0,1.3884,4,1.0,-0.4667,39.0,0.4352,-0.4728,0,,,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.2818,,,,216.0,0.0798,1.0049,2460.0,-0.0524,0.0107,465750.0,0.1305,1.3665,4,1.0,-0.6522,,,,1.0
202308,30053,"lincoln, mt",569500.0,-0.0008,-0.1234,164,0.0283,0.2111,71.0,0.0522,0.2368,38,-0.1364,-0.2083,2,,,0.0083,0.0083,0.0083,52.0,-0.0714,0.4444,0.2171,-0.0202,0.0642,40.0,-0.0366,-0.2178,324.0,-0.0209,0.0614,1761.0,-0.007,-0.1265,730369.0,-0.0155,-0.0562,203,0.0227,0.0916,0.2416,-0.0163,-0.1325,1.0
202308,30063,"missoula, mt",705625.0,-0.0579,-0.0227,288,0.0588,0.1294,45.0,-0.0111,-0.0111,152,0.0,-0.05,4,,0.0,0.0063,0.0063,-0.0003,106.0,0.0192,-0.1017,0.1663,-0.0085,-0.0283,193.0,-0.0423,-0.0962,354.0,-0.0119,0.0424,2152.0,0.0131,-0.0743,1062874.0,0.0372,0.0808,479,0.0246,0.0181,0.6684,-0.0706,-0.1669,0.0
202308,30061,"mineral, mt",644750.0,0.0234,0.0316,24,-0.04,-0.1429,52.0,0.6855,0.2901,4,-0.5,-0.3333,0,,,0.0,0.0,0.0,8.0,0.0,-0.4286,0.1978,0.0622,-0.1373,13.0,-0.0714,0.7333,340.0,0.0537,-0.0032,2028.0,0.002,0.2534,877730.0,0.1158,0.3157,38,0.0135,0.0714,0.5417,-0.0183,0.2738,0.0
202308,30099,"teton, mt",396000.0,-0.118,-0.2633,13,0.1364,-0.4186,89.0,0.0291,0.439,6,,-0.25,0,,,0.0,0.0,0.0,2.0,,-0.5,0.0476,0.0476,-0.0605,11.0,-0.2143,0.8333,194.0,-0.0688,-0.0375,2200.0,0.1539,0.0669,483715.0,-0.1199,-0.3799,25,-0.02,-0.1404,0.88,-0.3927,0.6009,1.0
202307,30083,"richland, mt",240000.0,-0.0083,-0.0083,49,0.0,1.1304,66.0,0.1786,-0.0149,4,-0.7778,-0.5,0,,,0.0,0.0,0.0,8.0,-0.2,1.0,0.125,-0.0135,0.0361,11.0,0.375,-0.5,170.0,0.049,0.0508,1420.0,-0.0049,-0.0921,264067.0,0.022,0.0464,61,0.0893,0.3261,0.2245,0.0612,-0.732,0.0
202307,30007,"broadwater, mt",695000.0,0.0776,0.1603,37,0.0725,-0.2449,94.0,0.119,2.1333,20,1.5,-0.1667,0,,,0.0,0.0,0.0,8.0,-0.2,-0.6,0.129,-0.0175,-0.0793,18.0,-0.3208,-0.2174,275.0,0.0054,-0.0702,2548.0,0.0083,0.175,801177.0,0.0281,-0.1716,54,-0.1,-0.25,0.4865,-0.2816,0.0171,1.0
202307,30057,"madison, mt",977950.0,-0.085,-0.021,132,0.1379,0.3333,66.0,-0.1801,-0.0571,44,0.5714,0.375,0,,,0.0,0.0,0.0,24.0,0.3333,0.2,0.1206,0.0171,0.0043,37.0,0.1563,-0.1395,589.0,-0.1459,-0.0936,2237.0,-0.0155,0.1124,2475911.0,-0.0408,0.2906,171,0.1593,0.1875,0.2803,0.0044,-0.154,0.0
202307,30049,"lewis and clark, mt",649900.0,0.0328,0.1119,156,0.1025,0.2787,45.0,0.1688,0.3636,96,-0.0943,-0.2727,0,,-1.0,0.0,0.0,-0.0097,64.0,0.6842,0.4545,0.1542,0.05,0.0448,136.0,0.0667,-0.0872,282.0,0.0204,0.0293,2180.0,0.0094,0.0123,908710.0,0.0571,0.1144,295,0.1007,0.0926,0.8718,-0.0293,-0.3495,0.0
202307,30047,"lake, mt",849750.0,0.0665,0.0635,150,0.0791,0.2097,55.0,0.2044,0.2386,36,-0.4706,-0.25,0,,,0.0,0.0,0.0,40.0,-0.0476,0.0,0.1633,0.0147,-0.0186,64.0,-0.0078,0.4884,368.0,-0.0251,-0.0507,2288.0,0.0086,0.026,2456708.0,-0.0071,-0.0121,213,0.0467,0.2529,0.4267,-0.0374,0.0799,0.0
202307,30055,"mccone, mt",320000.0,0.0,0.9394,7,0.0,2.5,70.0,0.6667,0.2069,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,100.0,-0.1,0.1289,2484.0,0.0,0.4946,282143.0,-0.0389,0.6277,7,0.0,2.5,,,,1.0
202307,30071,"phillips, mt",225000.0,0.2712,0.3433,17,0.0625,0.3077,67.0,0.5056,-0.4274,8,1.0,1.0,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.0769,0.0,2.0,0.3333,,136.0,0.0792,0.2352,1472.0,0.1135,-0.1238,446371.0,-0.1591,0.0819,19,0.0556,0.4615,0.1176,0.0239,,1.0
202307,30031,"gallatin, mt",1200000.0,0.0,0.2018,523,0.1444,-0.0224,45.0,-0.1089,0.2162,260,0.0317,-0.058,0,-1.0,-1.0,0.0,-0.0058,-0.0035,136.0,0.5455,-0.3585,0.1228,0.0398,-0.0567,345.0,0.0,-0.0849,484.0,-0.006,0.1445,2441.0,0.0228,0.0503,2080775.0,0.0956,0.1534,867,0.0871,-0.0545,0.6597,-0.0953,-0.045,0.0
202307,30063,"missoula, mt",749000.0,-0.036,0.0054,272,0.0543,0.1477,45.0,0.125,0.125,152,-0.013,-0.0256,0,-1.0,,0.0,-0.0069,0.0,104.0,0.3333,0.1818,0.1748,0.0487,0.0317,201.0,0.0388,-0.1106,358.0,-0.0018,0.0615,2124.0,-0.0643,-0.0942,1024742.0,-0.0062,0.0173,467,0.0483,0.0174,0.739,-0.011,-0.2146,0.0
202307,30087,"rosebud, mt",240000.0,-0.0154,0.5238,13,0.3,1.1667,45.0,0.3433,0.7308,8,1.0,1.0,0,,,0.0,0.0,0.0,4.0,1.0,,0.1429,0.0429,0.1429,4.0,-0.2,-0.3333,125.0,0.1827,0.4245,2688.0,0.0,0.3467,370658.0,0.1236,0.8801,18,0.1613,0.6364,0.3077,-0.1923,-0.6923,1.0
202307,30015,"chouteau, mt",624900.0,-0.106,1.3626,11,0.2222,-0.0833,64.0,-0.3816,0.1228,0,-1.0,-1.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2.0,-0.5,0.0,194.0,0.0,0.5607,3364.0,0.0172,0.2742,691718.0,-0.0362,0.5004,13,0.04,-0.0714,0.1818,-0.2626,0.0152,1.0
202307,30039,"granite, mt",667000.0,-0.0461,-0.0471,44,0.1733,0.5714,75.0,0.2521,0.7326,12,-0.1429,0.0,0,,,0.0,0.0,0.0,8.0,-0.2,0.0,0.1231,-0.0439,-0.0369,10.0,0.0,-0.1667,399.0,-0.0616,-0.0666,1908.0,-0.1,0.298,1422207.0,-0.1095,0.2113,54,0.1368,0.3846,0.2273,-0.0394,-0.2013,0.0
202307,30107,"wheatland, mt",412000.0,0.3779,1.575,2,0.0,-0.7778,27.0,2.8571,-0.55,0,-1.0,-1.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,200.0,1.302,0.8567,2596.0,0.1019,0.1319,412000.0,0.4061,1.3035,2,-0.3333,-0.8333,,,,1.0
202307,30045,"judith basin, mt",383000.0,0.5079,0.7213,2,0.0,-0.6,29.0,-0.7729,-0.3523,0,-1.0,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2.0,0.0,1.0,138.0,0.1355,-0.2652,2853.0,0.2459,0.5832,383000.0,0.2689,-0.3896,4,0.0,-0.3333,1.0,0.0,0.8,1.0
202307,30017,"custer, mt",274450.0,-0.1789,0.139,20,0.1429,-0.2308,36.0,-0.1529,0.125,16,0.3333,0.0,0,,,0.0,0.0,0.0,4.0,-0.5,-0.5,0.0741,-0.098,-0.0998,19.0,0.1176,0.1875,116.0,-0.0249,-0.0344,2326.0,-0.038,0.09,324692.0,-0.1681,0.057,39,0.1304,-0.093,0.95,-0.0214,0.3346,0.0
202307,30067,"park, mt",797000.0,0.0501,-0.0807,87,0.0943,0.1154,44.0,0.2055,-0.033,24,-0.6,-0.25,0,-1.0,,0.0,-0.0109,0.0,32.0,1.2857,0.1429,0.1667,0.0855,-0.0251,47.0,0.2533,0.3824,404.0,0.0846,0.0647,2036.0,-0.0537,-0.2072,1406673.0,-0.0317,0.0518,135,0.1739,0.2162,0.5402,0.0685,0.1043,0.0
202307,30033,"garfield, mt",242250.0,0.0719,,6,0.3333,,66.0,-0.1629,,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,250.0,0.1168,,1440.0,0.3032,,471500.0,-0.3863,,6,0.3333,5.0,,,,0.0
202307,30009,"carbon, mt",730000.0,-0.0233,0.0069,97,0.0899,0.1687,43.0,0.2113,-0.14,28,-0.44,-0.125,0,-1.0,,0.0,-0.0098,0.0,16.0,1.0,0.3333,0.1013,0.0477,0.0029,34.0,0.1724,-0.0556,367.0,-0.007,0.0935,2116.0,-0.0503,-0.0658,926210.0,-0.0649,-0.0213,129,0.1026,0.0932,0.3505,0.0247,-0.0832,0.0
202307,30019,"daniels, mt",625000.0,,1.7174,1,,0.0,12.0,,-0.8446,2,,,0,,,0.0,,0.0,0.0,,,0.0,,0.0,,,,143.0,,0.4764,4362.0,,0.8405,625000.0,,1.7174,1,,-0.6667,,,,1.0
202307,30101,"toole, mt",272500.0,0.2058,0.9478,16,0.6,0.3333,65.0,-0.1887,-0.1731,4,0.0,0.0,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.0833,0.0,5.0,-0.1667,-0.5,172.0,0.2416,0.7133,1650.0,0.0326,0.22,326200.0,0.3149,1.1116,21,0.3548,-0.0455,0.3125,-0.2875,-0.5208,1.0
202307,30059,"meagher, mt",694000.0,0.1586,0.9829,15,0.0,0.0,79.0,0.079,-0.3819,4,0.0,0.0,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.1333,0.0,2.0,,0.0,287.0,-0.0196,0.0387,2779.0,0.041,0.6522,786471.0,0.0412,0.3252,17,0.1333,-0.0556,0.1333,,0.0,1.0
202307,30085,"roosevelt, mt",180000.0,-0.0588,-0.0995,16,0.0,0.2308,59.0,-0.41,0.7353,0,-1.0,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2.0,1.0,1.0,89.0,-0.054,-0.0352,1728.0,-0.0052,-0.1795,253944.0,-0.0542,0.1711,18,0.0588,0.2857,0.125,0.0625,0.0481,0.0
202307,30095,"stillwater, mt",784900.0,0.0334,0.415,31,0.0877,-0.1143,53.0,-0.1587,0.7097,12,0.2,-0.4,0,,,0.0,0.0,0.0,8.0,1.0,-0.3333,0.1481,0.0697,-0.0077,15.0,0.0345,-0.2105,329.0,0.0677,0.2798,2814.0,0.0104,0.1079,1151586.0,0.074,0.4686,46,0.0698,-0.1481,0.4839,-0.0249,-0.059,0.0
202307,30021,"dawson, mt",181000.0,0.0086,-0.1954,41,0.0789,0.1081,85.0,0.0897,0.4655,12,-0.1429,2.0,0,,,0.0,0.0,0.0,16.0,7.0,0.3333,0.2581,0.2278,0.0512,9.0,-0.28,0.125,108.0,0.0,0.0933,2220.0,0.0566,-0.0089,255061.0,-0.0142,0.0429,50,0.0,0.1628,0.2195,-0.1094,0.0033,1.0
202307,30043,"jefferson, mt",749000.0,0.0651,0.1984,53,0.0816,0.5588,47.0,-0.0739,0.2703,16,-0.5294,-0.3333,0,,,0.0,0.0,0.0,12.0,0.0,0.0,0.125,-0.0028,-0.035,25.0,0.25,0.1905,313.0,0.0443,0.1689,2262.0,0.0049,0.068,796288.0,-0.0246,0.0678,78,0.1387,0.4717,0.4717,0.0635,-0.1459,0.0
202307,30041,"hill, mt",255000.0,-0.0247,-0.0116,52,-0.0189,0.2683,61.0,0.3785,0.6053,24,0.7143,0.5,0,,,0.0,0.0,0.0,20.0,1.5,4.0,0.3175,0.1941,0.2324,2.0,0.0,1.0,118.0,-0.032,0.0065,2246.0,0.0398,0.0027,301021.0,-0.0204,-0.1392,54,-0.0182,0.2857,0.0385,0.0007,0.0141,0.0
202307,30081,"ravalli, mt",789450.0,0.016,0.0388,244,0.1349,0.1244,51.0,0.0408,0.186,76,-0.1739,-0.1364,0,-1.0,,0.0,-0.0051,0.0,92.0,0.5333,0.0455,0.2335,0.0833,0.0204,81.0,-0.0636,-0.1563,357.0,-0.0117,-0.0135,2212.0,0.0147,0.0503,1170838.0,0.0098,0.0273,326,0.0759,0.0415,0.332,-0.0704,-0.1104,0.0
202307,30091,"sheridan, mt",214000.0,0.3727,0.4267,10,0.0,0.0,119.0,0.4675,0.6014,0,-1.0,,0,,,0.0,0.0,0.0,4.0,0.0,,0.3333,0.1131,0.3333,3.0,0.2,0.0,97.0,0.0068,0.1534,2137.0,0.0484,0.1107,219270.0,0.1352,0.416,13,0.0,0.0,0.3,0.05,0.0,0.0
202307,30037,"golden valley, mt",179800.0,-0.6575,-0.9369,1,0.0,-0.5,13.0,0.6667,-0.8366,0,-1.0,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2.0,1.0,,146.0,-0.1905,-0.8403,1232.0,-0.5769,-0.5908,179800.0,-0.6575,-0.9369,3,2.0,0.5,2.0,1.0,2.0,1.0
202307,30097,"sweet grass, mt",649950.0,-0.0512,-0.1004,23,0.122,0.6429,67.0,-0.5766,0.072,4,-0.3333,0.0,0,,,0.0,0.0,0.0,4.0,,0.0,0.1379,0.1379,-0.0221,2.0,-0.7143,-0.8,222.0,-0.086,-0.245,2745.0,0.0536,0.1259,1083586.0,-0.2713,-0.1692,25,-0.0566,0.1905,0.087,-0.2545,-0.6273,1.0
202307,30005,"blaine, mt",185000.0,0.1563,-0.1778,3,-0.4545,-0.625,44.0,0.0864,0.0732,0,-1.0,-1.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,127.0,0.1964,0.322,1651.0,0.2153,-0.1066,199000.0,-0.0293,-0.6518,3,-0.4545,-0.625,,,,1.0
202307,30035,"glacier, mt",255000.0,-0.1267,-0.489,25,0.0204,0.1905,60.0,-0.084,0.4286,4,-0.6667,-0.6667,0,,,0.0,0.0,0.0,8.0,0.3333,1.0,0.16,0.0359,0.0267,13.0,0.0,1.1667,142.0,-0.1054,0.0093,1600.0,0.023,-0.2812,532957.0,-0.0056,-0.4954,39,0.0685,0.5,0.52,-0.0106,0.2343,1.0
202307,30013,"cascade, mt",382900.0,-0.0569,-0.0306,92,0.2349,-0.2203,36.0,-0.1111,-0.1,112,0.0,0.037,0,,-1.0,0.0,0.0,-0.01,36.0,0.5,-0.4,0.1026,0.0291,-0.0329,148.0,0.0034,-0.1294,201.0,-0.0023,0.174,2050.0,-0.0682,-0.1513,631180.0,-0.0997,0.211,241,0.0979,-0.169,1.6087,-0.3712,0.168,0.0
202307,30051,"liberty, mt",145000.0,-0.0489,-0.2318,8,0.0,3.0,89.0,0.424,1.0941,0,,,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.25,0.0,,,,72.0,-0.0622,-0.2104,1992.0,-0.0793,0.1448,156922.0,-0.0825,-0.1686,8,0.0,0.6,,,,1.0
202307,30073,"pondera, mt",269500.0,0.0802,-0.1278,22,0.2941,0.5714,57.0,0.3256,-0.2192,12,2.0,2.0,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.129,10.0,0.25,0.25,124.0,-0.003,-0.1606,1976.0,0.2612,-0.1282,294832.0,0.0888,-0.1979,32,0.3333,0.5238,0.4545,-0.016,-0.1169,1.0
202307,30075,"powder river, mt",159250.0,-0.2778,-0.4412,1,-0.3333,0.0,44.0,0.0115,0.2571,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,,,63.0,-0.3103,-0.2935,7334.0,2.1061,1.2975,159250.0,-0.2778,-0.4412,2,0.3333,1.0,1.0,,,1.0
202307,30003,"big horn, mt",299000.0,0.1033,0.2204,10,-0.5238,-0.3333,66.0,-0.237,0.2222,4,1.0,-0.5,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.0556,-0.1143,10.0,0.1765,1.5,118.0,-0.0228,0.0056,2560.0,0.4078,0.5311,480618.0,0.0847,0.0919,20,-0.3333,0.0526,1.0,0.5952,0.7333,0.0
202307,30023,"deer lodge, mt",387450.0,-0.0306,0.2915,42,0.1507,0.68,58.0,0.0087,0.7059,16,-0.1111,-0.2,0,,,0.0,0.0,0.0,8.0,-0.2,0.0,0.1039,-0.0399,-0.0443,22.0,0.2222,-0.1538,265.0,-0.0014,0.4439,1527.0,-0.1465,-0.1963,680578.0,-0.0435,0.4605,65,0.215,0.25,0.5238,0.0307,-0.5162,0.0
202307,30025,"fallon, mt",179000.0,-0.0014,0.1205,13,0.1304,0.1818,69.0,-0.1238,0.3269,4,1.0,0.0,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.125,0.0,1.0,0.0,-0.8333,73.0,-0.0267,-0.1725,2012.0,-0.0414,-0.0685,204425.0,0.1636,-0.1835,14,0.0769,-0.1765,0.0769,-0.01,-0.4685,0.0
202307,30065,"musselshell, mt",411750.0,-0.0837,-0.2479,25,0.3514,0.1905,45.0,0.3383,-0.2328,8,0.3333,0.0,0,,,0.0,0.0,0.0,4.0,0.0,-0.6667,0.1143,0.0292,-0.1466,7.0,-0.3,-0.4167,246.0,-0.1356,-0.2634,1792.0,0.0062,-0.2107,410542.0,-0.178,-0.4097,32,0.1228,-0.0303,0.28,-0.2605,-0.2914,1.0
202307,30093,"silver bow, mt",375000.0,0.0676,0.1792,104,0.162,0.284,44.0,-0.0737,0.2941,60,0.1111,-0.0625,0,,,0.0,0.0,0.0,32.0,0.0667,-0.2727,0.1455,-0.0006,-0.0298,60.0,-0.0083,-0.1304,215.0,-0.0253,0.1386,1824.0,0.0305,-0.0425,557560.0,-0.0108,0.0015,164,0.0897,0.1081,0.5769,-0.0991,-0.2749,0.0
202307,30053,"lincoln, mt",569950.0,-0.0307,-0.0755,159,0.1398,0.2422,67.0,0.1552,0.4565,44,0.1,-0.2143,0,,,0.0,0.0,0.0,56.0,0.4,0.2727,0.2373,0.0455,0.0584,41.0,0.2615,-0.18,331.0,-0.0003,0.1132,1774.0,-0.0832,-0.0639,741857.0,-0.0297,-0.0441,198,0.1579,0.1124,0.2579,0.0249,-0.1328,0.0
202307,30029,"flathead, mt",875000.0,0.0154,0.2003,730,0.1111,-0.1173,54.0,0.2414,0.2558,232,-0.1594,-0.275,0,-1.0,-1.0,0.0,-0.0054,-0.003,256.0,0.5238,-0.1111,0.2151,0.074,0.0173,244.0,0.0609,-0.1785,445.0,0.0276,0.1223,2147.0,0.0021,0.1264,1527956.0,0.0025,0.2606,963,0.0918,-0.1402,0.3342,-0.0158,-0.0249,0.0
202307,30027,"fergus, mt",375000.0,-0.0648,0.2116,22,0.3333,-0.0435,31.0,-0.6593,0.3778,16,0.3333,-0.3333,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.0741,-0.0606,4.0,0.6,0.0,232.0,-0.1688,0.4613,1920.0,0.1684,0.0667,525983.0,-0.0994,0.292,25,0.3158,-0.0385,0.1818,0.0303,0.0079,0.0
202307,30011,"carter, mt",66000.0,0.0,-0.472,1,0.0,0.0,75.0,0.4851,2.9474,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,,0.0,85.0,0.0,-0.4314,780.0,0.0,-0.0714,66000.0,0.0,-0.472,1,0.0,0.0,1.0,,0.0,1.0
202307,30099,"teton, mt",449000.0,0.1369,0.5105,11,-0.3529,-0.3529,86.0,0.3231,0.313,0,-1.0,-1.0,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.1692,-0.1333,14.0,0.75,1.8,209.0,-0.015,0.2801,1907.0,-0.0129,-0.0852,549627.0,0.1306,0.1688,25,0.0,0.0417,1.2727,0.8021,0.9786,1.0
202307,30069,"petroleum, mt",380000.0,0.0,0.338,4,0.0,0.3333,313.0,0.1119,0.1341,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,183.0,0.0,0.0369,2080.0,0.0,0.745,347500.0,-0.1152,0.0498,4,0.0,0.3333,,,,0.0
